City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2100,725.76,Finnair,ICN,2024-01-21,2024-01-28,http://kayak.com/flights/LIS-ICN/2024-01-21/2024-01-28/,725.76,1
Paris,França,160,58.77,Vueling,PAR,2023-11-25,2023-11-30,http://kayak.com/flights/LIS-PAR/2023-11-25/2023-11-30/,58.77,1
Londres,Reino Unido,170,38.25,Wizz Air UK,LON,2023-10-05,2023-10-10,http://kayak.com/flights/LIS-LON/2023-10-05/2023-10-10/,38.25,1
Nova Iorque,Estados Unidos,1520,369.41,PLAY,NYC,2023-09-11,2023-09-17,http://kayak.com/flights/LIS-NYC/2023-09-11/2023-09-17/,369.41,1
Los Angeles,Estados Unidos,1540,538.26,Várias companhias aéreas,LAX,2023-11-30,2023-12-07,http://kayak.com/flights/LIS-LAX/2023-11-30/2023-12-07/,538.26,1
Copenhaga,Dinamarca,1450,123.14,Várias companhias aéreas,CPH,2023-09-15,2023-09-19,http://kayak.com/flights/LIS-CPH/2023-09-15/2023-09-19/,123.14,1
Madrid,Espanha,85,47.58,easyJet,MAD,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-MAD/2023-06-20/2023-06-27/,47.58,1
Barcelona,Espanha,125,56.91,easyJet,BCN,2023-09-20,2023-09-27,http://kayak.com/flights/LIS-BCN/2023-09-20/2023-09-27/,56.91,1
São Francisco,Estados Unidos,1410,557.85,Várias companhias aéreas,SFO,2023-10-11,2023-10-17,http://kayak.com/flights/LIS-SFO/2023-10-11/2023-10-17/,557.85,1
Banguecoque,Tailândia,1730,682.85,KLM,BKK,2023-06-04,2023-06-11,http://kayak.com/flights/LIS-BKK/2023-06-04/2023-06-11/,682.85,1
Miami,Estados Unidos,1005,387.14,Air Europa,MIA,2023-09-13,2023-09-20,http://kayak.com/flights/LIS-MIA/2023-09-13/2023-09-20/,387.14,1
