City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2045,785.77,Várias companhias aéreas,ICN,2023-11-01,2023-11-08,http://kayak.com/flights/OPO-ICN/2023-11-01/2023-11-08/,785.77,1
Paris,França,135,20.22,Ryanair,PAR,2023-03-14,2023-03-18,http://kayak.com/flights/OPO-PAR/2023-03-14/2023-03-18/,20.22,1
Londres,Reino Unido,145,24.82,Ryanair,LON,2023-03-02,2023-03-06,http://kayak.com/flights/OPO-LON/2023-03-02/2023-03-06/,24.82,1
Nova Iorque,Estados Unidos,480,407.13,TAP AIR PORTUGAL,NYC,2023-04-23,2023-04-30,http://kayak.com/flights/OPO-NYC/2023-04-23/2023-04-30/,407.13,1
Los Angeles,Estados Unidos,960,560.61,Iberia,LAX,2023-02-22,2023-03-01,http://kayak.com/flights/OPO-LAX/2023-02-22/2023-03-01/,560.61,1
Copenhaga,Dinamarca,1375,82.72,Ryanair,CPH,2023-02-03,2023-02-07,http://kayak.com/flights/OPO-CPH/2023-02-03/2023-02-07/,82.72,1
Banguecoque,Tailândia,2275,681.0,Turkish Airlines,BKK,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-BKK/2023-05-17/2023-05-24/,681.0,1
Madrid,Espanha,85,25.74,easyJet,MAD,2023-03-09,2023-03-13,http://kayak.com/flights/OPO-MAD/2023-03-09/2023-03-13/,25.74,1
Miami,Estados Unidos,995,348.31,Air Europa,MIA,2023-01-25,2023-02-01,http://kayak.com/flights/OPO-MIA/2023-01-25/2023-02-01/,348.31,1
Barcelona,Espanha,120,38.6,Ryanair,BCN,2023-03-08,2023-03-12,http://kayak.com/flights/OPO-BCN/2023-03-08/2023-03-12/,38.6,1
Frankfurt,Alemanha,700,73.53,Ryanair,FRA,2023-02-06,2023-02-10,http://kayak.com/flights/OPO-FRA/2023-02-06/2023-02-10/,73.53,1
Lisboa,Portugal,375,66.17,Várias companhias aéreas,LIS,2023-01-26,2023-02-02,http://kayak.com/flights/OPO-LIS/2023-01-26/2023-02-02/,66.17,1
Viena,Áustria,1640,69.85,Várias companhias aéreas,VIE,2023-03-01,2023-03-05,http://kayak.com/flights/OPO-VIE/2023-03-01/2023-03-05/,69.85,1
São Francisco,Estados Unidos,955,569.8,Várias companhias aéreas,SFO,2023-10-17,2023-10-24,http://kayak.com/flights/OPO-SFO/2023-10-17/2023-10-24/,569.8,1
Amesterdão,Holanda,930,109.37,TAP AIR PORTUGAL,AMS,2023-10-05,2023-10-10,http://kayak.com/flights/OPO-AMS/2023-10-05/2023-10-10/,109.37,1
