City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1940,996.99,Várias companhias aéreas,ICN,2023-05-28,2023-06-04,http://kayak.com/flights/NAP-ICN/2023-05-28/2023-06-04/,996.99,1.0
Paris,França,370,88.08,Ryanair,PAR,2023-09-13,2023-09-20,http://kayak.com/flights/NAP-PAR/2023-09-13/2023-09-20/,88.08,1.0
Londres,Reino Unido,425,78.09,Ryanair,LON,2023-06-23,2023-06-28,http://kayak.com/flights/NAP-LON/2023-06-23/2023-06-28/,78.09,1.0
Nova Iorque,Estados Unidos,755,390.44,Brussels Airlines,NYC,2023-11-15,2023-11-22,http://kayak.com/flights/NAP-NYC/2023-11-15/2023-11-22/,390.44,1.0
Los Angeles,Estados Unidos,2065,580.22,ITA Airways,LAX,2023-09-19,2023-09-24,http://kayak.com/flights/NAP-LAX/2023-09-19/2023-09-24/,580.22,1.0
Copenhaga,Dinamarca,540,78.09,Ryanair,CPH,2023-05-04,2023-05-09,http://kayak.com/flights/NAP-CPH/2023-05-04/2023-05-09/,78.09,1.0
Madrid,Espanha,165,75.37,Ryanair,MAD,2023-10-10,2023-10-17,http://kayak.com/flights/NAP-MAD/2023-10-10/2023-10-17/,75.37,1.0
Barcelona,Espanha,595,91.71,Várias companhias aéreas,BCN,2023-05-10,2023-05-17,http://kayak.com/flights/NAP-BCN/2023-05-10/2023-05-17/,91.71,1.0
São Francisco,Estados Unidos,1075,589.3,Várias companhias aéreas,SFO,2023-12-11,2023-12-17,http://kayak.com/flights/NAP-SFO/2023-12-11/2023-12-17/,589.3,1.0
Banguecoque,Tailândia,2910,841.72,Várias companhias aéreas,BKK,2023-04-29,2023-05-05,http://kayak.com/flights/NAP-BKK/2023-04-29/2023-05-05/,841.72,1.0
Miami,Estados Unidos,2075,506.67,ITA Airways,MIA,2023-09-18,2023-09-25,http://kayak.com/flights/NAP-MIA/2023-09-18/2023-09-25/,506.67,1.0
Boston,Estados Unidos,1775,540.26,Várias companhias aéreas,BOS,2023-10-17,2023-10-24,http://kayak.com/flights/NAP-BOS/2023-10-17/2023-10-24/,540.26,1.0
Lisboa,Portugal,760,221.56,Várias companhias aéreas,LIS,2023-05-29,2023-06-05,http://kayak.com/flights/NAP-LIS/2023-05-29/2023-06-05/,221.56,1.0
Frankfurt,Alemanha,645,153.46,Ryanair,FRA,2023-05-18,2023-05-25,http://kayak.com/flights/NAP-FRA/2023-05-18/2023-05-25/,153.46,1.0
Viena,Áustria,1130,71.74,Várias companhias aéreas,VIE,2023-05-09,2023-05-14,http://kayak.com/flights/NAP-VIE/2023-05-09/2023-05-14/,71.74,1.0
Amesterdão,Holanda,165,116.23,easyJet,AMS,2023-11-13,2023-11-19,http://kayak.com/flights/NAP-AMS/2023-11-13/2023-11-19/,116.23,1.0
Las Vegas,Estados Unidos,1500,726.4,Várias companhias aéreas,LAS,2023-10-18,2023-10-22,http://kayak.com/flights/NAP-LAS/2023-10-18/2023-10-22/,726.4,1.0
Istambul,Turquia,820,299.64,Várias companhias aéreas,IST,2023-06-11,2023-06-18,http://kayak.com/flights/NAP-IST/2023-06-11/2023-06-18/,299.64,1.0
Roma,Itália,405,110.78,Várias companhias aéreas,ROM,2023-06-30,2023-07-04,http://kayak.com/flights/NAP-ROM/2023-06-30/2023-07-04/,110.78,1.0
Nova Deli,Índia,1700,354.12,Várias companhias aéreas,DEL,2023-05-25,2023-06-01,http://kayak.com/flights/NAP-DEL/2023-05-25/2023-06-01/,354.12,1.0
Berlim,Alemanha,745,177.06,Várias companhias aéreas,BER,2023-10-10,2023-10-14,http://kayak.com/flights/NAP-BER/2023-10-10/2023-10-14/,177.06,1.0
Atlanta,Estados Unidos,1050,654.67,British Airways,ATL,2023-06-23,2023-06-29,http://kayak.com/flights/NAP-ATL/2023-06-23/2023-06-29/,654.67,1.0
Manila,Filipinas,3425,1215.82,Várias companhias aéreas,MNL,2023-04-29,2023-05-06,http://kayak.com/flights/NAP-MNL/2023-04-29/2023-05-06/,1215.82,1.0
Newark,Estados Unidos,1395,435.84,United Airlines,EWR,2023-08-30,2023-09-06,http://kayak.com/flights/NAP-EWR/2023-08-30/2023-09-06/,435.84,1.0
Seattle,Estados Unidos,1491,853.52,Várias companhias aéreas,SEA,2024-02-04,2024-02-08,http://kayak.com/flights/NAP-SEA/2024-02-04/2024-02-08/,853.52,1.0
Atenas,Grécia,105,162.54,easyJet,ATH,2023-05-15,2023-05-22,http://kayak.com/flights/NAP-ATH/2023-05-15/2023-05-22/,162.54,1.0
Dubai,Emirados Árabes Unidos,1860,430.4,Várias companhias aéreas,DXB,2023-04-30,2023-05-07,http://kayak.com/flights/NAP-DXB/2023-04-30/2023-05-07/,430.4,1.0
Telavive,Israel,210,90.8,Wizz Air,TLV,2023-05-03,2023-05-07,http://kayak.com/flights/NAP-TLV/2023-05-03/2023-05-07/,90.8,1.0
Palma de Maiorca,Espanha,120,87.17,Ryanair,PMI,2023-06-07,2023-06-14,http://kayak.com/flights/NAP-PMI/2023-06-07/2023-06-14/,87.17,1.0
Munique,Alemanha,110,152.55,easyJet,MUC,2023-08-05,2023-08-09,http://kayak.com/flights/NAP-MUC/2023-08-05/2023-08-09/,152.55,1.0
Bogotá,Colômbia,2045,908.91,KLM,BOG,2023-05-26,2023-05-30,http://kayak.com/flights/NAP-BOG/2023-05-26/2023-05-30/,908.91,1.0
Zurique,Suíça,710,158.0,ITA Airways,ZRH,2023-09-21,2023-09-25,http://kayak.com/flights/NAP-ZRH/2023-09-21/2023-09-25/,158.0,1.0
Singapura,Singapura,1685,2279.99,KLM,SIN,2023-12-26,2024-01-02,http://kayak.com/flights/NAP-SIN/2023-12-26/2024-01-02/,2279.99,1.0
Denver,Estados Unidos,1705,714.6,Lufthansa,DEN,2024-03-20,2024-03-27,http://kayak.com/flights/NAP-DEN/2024-03-20/2024-03-27/,714.6,1.0
Milão,Itália,95,45.4,Ryanair,MIL,2023-10-03,2023-10-07,http://kayak.com/flights/NAP-MIL/2023-10-03/2023-10-07/,45.4,1.0
Bruxelas,Bélgica,795,121.68,Ryanair,BRU,2023-08-10,2023-08-14,http://kayak.com/flights/NAP-BRU/2023-08-10/2023-08-14/,121.68,1.0
Cidade do México,México,1875,773.62,Várias companhias aéreas,MEX,2023-06-19,2023-06-26,http://kayak.com/flights/NAP-MEX/2023-06-19/2023-06-26/,773.62,1.0
Chicago,Estados Unidos,785,526.64,Lufthansa,ORD,2024-03-20,2024-03-27,http://kayak.com/flights/NAP-ORD/2024-03-20/2024-03-27/,526.64,1.0
Málaga,Espanha,995,319.62,Várias companhias aéreas,AGP,2023-07-26,2023-08-02,http://kayak.com/flights/NAP-AGP/2023-07-26/2023-08-02/,319.62,1.0
Manchester,Reino Unido,640,132.57,Várias companhias aéreas,MAN,2023-05-13,2023-05-17,http://kayak.com/flights/NAP-MAN/2023-05-13/2023-05-17/,132.57,1.0
Porto,Portugal,330,256.06,Várias companhias aéreas,OPO,2023-10-08,2023-10-12,http://kayak.com/flights/NAP-OPO/2023-10-08/2023-10-12/,256.06,1.0
Dublin,Irlanda,750,101.7,Ryanair,DUB,2023-04-30,2023-05-07,http://kayak.com/flights/NAP-DUB/2023-04-30/2023-05-07/,101.7,1.0
Orlando,Estados Unidos,2206,723.68,Brussels Airlines,MCO,2023-09-01,2023-09-08,http://kayak.com/flights/NAP-MCO/2023-09-01/2023-09-08/,723.68,1.0
Oslo,Noruega,980,256.97,Várias companhias aéreas,OSL,2023-09-07,2023-09-14,http://kayak.com/flights/NAP-OSL/2023-09-07/2023-09-14/,256.97,1.0
Estocolmo,Suécia,445,193.41,Várias companhias aéreas,STO,2023-05-12,2023-05-16,http://kayak.com/flights/NAP-STO/2023-05-12/2023-05-16/,193.41,1.0
Varsóvia,Polónia,1605,177.97,Várias companhias aéreas,WAW,2023-05-11,2023-05-18,http://kayak.com/flights/NAP-WAW/2023-05-11/2023-05-18/,177.97,1.0
Mumbai,Índia,2370,631.97,Várias companhias aéreas,BOM,2023-06-28,2023-07-04,http://kayak.com/flights/NAP-BOM/2023-06-28/2023-07-04/,631.97,1.0
Tóquio,Japão,2100,997.9,Austrian Airlines,TYO,2024-04-10,2024-04-15,http://kayak.com/flights/NAP-TYO/2024-04-10/2024-04-15/,997.9,1.0
Lyon,França,740,206.12,Várias companhias aéreas,LYS,2023-04-30,2023-05-07,http://kayak.com/flights/NAP-LYS/2023-04-30/2023-05-07/,206.12,1.0
Cancún,México,2230,881.67,Várias companhias aéreas,CUN,2023-04-30,2023-05-07,http://kayak.com/flights/NAP-CUN/2023-04-30/2023-05-07/,881.67,1.0
Dusseldorf,Alemanha,385,172.52,Lufthansa,DUS,2023-05-26,2023-06-02,http://kayak.com/flights/NAP-DUS/2023-05-26/2023-06-02/,172.52,1.0
Joanesburgo,África do Sul,2260,1056.92,Emirates,JNB,2023-08-08,2023-08-14,http://kayak.com/flights/NAP-JNB/2023-08-08/2023-08-14/,1056.92,1.0
Fort Lauderdale,Estados Unidos,1885,532.09,Lufthansa,FLL,2023-09-18,2023-09-25,http://kayak.com/flights/NAP-FLL/2023-09-18/2023-09-25/,532.09,1.0
Hamburgo,Alemanha,440,230.64,Lufthansa,HAM,2023-05-19,2023-05-23,http://kayak.com/flights/NAP-HAM/2023-05-19/2023-05-23/,230.64,1.0
Filadélfia,Estados Unidos,1055,585.66,Várias companhias aéreas,PHL,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-PHL/2023-05-02/2023-05-09/,585.66,1.0
Marselha,França,280,88.08,Ryanair,MRS,2023-05-27,2023-06-03,http://kayak.com/flights/NAP-MRS/2023-05-27/2023-06-03/,88.08,1.0
Helsínquia,Finlândia,700,327.79,Várias companhias aéreas,HEL,2023-04-29,2023-05-06,http://kayak.com/flights/NAP-HEL/2023-04-29/2023-05-06/,327.79,1.0
Cairo,Egito,1340,552.98,Companhia aérea não revelada,CAI,2023-05-01,2023-05-08,http://kayak.com/flights/NAP-CAI/2023-05-01/2023-05-08/,552.98,1.0
Denpasar,Indonésia,2180,1193.12,Emirates,DPS,2023-06-26,2023-07-03,http://kayak.com/flights/NAP-DPS/2023-06-26/2023-07-03/,1193.12,1.0
Praga,República Checa,120,90.8,Wizz Air Malta,PRG,2023-05-23,2023-05-27,http://kayak.com/flights/NAP-PRG/2023-05-23/2023-05-27/,90.8,1.0
Nice,França,90,87.17,easyJet,NCE,2023-09-19,2023-09-23,http://kayak.com/flights/NAP-NCE/2023-09-19/2023-09-23/,87.17,1.0
Honolulu,Estados Unidos,1845,1233.07,Várias companhias aéreas,HNL,2023-05-29,2023-06-05,http://kayak.com/flights/NAP-HNL/2023-05-29/2023-06-05/,1233.07,1.0
Budapeste,Hungria,100,85.36,Ryanair,BUD,2023-10-17,2023-10-21,http://kayak.com/flights/NAP-BUD/2023-10-17/2023-10-21/,85.36,1.0
Seul,Coreia do Sul,1940,996.99,Várias companhias aéreas,SEL,2023-05-28,2023-06-04,http://kayak.com/flights/NAP-SEL/2023-05-28/2023-06-04/,996.99,1.0
Genebra,Suíça,105,122.58,easyJet,GVA,2023-05-28,2023-06-04,http://kayak.com/flights/NAP-GVA/2023-05-28/2023-06-04/,122.58,1.0
Houston,Estados Unidos,1000,698.26,British Airways,IAH,2023-05-06,2023-05-13,http://kayak.com/flights/NAP-IAH/2023-05-06/2023-05-13/,698.26,1.0
