City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1545,641.9,KLM,ICN,2024-01-21,2024-01-27,http://kayak.com/flights/MXP-ICN/2024-01-21/2024-01-27/,641.9,1.0
Paris,França,110,52.03,easyJet,PAR,2023-10-09,2023-10-13,http://kayak.com/flights/MXP-PAR/2023-10-09/2023-10-13/,52.03,1.0
Londres,Reino Unido,120,34.38,Wizz Air Malta,LON,2023-11-23,2023-11-29,http://kayak.com/flights/MXP-LON/2023-11-23/2023-11-29/,34.38,1.0
Nova Iorque,Estados Unidos,1370,291.69,Scandinavian Airlines,NYC,2023-10-11,2023-10-18,http://kayak.com/flights/MXP-NYC/2023-10-11/2023-10-18/,291.69,1.0
Los Angeles,Estados Unidos,1530,430.1,Scandinavian Airlines,LAX,2023-11-10,2023-11-15,http://kayak.com/flights/MXP-LAX/2023-11-10/2023-11-15/,430.1,1.0
Copenhaga,Dinamarca,125,75.25,easyJet,CPH,2023-09-07,2023-09-12,http://kayak.com/flights/MXP-CPH/2023-09-07/2023-09-12/,75.25,1.0
Madrid,Espanha,130,54.81,Várias companhias aéreas,MAD,2023-09-18,2023-09-22,http://kayak.com/flights/MXP-MAD/2023-09-18/2023-09-22/,54.81,1.0
São Francisco,Estados Unidos,1945,431.96,Scandinavian Airlines,SFO,2023-10-17,2023-10-24,http://kayak.com/flights/MXP-SFO/2023-10-17/2023-10-24/,431.96,1.0
Banguecoque,Tailândia,2155,614.96,Gulf Air,BKK,2023-10-09,2023-10-16,http://kayak.com/flights/MXP-BKK/2023-10-09/2023-10-16/,614.96,1.0
Barcelona,Espanha,105,47.38,Vueling,BCN,2023-10-04,2023-10-08,http://kayak.com/flights/MXP-BCN/2023-10-04/2023-10-08/,47.38,1.0
Miami,Estados Unidos,1825,319.56,Scandinavian Airlines,MIA,2023-12-01,2023-12-08,http://kayak.com/flights/MXP-MIA/2023-12-01/2023-12-08/,319.56,1.0
Boston,Estados Unidos,1370,713.43,Várias companhias aéreas,BOS,2023-07-12,2023-07-16,http://kayak.com/flights/MXP-BOS/2023-07-12/2023-07-16/,713.43,1.0
Frankfurt,Alemanha,1060,128.2,Ryanair,FRA,2023-06-26,2023-07-02,http://kayak.com/flights/MXP-FRA/2023-06-26/2023-07-02/,128.2,1.0
Viena,Áustria,90,59.46,Ryanair,VIE,2023-07-05,2023-07-09,http://kayak.com/flights/MXP-VIE/2023-07-05/2023-07-09/,59.46,1.0
Lisboa,Portugal,175,55.74,easyJet,LIS,2023-11-13,2023-11-19,http://kayak.com/flights/MXP-LIS/2023-11-13/2023-11-19/,55.74,1.0
Schiphol,Holanda,115,80.82,easyJet,AMS,2023-10-12,2023-10-19,http://kayak.com/flights/MXP-AMS/2023-10-12/2023-10-19/,80.82,1.0
Istambul,Turquia,990,158.85,Air Serbia,IST,2024-01-01,2024-01-05,http://kayak.com/flights/MXP-IST/2024-01-01/2024-01-05/,158.85,1.0
Dubai,Emirados Árabes Unidos,1510,269.4,Várias companhias aéreas,DXB,2023-07-11,2023-07-17,http://kayak.com/flights/MXP-DXB/2023-07-11/2023-07-17/,269.4,1.0
Nova Deli,Índia,1830,483.98,Gulf Air,DEL,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-DEL/2023-07-11/2023-07-18/,483.98,1.0
Manila,Filipinas,1240,737.58,Kuwait Airways,MNL,2023-11-21,2023-11-28,http://kayak.com/flights/MXP-MNL/2023-11-21/2023-11-28/,737.58,1.0
Atlanta,Estados Unidos,1111,663.27,American Airlines,ATL,2023-06-16,2023-06-20,http://kayak.com/flights/MXP-ATL/2023-06-16/2023-06-20/,663.27,1.0
Las Vegas,Estados Unidos,1500,674.42,Air Canada,LAS,2023-09-09,2023-09-13,http://kayak.com/flights/MXP-LAS/2023-09-09/2023-09-13/,674.42,1.0
Telavive,Israel,260,102.19,Wizz Air Malta,TLV,2023-07-18,2023-07-25,http://kayak.com/flights/MXP-TLV/2023-07-18/2023-07-25/,102.19,1.0
Dallas,Estados Unidos,884,708.79,British Airways,DFW,2024-04-25,2024-05-01,http://kayak.com/flights/MXP-DFW/2024-04-25/2024-05-01/,708.79,1.0
Newark,Estados Unidos,1370,291.69,Scandinavian Airlines,EWR,2023-10-11,2023-10-18,http://kayak.com/flights/MXP-EWR/2023-10-11/2023-10-18/,291.69,1.0
Berlim,Alemanha,105,56.67,Ryanair,BER,2023-09-28,2023-10-04,http://kayak.com/flights/MXP-BER/2023-09-28/2023-10-04/,56.67,1.0
Seattle,Estados Unidos,1255,797.04,Turkish Airlines,SEA,2023-06-16,2023-06-23,http://kayak.com/flights/MXP-SEA/2023-06-16/2023-06-23/,797.04,1.0
Roma,Itália,490,155.14,Ryanair,ROM,2023-07-09,2023-07-14,http://kayak.com/flights/MXP-ROM/2023-07-09/2023-07-14/,155.14,1.0
Singapura,Singapura,1490,651.19,Turkish Airlines,SIN,2023-07-09,2023-07-16,http://kayak.com/flights/MXP-SIN/2023-07-09/2023-07-16/,651.19,1.0
Bogotá,Colômbia,1800,856.49,Air France,BOG,2023-09-06,2023-09-13,http://kayak.com/flights/MXP-BOG/2023-09-06/2023-09-13/,856.49,1.0
Munique,Alemanha,1130,178.36,Várias companhias aéreas,MUC,2023-06-22,2023-06-29,http://kayak.com/flights/MXP-MUC/2023-06-22/2023-06-29/,178.36,1.0
Sydney,Austrália,2540,1168.61,Várias companhias aéreas,SYD,2023-11-12,2023-11-19,http://kayak.com/flights/MXP-SYD/2023-11-12/2023-11-19/,1168.61,1.0
Atenas,Grécia,165,43.67,Wizz Air Malta,ATH,2023-10-11,2023-10-15,http://kayak.com/flights/MXP-ATH/2023-10-11/2023-10-15/,43.67,1.0
Denver,Estados Unidos,1105,701.35,United Airlines,DEN,2024-03-10,2024-03-17,http://kayak.com/flights/MXP-DEN/2024-03-10/2024-03-17/,701.35,1.0
Cidade do México,México,1550,661.41,Air Canada,MEX,2023-10-15,2023-10-22,http://kayak.com/flights/MXP-MEX/2023-10-15/2023-10-22/,661.41,1.0
Zurique,Suíça,70,173.72,Ethiopian Air,ZRH,2023-09-04,2023-09-10,http://kayak.com/flights/MXP-ZRH/2023-09-04/2023-09-10/,173.72,1.0
Toronto,Canadá,1545,414.31,Scandinavian Airlines,YYZ,2023-09-21,2023-09-28,http://kayak.com/flights/MXP-YYZ/2023-09-21/2023-09-28/,414.31,1.0
Chicago,Estados Unidos,1980,441.25,Scandinavian Airlines,ORD,2023-09-30,2023-10-07,http://kayak.com/flights/MXP-ORD/2023-09-30/2023-10-07/,441.25,1.0
Palma de Maiorca,Espanha,115,38.09,easyJet,PMI,2023-10-09,2023-10-16,http://kayak.com/flights/MXP-PMI/2023-10-09/2023-10-16/,38.09,1.0
Bruxelas,Bélgica,785,104.05,Várias companhias aéreas,BRU,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-BRU/2023-06-28/2023-07-05/,104.05,1.0
Manchester,Reino Unido,770,113.34,Várias companhias aéreas,MAN,2023-08-09,2023-08-13,http://kayak.com/flights/MXP-MAN/2023-08-09/2023-08-13/,113.34,1.0
Helsínquia,Finlândia,1280,188.58,Várias companhias aéreas,HEL,2023-08-26,2023-09-02,http://kayak.com/flights/MXP-HEL/2023-08-26/2023-09-02/,188.58,1.0
Cancún,México,1860,640.97,Air Canada,CUN,2023-11-23,2023-11-30,http://kayak.com/flights/MXP-CUN/2023-11-23/2023-11-30/,640.97,1.0
"Washington, D.C.",Estados Unidos,1150,702.28,American Airlines,WAS,2023-06-16,2023-06-20,http://kayak.com/flights/MXP-WAS/2023-06-16/2023-06-20/,702.28,1.0
Orlando,Estados Unidos,2050,569.45,Air Canada,MCO,2023-11-05,2023-11-12,http://kayak.com/flights/MXP-MCO/2023-11-05/2023-11-12/,569.45,1.0
Tóquio,Japão,1265,705.07,Qatar Airways,TYO,2024-02-19,2024-02-25,http://kayak.com/flights/MXP-TYO/2024-02-19/2024-02-25/,705.07,1.0
Dublin,Irlanda,155,65.96,Ryanair,DUB,2023-10-18,2023-10-22,http://kayak.com/flights/MXP-DUB/2023-10-18/2023-10-22/,65.96,1.0
Vancouver,Canadá,1858,745.01,United Airlines,YVR,2023-09-21,2023-09-28,http://kayak.com/flights/MXP-YVR/2023-09-21/2023-09-28/,745.01,1.0
Estocolmo,Suécia,1195,135.63,Várias companhias aéreas,STO,2023-07-05,2023-07-11,http://kayak.com/flights/MXP-STO/2023-07-05/2023-07-11/,135.63,1.0
Málaga,Espanha,160,54.81,Ryanair,AGP,2023-09-26,2023-10-03,http://kayak.com/flights/MXP-AGP/2023-09-26/2023-10-03/,54.81,1.0
Oslo,Noruega,160,141.2,Norwegian,OSL,2023-06-29,2023-07-06,http://kayak.com/flights/MXP-OSL/2023-06-29/2023-07-06/,141.2,1.0
Porto,Portugal,160,48.31,Wizz Air,OPO,2023-09-07,2023-09-14,http://kayak.com/flights/MXP-OPO/2023-09-07/2023-09-14/,48.31,1.0
Varsóvia,Polónia,965,142.13,Várias companhias aéreas,WAW,2023-07-16,2023-07-20,http://kayak.com/flights/MXP-WAW/2023-07-16/2023-07-20/,142.13,1.0
Joanesburgo,África do Sul,1695,628.9,Várias companhias aéreas,JNB,2023-11-11,2023-11-18,http://kayak.com/flights/MXP-JNB/2023-11-11/2023-11-18/,628.9,1.0
Melbourne,Austrália,2275,1398.06,Várias companhias aéreas,MEL,2023-06-30,2023-07-06,http://kayak.com/flights/MXP-MEL/2023-06-30/2023-07-06/,1398.06,1.0
Hamburgo,Alemanha,755,148.64,Austrian Airlines,HAM,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-HAM/2023-07-11/2023-07-18/,148.64,1.0
Mumbai,Índia,665,722.72,Lufthansa,BOM,2023-08-30,2023-09-06,http://kayak.com/flights/MXP-BOM/2023-08-30/2023-09-06/,722.72,1.0
Phoenix,Estados Unidos,1773,1043.2,American Airlines,PHX,2023-07-07,2023-07-14,http://kayak.com/flights/MXP-PHX/2023-07-07/2023-07-14/,1043.2,1.0
Cairo,Egito,240,267.54,Air Cairo,CAI,2023-10-28,2023-11-04,http://kayak.com/flights/MXP-CAI/2023-10-28/2023-11-04/,267.54,1.0
Lyon,França,580,157.92,Várias companhias aéreas,LYS,2023-06-30,2023-07-07,http://kayak.com/flights/MXP-LYS/2023-06-30/2023-07-07/,157.92,1.0
Fort Lauderdale,Estados Unidos,1194,482.12,Várias companhias aéreas,FLL,2023-10-13,2023-10-20,http://kayak.com/flights/MXP-FLL/2023-10-13/2023-10-20/,482.12,1.0
Kuala Lumpur,Malásia,1690,579.66,Qatar Airways,KUL,2024-01-08,2024-01-15,http://kayak.com/flights/MXP-KUL/2024-01-08/2024-01-15/,579.66,1.0
Filadélfia,Estados Unidos,1149,655.84,American Airlines,PHL,2023-06-16,2023-06-23,http://kayak.com/flights/MXP-PHL/2023-06-16/2023-06-23/,655.84,1.0
Denpasar,Indonésia,2000,927.09,Várias companhias aéreas,DPS,2023-09-30,2023-10-07,http://kayak.com/flights/MXP-DPS/2023-09-30/2023-10-07/,927.09,1.0
