City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1265,731.35,Etihad Airways,ICN,2023-04-08,2023-04-13,http://kayak.com/flights/MXP-ICN/2023-04-08/2023-04-13/,731.35,1.0
Paris,França,95,43.85,Vueling,PAR,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-PAR/2023-04-12/2023-04-19/,43.85,1.0
Londres,Reino Unido,120,27.06,Ryanair,LON,2023-05-04,2023-05-10,http://kayak.com/flights/MXP-LON/2023-05-04/2023-05-10/,27.06,1.0
Nova Iorque,Estados Unidos,1915,322.77,Scandinavian Airlines,NYC,2023-10-03,2023-10-08,http://kayak.com/flights/MXP-NYC/2023-10-03/2023-10-08/,322.77,1.0
Los Angeles,Estados Unidos,2095,422.58,Scandinavian Airlines,LAX,2023-11-15,2023-11-22,http://kayak.com/flights/MXP-LAX/2023-11-15/2023-11-22/,422.58,1.0
Copenhaga,Dinamarca,125,54.11,easyJet,CPH,2023-11-09,2023-11-13,http://kayak.com/flights/MXP-CPH/2023-11-09/2023-11-13/,54.11,1.0
Barcelona,Espanha,105,34.52,Várias companhias aéreas,BCN,2023-05-08,2023-05-13,http://kayak.com/flights/MXP-BCN/2023-05-08/2023-05-13/,34.52,1.0
Madrid,Espanha,140,44.78,Ryanair,MAD,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-MAD/2023-06-21/2023-06-28/,44.78,1.0
Banguecoque,Tailândia,1165,599.82,Gulf Air,BKK,2023-09-07,2023-09-14,http://kayak.com/flights/MXP-BKK/2023-09-07/2023-09-14/,599.82,1.0
Miami,Estados Unidos,980,415.12,KLM,MIA,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-MIA/2023-03-28/2023-04-04/,415.12,1.0
São Francisco,Estados Unidos,1395,435.64,TAP AIR PORTUGAL,SFO,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-SFO/2023-04-19/2023-04-26/,435.64,1.0
Lisboa,Portugal,175,64.37,easyJet,LIS,2023-11-08,2023-11-12,http://kayak.com/flights/MXP-LIS/2023-11-08/2023-11-12/,64.37,1.0
Viena,Áustria,90,52.24,Ryanair,VIE,2023-04-17,2023-04-21,http://kayak.com/flights/MXP-VIE/2023-04-17/2023-04-21/,52.24,1.0
Frankfurt,Alemanha,1535,187.51,Ryanair,FRA,2023-07-03,2023-07-07,http://kayak.com/flights/MXP-FRA/2023-07-03/2023-07-07/,187.51,1.0
Boston,Estados Unidos,1470,470.16,Várias companhias aéreas,BOS,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-BOS/2023-04-18/2023-04-25/,470.16,1.0
Amesterdão,Holanda,115,85.83,easyJet,AMS,2023-06-19,2023-06-23,http://kayak.com/flights/MXP-AMS/2023-06-19/2023-06-23/,85.83,1.0
Roma,Itália,700,63.44,Ryanair,ROM,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-ROM/2023-05-03/2023-05-10/,63.44,1.0
Las Vegas,Estados Unidos,1640,673.52,British Airways,LAS,2023-10-16,2023-10-22,http://kayak.com/flights/MXP-LAS/2023-10-16/2023-10-22/,673.52,1.0
Berlim,Alemanha,105,59.71,Ryanair,BER,2023-07-06,2023-07-10,http://kayak.com/flights/MXP-BER/2023-07-06/2023-07-10/,59.71,1.0
Manila,Filipinas,1805,691.24,Air China,MNL,2023-05-07,2023-05-14,http://kayak.com/flights/MXP-MNL/2023-05-07/2023-05-14/,691.24,1.0
Nova Deli,Índia,2255,457.1,Várias companhias aéreas,DEL,2023-03-26,2023-04-02,http://kayak.com/flights/MXP-DEL/2023-03-26/2023-04-02/,457.1,1.0
Munique,Alemanha,70,232.28,Lufthansa,MUC,2023-07-17,2023-07-21,http://kayak.com/flights/MXP-MUC/2023-07-17/2023-07-21/,232.28,1.0
Newark,Estados Unidos,1480,331.16,Scandinavian Airlines,EWR,2023-10-14,2023-10-21,http://kayak.com/flights/MXP-EWR/2023-10-14/2023-10-21/,331.16,1.0
Atlanta,Estados Unidos,1085,526.13,British Airways,ATL,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-ATL/2023-04-18/2023-04-25/,526.13,1.0
Dubai,Emirados Árabes Unidos,2165,299.45,Várias companhias aéreas,DXB,2023-03-30,2023-04-04,http://kayak.com/flights/MXP-DXB/2023-03-30/2023-04-04/,299.45,1.0
Atenas,Grécia,160,71.83,easyJet,ATH,2023-10-05,2023-10-12,http://kayak.com/flights/MXP-ATH/2023-10-05/2023-10-12/,71.83,1.0
Singapura,Singapura,2225,629.67,Air China,SIN,2023-05-21,2023-05-25,http://kayak.com/flights/MXP-SIN/2023-05-21/2023-05-25/,629.67,1.0
Zurique,Suíça,55,107.28,SWISS,ZRH,2023-09-11,2023-09-17,http://kayak.com/flights/MXP-ZRH/2023-09-11/2023-09-17/,107.28,1.0
Seattle,Estados Unidos,1490,655.79,Várias companhias aéreas,SEA,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-SEA/2023-03-28/2023-04-04/,655.79,1.0
Telavive,Israel,250,92.36,easyJet,TLV,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-TLV/2023-06-14/2023-06-21/,92.36,1.0
Dallas,Estados Unidos,1135,664.19,Várias companhias aéreas,DFW,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-DFW/2023-03-28/2023-04-04/,664.19,1.0
Istambul,Turquia,555,140.86,Várias companhias aéreas,IST,2023-04-14,2023-04-19,http://kayak.com/flights/MXP-IST/2023-04-14/2023-04-19/,140.86,1.0
Cidade do México,México,970,705.23,Delta,MEX,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-MEX/2023-03-28/2023-04-04/,705.23,1.0
Bogotá,Colômbia,1510,666.99,Várias companhias aéreas,BOG,2023-04-11,2023-04-18,http://kayak.com/flights/MXP-BOG/2023-04-11/2023-04-18/,666.99,1.0
Palma de Maiorca,Espanha,105,45.71,Várias companhias aéreas,PMI,2023-05-08,2023-05-14,http://kayak.com/flights/MXP-PMI/2023-05-08/2023-05-14/,45.71,1.0
Denver,Estados Unidos,960,693.11,Várias companhias aéreas,DEN,2023-11-03,2023-11-10,http://kayak.com/flights/MXP-DEN/2023-11-03/2023-11-10/,693.11,1.0
Sydney,Austrália,2585,1163.26,Várias companhias aéreas,SYD,2023-11-08,2023-11-15,http://kayak.com/flights/MXP-SYD/2023-11-08/2023-11-15/,1163.26,1.0
Chicago,Estados Unidos,1720,442.17,Scandinavian Airlines,ORD,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-ORD/2023-04-18/2023-04-25/,442.17,1.0
Bruxelas,Bélgica,95,86.76,Brussels Airlines,BRU,2023-04-27,2023-05-03,http://kayak.com/flights/MXP-BRU/2023-04-27/2023-05-03/,86.76,1.0
Málaga,Espanha,160,50.38,Ryanair,AGP,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-AGP/2023-05-16/2023-05-23/,50.38,1.0
Cancún,México,1057,654.86,Várias companhias aéreas,CUN,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-CUN/2023-03-28/2023-04-04/,654.86,1.0
Dublin,Irlanda,320,84.89,Ryanair,DUB,2023-06-27,2023-07-04,http://kayak.com/flights/MXP-DUB/2023-06-27/2023-07-04/,84.89,1.0
Orlando,Estados Unidos,916,595.16,KLM,MCO,2023-04-04,2023-04-11,http://kayak.com/flights/MXP-MCO/2023-04-04/2023-04-11/,595.16,1.0
"Washington, D.C.",Estados Unidos,1530,440.31,Scandinavian Airlines,WAS,2023-11-15,2023-11-22,http://kayak.com/flights/MXP-WAS/2023-11-15/2023-11-22/,440.31,1.0
Toronto,Canadá,1192,488.81,Air France,YYZ,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-YYZ/2023-03-28/2023-04-04/,488.81,1.0
Manchester,Reino Unido,130,59.71,Várias companhias aéreas,MAN,2023-05-27,2023-05-31,http://kayak.com/flights/MXP-MAN/2023-05-27/2023-05-31/,59.71,1.0
Porto,Portugal,160,36.39,easyJet,OPO,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-OPO/2023-05-24/2023-05-31/,36.39,1.0
Oslo,Noruega,700,182.84,Várias companhias aéreas,OSL,2023-06-08,2023-06-13,http://kayak.com/flights/MXP-OSL/2023-06-08/2023-06-13/,182.84,1.0
Varsóvia,Polónia,930,136.2,Ryanair,WAW,2023-03-28,2023-04-01,http://kayak.com/flights/MXP-WAW/2023-03-28/2023-04-01/,136.2,1.0
Joanesburgo,África do Sul,920,548.51,Ethiopian Air,JNB,2023-04-04,2023-04-10,http://kayak.com/flights/MXP-JNB/2023-04-04/2023-04-10/,548.51,1.0
Dusseldorf,Alemanha,100,140.86,Eurowings,DUS,2023-09-11,2023-09-15,http://kayak.com/flights/MXP-DUS/2023-09-11/2023-09-15/,140.86,1.0
Fort Lauderdale,Estados Unidos,1056,529.86,KLM,FLL,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-FLL/2023-04-19/2023-04-26/,529.86,1.0
Estocolmo,Suécia,985,161.39,Várias companhias aéreas,STO,2023-10-16,2023-10-20,http://kayak.com/flights/MXP-STO/2023-10-16/2023-10-20/,161.39,1.0
Hamburgo,Alemanha,895,100.75,Várias companhias aéreas,HAM,2023-06-22,2023-06-26,http://kayak.com/flights/MXP-HAM/2023-06-22/2023-06-26/,100.75,1.0
Lyon,França,1165,135.27,Várias companhias aéreas,LYS,2023-05-24,2023-05-29,http://kayak.com/flights/MXP-LYS/2023-05-24/2023-05-29/,135.27,1.0
Tóquio,Japão,1685,702.43,Air France,TYO,2023-12-07,2023-12-14,http://kayak.com/flights/MXP-TYO/2023-12-07/2023-12-14/,702.43,1.0
Filadélfia,Estados Unidos,782,536.39,British Airways,PHL,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-PHL/2023-04-18/2023-04-25/,536.39,1.0
Phoenix,Estados Unidos,1237,690.31,Várias companhias aéreas,PHX,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-PHX/2023-04-18/2023-04-25/,690.31,1.0
Helsínquia,Finlândia,305,174.45,Lufthansa,HEL,2023-04-18,2023-04-24,http://kayak.com/flights/MXP-HEL/2023-04-18/2023-04-24/,174.45,1.0
Denpasar,Indonésia,1650,903.93,Qatar Airways,DPS,2023-10-02,2023-10-09,http://kayak.com/flights/MXP-DPS/2023-10-02/2023-10-09/,903.93,1.0
Mumbai,Índia,1820,391.8,Várias companhias aéreas,BOM,2023-06-12,2023-06-16,http://kayak.com/flights/MXP-BOM/2023-06-12/2023-06-16/,391.8,1.0
Hong Kong,Hong Kong,1680,705.23,Air China,HKG,2023-05-22,2023-05-26,http://kayak.com/flights/MXP-HKG/2023-05-22/2023-05-26/,705.23,1.0
Vancouver,Canadá,2194,699.63,Várias companhias aéreas,YVR,2023-04-04,2023-04-11,http://kayak.com/flights/MXP-YVR/2023-04-04/2023-04-11/,699.63,1.0
Praga,República Checa,90,60.64,Wizz Air,PRG,2023-06-14,2023-06-19,http://kayak.com/flights/MXP-PRG/2023-06-14/2023-06-19/,60.64,1.0
Kuala Lumpur,Malásia,1150,610.08,Etihad Airways,KUL,2024-02-26,2024-03-04,http://kayak.com/flights/MXP-KUL/2024-02-26/2024-03-04/,610.08,1.0
Cairo,Egito,1220,230.42,Várias companhias aéreas,CAI,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-CAI/2023-05-11/2023-05-15/,230.42,1.0
Minneapolis,Estados Unidos,1870,714.56,American Airlines,MSP,2023-05-20,2023-05-26,http://kayak.com/flights/MXP-MSP/2023-05-20/2023-05-26/,714.56,1.0
São Paulo,Brasil,1525,977.62,Air France,SAO,2023-04-06,2023-04-11,http://kayak.com/flights/MXP-SAO/2023-04-06/2023-04-11/,977.62,1.0
San Juan,Porto Rico,1116,666.05,Air France,SJU,2023-04-20,2023-04-25,http://kayak.com/flights/MXP-SJU/2023-04-20/2023-04-25/,666.05,1.0
Lima,Perú,2310,698.7,Delta,LIM,2023-04-11,2023-04-18,http://kayak.com/flights/MXP-LIM/2023-04-11/2023-04-18/,698.7,1.0
Melbourne,Austrália,1695,1421.65,Várias companhias aéreas,MEL,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-MEL/2023-04-20/2023-04-27/,1421.65,1.0
Budapeste,Hungria,105,95.15,Wizz Air,BUD,2023-06-24,2023-07-01,http://kayak.com/flights/MXP-BUD/2023-06-24/2023-07-01/,95.15,1.0
Tampa,Estados Unidos,1000,606.35,American Airlines,TPA,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-TPA/2023-04-18/2023-04-25/,606.35,1.0
Honolulu,Estados Unidos,2397,840.49,United Airlines,HNL,2023-09-28,2023-10-05,http://kayak.com/flights/MXP-HNL/2023-09-28/2023-10-05/,840.49,1.0
