City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2265,631.77,LOT,ICN,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-ICN/2023-12-02/2023-12-09/,631.77,1
Paris,França,130,42.68,Ryanair,PAR,2023-09-30,2023-10-05,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-05/,42.68,1
Nova Iorque,Estados Unidos,1495,279.24,PLAY,NYC,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-NYC/2023-11-20/2023-11-26/,279.24,1
Londres,Reino Unido,655,53.81,Ryanair,LON,2023-05-03,2023-05-08,http://kayak.com/flights/MAD-LON/2023-05-03/2023-05-08/,53.81,1
Los Angeles,Estados Unidos,2151,565.9,Várias companhias aéreas,LAX,2023-09-19,2023-09-26,http://kayak.com/flights/MAD-LAX/2023-09-19/2023-09-26/,565.9,1
Copenhaga,Dinamarca,690,89.99,Ryanair,CPH,2023-04-18,2023-04-22,http://kayak.com/flights/MAD-CPH/2023-04-18/2023-04-22/,89.99,1
Barcelona,Espanha,85,27.84,Vueling,BCN,2023-07-13,2023-07-19,http://kayak.com/flights/MAD-BCN/2023-07-13/2023-07-19/,27.84,1
Banguecoque,Tailândia,2080,579.82,Etihad Airways,BKK,2023-06-03,2023-06-09,http://kayak.com/flights/MAD-BKK/2023-06-03/2023-06-09/,579.82,1
São Francisco,Estados Unidos,1465,469.42,United Airlines,SFO,2023-09-26,2023-10-03,http://kayak.com/flights/MAD-SFO/2023-09-26/2023-10-03/,469.42,1
Lisboa,Portugal,85,32.47,easyJet,LIS,2023-05-24,2023-05-30,http://kayak.com/flights/MAD-LIS/2023-05-24/2023-05-30/,32.47,1
Miami,Estados Unidos,790,398.92,TAP AIR PORTUGAL,MIA,2024-01-15,2024-01-21,http://kayak.com/flights/MAD-MIA/2024-01-15/2024-01-21/,398.92,1
Frankfurt,Alemanha,1470,89.99,Ryanair,FRA,2023-05-04,2023-05-10,http://kayak.com/flights/MAD-FRA/2023-05-04/2023-05-10/,89.99,1
Boston,Estados Unidos,1500,280.17,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,280.17,1
Viena,Áustria,725,87.21,Ryanair,VIE,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-VIE/2023-05-16/2023-05-23/,87.21,1
Amesterdão,Holanda,160,108.55,Iberia Express,AMS,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-AMS/2023-11-22/2023-11-29/,108.55,1
Roma,Itália,155,57.52,Várias companhias aéreas,ROM,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-ROM/2023-06-14/2023-06-20/,57.52,1
Berlim,Alemanha,190,73.29,Iberia Express,BER,2023-11-23,2023-11-29,http://kayak.com/flights/MAD-BER/2023-11-23/2023-11-29/,73.29,1
Munique,Alemanha,1510,137.3,Várias companhias aéreas,MUC,2023-05-17,2023-05-23,http://kayak.com/flights/MAD-MUC/2023-05-17/2023-05-23/,137.3,1
Las Vegas,Estados Unidos,1388,632.7,United Airlines,LAS,2023-09-05,2023-09-12,http://kayak.com/flights/MAD-LAS/2023-09-05/2023-09-12/,632.7,1
Newark,Estados Unidos,670,338.62,TAP AIR PORTUGAL,EWR,2024-01-11,2024-01-18,http://kayak.com/flights/MAD-EWR/2024-01-11/2024-01-18/,338.62,1
Milão,Itália,140,38.04,Ryanair,MIL,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-MIL/2023-06-14/2023-06-20/,38.04,1
