City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2265,644.92,LOT,ICN,2023-11-12,2023-11-19,http://kayak.com/flights/MAD-ICN/2023-11-12/2023-11-19/,644.92,1
Paris,França,130,40.79,Ryanair,PAR,2023-10-18,2023-10-25,http://kayak.com/flights/MAD-PAR/2023-10-18/2023-10-25/,40.79,1
Nova Iorque,Estados Unidos,1495,264.61,PLAY,NYC,2023-11-06,2023-11-12,http://kayak.com/flights/MAD-NYC/2023-11-06/2023-11-12/,264.61,1
Los Angeles,Estados Unidos,1104,570.0,Várias companhias aéreas,LAX,2023-05-08,2023-05-15,http://kayak.com/flights/MAD-LAX/2023-05-08/2023-05-15/,570.0,1
Londres,Reino Unido,1265,41.74,Ryanair,LON,2023-03-22,2023-03-28,http://kayak.com/flights/MAD-LON/2023-03-22/2023-03-28/,41.74,1
Copenhaga,Dinamarca,880,102.43,Ryanair,CPH,2023-04-15,2023-04-19,http://kayak.com/flights/MAD-CPH/2023-04-15/2023-04-19/,102.43,1
Barcelona,Espanha,85,27.51,Vueling,BCN,2024-02-14,2024-02-18,http://kayak.com/flights/MAD-BCN/2024-02-14/2024-02-18/,27.51,1
Miami,Estados Unidos,1675,381.27,ITA Airways,MIA,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-MIA/2023-09-20/2023-09-27/,381.27,1
Banguecoque,Tailândia,1335,728.38,Emirates,BKK,2023-11-05,2023-11-12,http://kayak.com/flights/MAD-BKK/2023-11-05/2023-11-12/,728.38,1
São Francisco,Estados Unidos,910,574.74,American Airlines,SFO,2023-10-21,2023-10-26,http://kayak.com/flights/MAD-SFO/2023-10-21/2023-10-26/,574.74,1
Lisboa,Portugal,85,30.35,easyJet,LIS,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-LIS/2023-05-10/2023-05-17/,30.35,1
Boston,Estados Unidos,1529,427.74,United Airlines,BOS,2023-05-04,2023-05-10,http://kayak.com/flights/MAD-BOS/2023-05-04/2023-05-10/,427.74,1
Viena,Áustria,365,68.29,Ryanair,VIE,2023-04-19,2023-04-25,http://kayak.com/flights/MAD-VIE/2023-04-19/2023-04-25/,68.29,1
Frankfurt,Alemanha,710,91.05,Ryanair,FRA,2023-04-07,2023-04-14,http://kayak.com/flights/MAD-FRA/2023-04-07/2023-04-14/,91.05,1
Amesterdão,Holanda,160,116.66,Iberia,AMS,2023-11-27,2023-12-01,http://kayak.com/flights/MAD-AMS/2023-11-27/2023-12-01/,116.66,1
Roma,Itália,155,50.27,Várias companhias aéreas,ROM,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-ROM/2023-06-14/2023-06-20/,50.27,1
Newark,Estados Unidos,790,347.12,TAP AIR PORTUGAL,EWR,2024-01-26,2024-02-02,http://kayak.com/flights/MAD-EWR/2024-01-26/2024-02-02/,347.12,1
Berlim,Alemanha,185,94.85,Iberia Express,BER,2023-10-08,2023-10-12,http://kayak.com/flights/MAD-BER/2023-10-08/2023-10-12/,94.85,1
Munique,Alemanha,170,148.91,Iberia,MUC,2023-10-16,2023-10-21,http://kayak.com/flights/MAD-MUC/2023-10-16/2023-10-21/,148.91,1
Las Vegas,Estados Unidos,1420,720.8,British Airways,LAS,2023-05-03,2023-05-07,http://kayak.com/flights/MAD-LAS/2023-05-03/2023-05-07/,720.8,1
Atenas,Grécia,970,94.85,Várias companhias aéreas,ATH,2023-06-07,2023-06-13,http://kayak.com/flights/MAD-ATH/2023-06-07/2023-06-13/,94.85,1
Atlanta,Estados Unidos,1070,646.82,Lufthansa,ATL,2023-04-20,2023-04-26,http://kayak.com/flights/MAD-ATL/2023-04-20/2023-04-26/,646.82,1
Nova Deli,Índia,885,648.72,ITA Airways,DEL,2023-05-21,2023-05-28,http://kayak.com/flights/MAD-DEL/2023-05-21/2023-05-28/,648.72,1
Dubai,Emirados Árabes Unidos,670,396.44,Egypt Air,DXB,2023-03-29,2023-04-05,http://kayak.com/flights/MAD-DXB/2023-03-29/2023-04-05/,396.44,1
Zurique,Suíça,555,98.64,Várias companhias aéreas,ZRH,2023-03-23,2023-03-28,http://kayak.com/flights/MAD-ZRH/2023-03-23/2023-03-28/,98.64,1
Milão,Itália,140,29.41,Ryanair,MIL,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-MIL/2023-04-19/2023-04-26/,29.41,1
Manila,Filipinas,2000,814.69,Etihad Airways,MNL,2023-05-01,2023-05-07,http://kayak.com/flights/MAD-MNL/2023-05-01/2023-05-07/,814.69,1
Seattle,Estados Unidos,1760,737.87,Várias companhias aéreas,SEA,2023-04-25,2023-04-29,http://kayak.com/flights/MAD-SEA/2023-04-25/2023-04-29/,737.87,1
Cancún,México,1600,516.89,TAP AIR PORTUGAL,CUN,2023-09-11,2023-09-18,http://kayak.com/flights/MAD-CUN/2023-09-11/2023-09-18/,516.89,1
Chicago,Estados Unidos,1672,459.98,United Airlines,ORD,2023-10-05,2023-10-12,http://kayak.com/flights/MAD-ORD/2023-10-05/2023-10-12/,459.98,1
Bogotá,Colômbia,2400,662.0,Delta,BOG,2024-01-24,2024-01-31,http://kayak.com/flights/MAD-BOG/2024-01-24/2024-01-31/,662.0,1
Palma de Maiorca,Espanha,90,25.61,Ryanair,PMI,2023-03-14,2023-03-18,http://kayak.com/flights/MAD-PMI/2023-03-14/2023-03-18/,25.61,1
Dallas,Estados Unidos,1265,703.73,Lufthansa,DFW,2023-04-14,2023-04-20,http://kayak.com/flights/MAD-DFW/2023-04-14/2023-04-20/,703.73,1
Telavive,Israel,880,157.44,Várias companhias aéreas,TLV,2023-05-04,2023-05-10,http://kayak.com/flights/MAD-TLV/2023-05-04/2023-05-10/,157.44,1
Dublin,Irlanda,870,69.24,Ryanair,DUB,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-DUB/2023-05-17/2023-05-24/,69.24,1
Porto,Portugal,85,31.3,easyJet,OPO,2023-06-18,2023-06-22,http://kayak.com/flights/MAD-OPO/2023-06-18/2023-06-22/,31.3,1
Istambul,Turquia,1405,185.89,Várias companhias aéreas,IST,2023-05-11,2023-05-17,http://kayak.com/flights/MAD-IST/2023-05-11/2023-05-17/,185.89,1
Bruxelas,Bélgica,145,47.43,Ryanair,BRU,2023-05-24,2023-05-30,http://kayak.com/flights/MAD-BRU/2023-05-24/2023-05-30/,47.43,1
Cidade do México,México,1315,697.09,Air Canada,MEX,2023-11-15,2023-11-20,http://kayak.com/flights/MAD-MEX/2023-11-15/2023-11-20/,697.09,1
