City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2100,725.76,Finnair,ICN,2024-01-21,2024-01-28,http://kayak.com/flights/LIS-ICN/2024-01-21/2024-01-28/,725.76,1
Paris,França,160,67.17,Vueling,PAR,2023-11-25,2023-11-30,http://kayak.com/flights/LIS-PAR/2023-11-25/2023-11-30/,67.17,1
Londres,Reino Unido,170,42.92,Wizz Air UK,LON,2023-10-05,2023-10-10,http://kayak.com/flights/LIS-LON/2023-10-05/2023-10-10/,42.92,1
Nova Iorque,Estados Unidos,730,410.46,Várias companhias aéreas,NYC,2023-11-17,2023-11-21,http://kayak.com/flights/LIS-NYC/2023-11-17/2023-11-21/,410.46,1
Los Angeles,Estados Unidos,1171,722.96,United Airlines,LAX,2023-10-12,2023-10-19,http://kayak.com/flights/LIS-LAX/2023-10-12/2023-10-19/,722.96,1
Copenhaga,Dinamarca,1385,234.15,Ryanair,CPH,2023-08-02,2023-08-07,http://kayak.com/flights/LIS-CPH/2023-08-02/2023-08-07/,234.15,1
Madrid,Espanha,85,47.58,easyJet,MAD,2023-06-28,2023-07-05,http://kayak.com/flights/LIS-MAD/2023-06-28/2023-07-05/,47.58,1
Barcelona,Espanha,125,56.91,easyJet,BCN,2023-09-20,2023-09-27,http://kayak.com/flights/LIS-BCN/2023-09-20/2023-09-27/,56.91,1
São Francisco,Estados Unidos,1170,584.9,British Airways,SFO,2023-09-07,2023-09-12,http://kayak.com/flights/LIS-SFO/2023-09-07/2023-09-12/,584.9,1
Miami,Estados Unidos,1315,389.0,Várias companhias aéreas,MIA,2024-02-07,2024-02-13,http://kayak.com/flights/LIS-MIA/2024-02-07/2024-02-13/,389.0,1
Viena,Áustria,225,173.52,Ryanair,VIE,2023-11-13,2023-11-17,http://kayak.com/flights/LIS-VIE/2023-11-13/2023-11-17/,173.52,1
Frankfurt,Alemanha,1395,187.51,Várias companhias aéreas,FRA,2023-07-13,2023-07-18,http://kayak.com/flights/LIS-FRA/2023-07-13/2023-07-18/,187.51,1
Amesterdão,Holanda,185,146.46,TAP AIR PORTUGAL,AMS,2023-10-19,2023-10-23,http://kayak.com/flights/LIS-AMS/2023-10-19/2023-10-23/,146.46,1
Banguecoque,Tailândia,2145,874.09,Emirates,BKK,2023-09-21,2023-09-27,http://kayak.com/flights/LIS-BKK/2023-09-21/2023-09-27/,874.09,1
Boston,Estados Unidos,1190,757.48,Várias companhias aéreas,BOS,2023-06-16,2023-06-23,http://kayak.com/flights/LIS-BOS/2023-06-16/2023-06-23/,757.48,1
Istambul,Turquia,745,286.39,Wizz Air,IST,2023-06-02,2023-06-07,http://kayak.com/flights/LIS-IST/2023-06-02/2023-06-07/,286.39,1
Roma,Itália,190,104.48,Ryanair,ROM,2024-01-19,2024-01-24,http://kayak.com/flights/LIS-ROM/2024-01-19/2024-01-24/,104.48,1
