City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1495,750.83,Turkish Airlines,ICN,2023-03-08,2023-03-14,http://kayak.com/flights/MAD-ICN/2023-03-08/2023-03-14/,750.83,1.0
Paris,França,130,42.75,Ryanair,PAR,2023-09-30,2023-10-04,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-04/,42.75,1.0
Londres,Reino Unido,150,30.67,Ryanair,LON,2023-03-07,2023-03-14,http://kayak.com/flights/MAD-LON/2023-03-07/2023-03-14/,30.67,1.0
Nova Iorque,Estados Unidos,1515,279.71,PLAY,NYC,2023-04-24,2023-04-30,http://kayak.com/flights/MAD-NYC/2023-04-24/2023-04-30/,279.71,1.0
Los Angeles,Estados Unidos,1065,476.71,Aer Lingus,LAX,2023-04-20,2023-04-24,http://kayak.com/flights/MAD-LAX/2023-04-20/2023-04-24/,476.71,1.0
Copenhaga,Dinamarca,1365,66.91,Ryanair,CPH,2023-03-08,2023-03-15,http://kayak.com/flights/MAD-CPH/2023-03-08/2023-03-15/,66.91,1.0
Banguecoque,Tailândia,1130,577.99,Cathay Pacifc,BKK,2023-10-13,2023-10-19,http://kayak.com/flights/MAD-BKK/2023-10-13/2023-10-19/,577.99,1.0
Miami,Estados Unidos,1010,312.23,Várias companhias aéreas,MIA,2023-02-22,2023-03-01,http://kayak.com/flights/MAD-MIA/2023-02-22/2023-03-01/,312.23,1.0
Barcelona,Espanha,90,26.02,Air Europa,BCN,2023-03-07,2023-03-14,http://kayak.com/flights/MAD-BCN/2023-03-07/2023-03-14/,26.02,1.0
São Francisco,Estados Unidos,1910,444.18,TAP AIR PORTUGAL,SFO,2023-03-06,2023-03-13,http://kayak.com/flights/MAD-SFO/2023-03-06/2023-03-13/,444.18,1.0
Boston,Estados Unidos,1515,270.41,PLAY,BOS,2023-04-17,2023-04-23,http://kayak.com/flights/MAD-BOS/2023-04-17/2023-04-23/,270.41,1.0
Lisboa,Portugal,80,28.81,easyJet,LIS,2023-03-08,2023-03-15,http://kayak.com/flights/MAD-LIS/2023-03-08/2023-03-15/,28.81,1.0
Frankfurt,Alemanha,725,74.34,Ryanair,FRA,2023-03-08,2023-03-15,http://kayak.com/flights/MAD-FRA/2023-03-08/2023-03-15/,74.34,1.0
Viena,Áustria,190,60.41,Ryanair,VIE,2023-03-08,2023-03-14,http://kayak.com/flights/MAD-VIE/2023-03-08/2023-03-14/,60.41,1.0
Amesterdão,Holanda,155,118.95,KLM,AMS,2023-03-08,2023-03-15,http://kayak.com/flights/MAD-AMS/2023-03-08/2023-03-15/,118.95,1.0
Las Vegas,Estados Unidos,1311,603.08,Várias companhias aéreas,LAS,2023-02-15,2023-02-21,http://kayak.com/flights/MAD-LAS/2023-02-15/2023-02-21/,603.08,1.0
Manila,Filipinas,3125,759.19,Várias companhias aéreas,MNL,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-MNL/2023-05-16/2023-05-23/,759.19,1.0
Nova Deli,Índia,1700,526.88,Várias companhias aéreas,DEL,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-DEL/2023-05-10/2023-05-17/,526.88,1.0
