City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1960,769.5,Finnair,ICN,2023-09-13,2023-09-20,http://kayak.com/flights/LIS-ICN/2023-09-13/2023-09-20/,769.5,1.0
Paris,França,155,50.62,Ryanair,PAR,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-PAR/2023-05-25/2023-06-01/,50.62,1.0
Londres,Reino Unido,170,74.99,easyJet,LON,2023-11-23,2023-11-27,http://kayak.com/flights/LIS-LON/2023-11-23/2023-11-27/,74.99,1.0
Nova Iorque,Estados Unidos,1520,365.54,PLAY,NYC,2023-05-15,2023-05-21,http://kayak.com/flights/LIS-NYC/2023-05-15/2023-05-21/,365.54,1.0
Los Angeles,Estados Unidos,1540,633.59,Várias companhias aéreas,LAX,2024-01-21,2024-01-28,http://kayak.com/flights/LIS-LAX/2024-01-21/2024-01-28/,633.59,1.0
Copenhaga,Dinamarca,895,148.09,Várias companhias aéreas,CPH,2023-05-31,2023-06-06,http://kayak.com/flights/LIS-CPH/2023-05-31/2023-06-06/,148.09,1.0
Barcelona,Espanha,130,45.93,Várias companhias aéreas,BCN,2024-02-25,2024-03-03,http://kayak.com/flights/LIS-BCN/2024-02-25/2024-03-03/,45.93,1.0
Madrid,Espanha,85,45.93,easyJet,MAD,2023-06-22,2023-06-26,http://kayak.com/flights/LIS-MAD/2023-06-22/2023-06-26/,45.93,1.0
Banguecoque,Tailândia,2450,839.79,Finnair,BKK,2023-11-11,2023-11-17,http://kayak.com/flights/LIS-BKK/2023-11-11/2023-11-17/,839.79,1.0
Miami,Estados Unidos,1005,384.28,Air Europa,MIA,2023-10-09,2023-10-16,http://kayak.com/flights/LIS-MIA/2023-10-09/2023-10-16/,384.28,1.0
São Francisco,Estados Unidos,1121,582.04,British Airways,SFO,2023-04-19,2023-04-26,http://kayak.com/flights/LIS-SFO/2023-04-19/2023-04-26/,582.04,1.0
Viena,Áustria,775,105.92,Ryanair,VIE,2023-05-10,2023-05-15,http://kayak.com/flights/LIS-VIE/2023-05-10/2023-05-15/,105.92,1.0
Frankfurt,Alemanha,1470,134.03,Várias companhias aéreas,FRA,2023-04-19,2023-04-26,http://kayak.com/flights/LIS-FRA/2023-04-19/2023-04-26/,134.03,1.0
Boston,Estados Unidos,1635,503.31,British Airways,BOS,2023-03-27,2023-04-03,http://kayak.com/flights/LIS-BOS/2023-03-27/2023-04-03/,503.31,1.0
Amesterdão,Holanda,195,125.6,Vueling,AMS,2023-09-23,2023-09-27,http://kayak.com/flights/LIS-AMS/2023-09-23/2023-09-27/,125.6,1.0
Roma,Itália,190,78.73,Ryanair,ROM,2023-10-17,2023-10-23,http://kayak.com/flights/LIS-ROM/2023-10-17/2023-10-23/,78.73,1.0
Las Vegas,Estados Unidos,1265,715.13,Delta,LAS,2023-11-14,2023-11-21,http://kayak.com/flights/LIS-LAS/2023-11-14/2023-11-21/,715.13,1.0
Berlim,Alemanha,765,145.28,Ryanair,BER,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-BER/2023-05-09/2023-05-16/,145.28,1.0
Manila,Filipinas,1405,863.22,Várias companhias aéreas,MNL,2024-02-20,2024-02-27,http://kayak.com/flights/LIS-MNL/2024-02-20/2024-02-27/,863.22,1.0
Munique,Alemanha,515,178.08,Air France,MUC,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-MUC/2023-05-17/2023-05-23/,178.08,1.0
Nova Deli,Índia,1260,612.97,Várias companhias aéreas,DEL,2023-10-09,2023-10-16,http://kayak.com/flights/LIS-DEL/2023-10-09/2023-10-16/,612.97,1.0
Newark,Estados Unidos,1205,445.2,Várias companhias aéreas,EWR,2023-05-10,2023-05-15,http://kayak.com/flights/LIS-EWR/2023-05-10/2023-05-15/,445.2,1.0
Dubai,Emirados Árabes Unidos,1270,420.83,Várias companhias aéreas,DXB,2023-06-15,2023-06-21,http://kayak.com/flights/LIS-DXB/2023-06-15/2023-06-21/,420.83,1.0
Atenas,Grécia,645,195.89,Ryanair,ATH,2023-05-12,2023-05-19,http://kayak.com/flights/LIS-ATH/2023-05-12/2023-05-19/,195.89,1.0
Singapura,Singapura,2320,692.64,Turkish Airlines,SIN,2023-09-17,2023-09-21,http://kayak.com/flights/LIS-SIN/2023-09-17/2023-09-21/,692.64,1.0
Zurique,Suíça,175,83.42,easyJet,ZRH,2023-10-20,2023-10-25,http://kayak.com/flights/LIS-ZRH/2023-10-20/2023-10-25/,83.42,1.0
Seattle,Estados Unidos,981,702.01,British Airways,SEA,2023-04-06,2023-04-13,http://kayak.com/flights/LIS-SEA/2023-04-06/2023-04-13/,702.01,1.0
Telavive,Israel,2560,159.34,Várias companhias aéreas,TLV,2023-05-18,2023-05-23,http://kayak.com/flights/LIS-TLV/2023-05-18/2023-05-23/,159.34,1.0
Dallas,Estados Unidos,1205,809.8,American Airlines,DFW,2023-03-22,2023-03-29,http://kayak.com/flights/LIS-DFW/2023-03-22/2023-03-29/,809.8,1.0
Istambul,Turquia,1565,222.14,Várias companhias aéreas,IST,2023-05-17,2023-05-21,http://kayak.com/flights/LIS-IST/2023-05-17/2023-05-21/,222.14,1.0
Milão,Itália,175,56.24,Ryanair,MIL,2023-10-20,2023-10-25,http://kayak.com/flights/LIS-MIL/2023-10-20/2023-10-25/,56.24,1.0
Cidade do México,México,2607,786.37,Várias companhias aéreas,MEX,2023-12-18,2023-12-25,http://kayak.com/flights/LIS-MEX/2023-12-18/2023-12-25/,786.37,1.0
Bogotá,Colômbia,2460,929.77,Delta,BOG,2023-04-10,2023-04-17,http://kayak.com/flights/LIS-BOG/2023-04-10/2023-04-17/,929.77,1.0
Palma de Maiorca,Espanha,600,76.86,Várias companhias aéreas,PMI,2023-05-27,2023-06-03,http://kayak.com/flights/LIS-PMI/2023-05-27/2023-06-03/,76.86,1.0
Denver,Estados Unidos,1266,721.7,Air France,DEN,2023-04-13,2023-04-20,http://kayak.com/flights/LIS-DEN/2023-04-13/2023-04-20/,721.7,1.0
Sydney,Austrália,2845,1225.94,Iberia,SYD,2023-04-18,2023-04-25,http://kayak.com/flights/LIS-SYD/2023-04-18/2023-04-25/,1225.94,1.0
