City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Lima,Perú,2400,1254.11,American Airlines,LIM,2023-05-09,2023-05-16,http://kayak.com/flights/OPO-LIM/2023-05-09/2023-05-16/,1254.11,1.0
San Juan,Porto Rico,1650,1437.28,Várias companhias aéreas,SJU,2023-07-16,2023-07-22,http://kayak.com/flights/OPO-SJU/2023-07-16/2023-07-22/,1437.28,1.0
Seul,Coreia do Sul,1455,1126.25,Várias companhias aéreas,SEL,2023-06-08,2023-06-15,http://kayak.com/flights/OPO-SEL/2023-06-08/2023-06-15/,1126.25,1.0
Budapeste,Hungria,220,132.4,Ryanair,BUD,2023-09-20,2023-09-27,http://kayak.com/flights/OPO-BUD/2023-09-20/2023-09-27/,132.4,1.0
Genebra,Suíça,135,80.71,easyJet,GVA,2023-05-26,2023-05-30,http://kayak.com/flights/OPO-GVA/2023-05-26/2023-05-30/,80.71,1.0
São Diego,Estados Unidos,1289,876.88,Delta,SAN,2023-08-19,2023-08-25,http://kayak.com/flights/OPO-SAN/2023-08-19/2023-08-25/,876.88,1.0
Veneza,Itália,755,102.47,Ryanair,VCE,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-VCE/2023-06-14/2023-06-21/,102.47,1.0
Cidade do Cabo,África do Sul,1355,799.8,Várias companhias aéreas,CPT,2023-11-03,2023-11-10,http://kayak.com/flights/OPO-CPT/2023-11-03/2023-11-10/,799.8,1.0
San José,Costa Rica,1980,1185.19,Várias companhias aéreas,SJO,2023-07-19,2023-07-26,http://kayak.com/flights/OPO-SJO/2023-07-19/2023-07-26/,1185.19,1.0
Alicante,Espanha,100,54.41,Ryanair,ALC,2023-06-15,2023-06-20,http://kayak.com/flights/OPO-ALC/2023-06-15/2023-06-20/,54.41,1.0
Nápoles,Itália,1125,97.94,TAP AIR PORTUGAL,NAP,2023-10-17,2023-10-21,http://kayak.com/flights/OPO-NAP/2023-10-17/2023-10-21/,97.94,1.0
Nantes,França,100,80.71,easyJet,NTE,2023-06-26,2023-07-03,http://kayak.com/flights/OPO-NTE/2023-06-26/2023-07-03/,80.71,1.0
Billund,Dinamarca,200,61.67,Ryanair,BLL,2023-06-15,2023-06-20,http://kayak.com/flights/OPO-BLL/2023-06-15/2023-06-20/,61.67,1.0
Beirute,Líbano,1700,506.0,Várias companhias aéreas,BEY,2023-05-22,2023-05-26,http://kayak.com/flights/OPO-BEY/2023-05-22/2023-05-26/,506.0,1.0
Portland,Estados Unidos,2150,1129.88,Várias companhias aéreas,PDX,2023-06-18,2023-06-24,http://kayak.com/flights/OPO-PDX/2023-06-18/2023-06-24/,1129.88,1.0
Gotemburgo,Suécia,1120,235.77,Várias companhias aéreas,GOT,2023-05-28,2023-06-02,http://kayak.com/flights/OPO-GOT/2023-05-28/2023-06-02/,235.77,1.0
Austin,Estados Unidos,2500,965.75,American Airlines,AUS,2023-06-08,2023-06-15,http://kayak.com/flights/OPO-AUS/2023-06-08/2023-06-15/,965.75,1.0
Riga,Letónia,990,388.12,KLM,RIX,2023-08-29,2023-09-03,http://kayak.com/flights/OPO-RIX/2023-08-29/2023-09-03/,388.12,1.0
Cracóvia,Polónia,1540,142.37,Ryanair,KRK,2023-06-20,2023-06-24,http://kayak.com/flights/OPO-KRK/2023-06-20/2023-06-24/,142.37,1.0
Edimburgo,Reino Unido,165,115.17,Várias companhias aéreas,EDI,2023-08-03,2023-08-08,http://kayak.com/flights/OPO-EDI/2023-08-03/2023-08-08/,115.17,1.0
Santiago,Chile,1815,1361.11,Várias companhias aéreas,SCL,2023-07-09,2023-07-16,http://kayak.com/flights/OPO-SCL/2023-07-09/2023-07-16/,1361.11,1.0
Buenos Aires,Argentina,925,1279.5,Air Europa,BUE,2023-06-08,2023-06-15,http://kayak.com/flights/OPO-BUE/2023-06-08/2023-06-15/,1279.5,1.0
Marraquexe,Marrocos,1705,72.55,Ryanair,RAK,2023-05-26,2023-05-31,http://kayak.com/flights/OPO-RAK/2023-05-26/2023-05-31/,72.55,1.0
Valência,Espanha,95,43.53,Ryanair,VLC,2023-05-31,2023-06-05,http://kayak.com/flights/OPO-VLC/2023-05-31/2023-06-05/,43.53,1.0
Estugarda,Alemanha,555,140.56,Várias companhias aéreas,STR,2023-06-05,2023-06-12,http://kayak.com/flights/OPO-STR/2023-06-05/2023-06-12/,140.56,1.0
Raleigh,Estados Unidos,2267,797.08,American Airlines,RDU,2023-05-14,2023-05-18,http://kayak.com/flights/OPO-RDU/2023-05-14/2023-05-18/,797.08,1.0
Amã,Jordânia,1620,535.02,Várias companhias aéreas,AMM,2023-10-31,2023-11-05,http://kayak.com/flights/OPO-AMM/2023-10-31/2023-11-05/,535.02,1.0
Cidade de Ho Chi Minh,Vietname,2005,1157.08,Várias companhias aéreas,SGN,2023-05-20,2023-05-27,http://kayak.com/flights/OPO-SGN/2023-05-20/2023-05-27/,1157.08,1.0
Medellín,Colômbia,1665,758.09,Várias companhias aéreas,MDE,2023-11-14,2023-11-21,http://kayak.com/flights/OPO-MDE/2023-11-14/2023-11-21/,758.09,1.0
Toulouse,França,105,34.46,Ryanair,TLS,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-TLS/2023-05-24/2023-05-31/,34.46,1.0
Baltimore,Estados Unidos,1030,468.82,Delta,BWI,2023-10-19,2023-10-24,http://kayak.com/flights/OPO-BWI/2023-10-19/2023-10-24/,468.82,1.0
Montreal,Canadá,2112,720.91,Air France,YUL,2023-05-29,2023-06-05,http://kayak.com/flights/OPO-YUL/2023-05-29/2023-06-05/,720.91,1.0
Luqa,Malta,640,103.38,Ryanair,MLA,2023-10-11,2023-10-15,http://kayak.com/flights/OPO-MLA/2023-10-11/2023-10-15/,103.38,1.0
Salt Lake City,Estados Unidos,1499,829.73,Delta,SLC,2023-11-12,2023-11-17,http://kayak.com/flights/OPO-SLC/2023-11-12/2023-11-17/,829.73,1.0
Bucareste,Roménia,1600,204.04,SWISS,BUH,2023-05-28,2023-06-04,http://kayak.com/flights/OPO-BUH/2023-05-28/2023-06-04/,204.04,1.0
Detroit,Estados Unidos,1610,827.91,Várias companhias aéreas,DTW,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-DTW/2023-05-13/2023-05-20/,827.91,1.0
Antália,Turquia,1750,245.75,Várias companhias aéreas,AYT,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-AYT/2023-06-14/2023-06-21/,245.75,1.0
Casablanca,Marrocos,1035,218.54,Várias companhias aéreas,CMN,2023-05-11,2023-05-18,http://kayak.com/flights/OPO-CMN/2023-05-11/2023-05-18/,218.54,1.0
Catânia,Itália,660,100.66,Ryanair,CTA,2023-06-22,2023-06-28,http://kayak.com/flights/OPO-CTA/2023-06-22/2023-06-28/,100.66,1.0
Calgary,Canadá,1996,793.46,KLM,YYC,2023-09-02,2023-09-09,http://kayak.com/flights/OPO-YYC/2023-09-02/2023-09-09/,793.46,1.0
Ibiza,Espanha,105,53.51,Vueling,IBZ,2023-06-17,2023-06-24,http://kayak.com/flights/OPO-IBZ/2023-06-17/2023-06-24/,53.51,1.0
Bordéus,França,105,43.53,Ryanair,BOD,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-BOD/2023-06-06/2023-06-13/,43.53,1.0
Chennai,Índia,1970,703.68,Várias companhias aéreas,MAA,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-MAA/2023-06-06/2023-06-13/,703.68,1.0
Birmingham,Reino Unido,1530,139.65,Ryanair,BHX,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-BHX/2023-06-07/2023-06-11/,139.65,1.0
Rio de Janeiro,Brasil,1230,875.97,Iberia,RIO,2023-05-30,2023-06-06,http://kayak.com/flights/OPO-RIO/2023-05-30/2023-06-06/,875.97,1.0
Phuket,Tailândia,2470,893.2,Várias companhias aéreas,HKT,2023-12-01,2023-12-08,http://kayak.com/flights/OPO-HKT/2023-12-01/2023-12-08/,893.2,1.0
Túnis,Tunísia,815,385.4,Air Europa,TUN,2023-09-02,2023-09-07,http://kayak.com/flights/OPO-TUN/2023-09-02/2023-09-07/,385.4,1.0
Tallin,Estónia,1530,241.21,Ryanair,TLL,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-TLL/2023-06-01/2023-06-08/,241.21,1.0
Nova Orleães,Estados Unidos,1052,730.89,Iberia,MSY,2023-05-12,2023-05-17,http://kayak.com/flights/OPO-MSY/2023-05-12/2023-05-17/,730.89,1.0
Heraclião,Grécia,830,206.76,Várias companhias aéreas,HER,2023-09-13,2023-09-17,http://kayak.com/flights/OPO-HER/2023-09-13/2023-09-17/,206.76,1.0
Faro,Portugal,75,36.28,Ryanair,FAO,2023-06-21,2023-06-27,http://kayak.com/flights/OPO-FAO/2023-06-21/2023-06-27/,36.28,1.0
Bolonha,Itália,1140,86.15,Ryanair,BLQ,2023-05-30,2023-06-06,http://kayak.com/flights/OPO-BLQ/2023-05-30/2023-06-06/,86.15,1.0
Split,Croácia,1500,223.08,Várias companhias aéreas,SPU,2023-07-03,2023-07-09,http://kayak.com/flights/OPO-SPU/2023-07-03/2023-07-09/,223.08,1.0
Cebu,Filipinas,3100,1148.92,Várias companhias aéreas,CEB,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-CEB/2023-06-06/2023-06-13/,1148.92,1.0
Tirana,Albânia,1040,118.8,Várias companhias aéreas,TIA,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-TIA/2023-06-21/2023-06-28/,118.8,1.0
Colónia,Alemanha,165,86.15,Ryanair,CGN,2023-10-04,2023-10-08,http://kayak.com/flights/OPO-CGN/2023-10-04/2023-10-08/,86.15,1.0
Sevilha,Espanha,75,46.25,Ryanair,SVQ,2023-06-22,2023-06-27,http://kayak.com/flights/OPO-SVQ/2023-06-22/2023-06-27/,46.25,1.0
Abu Dhabi,Emirados Árabes Unidos,675,606.65,Turkish Airlines,AUH,2023-12-20,2023-12-26,http://kayak.com/flights/OPO-AUH/2023-12-20/2023-12-26/,606.65,1.0
Argel,Argélia,590,395.37,Air France,ALG,2023-05-10,2023-05-17,http://kayak.com/flights/OPO-ALG/2023-05-10/2023-05-17/,395.37,1.0
Florença,Itália,1385,205.85,Várias companhias aéreas,FLR,2023-07-09,2023-07-14,http://kayak.com/flights/OPO-FLR/2023-07-09/2023-07-14/,205.85,1.0
Las Palmas,Espanha,1125,104.29,Várias companhias aéreas,LPA,2023-06-22,2023-06-28,http://kayak.com/flights/OPO-LPA/2023-06-22/2023-06-28/,104.29,1.0
Punta Cana,República Dominicana,1160,909.53,Várias companhias aéreas,PUJ,2023-05-10,2023-05-17,http://kayak.com/flights/OPO-PUJ/2023-05-10/2023-05-17/,909.53,1.0
Lárnaca,Chipre,1710,263.88,Várias companhias aéreas,LCA,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-LCA/2023-06-07/2023-06-11/,263.88,1.0
Colombo,Sri Lanka,2035,1020.16,Iberia,CMB,2023-09-09,2023-09-16,http://kayak.com/flights/OPO-CMB/2023-09-09/2023-09-16/,1020.16,1.0
Palermo,Itália,725,123.33,Ryanair,PMO,2023-06-22,2023-06-28,http://kayak.com/flights/OPO-PMO/2023-06-22/2023-06-28/,123.33,1.0
Bari,Itália,865,98.85,Ryanair,BRI,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-BRI/2023-05-24/2023-05-31/,98.85,1.0
Belgrado,Sérvia,1615,268.42,Várias companhias aéreas,BEG,2023-08-03,2023-08-08,http://kayak.com/flights/OPO-BEG/2023-08-03/2023-08-08/,268.42,1.0
Guadalajara,México,2040,768.06,Aeromexico,GDL,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-GDL/2023-06-06/2023-06-13/,768.06,1.0
Bilbau,Espanha,80,58.95,Vueling,BIO,2023-06-27,2023-07-04,http://kayak.com/flights/OPO-BIO/2023-06-27/2023-07-04/,58.95,1.0
Cidade do Panamá,Panamá,1000,556.78,Iberia,PTY,2023-11-13,2023-11-20,http://kayak.com/flights/OPO-PTY/2023-11-13/2023-11-20/,556.78,1.0
Vilnius,Lituânia,625,210.38,Várias companhias aéreas,VNO,2023-06-24,2023-06-29,http://kayak.com/flights/OPO-VNO/2023-06-24/2023-06-29/,210.38,1.0
Nairobi,Quénia,1560,1269.53,Emirates,NBO,2023-07-19,2023-07-26,http://kayak.com/flights/OPO-NBO/2023-07-19/2023-07-26/,1269.53,1.0
Gdansk,Polónia,975,162.32,Ryanair,GDN,2023-06-18,2023-06-24,http://kayak.com/flights/OPO-GDN/2023-06-18/2023-06-24/,162.32,1.0
Sófia,Bulgária,1675,414.41,Lufthansa,SOF,2023-05-19,2023-05-23,http://kayak.com/flights/OPO-SOF/2023-05-19/2023-05-23/,414.41,1.0
Salónica,Grécia,1190,207.66,Ryanair,SKG,2023-05-17,2023-05-23,http://kayak.com/flights/OPO-SKG/2023-05-17/2023-05-23/,207.66,1.0
Hanover,Alemanha,685,301.06,Lufthansa,HAJ,2023-07-13,2023-07-18,http://kayak.com/flights/OPO-HAJ/2023-07-13/2023-07-18/,301.06,1.0
Dubrovnik,Croácia,1375,132.4,Várias companhias aéreas,DBV,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-DBV/2023-06-20/2023-06-27/,132.4,1.0
Zagreb,Croácia,1235,132.4,Várias companhias aéreas,ZAG,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-ZAG/2023-06-14/2023-06-21/,132.4,1.0
Malé,Maldivas,2995,907.71,Várias companhias aéreas,MLE,2024-03-01,2024-03-07,http://kayak.com/flights/OPO-MLE/2024-03-01/2024-03-07/,907.71,1.0
St Louis,Estados Unidos,1734,673.76,Várias companhias aéreas,STL,2023-08-31,2023-09-04,http://kayak.com/flights/OPO-STL/2023-08-31/2023-09-04/,673.76,1.0
Cartagena,Colômbia,1950,1300.36,KLM,CTG,2023-05-15,2023-05-22,http://kayak.com/flights/OPO-CTG/2023-05-15/2023-05-22/,1300.36,1.0
Santa Ana,Estados Unidos,2088,1414.61,British Airways,SNA,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-SNA/2023-06-06/2023-06-13/,1414.61,1.0
San Jose,Estados Unidos,3382,818.85,Iberia,SJC,2023-05-10,2023-05-17,http://kayak.com/flights/OPO-SJC/2023-05-10/2023-05-17/,818.85,1.0
Nuremberga,Alemanha,1075,122.42,Ryanair,NUE,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-NUE/2023-06-06/2023-06-13/,122.42,1.0
Corfú,Grécia,1110,178.64,Ryanair,CFU,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-CFU/2023-06-06/2023-06-13/,178.64,1.0
Cagliari,Itália,160,95.22,Ryanair,CAG,2023-10-03,2023-10-07,http://kayak.com/flights/OPO-CAG/2023-10-03/2023-10-07/,95.22,1.0
Cali,Colômbia,1170,773.51,Várias companhias aéreas,CLO,2023-12-01,2023-12-06,http://kayak.com/flights/OPO-CLO/2023-12-01/2023-12-06/,773.51,1.0
Daca,Bangladexe,1845,817.03,Várias companhias aéreas,DAC,2023-06-05,2023-06-12,http://kayak.com/flights/OPO-DAC/2023-06-05/2023-06-12/,817.03,1.0
Funchal,Portugal,115,45.35,TAP AIR PORTUGAL,FNC,2023-11-22,2023-11-27,http://kayak.com/flights/OPO-FNC/2023-11-22/2023-11-27/,45.35,1.0
Santa Cruz de Tenerife,Espanha,170,93.41,Ryanair,TCI,2023-06-20,2023-06-24,http://kayak.com/flights/OPO-TCI/2023-06-20/2023-06-24/,93.41,1.0
Thera,Grécia,1121,272.05,Várias companhias aéreas,JTR,2023-09-04,2023-09-10,http://kayak.com/flights/OPO-JTR/2023-09-04/2023-09-10/,272.05,1.0
Erevã,Arménia,1105,395.37,Várias companhias aéreas,EVN,2023-05-15,2023-05-19,http://kayak.com/flights/OPO-EVN/2023-05-15/2023-05-19/,395.37,1.0
Findel,Luxemburgo,965,94.31,Ryanair,LUX,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-LUX/2023-05-17/2023-05-24/,94.31,1.0
Eindhoven,Holanda,160,81.62,Ryanair,EIN,2023-10-13,2023-10-18,http://kayak.com/flights/OPO-EIN/2023-10-13/2023-10-18/,81.62,1.0
