City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Paris,França,135,63.09,Ryanair,PAR,2023-03-16,2023-03-21,http://kayak.com/flights/OPO-PAR/2023-03-16/2023-03-21/,63.09,1.0
Nova Iorque,Estados Unidos,935,404.87,Várias companhias aéreas,NYC,2023-09-21,2023-09-28,http://kayak.com/flights/OPO-NYC/2023-09-21/2023-09-28/,404.87,1.0
Los Angeles,Estados Unidos,1720,757.0,Iberia,LAX,2023-03-09,2023-03-16,http://kayak.com/flights/OPO-LAX/2023-03-09/2023-03-16/,757.0,1.0
Londres,Reino Unido,150,48.02,Wizz Air,LON,2023-03-08,2023-03-13,http://kayak.com/flights/OPO-LON/2023-03-08/2023-03-13/,48.02,1.0
Copenhaga,Dinamarca,210,115.81,Ryanair,CPH,2023-04-05,2023-04-12,http://kayak.com/flights/OPO-CPH/2023-04-05/2023-04-12/,115.81,1.0
Banguecoque,Tailândia,1990,1018.75,Várias companhias aéreas,BKK,2023-03-17,2023-03-23,http://kayak.com/flights/OPO-BKK/2023-03-17/2023-03-23/,1018.75,1.0
Madrid,Espanha,75,34.84,Ryanair,MAD,2023-04-20,2023-04-26,http://kayak.com/flights/OPO-MAD/2023-04-20/2023-04-26/,34.84,1.0
Miami,Estados Unidos,1089,545.16,British Airways,MIA,2023-04-12,2023-04-18,http://kayak.com/flights/OPO-MIA/2023-04-12/2023-04-18/,545.16,1.0
São Francisco,Estados Unidos,1445,848.33,Várias companhias aéreas,SFO,2023-03-31,2023-04-07,http://kayak.com/flights/OPO-SFO/2023-03-31/2023-04-07/,848.33,1.0
Barcelona,Espanha,240,46.14,Várias companhias aéreas,BCN,2023-05-17,2023-05-22,http://kayak.com/flights/OPO-BCN/2023-05-17/2023-05-22/,46.14,1.0
Boston,Estados Unidos,685,783.37,Várias companhias aéreas,BOS,2023-03-16,2023-03-23,http://kayak.com/flights/OPO-BOS/2023-03-16/2023-03-23/,783.37,1.0
Lisboa,Portugal,60,91.33,TAP AIR PORTUGAL,LIS,2023-04-18,2023-04-22,http://kayak.com/flights/OPO-LIS/2023-04-18/2023-04-22/,91.33,1.0
Viena,Áustria,1170,166.66,Ryanair,VIE,2023-04-02,2023-04-09,http://kayak.com/flights/OPO-VIE/2023-04-02/2023-04-09/,166.66,1.0
Frankfurt,Alemanha,1225,162.89,Ryanair,FRA,2023-03-08,2023-03-12,http://kayak.com/flights/OPO-FRA/2023-03-08/2023-03-12/,162.89,1.0
Amesterdão,Holanda,340,118.64,Várias companhias aéreas,AMS,2023-10-04,2023-10-09,http://kayak.com/flights/OPO-AMS/2023-10-04/2023-10-09/,118.64,1.0
Las Vegas,Estados Unidos,1328,2823.68,American Airlines,LAS,2023-05-02,2023-05-07,http://kayak.com/flights/OPO-LAS/2023-05-02/2023-05-07/,2823.68,1.0
Newark,Estados Unidos,1010,463.24,Várias companhias aéreas,EWR,2023-09-21,2023-09-28,http://kayak.com/flights/OPO-EWR/2023-09-21/2023-09-28/,463.24,1.0
Manila,Filipinas,1755,958.49,Várias companhias aéreas,MNL,2023-04-24,2023-04-28,http://kayak.com/flights/OPO-MNL/2023-04-24/2023-04-28/,958.49,1.0
Seattle,Estados Unidos,1704,737.23,British Airways,SEA,2023-03-18,2023-03-25,http://kayak.com/flights/OPO-SEA/2023-03-18/2023-03-25/,737.23,1.0
Bogotá,Colômbia,1200,1112.91,Várias companhias aéreas,BOG,2023-03-24,2023-03-31,http://kayak.com/flights/OPO-BOG/2023-03-24/2023-03-31/,1112.91,1.0
Dubai,Emirados Árabes Unidos,1475,562.1,Turkish Airlines,DXB,2023-06-22,2023-06-28,http://kayak.com/flights/OPO-DXB/2023-06-22/2023-06-28/,562.1,1.0
Munique,Alemanha,1260,192.08,Várias companhias aéreas,MUC,2023-04-26,2023-05-02,http://kayak.com/flights/OPO-MUC/2023-04-26/2023-05-02/,192.08,1.0
Dallas,Estados Unidos,1120,1096.9,Iberia,DFW,2023-07-28,2023-08-04,http://kayak.com/flights/OPO-DFW/2023-07-28/2023-08-04/,1096.9,1.0
Berlim,Alemanha,690,130.88,Ryanair,BER,2023-04-29,2023-05-03,http://kayak.com/flights/OPO-BER/2023-04-29/2023-05-03/,130.88,1.0
Denver,Estados Unidos,1370,804.08,Várias companhias aéreas,DEN,2023-05-10,2023-05-14,http://kayak.com/flights/OPO-DEN/2023-05-10/2023-05-14/,804.08,1.0
Singapura,Singapura,2275,876.58,Turkish Airlines,SIN,2023-04-16,2023-04-21,http://kayak.com/flights/OPO-SIN/2023-04-16/2023-04-21/,876.58,1.0
Cancún,México,1655,562.1,Iberia,CUN,2023-03-17,2023-03-22,http://kayak.com/flights/OPO-CUN/2023-03-17/2023-03-22/,562.1,1.0
Atenas,Grécia,855,281.53,Vueling,ATH,2023-06-19,2023-06-24,http://kayak.com/flights/OPO-ATH/2023-06-19/2023-06-24/,281.53,1.0
Chicago,Estados Unidos,1080,672.26,Várias companhias aéreas,ORD,2023-05-17,2023-05-22,http://kayak.com/flights/OPO-ORD/2023-05-17/2023-05-22/,672.26,1.0
Cidade do México,México,2065,848.33,American Airlines,MEX,2023-03-11,2023-03-17,http://kayak.com/flights/OPO-MEX/2023-03-11/2023-03-17/,848.33,1.0
Zurique,Suíça,1165,176.07,Várias companhias aéreas,ZRH,2023-08-17,2023-08-21,http://kayak.com/flights/OPO-ZRH/2023-08-17/2023-08-21/,176.07,1.0
Orlando,Estados Unidos,1645,641.19,Várias companhias aéreas,MCO,2023-06-04,2023-06-11,http://kayak.com/flights/OPO-MCO/2023-06-04/2023-06-11/,641.19,1.0
Sydney,Austrália,2580,1552.6,Várias companhias aéreas,SYD,2023-05-22,2023-05-28,http://kayak.com/flights/OPO-SYD/2023-05-22/2023-05-28/,1552.6,1.0
Telavive,Israel,1410,240.1,Várias companhias aéreas,TLV,2023-03-07,2023-03-12,http://kayak.com/flights/OPO-TLV/2023-03-07/2023-03-12/,240.1,1.0
"Washington, D.C.",Estados Unidos,1730,563.05,Iberia,WAS,2023-04-24,2023-04-28,http://kayak.com/flights/OPO-WAS/2023-04-24/2023-04-28/,563.05,1.0
Fort Lauderdale,Estados Unidos,1804,683.56,Air Canada,FLL,2023-04-20,2023-04-25,http://kayak.com/flights/OPO-FLL/2023-04-20/2023-04-25/,683.56,1.0
Milão,Itália,155,59.32,Várias companhias aéreas,MIL,2023-04-13,2023-04-18,http://kayak.com/flights/OPO-MIL/2023-04-13/2023-04-18/,59.32,1.0
Dublin,Irlanda,770,89.45,Várias companhias aéreas,DUB,2023-03-21,2023-03-27,http://kayak.com/flights/OPO-DUB/2023-03-21/2023-03-27/,89.45,1.0
Toronto,Canadá,2000,463.24,Várias companhias aéreas,YYZ,2023-04-06,2023-04-13,http://kayak.com/flights/OPO-YYZ/2023-04-06/2023-04-13/,463.24,1.0
Oslo,Noruega,715,118.64,Várias companhias aéreas,OSL,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-OSL/2023-05-17/2023-05-24/,118.64,1.0
Tóquio,Japão,1930,1654.29,Várias companhias aéreas,TYO,2023-04-24,2023-04-28,http://kayak.com/flights/OPO-TYO/2023-04-24/2023-04-28/,1654.29,1.0
Palma de Maiorca,Espanha,1490,68.74,Várias companhias aéreas,PMI,2023-05-24,2023-05-28,http://kayak.com/flights/OPO-PMI/2023-05-24/2023-05-28/,68.74,1.0
Bruxelas,Bélgica,150,83.8,Ryanair,BRU,2023-06-09,2023-06-13,http://kayak.com/flights/OPO-BRU/2023-06-09/2023-06-13/,83.8,1.0
Istambul,Turquia,1570,213.73,Várias companhias aéreas,IST,2023-05-24,2023-05-30,http://kayak.com/flights/OPO-IST/2023-05-24/2023-05-30/,213.73,1.0
Málaga,Espanha,335,91.33,Várias companhias aéreas,AGP,2023-08-17,2023-08-24,http://kayak.com/flights/OPO-AGP/2023-08-17/2023-08-24/,91.33,1.0
Manchester,Reino Unido,150,67.8,easyJet,MAN,2023-03-14,2023-03-19,http://kayak.com/flights/OPO-MAN/2023-03-14/2023-03-19/,67.8,1.0
Varsóvia,Polónia,1275,163.83,Várias companhias aéreas,WAW,2023-03-13,2023-03-17,http://kayak.com/flights/OPO-WAW/2023-03-13/2023-03-17/,163.83,1.0
Denpasar,Indonésia,2140,1089.37,KLM,DPS,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-DPS/2023-06-07/2023-06-14/,1089.37,1.0
San Juan,Porto Rico,1549,1192.94,American Airlines,SJU,2023-03-23,2023-03-28,http://kayak.com/flights/OPO-SJU/2023-03-23/2023-03-28/,1192.94,1.0
Dusseldorf,Alemanha,160,156.3,Ryanair,DUS,2023-08-25,2023-08-29,http://kayak.com/flights/OPO-DUS/2023-08-25/2023-08-29/,156.3,1.0
Vancouver,Canadá,2625,825.74,Várias companhias aéreas,YVR,2023-09-04,2023-09-11,http://kayak.com/flights/OPO-YVR/2023-09-04/2023-09-11/,825.74,1.0
Estocolmo,Suécia,985,124.29,Ryanair,STO,2023-04-20,2023-04-26,http://kayak.com/flights/OPO-STO/2023-04-20/2023-04-26/,124.29,1.0
Joanesburgo,África do Sul,1305,603.53,Turkish Airlines,JNB,2023-03-14,2023-03-20,http://kayak.com/flights/OPO-JNB/2023-03-14/2023-03-20/,603.53,1.0
Lyon,França,410,139.35,Várias companhias aéreas,LYS,2023-04-16,2023-04-23,http://kayak.com/flights/OPO-LYS/2023-04-16/2023-04-23/,139.35,1.0
São Paulo,Brasil,2230,827.62,Air Europa,SAO,2023-05-18,2023-05-24,http://kayak.com/flights/OPO-SAO/2023-05-18/2023-05-24/,827.62,1.0
Hamburgo,Alemanha,1225,236.33,Várias companhias aéreas,HAM,2023-03-20,2023-03-24,http://kayak.com/flights/OPO-HAM/2023-03-20/2023-03-24/,236.33,1.0
Helsínquia,Finlândia,1005,250.45,Ryanair,HEL,2023-07-03,2023-07-10,http://kayak.com/flights/OPO-HEL/2023-07-03/2023-07-10/,250.45,1.0
Honolulu,Estados Unidos,2375,1677.83,United Airlines,HNL,2023-04-02,2023-04-09,http://kayak.com/flights/OPO-HNL/2023-04-02/2023-04-09/,1677.83,1.0
Hong Kong,Hong Kong,1630,1084.66,Várias companhias aéreas,HKG,2023-04-10,2023-04-16,http://kayak.com/flights/OPO-HKG/2023-04-10/2023-04-16/,1084.66,1.0
Kuala Lumpur,Malásia,1970,1047.94,Qatar Airways,KUL,2023-06-26,2023-07-03,http://kayak.com/flights/OPO-KUL/2023-06-26/2023-07-03/,1047.94,1.0
Cairo,Egito,1515,381.33,Austrian Airlines,CAI,2023-04-20,2023-04-26,http://kayak.com/flights/OPO-CAI/2023-04-20/2023-04-26/,381.33,1.0
Praga,República Checa,720,149.71,Várias companhias aéreas,PRG,2023-04-29,2023-05-03,http://kayak.com/flights/OPO-PRG/2023-04-29/2023-05-03/,149.71,1.0
San José,Costa Rica,2030,812.55,KLM,SJO,2023-04-25,2023-05-02,http://kayak.com/flights/OPO-SJO/2023-04-25/2023-05-02/,812.55,1.0
São Diego,Estados Unidos,2633,788.07,United Airlines,SAN,2023-04-11,2023-04-17,http://kayak.com/flights/OPO-SAN/2023-04-11/2023-04-17/,788.07,1.0
