City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Manchester,Reino Unido,1325,99.64,Várias companhias aéreas,MAN,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-MAN/2023-05-23/2023-05-30/,99.64,1.0
Palma de Maiorca,Espanha,1605,62.04,Várias companhias aéreas,PMI,2023-05-11,2023-05-15,http://kayak.com/flights/LIS-PMI/2023-05-11/2023-05-15/,62.04,1.0
Tóquio,Japão,1935,1247.37,Várias companhias aéreas,TYO,2023-10-28,2023-11-04,http://kayak.com/flights/LIS-TYO/2023-10-28/2023-11-04/,1247.37,1.0
Denpasar,Indonésia,2325,919.32,Iberia,DPS,2023-09-29,2023-10-05,http://kayak.com/flights/LIS-DPS/2023-09-29/2023-10-05/,919.32,1.0
Porto,Portugal,315,106.22,Várias companhias aéreas,OPO,2023-05-09,2023-05-13,http://kayak.com/flights/LIS-OPO/2023-05-09/2023-05-13/,106.22,1.0
Málaga,Espanha,75,65.8,Ryanair,AGP,2023-04-29,2023-05-06,http://kayak.com/flights/LIS-AGP/2023-04-29/2023-05-06/,65.8,1.0
Varsóvia,Polónia,610,106.22,Ryanair,WAW,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-WAW/2023-05-17/2023-05-23/,106.22,1.0
Mumbai,Índia,1985,680.56,Várias companhias aéreas,BOM,2023-03-15,2023-03-20,http://kayak.com/flights/LIS-BOM/2023-03-15/2023-03-20/,680.56,1.0
Tampa,Estados Unidos,2024,818.74,American Airlines,TPA,2023-03-24,2023-03-31,http://kayak.com/flights/LIS-TPA/2023-03-24/2023-03-31/,818.74,1.0
San Juan,Porto Rico,1139,819.68,Várias companhias aéreas,SJU,2023-04-06,2023-04-12,http://kayak.com/flights/LIS-SJU/2023-04-06/2023-04-12/,819.68,1.0
Dusseldorf,Alemanha,950,159.8,Ryanair,DUS,2023-03-18,2023-03-22,http://kayak.com/flights/LIS-DUS/2023-03-18/2023-03-22/,159.8,1.0
Vancouver,Canadá,1090,740.72,Delta,YVR,2023-06-09,2023-06-13,http://kayak.com/flights/LIS-YVR/2023-06-09/2023-06-13/,740.72,1.0
Lyon,França,150,89.3,easyJet,LYS,2023-03-22,2023-03-29,http://kayak.com/flights/LIS-LYS/2023-03-22/2023-03-29/,89.3,1.0
Hamburgo,Alemanha,1020,125.02,Ryanair,HAM,2023-03-24,2023-03-28,http://kayak.com/flights/LIS-HAM/2023-03-24/2023-03-28/,125.02,1.0
Joanesburgo,África do Sul,1840,777.38,Várias companhias aéreas,JNB,2023-03-10,2023-03-17,http://kayak.com/flights/LIS-JNB/2023-03-10/2023-03-17/,777.38,1.0
Helsínquia,Finlândia,1085,249.1,Várias companhias aéreas,HEL,2023-06-17,2023-06-24,http://kayak.com/flights/LIS-HEL/2023-06-17/2023-06-24/,249.1,1.0
Estocolmo,Suécia,1525,114.68,Várias companhias aéreas,STO,2023-03-15,2023-03-19,http://kayak.com/flights/LIS-STO/2023-03-15/2023-03-19/,114.68,1.0
Lima,Perú,1980,1125.17,Várias companhias aéreas,LIM,2023-02-26,2023-03-03,http://kayak.com/flights/LIS-LIM/2023-02-26/2023-03-03/,1125.17,1.0
Honolulu,Estados Unidos,2069,961.61,British Airways,HNL,2023-09-15,2023-09-22,http://kayak.com/flights/LIS-HNL/2023-09-15/2023-09-22/,961.61,1.0
Kuala Lumpur,Malásia,2265,831.9,Turkish Airlines,KUL,2023-08-29,2023-09-05,http://kayak.com/flights/LIS-KUL/2023-08-29/2023-09-05/,831.9,1.0
Hong Kong,Hong Kong,2030,801.82,Finnair,HKG,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-HKG/2023-05-16/2023-05-23/,801.82,1.0
Cairo,Egito,1855,437.1,Austrian Airlines,CAI,2023-06-02,2023-06-09,http://kayak.com/flights/LIS-CAI/2023-06-02/2023-06-09/,437.1,1.0
Praga,República Checa,800,118.44,Várias companhias aéreas,PRG,2023-10-25,2023-10-29,http://kayak.com/flights/LIS-PRG/2023-10-25/2023-10-29/,118.44,1.0
San José,Costa Rica,1330,974.77,Air Canada,SJO,2023-03-29,2023-04-03,http://kayak.com/flights/LIS-SJO/2023-03-29/2023-04-03/,974.77,1.0
Osaka,Japão,2355,972.89,Várias companhias aéreas,KIX,2023-06-03,2023-06-09,http://kayak.com/flights/LIS-KIX/2023-06-03/2023-06-09/,972.89,1.0
Taipé,Taiwan,1840,1272.75,KLM,TPE,2023-11-06,2023-11-13,http://kayak.com/flights/LIS-TPE/2023-11-06/2023-11-13/,1272.75,1.0
São Paulo,Brasil,1395,667.4,TAAG,SAO,2023-10-21,2023-10-28,http://kayak.com/flights/LIS-SAO/2023-10-21/2023-10-28/,667.4,1.0
São Diego,Estados Unidos,1846,934.36,Air France,SAN,2023-03-19,2023-03-23,http://kayak.com/flights/LIS-SAN/2023-03-19/2023-03-23/,934.36,1.0
Budapeste,Hungria,235,124.08,Wizz Air,BUD,2023-03-01,2023-03-05,http://kayak.com/flights/LIS-BUD/2023-03-01/2023-03-05/,124.08,1.0
Seul,Coreia do Sul,2095,748.24,Várias companhias aéreas,SEL,2023-06-08,2023-06-12,http://kayak.com/flights/LIS-SEL/2023-06-08/2023-06-12/,748.24,1.0
Marselha,França,140,31.02,Ryanair,MRS,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-MRS/2023-03-07/2023-03-14/,31.02,1.0
Veneza,Itália,1480,79.9,Várias companhias aéreas,VCE,2023-03-23,2023-03-27,http://kayak.com/flights/LIS-VCE/2023-03-23/2023-03-27/,79.9,1.0
Genebra,Suíça,160,63.92,easyJet,GVA,2023-03-17,2023-03-21,http://kayak.com/flights/LIS-GVA/2023-03-17/2023-03-21/,63.92,1.0
Houston,Estados Unidos,1358,675.86,Várias companhias aéreas,IAH,2023-04-19,2023-04-23,http://kayak.com/flights/LIS-IAH/2023-04-19/2023-04-23/,675.86,1.0
Austin,Estados Unidos,2160,718.16,British Airways,AUS,2023-03-01,2023-03-08,http://kayak.com/flights/LIS-AUS/2023-03-01/2023-03-08/,718.16,1.0
Cidade de Ho Chi Minh,Vietname,3175,7453.19,Air Canada,SGN,2023-06-10,2023-06-17,http://kayak.com/flights/LIS-SGN/2023-06-10/2023-06-17/,7453.19,1.0
Nice,França,155,53.58,easyJet,NCE,2023-05-15,2023-05-19,http://kayak.com/flights/LIS-NCE/2023-05-15/2023-05-19/,53.58,1.0
Santiago,Chile,2651,1258.65,American Airlines,SCL,2023-03-03,2023-03-10,http://kayak.com/flights/LIS-SCL/2023-03-03/2023-03-10/,1258.65,1.0
Billund,Dinamarca,885,184.24,Ryanair,BLL,2023-10-04,2023-10-08,http://kayak.com/flights/LIS-BLL/2023-10-04/2023-10-08/,184.24,1.0
Montreal,Canadá,1239,382.58,Várias companhias aéreas,YUL,2023-03-09,2023-03-14,http://kayak.com/flights/LIS-YUL/2023-03-09/2023-03-14/,382.58,1.0
Nantes,França,125,52.64,easyJet,NTE,2023-03-21,2023-03-28,http://kayak.com/flights/LIS-NTE/2023-03-21/2023-03-28/,52.64,1.0
Cracóvia,Polónia,245,243.46,Ryanair,KRK,2023-04-26,2023-05-03,http://kayak.com/flights/LIS-KRK/2023-04-26/2023-05-03/,243.46,1.0
Nashville,Estados Unidos,1555,726.62,American Airlines,BNA,2023-02-24,2023-02-28,http://kayak.com/flights/LIS-BNA/2023-02-24/2023-02-28/,726.62,1.0
Nápoles,Itália,1040,133.48,Ryanair,NAP,2023-03-24,2023-03-31,http://kayak.com/flights/LIS-NAP/2023-03-24/2023-03-31/,133.48,1.0
Cidade do Cabo,África do Sul,1245,729.44,Várias companhias aéreas,CPT,2023-05-03,2023-05-09,http://kayak.com/flights/LIS-CPT/2023-05-03/2023-05-09/,729.44,1.0
Edimburgo,Reino Unido,675,106.22,Várias companhias aéreas,EDI,2023-05-02,2023-05-09,http://kayak.com/flights/LIS-EDI/2023-05-02/2023-05-09/,106.22,1.0
Buenos Aires,Argentina,2462,895.82,LATAM Airlines,BUE,2023-11-01,2023-11-08,http://kayak.com/flights/LIS-BUE/2023-11-01/2023-11-08/,895.82,1.0
Marraquexe,Marrocos,100,61.1,Ryanair,RAK,2023-03-13,2023-03-17,http://kayak.com/flights/LIS-RAK/2023-03-13/2023-03-17/,61.1,1.0
Alicante,Espanha,940,146.64,Várias companhias aéreas,ALC,2023-04-09,2023-04-13,http://kayak.com/flights/LIS-ALC/2023-04-09/2023-04-13/,146.64,1.0
Doha,Catar,855,671.16,Várias companhias aéreas,DOH,2023-11-28,2023-12-04,http://kayak.com/flights/LIS-DOH/2023-11-28/2023-12-04/,671.16,1.0
Medellín,Colômbia,1955,832.84,Várias companhias aéreas,MDE,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-MDE/2023-03-15/2023-03-22/,832.84,1.0
Valência,Espanha,105,47.94,Ryanair,VLC,2023-04-26,2023-04-30,http://kayak.com/flights/LIS-VLC/2023-04-26/2023-04-30/,47.94,1.0
Gotemburgo,Suécia,915,158.86,Várias companhias aéreas,GOT,2023-10-17,2023-10-21,http://kayak.com/flights/LIS-GOT/2023-10-17/2023-10-21/,158.86,1.0
Estugarda,Alemanha,930,131.6,Várias companhias aéreas,STR,2023-03-22,2023-03-29,http://kayak.com/flights/LIS-STR/2023-03-22/2023-03-29/,131.6,1.0
Phuket,Tailândia,2455,767.98,Várias companhias aéreas,HKT,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-HKT/2023-05-23/2023-05-30/,767.98,1.0
Nova Orleães,Estados Unidos,967,677.74,British Airways,MSY,2023-10-05,2023-10-09,http://kayak.com/flights/LIS-MSY/2023-10-05/2023-10-09/,677.74,1.0
Bucareste,Roménia,1010,101.52,Várias companhias aéreas,BUH,2023-03-10,2023-03-15,http://kayak.com/flights/LIS-BUH/2023-03-10/2023-03-15/,101.52,1.0
Baltimore,Estados Unidos,1270,986.99,British Airways,BWI,2023-05-28,2023-06-02,http://kayak.com/flights/LIS-BWI/2023-05-28/2023-06-02/,986.99,1.0
Rio de Janeiro,Brasil,1230,816.86,Air France,RIO,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-RIO/2023-05-16/2023-05-23/,816.86,1.0
Luqa,Malta,945,97.76,Várias companhias aéreas,MLA,2023-05-30,2023-06-06,http://kayak.com/flights/LIS-MLA/2023-05-30/2023-06-06/,97.76,1.0
Punta Cana,República Dominicana,2630,611.0,Brussels Airlines,PUJ,2023-04-23,2023-04-30,http://kayak.com/flights/LIS-PUJ/2023-04-23/2023-04-30/,611.0,1.0
Toulouse,França,115,49.82,easyJet,TLS,2023-05-17,2023-05-21,http://kayak.com/flights/LIS-TLS/2023-05-17/2023-05-21/,49.82,1.0
Amã,Jordânia,1195,609.12,Turkish Airlines,AMM,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-AMM/2023-05-16/2023-05-23/,609.12,1.0
Riga,Letónia,1370,150.4,Várias companhias aéreas,RIX,2023-03-02,2023-03-06,http://kayak.com/flights/LIS-RIX/2023-03-02/2023-03-06/,150.4,1.0
Brisbane,Austrália,2410,2471.24,Várias companhias aéreas,BNE,2023-03-01,2023-03-08,http://kayak.com/flights/LIS-BNE/2023-03-01/2023-03-08/,2471.24,1.0
Calgary,Canadá,2270,720.98,Várias companhias aéreas,YYC,2023-05-16,2023-05-20,http://kayak.com/flights/LIS-YYC/2023-05-16/2023-05-20/,720.98,1.0
Beirute,Líbano,1165,313.96,Várias companhias aéreas,BEY,2023-03-11,2023-03-15,http://kayak.com/flights/LIS-BEY/2023-03-11/2023-03-15/,313.96,1.0
Catânia,Itália,1055,204.92,Aegean Airlines,CTA,2023-07-19,2023-07-25,http://kayak.com/flights/LIS-CTA/2023-07-19/2023-07-25/,204.92,1.0
Santo Domingo,República Dominicana,1740,767.98,Air Europa,SDQ,2024-02-03,2024-02-08,http://kayak.com/flights/LIS-SDQ/2024-02-03/2024-02-08/,767.98,1.0
Sevilha,Espanha,65,35.72,Ryanair,SVQ,2023-03-31,2023-04-07,http://kayak.com/flights/LIS-SVQ/2023-03-31/2023-04-07/,35.72,1.0
Las Palmas,Espanha,765,85.54,Várias companhias aéreas,LPA,2023-03-14,2023-03-20,http://kayak.com/flights/LIS-LPA/2023-03-14/2023-03-20/,85.54,1.0
Bordéus,França,115,42.3,Ryanair,BOD,2023-03-11,2023-03-18,http://kayak.com/flights/LIS-BOD/2023-03-11/2023-03-18/,42.3,1.0
Birmingham,Reino Unido,1255,220.9,Várias companhias aéreas,BHX,2023-03-03,2023-03-07,http://kayak.com/flights/LIS-BHX/2023-03-03/2023-03-07/,220.9,1.0
Bolonha,Itália,185,87.42,Ryanair,BLQ,2023-03-25,2023-04-01,http://kayak.com/flights/LIS-BLQ/2023-03-25/2023-04-01/,87.42,1.0
Jidá,Arábia Saudita,1515,355.32,Várias companhias aéreas,JED,2023-03-17,2023-03-21,http://kayak.com/flights/LIS-JED/2023-03-17/2023-03-21/,355.32,1.0
Bangalore,Índia,1835,1448.53,Emirates,BLR,2023-02-26,2023-03-05,http://kayak.com/flights/LIS-BLR/2023-02-26/2023-03-05/,1448.53,1.0
Colónia,Alemanha,320,199.28,Várias companhias aéreas,CGN,2023-04-27,2023-05-03,http://kayak.com/flights/LIS-CGN/2023-04-27/2023-05-03/,199.28,1.0
Cidade da Guatemala,Guatemala,2404,1217.29,United Airlines,GUA,2023-03-23,2023-03-29,http://kayak.com/flights/LIS-GUA/2023-03-23/2023-03-29/,1217.29,1.0
Casablanca,Marrocos,490,121.26,Várias companhias aéreas,CMN,2023-03-06,2023-03-11,http://kayak.com/flights/LIS-CMN/2023-03-06/2023-03-11/,121.26,1.0
Florença,Itália,2185,160.74,Várias companhias aéreas,FLR,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-FLR/2023-06-06/2023-06-13/,160.74,1.0
Tallin,Estónia,1365,123.14,Ryanair,TLL,2023-03-23,2023-03-28,http://kayak.com/flights/LIS-TLL/2023-03-23/2023-03-28/,123.14,1.0
Colombo,Sri Lanka,1190,1165.59,Qatar Airways,CMB,2023-11-29,2023-12-06,http://kayak.com/flights/LIS-CMB/2023-11-29/2023-12-06/,1165.59,1.0
Hanói,Vietname,1450,1156.19,Emirates,HAN,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-HAN/2023-06-15/2023-06-20/,1156.19,1.0
Túnis,Tunísia,1045,204.92,Várias companhias aéreas,TUN,2023-09-11,2023-09-16,http://kayak.com/flights/LIS-TUN/2023-09-11/2023-09-16/,204.92,1.0
Palermo,Itália,810,153.22,Ryanair,PMO,2023-03-11,2023-03-15,http://kayak.com/flights/LIS-PMO/2023-03-11/2023-03-15/,153.22,1.0
Faro,Portugal,235,116.56,Várias companhias aéreas,FAO,2023-06-10,2023-06-17,http://kayak.com/flights/LIS-FAO/2023-06-10/2023-06-17/,116.56,1.0
Pittsburgh,Estados Unidos,1220,665.52,Várias companhias aéreas,PIT,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-PIT/2023-03-15/2023-03-22/,665.52,1.0
Jacksonville,Estados Unidos,2145,994.51,Air France,JAX,2023-03-24,2023-03-31,http://kayak.com/flights/LIS-JAX/2023-03-24/2023-03-31/,994.51,1.0
West Palm Beach,Estados Unidos,750,656.12,British Airways,PBI,2023-05-08,2023-05-12,http://kayak.com/flights/LIS-PBI/2023-05-08/2023-05-12/,656.12,1.0
Cidade do Panamá,Panamá,1888,845.06,Várias companhias aéreas,PTY,2023-02-27,2023-03-06,http://kayak.com/flights/LIS-PTY/2023-02-27/2023-03-06/,845.06,1.0
Malé,Maldivas,865,1085.69,Emirates,MLE,2023-09-02,2023-09-06,http://kayak.com/flights/LIS-MLE/2023-09-02/2023-09-06/,1085.69,1.0
Lárnaca,Chipre,1620,273.54,Austrian Airlines,LCA,2023-03-28,2023-04-04,http://kayak.com/flights/LIS-LCA/2023-03-28/2023-04-04/,273.54,1.0
Hanover,Alemanha,910,370.36,Várias companhias aéreas,HAJ,2023-03-06,2023-03-10,http://kayak.com/flights/LIS-HAJ/2023-03-06/2023-03-10/,370.36,1.0
Hartford,Estados Unidos,1318,754.82,American Airlines,BDL,2023-03-01,2023-03-06,http://kayak.com/flights/LIS-BDL/2023-03-01/2023-03-06/,754.82,1.0
Cartagena,Colômbia,2196,1095.09,Várias companhias aéreas,CTG,2023-03-17,2023-03-24,http://kayak.com/flights/LIS-CTG/2023-03-17/2023-03-24/,1095.09,1.0
Funchal,Portugal,105,23.5,Várias companhias aéreas,FNC,2023-03-23,2023-03-30,http://kayak.com/flights/LIS-FNC/2023-03-23/2023-03-30/,23.5,1.0
Ibiza,Espanha,700,77.08,Várias companhias aéreas,IBZ,2023-05-27,2023-05-31,http://kayak.com/flights/LIS-IBZ/2023-05-27/2023-05-31/,77.08,1.0
Perth,Austrália,2865,1387.43,Várias companhias aéreas,PER,2023-08-08,2023-08-12,http://kayak.com/flights/LIS-PER/2023-08-08/2023-08-12/,1387.43,1.0
Split,Croácia,1285,332.76,Várias companhias aéreas,SPU,2023-03-16,2023-03-23,http://kayak.com/flights/LIS-SPU/2023-03-16/2023-03-23/,332.76,1.0
Heraclião,Grécia,1170,131.6,Várias companhias aéreas,HER,2023-03-10,2023-03-15,http://kayak.com/flights/LIS-HER/2023-03-10/2023-03-15/,131.6,1.0
Manágua,Nicarágua,3630,892.06,United Airlines,MGA,2023-02-28,2023-03-04,http://kayak.com/flights/LIS-MGA/2023-02-28/2023-03-04/,892.06,1.0
Quito,Equador,1900,1084.75,Iberia,UIO,2023-03-23,2023-03-30,http://kayak.com/flights/LIS-UIO/2023-03-23/2023-03-30/,1084.75,1.0
San Antonio,Estados Unidos,1864,768.92,United Airlines,SAT,2023-11-10,2023-11-17,http://kayak.com/flights/LIS-SAT/2023-11-10/2023-11-17/,768.92,1.0
Cincinnati,Estados Unidos,1407,1265.23,Várias companhias aéreas,CVG,2023-03-06,2023-03-10,http://kayak.com/flights/LIS-CVG/2023-03-06/2023-03-10/,1265.23,1.0
São Salvador,El Salvador,1948,824.38,Air Europa,SAL,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-SAL/2023-06-13/2023-06-20/,824.38,1.0
Bilbau,Espanha,95,62.04,Vueling,BIO,2023-03-08,2023-03-12,http://kayak.com/flights/LIS-BIO/2023-03-08/2023-03-12/,62.04,1.0
Sófia,Bulgária,895,126.9,Várias companhias aéreas,SOF,2023-03-11,2023-03-17,http://kayak.com/flights/LIS-SOF/2023-03-11/2023-03-17/,126.9,1.0
Nuremberga,Alemanha,1730,204.92,Várias companhias aéreas,NUE,2023-03-01,2023-03-05,http://kayak.com/flights/LIS-NUE/2023-03-01/2023-03-05/,204.92,1.0
Santa Cruz de Tenerife,Espanha,150,81.78,easyJet,TCI,2023-02-25,2023-03-04,http://kayak.com/flights/LIS-TCI/2023-02-25/2023-03-04/,81.78,1.0
Abu Dhabi,Emirados Árabes Unidos,1280,1612.09,Várias companhias aéreas,AUH,2023-07-18,2023-07-23,http://kayak.com/flights/LIS-AUH/2023-07-18/2023-07-23/,1612.09,1.0
Bari,Itália,705,88.36,Várias companhias aéreas,BRI,2023-03-22,2023-03-29,http://kayak.com/flights/LIS-BRI/2023-03-22/2023-03-29/,88.36,1.0
Zagreb,Croácia,550,234.06,Lufthansa,ZAG,2023-04-27,2023-05-02,http://kayak.com/flights/LIS-ZAG/2023-04-27/2023-05-02/,234.06,1.0
Belgrado,Sérvia,2450,224.66,SWISS,BEG,2023-06-21,2023-06-26,http://kayak.com/flights/LIS-BEG/2023-06-21/2023-06-26/,224.66,1.0
Salónica,Grécia,955,248.16,Ryanair,SKG,2023-04-13,2023-04-17,http://kayak.com/flights/LIS-SKG/2023-04-13/2023-04-17/,248.16,1.0
