City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1185,985.55,Lufthansa,ICN,2023-05-04,2023-05-11,http://kayak.com/flights/OPO-ICN/2023-05-04/2023-05-11/,985.55,1.0
Paris,França,130,50.57,Ryanair,PAR,2023-05-24,2023-05-28,http://kayak.com/flights/OPO-PAR/2023-05-24/2023-05-28/,50.57,1.0
Londres,Reino Unido,380,63.44,Ryanair,LON,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-LON/2023-05-03/2023-05-10/,63.44,1.0
Nova Iorque,Estados Unidos,935,401.76,Várias companhias aéreas,NYC,2023-09-07,2023-09-12,http://kayak.com/flights/OPO-NYC/2023-09-07/2023-09-12/,401.76,1.0
Los Angeles,Estados Unidos,1695,540.58,Várias companhias aéreas,LAX,2023-10-05,2023-10-09,http://kayak.com/flights/OPO-LAX/2023-10-05/2023-10-09/,540.58,1.0
Copenhaga,Dinamarca,210,80.91,Ryanair,CPH,2023-04-05,2023-04-12,http://kayak.com/flights/OPO-CPH/2023-04-05/2023-04-12/,80.91,1.0
Barcelona,Espanha,115,40.46,Ryanair,BCN,2023-04-26,2023-05-03,http://kayak.com/flights/OPO-BCN/2023-04-26/2023-05-03/,40.46,1.0
Madrid,Espanha,75,31.26,Ryanair,MAD,2023-04-13,2023-04-20,http://kayak.com/flights/OPO-MAD/2023-04-13/2023-04-20/,31.26,1.0
Banguecoque,Tailândia,2005,813.63,Turkish Airlines,BKK,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-BKK/2023-05-16/2023-05-23/,813.63,1.0
São Francisco,Estados Unidos,1395,946.94,Delta,SFO,2023-07-19,2023-07-25,http://kayak.com/flights/OPO-SFO/2023-07-19/2023-07-25/,946.94,1.0
Miami,Estados Unidos,1330,384.29,Várias companhias aéreas,MIA,2023-11-17,2023-11-24,http://kayak.com/flights/OPO-MIA/2023-11-17/2023-11-24/,384.29,1.0
