City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,3705,642.55,LOT,ICN,2023-11-15,2023-11-22,http://kayak.com/flights/MAD-ICN/2023-11-15/2023-11-22/,642.55,1
Paris,França,130,42.17,Ryanair,PAR,2023-09-30,2023-10-05,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-05/,42.17,1
Londres,Reino Unido,655,56.83,Ryanair,LON,2023-05-04,2023-05-08,http://kayak.com/flights/MAD-LON/2023-05-04/2023-05-08/,56.83,1
Nova Iorque,Estados Unidos,1495,288.74,PLAY,NYC,2023-11-13,2023-11-19,http://kayak.com/flights/MAD-NYC/2023-11-13/2023-11-19/,288.74,1
Copenhaga,Dinamarca,910,81.58,Ryanair,CPH,2023-05-17,2023-05-23,http://kayak.com/flights/MAD-CPH/2023-05-17/2023-05-23/,81.58,1
Los Angeles,Estados Unidos,1530,590.3,Várias companhias aéreas,LAX,2023-10-05,2023-10-09,http://kayak.com/flights/MAD-LAX/2023-10-05/2023-10-09/,590.3,1
Barcelona,Espanha,85,28.42,Vueling,BCN,2023-07-13,2023-07-19,http://kayak.com/flights/MAD-BCN/2023-07-13/2023-07-19/,28.42,1
Lisboa,Portugal,85,30.25,easyJet,LIS,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-LIS/2023-05-03/2023-05-10/,30.25,1
Viena,Áustria,185,77.92,Ryanair,VIE,2023-06-14,2023-06-18,http://kayak.com/flights/MAD-VIE/2023-06-14/2023-06-18/,77.92,1
Frankfurt,Alemanha,920,103.58,Ryanair,FRA,2023-05-04,2023-05-09,http://kayak.com/flights/MAD-FRA/2023-05-04/2023-05-09/,103.58,1
Amesterdão,Holanda,940,134.75,Várias companhias aéreas,AMS,2023-06-21,2023-06-26,http://kayak.com/flights/MAD-AMS/2023-06-21/2023-06-26/,134.75,1
Boston,Estados Unidos,1500,285.07,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,285.07,1
São Francisco,Estados Unidos,1171,498.64,Delta,SFO,2023-05-04,2023-05-11,http://kayak.com/flights/MAD-SFO/2023-05-04/2023-05-11/,498.64,1
Berlim,Alemanha,190,73.33,Iberia Express,BER,2023-11-23,2023-11-29,http://kayak.com/flights/MAD-BER/2023-11-23/2023-11-29/,73.33,1
Miami,Estados Unidos,790,434.48,TAP AIR PORTUGAL,MIA,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-MIA/2023-11-22/2023-11-29/,434.48,1
Roma,Itália,155,65.08,Wizz Air Malta,ROM,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-ROM/2023-05-17/2023-05-24/,65.08,1
Palma de Maiorca,Espanha,90,25.67,Ryanair,PMI,2023-05-03,2023-05-09,http://kayak.com/flights/MAD-PMI/2023-05-03/2023-05-09/,25.67,1
Istambul,Turquia,440,181.49,Várias companhias aéreas,IST,2023-10-05,2023-10-10,http://kayak.com/flights/MAD-IST/2023-10-05/2023-10-10/,181.49,1
Munique,Alemanha,165,156.75,Iberia,MUC,2023-11-02,2023-11-07,http://kayak.com/flights/MAD-MUC/2023-11-02/2023-11-07/,156.75,1
Milão,Itália,140,36.67,Ryanair,MIL,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-MIL/2023-05-31/2023-06-07/,36.67,1
Banguecoque,Tailândia,940,643.47,Kuwait Airways,BKK,2023-11-12,2023-11-16,http://kayak.com/flights/MAD-BKK/2023-11-12/2023-11-16/,643.47,1
Atenas,Grécia,885,137.5,Várias companhias aéreas,ATH,2023-09-12,2023-09-19,http://kayak.com/flights/MAD-ATH/2023-09-12/2023-09-19/,137.5,1
