City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Lyon,França,415,446.38,Austrian Airlines,LYS,2023-02-27,2023-03-06,http://kayak.com/flights/MXP-LYS/2023-02-27/2023-03-06/,446.38,1.0
Joanesburgo,África do Sul,2195,610.93,Kenya Airways,JNB,2023-03-22,2023-03-26,http://kayak.com/flights/MXP-JNB/2023-03-22/2023-03-26/,610.93,1.0
Hamburgo,Alemanha,1150,241.16,SWISS,HAM,2023-02-28,2023-03-04,http://kayak.com/flights/MXP-HAM/2023-02-28/2023-03-04/,241.16,1.0
Helsínquia,Finlândia,490,180.63,Ryanair,HEL,2023-05-13,2023-05-17,http://kayak.com/flights/MXP-HEL/2023-05-13/2023-05-17/,180.63,1.0
Honolulu,Estados Unidos,2373,823.71,United Airlines,HNL,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-HNL/2023-03-06/2023-03-13/,823.71,1.0
Kuala Lumpur,Malásia,1625,725.36,Qatar Airways,KUL,2023-05-01,2023-05-08,http://kayak.com/flights/MXP-KUL/2023-05-01/2023-05-08/,725.36,1.0
Lima,Perú,1940,639.3,Várias companhias aéreas,LIM,2023-03-20,2023-03-27,http://kayak.com/flights/MXP-LIM/2023-03-20/2023-03-27/,639.3,1.0
Hong Kong,Hong Kong,1170,2651.75,Finnair,HKG,2023-08-03,2023-08-09,http://kayak.com/flights/MXP-HKG/2023-08-03/2023-08-09/,2651.75,1.0
Cairo,Egito,470,315.87,Várias companhias aéreas,CAI,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-CAI/2023-03-22/2023-03-29/,315.87,1.0
São Paulo,Brasil,2335,753.73,Turkish Airlines,SAO,2023-03-29,2023-04-05,http://kayak.com/flights/MXP-SAO/2023-03-29/2023-04-05/,753.73,1.0
Praga,República Checa,90,50.13,Wizz Air,PRG,2023-04-16,2023-04-20,http://kayak.com/flights/MXP-PRG/2023-04-16/2023-04-20/,50.13,1.0
San José,Costa Rica,1860,1430.85,Várias companhias aéreas,SJO,2023-04-01,2023-04-08,http://kayak.com/flights/MXP-SJO/2023-04-01/2023-04-08/,1430.85,1.0
Osaka,Japão,2900,1401.53,Várias companhias aéreas,KIX,2023-03-10,2023-03-17,http://kayak.com/flights/MXP-KIX/2023-03-10/2023-03-17/,1401.53,1.0
São Diego,Estados Unidos,1349,707.39,Delta,SAN,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-SAN/2023-04-20/2023-04-27/,707.39,1.0
Budapeste,Hungria,105,67.15,Wizz Air,BUD,2023-03-07,2023-03-11,http://kayak.com/flights/MXP-BUD/2023-03-07/2023-03-11/,67.15,1.0
Seul,Coreia do Sul,1925,870.99,Air France,SEL,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-SEL/2023-03-28/2023-04-04/,870.99,1.0
Marselha,França,860,195.76,Várias companhias aéreas,MRS,2023-09-12,2023-09-17,http://kayak.com/flights/MXP-MRS/2023-09-12/2023-09-17/,195.76,1.0
Genebra,Suíça,275,150.37,SWISS,GVA,2023-03-18,2023-03-25,http://kayak.com/flights/MXP-GVA/2023-03-18/2023-03-25/,150.37,1.0
Cidade de Ho Chi Minh,Vietname,2545,1042.17,Qatar Airways,SGN,2023-03-28,2023-04-01,http://kayak.com/flights/MXP-SGN/2023-03-28/2023-04-01/,1042.17,1.0
Portland,Estados Unidos,2339,1747.66,Várias companhias aéreas,PDX,2023-03-29,2023-04-04,http://kayak.com/flights/MXP-PDX/2023-03-29/2023-04-04/,1747.66,1.0
Austin,Estados Unidos,1387,929.63,American Airlines,AUS,2023-07-01,2023-07-07,http://kayak.com/flights/MXP-AUS/2023-07-01/2023-07-07/,929.63,1.0
Charlotte,Estados Unidos,985,511.63,Lufthansa,CLT,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-CLT/2023-03-28/2023-04-04/,511.63,1.0
Nice,França,695,177.8,Várias companhias aéreas,NCE,2023-04-21,2023-04-25,http://kayak.com/flights/MXP-NCE/2023-04-21/2023-04-25/,177.8,1.0
Santiago,Chile,2770,1405.32,Várias companhias aéreas,SCL,2023-03-05,2023-03-09,http://kayak.com/flights/MXP-SCL/2023-03-05/2023-03-09/,1405.32,1.0
Montreal,Canadá,845,975.02,Várias companhias aéreas,YUL,2023-02-27,2023-03-06,http://kayak.com/flights/MXP-YUL/2023-02-27/2023-03-06/,975.02,1.0
Billund,Dinamarca,1835,105.92,Ryanair,BLL,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-BLL/2023-03-28/2023-04-04/,105.92,1.0
Cracóvia,Polónia,120,69.04,Wizz Air,KRK,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-KRK/2023-03-08/2023-03-15/,69.04,1.0
Nantes,França,900,83.23,Ryanair,NTE,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-NTE/2023-03-06/2023-03-13/,83.23,1.0
Salt Lake City,Estados Unidos,1495,728.19,American Airlines,SLC,2023-10-14,2023-10-21,http://kayak.com/flights/MXP-SLC/2023-10-14/2023-10-21/,728.19,1.0
Nápoles,Itália,90,38.78,Ryanair,NAP,2023-03-07,2023-03-11,http://kayak.com/flights/MXP-NAP/2023-03-07/2023-03-11/,38.78,1.0
Nashville,Estados Unidos,1450,520.14,United Airlines,BNA,2023-05-01,2023-05-07,http://kayak.com/flights/MXP-BNA/2023-05-01/2023-05-07/,520.14,1.0
Edimburgo,Reino Unido,735,87.01,Várias companhias aéreas,EDI,2023-06-15,2023-06-21,http://kayak.com/flights/MXP-EDI/2023-06-15/2023-06-21/,87.01,1.0
Cidade do Cabo,África do Sul,1030,1121.61,British Airways,CPT,2023-12-04,2023-12-11,http://kayak.com/flights/MXP-CPT/2023-12-04/2023-12-11/,1121.61,1.0
Buenos Aires,Argentina,2435,759.4,Delta,BUE,2023-08-23,2023-08-27,http://kayak.com/flights/MXP-BUE/2023-08-23/2023-08-27/,759.4,1.0
Alicante,Espanha,130,90.79,Ryanair,ALC,2023-04-23,2023-04-27,http://kayak.com/flights/MXP-ALC/2023-04-23/2023-04-27/,90.79,1.0
Detroit,Estados Unidos,1993,923.01,Várias companhias aéreas,DTW,2023-08-16,2023-08-23,http://kayak.com/flights/MXP-DTW/2023-08-16/2023-08-23/,923.01,1.0
Marraquexe,Marrocos,325,93.63,Várias companhias aéreas,RAK,2023-03-22,2023-03-28,http://kayak.com/flights/MXP-RAK/2023-03-22/2023-03-28/,93.63,1.0
Doha,Catar,950,585.39,Turkish Airlines,DOH,2023-03-16,2023-03-22,http://kayak.com/flights/MXP-DOH/2023-03-16/2023-03-22/,585.39,1.0
Valência,Espanha,370,82.28,Várias companhias aéreas,VLC,2023-03-29,2023-04-05,http://kayak.com/flights/MXP-VLC/2023-03-29/2023-04-05/,82.28,1.0
Gotemburgo,Suécia,790,213.73,Várias companhias aéreas,GOT,2023-06-23,2023-06-29,http://kayak.com/flights/MXP-GOT/2023-06-23/2023-06-29/,213.73,1.0
Estugarda,Alemanha,1150,174.96,SWISS,STR,2023-04-06,2023-04-11,http://kayak.com/flights/MXP-STR/2023-04-06/2023-04-11/,174.96,1.0
Phuket,Tailândia,1710,696.04,Oman Air,HKT,2023-05-28,2023-06-03,http://kayak.com/flights/MXP-HKT/2023-05-28/2023-06-03/,696.04,1.0
Rio de Janeiro,Brasil,1635,958.0,Várias companhias aéreas,RIO,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-RIO/2023-03-08/2023-03-15/,958.0,1.0
Bucareste,Roménia,490,62.42,Ryanair,BUH,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-BUH/2023-03-22/2023-03-29/,62.42,1.0
Luqa,Malta,680,66.2,Várias companhias aéreas,MLA,2023-04-14,2023-04-18,http://kayak.com/flights/MXP-MLA/2023-04-14/2023-04-18/,66.2,1.0
Punta Cana,República Dominicana,1785,632.68,KLM,PUJ,2023-03-16,2023-03-23,http://kayak.com/flights/MXP-PUJ/2023-03-16/2023-03-23/,632.68,1.0
Toulouse,França,325,223.19,Várias companhias aéreas,TLS,2023-03-03,2023-03-10,http://kayak.com/flights/MXP-TLS/2023-03-03/2023-03-10/,223.19,1.0
Baltimore,Estados Unidos,1020,3623.93,British Airways,BWI,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-BWI/2023-04-29/2023-05-06/,3623.93,1.0
Auckland,Nova Zelândia,1770,1608.64,Várias companhias aéreas,AKL,2023-09-14,2023-09-21,http://kayak.com/flights/MXP-AKL/2023-09-14/2023-09-21/,1608.64,1.0
Houston,Estados Unidos,1201,1016.63,KLM,HOU,2023-10-28,2023-11-04,http://kayak.com/flights/MXP-HOU/2023-10-28/2023-11-04/,1016.63,1.0
Amã,Jordânia,305,80.39,Wizz Air,AMM,2023-03-07,2023-03-11,http://kayak.com/flights/MXP-AMM/2023-03-07/2023-03-11/,80.39,1.0
Riga,Letónia,965,1100.8,Scandinavian Airlines,RIX,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-RIX/2023-06-01/2023-06-05/,1100.8,1.0
Brisbane,Austrália,2480,1259.68,Air France,BNE,2024-01-30,2024-02-06,http://kayak.com/flights/MXP-BNE/2024-01-30/2024-02-06/,1259.68,1.0
Hyderabad,Índia,1745,673.34,Várias companhias aéreas,HYD,2023-03-05,2023-03-12,http://kayak.com/flights/MXP-HYD/2023-03-05/2023-03-12/,673.34,1.0
Catânia,Itália,125,27.43,Ryanair,CTA,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-CTA/2023-03-28/2023-04-04/,27.43,1.0
Beirute,Líbano,460,367.88,SWISS,BEY,2023-04-13,2023-04-20,http://kayak.com/flights/MXP-BEY/2023-04-13/2023-04-20/,367.88,1.0
Bordéus,França,465,88.9,Várias companhias aéreas,BOD,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-BOD/2023-03-28/2023-04-04/,88.9,1.0
Jidá,Arábia Saudita,350,138.08,Wizz Air,JED,2023-12-09,2023-12-16,http://kayak.com/flights/MXP-JED/2023-12-09/2023-12-16/,138.08,1.0
Santo Domingo,República Dominicana,1881,923.95,Várias companhias aéreas,SDQ,2023-05-27,2023-06-03,http://kayak.com/flights/MXP-SDQ/2023-05-27/2023-06-03/,923.95,1.0
Sevilha,Espanha,845,94.57,Várias companhias aéreas,SVQ,2023-04-16,2023-04-22,http://kayak.com/flights/MXP-SVQ/2023-04-16/2023-04-22/,94.57,1.0
Bangalore,Índia,880,670.51,Gulf Air,BLR,2023-03-12,2023-03-17,http://kayak.com/flights/MXP-BLR/2023-03-12/2023-03-17/,670.51,1.0
Bolonha,Itália,390,475.69,Várias companhias aéreas,BLQ,2023-03-27,2023-04-03,http://kayak.com/flights/MXP-BLQ/2023-03-27/2023-04-03/,475.69,1.0
Las Palmas,Espanha,1385,103.09,Várias companhias aéreas,LPA,2023-03-29,2023-04-03,http://kayak.com/flights/MXP-LPA/2023-03-29/2023-04-03/,103.09,1.0
Colónia,Alemanha,865,79.44,Ryanair,CGN,2023-04-19,2023-04-23,http://kayak.com/flights/MXP-CGN/2023-04-19/2023-04-23/,79.44,1.0
Cidade da Guatemala,Guatemala,2483,1011.9,KLM,GUA,2023-10-28,2023-11-04,http://kayak.com/flights/MXP-GUA/2023-10-28/2023-11-04/,1011.9,1.0
Colombo,Sri Lanka,1190,705.5,Gulf Air,CMB,2023-04-17,2023-04-24,http://kayak.com/flights/MXP-CMB/2023-04-17/2023-04-24/,705.5,1.0
Florença,Itália,1540,161.72,Várias companhias aéreas,FLR,2023-08-26,2023-09-02,http://kayak.com/flights/MXP-FLR/2023-08-26/2023-09-02/,161.72,1.0
Casablanca,Marrocos,380,173.07,TAP AIR PORTUGAL,CMN,2023-03-30,2023-04-06,http://kayak.com/flights/MXP-CMN/2023-03-30/2023-04-06/,173.07,1.0
Palermo,Itália,105,35.0,Ryanair,PMO,2023-03-29,2023-04-03,http://kayak.com/flights/MXP-PMO/2023-03-29/2023-04-03/,35.0,1.0
Hanói,Vietname,1995,1019.47,Qatar Airways,HAN,2023-07-25,2023-07-31,http://kayak.com/flights/MXP-HAN/2023-07-25/2023-07-31/,1019.47,1.0
Faro,Portugal,170,98.36,easyJet,FAO,2023-07-17,2023-07-24,http://kayak.com/flights/MXP-FAO/2023-07-17/2023-07-24/,98.36,1.0
Lárnaca,Chipre,230,124.84,Várias companhias aéreas,LCA,2023-05-30,2023-06-03,http://kayak.com/flights/MXP-LCA/2023-05-30/2023-06-03/,124.84,1.0
Tallin,Estónia,1145,178.74,Ryanair,TLL,2023-03-06,2023-03-10,http://kayak.com/flights/MXP-TLL/2023-03-06/2023-03-10/,178.74,1.0
Cartagena,Colômbia,2231,905.99,Várias companhias aéreas,CTG,2023-03-31,2023-04-07,http://kayak.com/flights/MXP-CTG/2023-03-31/2023-04-07/,905.99,1.0
Cidade do Panamá,Panamá,875,453.0,Air Europa,PTY,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-PTY/2023-06-08/2023-06-15/,453.0,1.0
Hanover,Alemanha,895,197.66,SWISS,HAJ,2023-05-31,2023-06-04,http://kayak.com/flights/MXP-HAJ/2023-05-31/2023-06-04/,197.66,1.0
Malé,Maldivas,2160,677.13,Várias companhias aéreas,MLE,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-MLE/2023-04-14/2023-04-21/,677.13,1.0
Heraclião,Grécia,175,137.13,Ryanair,HER,2023-06-09,2023-06-14,http://kayak.com/flights/MXP-HER/2023-06-09/2023-06-14/,137.13,1.0
Túnis,Tunísia,850,173.07,Air France,TUN,2023-03-29,2023-04-03,http://kayak.com/flights/MXP-TUN/2023-03-29/2023-04-03/,173.07,1.0
West Palm Beach,Estados Unidos,1110,780.21,British Airways,PBI,2023-04-27,2023-05-01,http://kayak.com/flights/MXP-PBI/2023-04-27/2023-05-01/,780.21,1.0
Da Nang,Vietname,2090,3364.81,Korean Air,DAD,2023-04-14,2023-04-20,http://kayak.com/flights/MXP-DAD/2023-04-14/2023-04-20/,3364.81,1.0
Split,Croácia,1065,172.12,Várias companhias aéreas,SPU,2023-06-24,2023-06-30,http://kayak.com/flights/MXP-SPU/2023-06-24/2023-06-30/,172.12,1.0
Ibiza,Espanha,425,58.64,Várias companhias aéreas,IBZ,2023-03-29,2023-04-05,http://kayak.com/flights/MXP-IBZ/2023-03-29/2023-04-05/,58.64,1.0
Funchal,Portugal,245,117.27,easyJet,FNC,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-FNC/2023-03-28/2023-04-04/,117.27,1.0
Perth,Austrália,1765,1708.88,Várias companhias aéreas,PER,2023-03-29,2023-04-05,http://kayak.com/flights/MXP-PER/2023-03-29/2023-04-05/,1708.88,1.0
Cincinnati,Estados Unidos,1458,703.61,American Airlines,CVG,2023-05-22,2023-05-29,http://kayak.com/flights/MXP-CVG/2023-05-22/2023-05-29/,703.61,1.0
Montego Bay,Jamaica,1798,858.7,Delta,MBJ,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-MBJ/2023-03-01/2023-03-08/,858.7,1.0
Bilbau,Espanha,615,89.85,Várias companhias aéreas,BIO,2023-10-05,2023-10-09,http://kayak.com/flights/MXP-BIO/2023-10-05/2023-10-09/,89.85,1.0
São Salvador,El Salvador,1266,1080.94,Várias companhias aéreas,SAL,2023-03-09,2023-03-16,http://kayak.com/flights/MXP-SAL/2023-03-09/2023-03-16/,1080.94,1.0
Quito,Equador,2990,2122.16,United Airlines,UIO,2023-10-28,2023-11-03,http://kayak.com/flights/MXP-UIO/2023-10-28/2023-11-03/,2122.16,1.0
Abu Dhabi,Emirados Árabes Unidos,1210,232.65,Várias companhias aéreas,AUH,2023-04-01,2023-04-08,http://kayak.com/flights/MXP-AUH/2023-04-01/2023-04-08/,232.65,1.0
Nairobi,Quénia,720,514.47,Egypt Air,NBO,2023-09-24,2023-10-01,http://kayak.com/flights/MXP-NBO/2023-09-24/2023-10-01/,514.47,1.0
Santa Ana,Estados Unidos,1305,674.29,Lufthansa,SNA,2023-03-29,2023-04-05,http://kayak.com/flights/MXP-SNA/2023-03-29/2023-04-05/,674.29,1.0
Sófia,Bulgária,760,120.11,Várias companhias aéreas,SOF,2023-05-20,2023-05-25,http://kayak.com/flights/MXP-SOF/2023-05-20/2023-05-25/,120.11,1.0
Nuremberga,Alemanha,560,134.29,Ryanair,NUE,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-NUE/2023-05-05/2023-05-12/,134.29,1.0
Reiquiavique,Islândia,290,139.97,Wizz Air,REK,2023-03-20,2023-03-24,http://kayak.com/flights/MXP-REK/2023-03-20/2023-03-24/,139.97,1.0
Santa Cruz de Tenerife,Espanha,275,110.65,Várias companhias aéreas,TCI,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-TCI/2023-05-23/2023-05-30/,110.65,1.0
Bari,Itália,100,39.72,Ryanair,BRI,2023-03-29,2023-04-03,http://kayak.com/flights/MXP-BRI/2023-03-29/2023-04-03/,39.72,1.0
Columbus,Estados Unidos,1003,797.23,Várias companhias aéreas,CMH,2023-06-29,2023-07-05,http://kayak.com/flights/MXP-CMH/2023-06-29/2023-07-05/,797.23,1.0
Salónica,Grécia,300,181.58,Aegean Airlines,SKG,2023-09-16,2023-09-23,http://kayak.com/flights/MXP-SKG/2023-09-16/2023-09-23/,181.58,1.0
Belgrado,Sérvia,515,175.91,Várias companhias aéreas,BEG,2023-03-20,2023-03-27,http://kayak.com/flights/MXP-BEG/2023-03-20/2023-03-27/,175.91,1.0
Zagreb,Croácia,885,93.63,Várias companhias aéreas,ZAG,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-ZAG/2023-03-08/2023-03-15/,93.63,1.0
