City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,3565,706.98,LOT,ICN,2023-03-06,2023-03-13,http://kayak.com/flights/MAD-ICN/2023-03-06/2023-03-13/,706.98,1
Paris,França,130,42.19,Ryanair,PAR,2023-06-21,2023-06-26,http://kayak.com/flights/MAD-PAR/2023-06-21/2023-06-26/,42.19,1
Londres,Reino Unido,150,28.43,Ryanair,LON,2023-03-11,2023-03-16,http://kayak.com/flights/MAD-LON/2023-03-11/2023-03-16/,28.43,1
Nova Iorque,Estados Unidos,1515,289.76,PLAY,NYC,2023-04-17,2023-04-23,http://kayak.com/flights/MAD-NYC/2023-04-17/2023-04-23/,289.76,1
Los Angeles,Estados Unidos,1249,532.76,Delta,LAX,2023-02-20,2023-02-27,http://kayak.com/flights/MAD-LAX/2023-02-20/2023-02-27/,532.76,1
Copenhaga,Dinamarca,210,69.69,Ryanair,CPH,2023-02-13,2023-02-20,http://kayak.com/flights/MAD-CPH/2023-02-13/2023-02-20/,69.69,1
Banguecoque,Tailândia,1610,552.01,Cathay Pacifc,BKK,2023-10-04,2023-10-10,http://kayak.com/flights/MAD-BKK/2023-10-04/2023-10-10/,552.01,1
Barcelona,Espanha,85,30.26,Iberia,BCN,2023-02-03,2023-02-08,http://kayak.com/flights/MAD-BCN/2023-02-03/2023-02-08/,30.26,1
Miami,Estados Unidos,1370,326.44,Lufthansa,MIA,2023-03-16,2023-03-21,http://kayak.com/flights/MAD-MIA/2023-03-16/2023-03-21/,326.44,1
Lisboa,Portugal,80,26.6,Várias companhias aéreas,LIS,2023-03-01,2023-03-08,http://kayak.com/flights/MAD-LIS/2023-03-01/2023-03-08/,26.6,1
Frankfurt,Alemanha,805,74.28,Ryanair,FRA,2023-03-14,2023-03-21,http://kayak.com/flights/MAD-FRA/2023-03-14/2023-03-21/,74.28,1
São Francisco,Estados Unidos,1010,451.15,Delta,SFO,2023-03-10,2023-03-17,http://kayak.com/flights/MAD-SFO/2023-03-10/2023-03-17/,451.15,1
