City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2265,653.38,LOT,ICN,2023-11-01,2023-11-05,http://kayak.com/flights/MAD-ICN/2023-11-01/2023-11-05/,653.38,1
Paris,França,910,68.45,Ryanair,PAR,2023-05-24,2023-05-29,http://kayak.com/flights/MAD-PAR/2023-05-24/2023-05-29/,68.45,1
Londres,Reino Unido,655,64.8,Ryanair,LON,2023-05-04,2023-05-08,http://kayak.com/flights/MAD-LON/2023-05-04/2023-05-08/,64.8,1
Nova Iorque,Estados Unidos,1495,281.07,PLAY,NYC,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-NYC/2023-11-20/2023-11-26/,281.07,1
Los Angeles,Estados Unidos,1705,595.89,ITA Airways,LAX,2023-12-01,2023-12-06,http://kayak.com/flights/MAD-LAX/2023-12-01/2023-12-06/,595.89,1
Copenhaga,Dinamarca,200,115.9,Várias companhias aéreas,CPH,2023-08-31,2023-09-07,http://kayak.com/flights/MAD-CPH/2023-08-31/2023-09-07/,115.9,1
Barcelona,Espanha,85,40.16,Vueling,BCN,2023-11-04,2023-11-09,http://kayak.com/flights/MAD-BCN/2023-11-04/2023-11-09/,40.16,1
São Francisco,Estados Unidos,985,384.18,TAP AIR PORTUGAL,SFO,2023-12-05,2023-12-12,http://kayak.com/flights/MAD-SFO/2023-12-05/2023-12-12/,384.18,1
Lisboa,Portugal,85,33.77,easyJet,LIS,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-LIS/2023-05-17/2023-05-24/,33.77,1
Viena,Áustria,185,92.17,Ryanair,VIE,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-VIE/2023-09-20/2023-09-27/,92.17,1
Miami,Estados Unidos,930,398.78,TAP AIR PORTUGAL,MIA,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-MIA/2023-11-22/2023-11-29/,398.78,1
Frankfurt,Alemanha,570,100.38,Ryanair,FRA,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-FRA/2023-05-16/2023-05-23/,100.38,1
Boston,Estados Unidos,1500,283.8,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,283.8,1
Amesterdão,Holanda,1245,126.85,Ryanair,AMS,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-AMS/2023-05-03/2023-05-10/,126.85,1
Banguecoque,Tailândia,1025,767.45,Emirates,BKK,2023-10-19,2023-10-26,http://kayak.com/flights/MAD-BKK/2023-10-19/2023-10-26/,767.45,1
Roma,Itália,150,70.27,Ryanair,ROM,2023-11-22,2023-11-28,http://kayak.com/flights/MAD-ROM/2023-11-22/2023-11-28/,70.27,1
Istambul,Turquia,280,168.82,Pegasus Airlines,IST,2024-02-06,2024-02-13,http://kayak.com/flights/MAD-IST/2024-02-06/2024-02-13/,168.82,1
