City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1245,669.37,Qatar Airways,ICN,2023-11-20,2023-11-27,http://kayak.com/flights/MXP-ICN/2023-11-20/2023-11-27/,669.37,1.0
Paris,França,110,49.41,easyJet,PAR,2023-10-09,2023-10-13,http://kayak.com/flights/MXP-PAR/2023-10-09/2023-10-13/,49.41,1.0
Nova Iorque,Estados Unidos,800,299.26,Scandinavian Airlines,NYC,2023-05-28,2023-06-04,http://kayak.com/flights/MXP-NYC/2023-05-28/2023-06-04/,299.26,1.0
Los Angeles,Estados Unidos,1480,772.85,Scandinavian Airlines,LAX,2023-06-26,2023-07-03,http://kayak.com/flights/MXP-LAX/2023-06-26/2023-07-03/,772.85,1.0
Londres,Reino Unido,120,31.7,Ryanair,LON,2023-06-27,2023-07-04,http://kayak.com/flights/MXP-LON/2023-06-27/2023-07-04/,31.7,1.0
Copenhaga,Dinamarca,840,147.3,Várias companhias aéreas,CPH,2023-06-07,2023-06-12,http://kayak.com/flights/MXP-CPH/2023-06-07/2023-06-12/,147.3,1.0
São Francisco,Estados Unidos,1890,448.42,Scandinavian Airlines,SFO,2024-04-23,2024-04-30,http://kayak.com/flights/MXP-SFO/2024-04-23/2024-04-30/,448.42,1.0
Madrid,Espanha,140,67.13,Várias companhias aéreas,MAD,2023-09-27,2023-10-02,http://kayak.com/flights/MXP-MAD/2023-09-27/2023-10-02/,67.13,1.0
Banguecoque,Tailândia,1485,532.33,Gulf Air,BKK,2023-06-07,2023-06-12,http://kayak.com/flights/MXP-BKK/2023-06-07/2023-06-12/,532.33,1.0
Barcelona,Espanha,105,51.28,Ryanair,BCN,2023-06-27,2023-07-04,http://kayak.com/flights/MXP-BCN/2023-06-27/2023-07-04/,51.28,1.0
Miami,Estados Unidos,1500,390.62,TAP AIR PORTUGAL,MIA,2024-02-13,2024-02-18,http://kayak.com/flights/MXP-MIA/2024-02-13/2024-02-18/,390.62,1.0
Boston,Estados Unidos,1658,519.27,Várias companhias aéreas,BOS,2023-11-10,2023-11-17,http://kayak.com/flights/MXP-BOS/2023-11-10/2023-11-17/,519.27,1.0
Viena,Áustria,90,62.47,Ryanair,VIE,2023-06-07,2023-06-12,http://kayak.com/flights/MXP-VIE/2023-06-07/2023-06-12/,62.47,1.0
Frankfurt,Alemanha,925,135.18,Várias companhias aéreas,FRA,2023-06-14,2023-06-18,http://kayak.com/flights/MXP-FRA/2023-06-14/2023-06-18/,135.18,1.0
Lisboa,Portugal,175,53.14,easyJet,LIS,2023-11-13,2023-11-17,http://kayak.com/flights/MXP-LIS/2023-11-13/2023-11-17/,53.14,1.0
Amesterdão,Holanda,115,108.15,easyJet,AMS,2023-06-07,2023-06-12,http://kayak.com/flights/MXP-AMS/2023-06-07/2023-06-12/,108.15,1.0
Nova Deli,Índia,2730,406.47,Várias companhias aéreas,DEL,2023-06-04,2023-06-09,http://kayak.com/flights/MXP-DEL/2023-06-04/2023-06-09/,406.47,1.0
Istambul,Turquia,995,161.29,LOT,IST,2023-10-08,2023-10-15,http://kayak.com/flights/MXP-IST/2023-10-08/2023-10-15/,161.29,1.0
Atlanta,Estados Unidos,770,520.21,British Airways,ATL,2023-10-28,2023-11-02,http://kayak.com/flights/MXP-ATL/2023-10-28/2023-11-02/,520.21,1.0
Las Vegas,Estados Unidos,1040,710.39,Várias companhias aéreas,LAS,2024-04-23,2024-04-30,http://kayak.com/flights/MXP-LAS/2024-04-23/2024-04-30/,710.39,1.0
Dubai,Emirados Árabes Unidos,1515,257.31,Várias companhias aéreas,DXB,2023-06-07,2023-06-12,http://kayak.com/flights/MXP-DXB/2023-06-07/2023-06-12/,257.31,1.0
Seattle,Estados Unidos,1816,636.74,Air Canada,SEA,2023-11-10,2023-11-17,http://kayak.com/flights/MXP-SEA/2023-11-10/2023-11-17/,636.74,1.0
Dallas,Estados Unidos,2154,946.25,KLM,DFW,2023-06-25,2023-07-02,http://kayak.com/flights/MXP-DFW/2023-06-25/2023-07-02/,946.25,1.0
Newark,Estados Unidos,975,324.43,TAP AIR PORTUGAL,EWR,2023-11-16,2023-11-23,http://kayak.com/flights/MXP-EWR/2023-11-16/2023-11-23/,324.43,1.0
Manila,Filipinas,1465,757.0,EVA Air,MNL,2023-11-21,2023-11-28,http://kayak.com/flights/MXP-MNL/2023-11-21/2023-11-28/,757.0,1.0
Roma,Itália,790,87.64,Várias companhias aéreas,ROM,2023-06-23,2023-06-27,http://kayak.com/flights/MXP-ROM/2023-06-23/2023-06-27/,87.64,1.0
Telavive,Israel,260,78.31,Wizz Air Malta,TLV,2023-06-02,2023-06-06,http://kayak.com/flights/MXP-TLV/2023-06-02/2023-06-06/,78.31,1.0
Berlim,Alemanha,105,92.3,Ryanair,BER,2023-07-21,2023-07-26,http://kayak.com/flights/MXP-BER/2023-07-21/2023-07-26/,92.3,1.0
Singapura,Singapura,1080,621.82,Etihad Airways,SIN,2023-10-11,2023-10-17,http://kayak.com/flights/MXP-SIN/2023-10-11/2023-10-17/,621.82,1.0
Bogotá,Colômbia,1140,972.35,SWISS,BOG,2023-06-12,2023-06-19,http://kayak.com/flights/MXP-BOG/2023-06-12/2023-06-19/,972.35,1.0
Denver,Estados Unidos,2145,903.36,United Airlines,DEN,2023-06-26,2023-07-03,http://kayak.com/flights/MXP-DEN/2023-06-26/2023-07-03/,903.36,1.0
Atenas,Grécia,165,75.52,Wizz Air Malta,ATH,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-ATH/2023-06-14/2023-06-21/,75.52,1.0
Munique,Alemanha,70,89.5,easyJet,MUC,2023-09-27,2023-10-01,http://kayak.com/flights/MXP-MUC/2023-09-27/2023-10-01/,89.5,1.0
Sydney,Austrália,1815,1457.13,Air France,SYD,2023-05-29,2023-06-05,http://kayak.com/flights/MXP-SYD/2023-05-29/2023-06-05/,1457.13,1.0
Cidade do México,México,1200,664.71,Air Canada,MEX,2024-04-08,2024-04-14,http://kayak.com/flights/MXP-MEX/2024-04-08/2024-04-14/,664.71,1.0
Zurique,Suíça,60,108.15,SWISS,ZRH,2024-03-18,2024-03-25,http://kayak.com/flights/MXP-ZRH/2024-03-18/2024-03-25/,108.15,1.0
Chicago,Estados Unidos,1750,802.68,Icelandair,ORD,2023-08-16,2023-08-21,http://kayak.com/flights/MXP-ORD/2023-08-16/2023-08-21/,802.68,1.0
Toronto,Canadá,1490,601.31,Scandinavian Airlines,YYZ,2023-08-18,2023-08-23,http://kayak.com/flights/MXP-YYZ/2023-08-18/2023-08-23/,601.31,1.0
Mumbai,Índia,2195,413.0,Várias companhias aéreas,BOM,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-BOM/2023-06-03/2023-06-10/,413.0,1.0
Bruxelas,Bélgica,95,129.59,Brussels Airlines,BRU,2023-06-07,2023-06-12,http://kayak.com/flights/MXP-BRU/2023-06-07/2023-06-12/,129.59,1.0
Manchester,Reino Unido,135,124.0,easyJet,MAN,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-MAN/2023-06-17/2023-06-24/,124.0,1.0
Palma de Maiorca,Espanha,105,48.48,Ryanair,PMI,2023-06-26,2023-07-03,http://kayak.com/flights/MXP-PMI/2023-06-26/2023-07-03/,48.48,1.0
Orlando,Estados Unidos,1018,583.6,Várias companhias aéreas,MCO,2023-10-11,2023-10-16,http://kayak.com/flights/MXP-MCO/2023-10-11/2023-10-16/,583.6,1.0
"Washington, D.C.",Estados Unidos,1041,793.36,Várias companhias aéreas,WAS,2023-06-27,2023-07-04,http://kayak.com/flights/MXP-WAS/2023-06-27/2023-07-04/,793.36,1.0
Dublin,Irlanda,340,101.62,Várias companhias aéreas,DUB,2023-08-03,2023-08-10,http://kayak.com/flights/MXP-DUB/2023-08-03/2023-08-10/,101.62,1.0
Cancún,México,865,786.83,Air Europa,CUN,2023-10-01,2023-10-08,http://kayak.com/flights/MXP-CUN/2023-10-01/2023-10-08/,786.83,1.0
Varsóvia,Polónia,775,117.47,Várias companhias aéreas,WAW,2023-06-07,2023-06-13,http://kayak.com/flights/MXP-WAW/2023-06-07/2023-06-13/,117.47,1.0
Tóquio,Japão,2290,754.2,Air France,TYO,2023-06-15,2023-06-22,http://kayak.com/flights/MXP-TYO/2023-06-15/2023-06-22/,754.2,1.0
Málaga,Espanha,155,79.25,easyJet,AGP,2023-09-18,2023-09-22,http://kayak.com/flights/MXP-AGP/2023-09-18/2023-09-22/,79.25,1.0
Oslo,Noruega,165,133.32,Scandinavian Airlines,OSL,2024-03-28,2024-04-01,http://kayak.com/flights/MXP-OSL/2024-03-28/2024-04-01/,133.32,1.0
Vancouver,Canadá,885,699.2,Várias companhias aéreas,YVR,2023-09-21,2023-09-28,http://kayak.com/flights/MXP-YVR/2023-09-21/2023-09-28/,699.2,1.0
Helsínquia,Finlândia,1475,206.97,Scandinavian Airlines,HEL,2023-09-30,2023-10-07,http://kayak.com/flights/MXP-HEL/2023-09-30/2023-10-07/,206.97,1.0
Busan,Coreia do Sul,2185,1159.74,Várias companhias aéreas,PUS,2023-06-19,2023-06-25,http://kayak.com/flights/MXP-PUS/2023-06-19/2023-06-25/,1159.74,1.0
Phoenix,Estados Unidos,1768,914.55,American Airlines,PHX,2023-06-26,2023-07-03,http://kayak.com/flights/MXP-PHX/2023-06-26/2023-07-03/,914.55,1.0
Kuala Lumpur,Malásia,1350,601.31,Qatar Airways,KUL,2023-10-30,2023-11-06,http://kayak.com/flights/MXP-KUL/2023-10-30/2023-11-06/,601.31,1.0
Osaka,Japão,1520,834.38,EVA Air,KIX,2023-10-29,2023-11-04,http://kayak.com/flights/MXP-KIX/2023-10-29/2023-11-04/,834.38,1.0
Porto,Portugal,160,112.81,easyJet,OPO,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-OPO/2023-06-28/2023-07-05/,112.81,1.0
Fort Lauderdale,Estados Unidos,1070,517.41,Várias companhias aéreas,FLL,2023-10-17,2023-10-24,http://kayak.com/flights/MXP-FLL/2023-10-17/2023-10-24/,517.41,1.0
Cairo,Egito,1400,234.0,Aegean Airlines,CAI,2024-01-19,2024-01-23,http://kayak.com/flights/MXP-CAI/2024-01-19/2024-01-23/,234.0,1.0
Filadélfia,Estados Unidos,1114,807.34,Várias companhias aéreas,PHL,2023-06-06,2023-06-10,http://kayak.com/flights/MXP-PHL/2023-06-06/2023-06-10/,807.34,1.0
Lyon,França,390,160.35,Várias companhias aéreas,LYS,2023-07-17,2023-07-21,http://kayak.com/flights/MXP-LYS/2023-07-17/2023-07-21/,160.35,1.0
Praga,República Checa,90,35.43,Wizz Air,PRG,2023-07-03,2023-07-08,http://kayak.com/flights/MXP-PRG/2023-07-03/2023-07-08/,35.43,1.0
Hamburgo,Alemanha,240,148.23,Várias companhias aéreas,HAM,2023-07-21,2023-07-25,http://kayak.com/flights/MXP-HAM/2023-07-21/2023-07-25/,148.23,1.0
Hong Kong,Hong Kong,1735,532.33,Air France,HKG,2024-03-11,2024-03-18,http://kayak.com/flights/MXP-HKG/2024-03-11/2024-03-18/,532.33,1.0
Seul,Coreia do Sul,1245,669.37,Qatar Airways,SEL,2023-11-20,2023-11-27,http://kayak.com/flights/MXP-SEL/2023-11-20/2023-11-27/,669.37,1.0
Denpasar,Indonésia,2295,870.74,Singapore Airlines,DPS,2024-02-13,2024-02-18,http://kayak.com/flights/MXP-DPS/2024-02-13/2024-02-18/,870.74,1.0
Lima,Perú,2410,757.0,LATAM Airlines,LIM,2023-11-02,2023-11-09,http://kayak.com/flights/MXP-LIM/2023-11-02/2023-11-09/,757.0,1.0
