City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1180,589.36,Air China,ICN,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-ICN/2023-05-23/2023-05-30/,589.36,1.0
Paris,França,110,49.65,easyJet,PAR,2023-06-05,2023-06-09,http://kayak.com/flights/MXP-PAR/2023-06-05/2023-06-09/,49.65,1.0
Londres,Reino Unido,120,37.7,Wizz Air Malta,LON,2024-02-14,2024-02-21,http://kayak.com/flights/MXP-LON/2024-02-14/2024-02-21/,37.7,1.0
Los Angeles,Estados Unidos,2095,451.45,Scandinavian Airlines,LAX,2023-11-17,2023-11-24,http://kayak.com/flights/MXP-LAX/2023-11-17/2023-11-24/,451.45,1.0
Nova Iorque,Estados Unidos,1915,309.85,Scandinavian Airlines,NYC,2023-10-06,2023-10-13,http://kayak.com/flights/MXP-NYC/2023-10-06/2023-10-13/,309.85,1.0
Copenhaga,Dinamarca,130,59.77,easyJet,CPH,2023-09-26,2023-10-02,http://kayak.com/flights/MXP-CPH/2023-09-26/2023-10-02/,59.77,1.0
São Francisco,Estados Unidos,1310,432.14,TAP AIR PORTUGAL,SFO,2024-02-27,2024-03-05,http://kayak.com/flights/MXP-SFO/2024-02-27/2024-03-05/,432.14,1.0
Madrid,Espanha,130,55.17,Várias companhias aéreas,MAD,2023-09-11,2023-09-15,http://kayak.com/flights/MXP-MAD/2023-09-11/2023-09-15/,55.17,1.0
Barcelona,Espanha,105,42.3,Ryanair,BCN,2023-09-13,2023-09-20,http://kayak.com/flights/MXP-BCN/2023-09-13/2023-09-20/,42.3,1.0
Banguecoque,Tailândia,2045,531.44,Gulf Air,BKK,2023-06-01,2023-06-08,http://kayak.com/flights/MXP-BKK/2023-06-01/2023-06-08/,531.44,1.0
Miami,Estados Unidos,945,371.45,TAP AIR PORTUGAL,MIA,2023-10-08,2023-10-13,http://kayak.com/flights/MXP-MIA/2023-10-08/2023-10-13/,371.45,1.0
Viena,Áustria,90,33.1,Ryanair,VIE,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-VIE/2023-05-24/2023-05-31/,33.1,1.0
Boston,Estados Unidos,2290,604.07,British Airways,BOS,2024-01-01,2024-01-07,http://kayak.com/flights/MXP-BOS/2024-01-01/2024-01-07/,604.07,1.0
Frankfurt,Alemanha,660,115.85,Várias companhias aéreas,FRA,2023-06-14,2023-06-18,http://kayak.com/flights/MXP-FRA/2023-06-14/2023-06-18/,115.85,1.0
Lisboa,Portugal,175,63.45,easyJet,LIS,2023-11-13,2023-11-17,http://kayak.com/flights/MXP-LIS/2023-11-13/2023-11-17/,63.45,1.0
Amesterdão,Holanda,115,87.35,easyJet,AMS,2023-10-27,2023-11-02,http://kayak.com/flights/MXP-AMS/2023-10-27/2023-11-02/,87.35,1.0
Nova Deli,Índia,1800,445.93,Várias companhias aéreas,DEL,2023-05-21,2023-05-28,http://kayak.com/flights/MXP-DEL/2023-05-21/2023-05-28/,445.93,1.0
Istambul,Turquia,510,142.52,Várias companhias aéreas,IST,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-IST/2023-06-07/2023-06-14/,142.52,1.0
Las Vegas,Estados Unidos,1120,675.79,Air Canada,LAS,2023-11-09,2023-11-13,http://kayak.com/flights/MXP-LAS/2023-11-09/2023-11-13/,675.79,1.0
Dubai,Emirados Árabes Unidos,615,189.41,Várias companhias aéreas,DXB,2023-06-07,2023-06-11,http://kayak.com/flights/MXP-DXB/2023-06-07/2023-06-11/,189.41,1.0
