City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1050,596.9,Air France,ICN,2023-12-01,2023-12-07,http://kayak.com/flights/MAD-ICN/2023-12-01/2023-12-07/,596.9,1.0
Paris,França,370,70.5,Ryanair,PAR,2023-05-25,2023-05-29,http://kayak.com/flights/MAD-PAR/2023-05-25/2023-05-29/,70.5,1.0
Nova Iorque,Estados Unidos,540,390.1,Lufthansa,NYC,2023-03-15,2023-03-20,http://kayak.com/flights/MAD-NYC/2023-03-15/2023-03-20/,390.1,1.0
Los Angeles,Estados Unidos,1270,591.26,Lufthansa,LAX,2023-12-01,2023-12-08,http://kayak.com/flights/MAD-LAX/2023-12-01/2023-12-08/,591.26,1.0
Londres,Reino Unido,150,71.44,Ryanair,LON,2023-03-14,2023-03-18,http://kayak.com/flights/MAD-LON/2023-03-14/2023-03-18/,71.44,1.0
Copenhaga,Dinamarca,1520,99.64,Várias companhias aéreas,CPH,2023-03-22,2023-03-29,http://kayak.com/flights/MAD-CPH/2023-03-22/2023-03-29/,99.64,1.0
Banguecoque,Tailândia,1075,973.83,Várias companhias aéreas,BKK,2023-06-30,2023-07-07,http://kayak.com/flights/MAD-BKK/2023-06-30/2023-07-07/,973.83,1.0
Miami,Estados Unidos,1665,454.02,ITA Airways,MIA,2023-09-23,2023-09-30,http://kayak.com/flights/MAD-MIA/2023-09-23/2023-09-30/,454.02,1.0
Barcelona,Espanha,85,34.78,Várias companhias aéreas,BCN,2023-03-16,2023-03-23,http://kayak.com/flights/MAD-BCN/2023-03-16/2023-03-23/,34.78,1.0
São Francisco,Estados Unidos,1475,878.9,KLM,SFO,2023-08-24,2023-08-30,http://kayak.com/flights/MAD-SFO/2023-08-24/2023-08-30/,878.9,1.0
Boston,Estados Unidos,1065,1521.85,Avianca,BOS,2023-10-07,2023-10-14,http://kayak.com/flights/MAD-BOS/2023-10-07/2023-10-14/,1521.85,1.0
Lisboa,Portugal,85,53.58,easyJet,LIS,2023-04-10,2023-04-16,http://kayak.com/flights/MAD-LIS/2023-04-10/2023-04-16/,53.58,1.0
Frankfurt,Alemanha,1410,144.76,Ryanair,FRA,2023-04-11,2023-04-15,http://kayak.com/flights/MAD-FRA/2023-04-11/2023-04-15/,144.76,1.0
Viena,Áustria,1505,100.58,Várias companhias aéreas,VIE,2023-04-13,2023-04-20,http://kayak.com/flights/MAD-VIE/2023-04-13/2023-04-20/,100.58,1.0
Amesterdão,Holanda,155,201.16,KLM,AMS,2023-06-21,2023-06-25,http://kayak.com/flights/MAD-AMS/2023-06-21/2023-06-25/,201.16,1.0
Las Vegas,Estados Unidos,1680,905.22,American Airlines,LAS,2023-03-25,2023-04-01,http://kayak.com/flights/MAD-LAS/2023-03-25/2023-04-01/,905.22,1.0
Roma,Itália,155,84.6,Ryanair,ROM,2023-09-18,2023-09-22,http://kayak.com/flights/MAD-ROM/2023-09-18/2023-09-22/,84.6,1.0
Nova Deli,Índia,1850,672.1,Etihad Airways,DEL,2023-03-24,2023-03-31,http://kayak.com/flights/MAD-DEL/2023-03-24/2023-03-31/,672.1,1.0
Newark,Estados Unidos,540,390.1,Lufthansa,EWR,2023-03-15,2023-03-20,http://kayak.com/flights/MAD-EWR/2023-03-15/2023-03-20/,390.1,1.0
Manila,Filipinas,2255,1285.91,Qatar Airways,MNL,2023-03-02,2023-03-09,http://kayak.com/flights/MAD-MNL/2023-03-02/2023-03-09/,1285.91,1.0
Atlanta,Estados Unidos,951,786.78,United Airlines,ATL,2023-03-28,2023-04-04,http://kayak.com/flights/MAD-ATL/2023-03-28/2023-04-04/,786.78,1.0
Munique,Alemanha,850,243.46,KLM,MUC,2023-02-27,2023-03-05,http://kayak.com/flights/MAD-MUC/2023-02-27/2023-03-05/,243.46,1.0
Seattle,Estados Unidos,1891,774.56,Várias companhias aéreas,SEA,2023-09-01,2023-09-08,http://kayak.com/flights/MAD-SEA/2023-09-01/2023-09-08/,774.56,1.0
Berlim,Alemanha,190,159.8,Ryanair,BER,2023-04-10,2023-04-14,http://kayak.com/flights/MAD-BER/2023-04-10/2023-04-14/,159.8,1.0
Singapura,Singapura,1705,784.9,Finnair,SIN,2023-05-14,2023-05-21,http://kayak.com/flights/MAD-SIN/2023-05-14/2023-05-21/,784.9,1.0
Dubai,Emirados Árabes Unidos,985,495.38,Turkish Airlines,DXB,2023-07-01,2023-07-07,http://kayak.com/flights/MAD-DXB/2023-07-01/2023-07-07/,495.38,1.0
Bogotá,Colômbia,630,769.86,Iberia,BOG,2023-04-14,2023-04-21,http://kayak.com/flights/MAD-BOG/2023-04-14/2023-04-21/,769.86,1.0
Dallas,Estados Unidos,1158,642.02,United Airlines,DFW,2023-05-04,2023-05-10,http://kayak.com/flights/MAD-DFW/2023-05-04/2023-05-10/,642.02,1.0
Denver,Estados Unidos,1310,716.28,Lufthansa,DEN,2023-04-13,2023-04-17,http://kayak.com/flights/MAD-DEN/2023-04-13/2023-04-17/,716.28,1.0
Cancún,México,1725,752.0,TAP AIR PORTUGAL,CUN,2023-06-23,2023-06-30,http://kayak.com/flights/MAD-CUN/2023-06-23/2023-06-30/,752.0,1.0
Atenas,Grécia,660,215.26,Várias companhias aéreas,ATH,2023-06-01,2023-06-05,http://kayak.com/flights/MAD-ATH/2023-06-01/2023-06-05/,215.26,1.0
