City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2290,578.47,Turkish Airlines,ICN,2023-11-23,2023-11-29,http://kayak.com/flights/OPO-ICN/2023-11-23/2023-11-29/,578.47,1.0
Paris,França,130,42.55,Ryanair,PAR,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-PAR/2023-06-07/2023-06-14/,42.55,1.0
Nova Iorque,Estados Unidos,1215,410.09,Várias companhias aéreas,NYC,2023-10-02,2023-10-08,http://kayak.com/flights/OPO-NYC/2023-10-02/2023-10-08/,410.09,1.0
Londres,Reino Unido,810,69.71,Ryanair,LON,2023-05-20,2023-05-24,http://kayak.com/flights/OPO-LON/2023-05-20/2023-05-24/,69.71,1.0
Los Angeles,Estados Unidos,1080,776.73,Várias companhias aéreas,LAX,2023-08-25,2023-08-29,http://kayak.com/flights/OPO-LAX/2023-08-25/2023-08-29/,776.73,1.0
Copenhaga,Dinamarca,1540,105.02,Ryanair,CPH,2023-10-04,2023-10-09,http://kayak.com/flights/OPO-CPH/2023-10-04/2023-10-09/,105.02,1.0
Madrid,Espanha,85,28.97,easyJet,MAD,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-MAD/2023-06-01/2023-06-08/,28.97,1.0
Barcelona,Espanha,115,38.93,Ryanair,BCN,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-BCN/2023-06-21/2023-06-28/,38.93,1.0
São Francisco,Estados Unidos,1505,898.03,United Airlines,SFO,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-SFO/2023-06-06/2023-06-13/,898.03,1.0
Banguecoque,Tailândia,1660,687.1,Várias companhias aéreas,BKK,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-BKK/2023-05-16/2023-05-23/,687.1,1.0
Miami,Estados Unidos,1310,462.6,Várias companhias aéreas,MIA,2023-08-24,2023-08-29,http://kayak.com/flights/OPO-MIA/2023-08-24/2023-08-29/,462.6,1.0
Boston,Estados Unidos,1240,522.35,Várias companhias aéreas,BOS,2023-10-09,2023-10-14,http://kayak.com/flights/OPO-BOS/2023-10-09/2023-10-14/,522.35,1.0
Lisboa,Portugal,60,75.14,TAP AIR PORTUGAL,LIS,2023-09-25,2023-10-02,http://kayak.com/flights/OPO-LIS/2023-09-25/2023-10-02/,75.14,1.0
Frankfurt,Alemanha,1510,173.82,Ryanair,FRA,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-FRA/2023-06-07/2023-06-11/,173.82,1.0
Viena,Áustria,790,145.75,Ryanair,VIE,2023-06-27,2023-07-01,http://kayak.com/flights/OPO-VIE/2023-06-27/2023-07-01/,145.75,1.0
Amesterdão,Holanda,165,104.11,Transavia,AMS,2023-12-01,2023-12-05,http://kayak.com/flights/OPO-AMS/2023-12-01/2023-12-05/,104.11,1.0
Istambul,Turquia,1255,238.09,Lufthansa,IST,2024-01-16,2024-01-22,http://kayak.com/flights/OPO-IST/2024-01-16/2024-01-22/,238.09,1.0
Las Vegas,Estados Unidos,1299,752.28,British Airways,LAS,2023-08-28,2023-09-03,http://kayak.com/flights/OPO-LAS/2023-08-28/2023-09-03/,752.28,1.0
Roma,Itália,190,54.32,Wizz Air,ROM,2023-06-14,2023-06-19,http://kayak.com/flights/OPO-ROM/2023-06-14/2023-06-19/,54.32,1.0
Dubai,Emirados Árabes Unidos,1425,398.32,Várias companhias aéreas,DXB,2023-05-14,2023-05-18,http://kayak.com/flights/OPO-DXB/2023-05-14/2023-05-18/,398.32,1.0
Manila,Filipinas,1930,1423.99,Várias companhias aéreas,MNL,2023-08-17,2023-08-24,http://kayak.com/flights/OPO-MNL/2023-08-17/2023-08-24/,1423.99,1.0
Newark,Estados Unidos,895,435.44,Lufthansa,EWR,2023-11-30,2023-12-07,http://kayak.com/flights/OPO-EWR/2023-11-30/2023-12-07/,435.44,1.0
Nova Deli,Índia,2495,917.95,Várias companhias aéreas,DEL,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-DEL/2023-06-02/2023-06-09/,917.95,1.0
Atlanta,Estados Unidos,1125,724.22,KLM,ATL,2023-05-18,2023-05-22,http://kayak.com/flights/OPO-ATL/2023-05-18/2023-05-22/,724.22,1.0
Berlim,Alemanha,1555,132.17,Ryanair,BER,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-BER/2023-06-03/2023-06-10/,132.17,1.0
Seattle,Estados Unidos,1255,1160.56,British Airways,SEA,2023-06-18,2023-06-24,http://kayak.com/flights/OPO-SEA/2023-06-18/2023-06-24/,1160.56,1.0
Telavive,Israel,1615,164.76,Várias companhias aéreas,TLV,2023-11-15,2023-11-19,http://kayak.com/flights/OPO-TLV/2023-11-15/2023-11-19/,164.76,1.0
Atenas,Grécia,785,170.2,Várias companhias aéreas,ATH,2023-10-06,2023-10-10,http://kayak.com/flights/OPO-ATH/2023-10-06/2023-10-10/,170.2,1.0
Dallas,Estados Unidos,816,1305.4,Várias companhias aéreas,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1305.4,1.0
Palma de Maiorca,Espanha,120,59.75,Ryanair,PMI,2023-06-15,2023-06-19,http://kayak.com/flights/OPO-PMI/2023-06-15/2023-06-19/,59.75,1.0
Munique,Alemanha,840,188.3,Várias companhias aéreas,MUC,2023-06-06,2023-06-11,http://kayak.com/flights/OPO-MUC/2023-06-06/2023-06-11/,188.3,1.0
Bogotá,Colômbia,1985,776.73,SWISS,BOG,2023-11-10,2023-11-17,http://kayak.com/flights/OPO-BOG/2023-11-10/2023-11-17/,776.73,1.0
Singapura,Singapura,1720,1697.39,Emirates,SIN,2023-08-03,2023-08-10,http://kayak.com/flights/OPO-SIN/2023-08-03/2023-08-10/,1697.39,1.0
Bruxelas,Bélgica,625,89.63,Ryanair,BRU,2023-06-21,2023-06-26,http://kayak.com/flights/OPO-BRU/2023-06-21/2023-06-26/,89.63,1.0
Sydney,Austrália,3450,1669.32,Várias companhias aéreas,SYD,2023-06-26,2023-07-02,http://kayak.com/flights/OPO-SYD/2023-06-26/2023-07-02/,1669.32,1.0
Zurique,Suíça,155,98.68,easyJet,ZRH,2023-09-29,2023-10-05,http://kayak.com/flights/OPO-ZRH/2023-09-29/2023-10-05/,98.68,1.0
Chicago,Estados Unidos,1157,688.92,British Airways,ORD,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-ORD/2023-05-17/2023-05-21/,688.92,1.0
Milão,Itália,160,70.62,Várias companhias aéreas,MIL,2023-05-31,2023-06-04,http://kayak.com/flights/OPO-MIL/2023-05-31/2023-06-04/,70.62,1.0
Cidade do México,México,2545,630.07,Aeromexico,MEX,2023-10-16,2023-10-23,http://kayak.com/flights/OPO-MEX/2023-10-16/2023-10-23/,630.07,1.0
Manchester,Reino Unido,695,92.34,Ryanair,MAN,2023-05-28,2023-06-03,http://kayak.com/flights/OPO-MAN/2023-05-28/2023-06-03/,92.34,1.0
Toronto,Canadá,1085,576.66,SWISS,YYZ,2023-08-31,2023-09-06,http://kayak.com/flights/OPO-YYZ/2023-08-31/2023-09-06/,576.66,1.0
Málaga,Espanha,90,40.74,Ryanair,AGP,2023-06-15,2023-06-20,http://kayak.com/flights/OPO-AGP/2023-06-15/2023-06-20/,40.74,1.0
Oslo,Noruega,900,141.23,Ryanair,OSL,2023-05-24,2023-05-29,http://kayak.com/flights/OPO-OSL/2023-05-24/2023-05-29/,141.23,1.0
"Washington, D.C.",Estados Unidos,915,458.07,British Airways,WAS,2023-10-19,2023-10-24,http://kayak.com/flights/OPO-WAS/2023-10-19/2023-10-24/,458.07,1.0
Estocolmo,Suécia,755,172.01,Várias companhias aéreas,STO,2023-06-23,2023-06-27,http://kayak.com/flights/OPO-STO/2023-06-23/2023-06-27/,172.01,1.0
Dublin,Irlanda,865,86.01,Ryanair,DUB,2023-05-25,2023-05-29,http://kayak.com/flights/OPO-DUB/2023-05-25/2023-05-29/,86.01,1.0
Orlando,Estados Unidos,1629,606.54,Várias companhias aéreas,MCO,2023-08-24,2023-08-28,http://kayak.com/flights/OPO-MCO/2023-08-24/2023-08-28/,606.54,1.0
Lyon,França,130,63.37,easyJet,LYS,2023-06-14,2023-06-20,http://kayak.com/flights/OPO-LYS/2023-06-14/2023-06-20/,63.37,1.0
Tóquio,Japão,2135,997.61,Várias companhias aéreas,TYO,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-TYO/2023-06-02/2023-06-09/,997.61,1.0
Cairo,Egito,945,307.8,Várias companhias aéreas,CAI,2023-05-25,2023-06-01,http://kayak.com/flights/OPO-CAI/2023-05-25/2023-06-01/,307.8,1.0
Dusseldorf,Alemanha,1545,85.1,Ryanair,DUS,2023-06-14,2023-06-20,http://kayak.com/flights/OPO-DUS/2023-06-14/2023-06-20/,85.1,1.0
Varsóvia,Polónia,1005,122.22,Ryanair,WAW,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-WAW/2023-06-21/2023-06-28/,122.22,1.0
Cancún,México,1970,504.24,American Airlines,CUN,2023-10-12,2023-10-18,http://kayak.com/flights/OPO-CUN/2023-10-12/2023-10-18/,504.24,1.0
Vancouver,Canadá,1590,907.09,Várias companhias aéreas,YVR,2023-06-10,2023-06-16,http://kayak.com/flights/OPO-YVR/2023-06-10/2023-06-16/,907.09,1.0
Hamburgo,Alemanha,1275,146.66,SWISS,HAM,2023-06-01,2023-06-05,http://kayak.com/flights/OPO-HAM/2023-06-01/2023-06-05/,146.66,1.0
Filadélfia,Estados Unidos,1405,1118.92,Várias companhias aéreas,PHL,2023-08-15,2023-08-19,http://kayak.com/flights/OPO-PHL/2023-08-15/2023-08-19/,1118.92,1.0
Phoenix,Estados Unidos,1789,891.7,Iberia,PHX,2023-06-09,2023-06-13,http://kayak.com/flights/OPO-PHX/2023-06-09/2023-06-13/,891.7,1.0
Fort Lauderdale,Estados Unidos,2271,728.75,Brussels Airlines,FLL,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-FLL/2023-06-03/2023-06-10/,728.75,1.0
Marselha,França,130,73.33,Ryanair,MRS,2023-07-18,2023-07-22,http://kayak.com/flights/OPO-MRS/2023-07-18/2023-07-22/,73.33,1.0
Helsínquia,Finlândia,480,190.11,Ryanair,HEL,2023-11-20,2023-11-27,http://kayak.com/flights/OPO-HEL/2023-11-20/2023-11-27/,190.11,1.0
Denpasar,Indonésia,1940,959.59,Singapore Airlines,DPS,2024-02-18,2024-02-24,http://kayak.com/flights/OPO-DPS/2024-02-18/2024-02-24/,959.59,1.0
Nice,França,145,102.3,easyJet,NCE,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-NCE/2023-06-13/2023-06-20/,102.3,1.0
Hong Kong,Hong Kong,1360,684.39,Air France,HKG,2024-01-18,2024-01-23,http://kayak.com/flights/OPO-HKG/2024-01-18/2024-01-23/,684.39,1.0
Kuala Lumpur,Malásia,2150,1098.1,Várias companhias aéreas,KUL,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-KUL/2023-06-02/2023-06-09/,1098.1,1.0
Praga,República Checa,1350,139.42,TAP AIR PORTUGAL,PRG,2023-10-31,2023-11-04,http://kayak.com/flights/OPO-PRG/2023-10-31/2023-11-04/,139.42,1.0
Honolulu,Estados Unidos,1875,1160.56,American Airlines,HNL,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-HNL/2023-06-03/2023-06-10/,1160.56,1.0
Seul,Coreia do Sul,2290,578.47,Turkish Airlines,SEL,2023-11-23,2023-11-29,http://kayak.com/flights/OPO-SEL/2023-11-23/2023-11-29/,578.47,1.0
San Juan,Porto Rico,2333,1366.06,Várias companhias aéreas,SJU,2023-07-17,2023-07-22,http://kayak.com/flights/OPO-SJU/2023-07-17/2023-07-22/,1366.06,1.0
Lima,Perú,870,1079.99,Air Europa,LIM,2023-07-10,2023-07-14,http://kayak.com/flights/OPO-LIM/2023-07-10/2023-07-14/,1079.99,1.0
São Paulo,Brasil,1070,680.77,Lufthansa,SAO,2023-11-16,2023-11-23,http://kayak.com/flights/OPO-SAO/2023-11-16/2023-11-23/,680.77,1.0
Tampa,Estados Unidos,1352,587.53,Delta,TPA,2023-10-10,2023-10-17,http://kayak.com/flights/OPO-TPA/2023-10-10/2023-10-17/,587.53,1.0
Genebra,Suíça,135,74.24,easyJet,GVA,2023-05-26,2023-05-30,http://kayak.com/flights/OPO-GVA/2023-05-26/2023-05-30/,74.24,1.0
Budapeste,Hungria,220,94.15,Ryanair,BUD,2023-10-21,2023-10-25,http://kayak.com/flights/OPO-BUD/2023-10-21/2023-10-25/,94.15,1.0
São Diego,Estados Unidos,1295,861.82,Delta,SAN,2023-08-19,2023-08-25,http://kayak.com/flights/OPO-SAN/2023-08-19/2023-08-25/,861.82,1.0
Veneza,Itália,665,89.63,Ryanair,VCE,2023-05-25,2023-05-31,http://kayak.com/flights/OPO-VCE/2023-05-25/2023-05-31/,89.63,1.0
Nápoles,Itália,1615,100.49,Ryanair,NAP,2023-05-30,2023-06-03,http://kayak.com/flights/OPO-NAP/2023-05-30/2023-06-03/,100.49,1.0
Nantes,França,100,133.08,easyJet,NTE,2023-06-03,2023-06-07,http://kayak.com/flights/OPO-NTE/2023-06-03/2023-06-07/,133.08,1.0
San José,Costa Rica,1645,628.26,Várias companhias aéreas,SJO,2023-09-17,2023-09-23,http://kayak.com/flights/OPO-SJO/2023-09-17/2023-09-23/,628.26,1.0
Charlotte,Estados Unidos,1790,772.2,Várias companhias aéreas,CLT,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-CLT/2023-06-06/2023-06-13/,772.2,1.0
Billund,Dinamarca,770,131.27,Ryanair,BLL,2023-05-15,2023-05-20,http://kayak.com/flights/OPO-BLL/2023-05-15/2023-05-20/,131.27,1.0
Gotemburgo,Suécia,1500,172.01,Ryanair,GOT,2023-05-30,2023-06-03,http://kayak.com/flights/OPO-GOT/2023-05-30/2023-06-03/,172.01,1.0
Beirute,Líbano,2051,346.72,Várias companhias aéreas,BEY,2023-05-30,2023-06-05,http://kayak.com/flights/OPO-BEY/2023-05-30/2023-06-05/,346.72,1.0
Alicante,Espanha,100,39.84,Ryanair,ALC,2023-05-30,2023-06-06,http://kayak.com/flights/OPO-ALC/2023-05-30/2023-06-06/,39.84,1.0
Portland,Estados Unidos,1608,1213.97,Várias companhias aéreas,PDX,2023-06-18,2023-06-24,http://kayak.com/flights/OPO-PDX/2023-06-18/2023-06-24/,1213.97,1.0
Austin,Estados Unidos,1550,1005.76,Lufthansa,AUS,2023-05-28,2023-06-03,http://kayak.com/flights/OPO-AUS/2023-05-28/2023-06-03/,1005.76,1.0
Edimburgo,Reino Unido,905,70.62,Ryanair,EDI,2023-05-19,2023-05-24,http://kayak.com/flights/OPO-EDI/2023-05-19/2023-05-24/,70.62,1.0
Cracóvia,Polónia,1525,181.06,Ryanair,KRK,2023-05-09,2023-05-13,http://kayak.com/flights/OPO-KRK/2023-05-09/2023-05-13/,181.06,1.0
Riga,Letónia,1600,170.2,Ryanair,RIX,2023-06-22,2023-06-27,http://kayak.com/flights/OPO-RIX/2023-06-22/2023-06-27/,170.2,1.0
Marraquexe,Marrocos,115,64.28,Ryanair,RAK,2023-05-12,2023-05-19,http://kayak.com/flights/OPO-RAK/2023-05-12/2023-05-19/,64.28,1.0
Cidade do Cabo,África do Sul,1680,754.09,Lufthansa,CPT,2024-03-09,2024-03-13,http://kayak.com/flights/OPO-CPT/2024-03-09/2024-03-13/,754.09,1.0
Toulouse,França,105,35.31,Ryanair,TLS,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-TLS/2023-05-24/2023-05-31/,35.31,1.0
Nashville,Estados Unidos,1500,1026.58,Várias companhias aéreas,BNA,2023-08-14,2023-08-19,http://kayak.com/flights/OPO-BNA/2023-08-14/2023-08-19/,1026.58,1.0
Valência,Espanha,385,55.23,Ryanair,VLC,2023-06-03,2023-06-08,http://kayak.com/flights/OPO-VLC/2023-06-03/2023-06-08/,55.23,1.0
Buenos Aires,Argentina,2650,1212.16,SWISS,BUE,2023-09-14,2023-09-20,http://kayak.com/flights/OPO-BUE/2023-09-14/2023-09-20/,1212.16,1.0
Estugarda,Alemanha,635,241.71,Várias companhias aéreas,STR,2023-05-29,2023-06-04,http://kayak.com/flights/OPO-STR/2023-05-29/2023-06-04/,241.71,1.0
Raleigh,Estados Unidos,3050,793.02,Companhia aérea não revelada,RDU,2023-05-14,2023-05-18,http://kayak.com/flights/OPO-RDU/2023-05-14/2023-05-18/,793.02,1.0
Amã,Jordânia,1640,291.5,Várias companhias aéreas,AMM,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-AMM/2023-06-01/2023-06-08/,291.5,1.0
Montreal,Canadá,1480,463.5,Várias companhias aéreas,YUL,2023-08-24,2023-08-28,http://kayak.com/flights/OPO-YUL/2023-08-24/2023-08-28/,463.5,1.0
Medellín,Colômbia,790,819.27,Air Europa,MDE,2023-11-10,2023-11-17,http://kayak.com/flights/OPO-MDE/2023-11-10/2023-11-17/,819.27,1.0
Baltimore,Estados Unidos,1030,469.84,Delta,BWI,2023-10-19,2023-10-24,http://kayak.com/flights/OPO-BWI/2023-10-19/2023-10-24/,469.84,1.0
Luqa,Malta,1550,95.06,Ryanair,MLA,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-MLA/2023-05-16/2023-05-23/,95.06,1.0
Bucareste,Roménia,2135,159.33,Ryanair,BUH,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-BUH/2023-06-06/2023-06-13/,159.33,1.0
Catânia,Itália,1525,150.28,Ryanair,CTA,2023-07-05,2023-07-12,http://kayak.com/flights/OPO-CTA/2023-07-05/2023-07-12/,150.28,1.0
Casablanca,Marrocos,1035,242.62,TAP AIR PORTUGAL,CMN,2023-05-11,2023-05-16,http://kayak.com/flights/OPO-CMN/2023-05-11/2023-05-16/,242.62,1.0
Calgary,Canadá,1834,832.85,Várias companhias aéreas,YYC,2023-06-05,2023-06-12,http://kayak.com/flights/OPO-YYC/2023-06-05/2023-06-12/,832.85,1.0
Bordéus,França,105,40.74,Ryanair,BOD,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-BOD/2023-06-03/2023-06-10/,40.74,1.0
Auckland,Nova Zelândia,2615,2465.96,Singapore Airlines,AKL,2023-08-24,2023-08-30,http://kayak.com/flights/OPO-AKL/2023-08-24/2023-08-30/,2465.96,1.0
Ibiza,Espanha,1010,56.13,Várias companhias aéreas,IBZ,2023-06-13,2023-06-17,http://kayak.com/flights/OPO-IBZ/2023-06-13/2023-06-17/,56.13,1.0
Birmingham,Reino Unido,775,118.6,Várias companhias aéreas,BHX,2023-06-20,2023-06-24,http://kayak.com/flights/OPO-BHX/2023-06-20/2023-06-24/,118.6,1.0
Rio de Janeiro,Brasil,1110,856.39,Várias companhias aéreas,RIO,2023-10-13,2023-10-20,http://kayak.com/flights/OPO-RIO/2023-10-13/2023-10-20/,856.39,1.0
Túnis,Tunísia,995,162.95,Várias companhias aéreas,TUN,2023-06-07,2023-06-13,http://kayak.com/flights/OPO-TUN/2023-06-07/2023-06-13/,162.95,1.0
Antália,Turquia,2770,242.62,Várias companhias aéreas,AYT,2023-06-22,2023-06-28,http://kayak.com/flights/OPO-AYT/2023-06-22/2023-06-28/,242.62,1.0
Faro,Portugal,70,38.03,Ryanair,FAO,2023-06-22,2023-06-28,http://kayak.com/flights/OPO-FAO/2023-06-22/2023-06-28/,38.03,1.0
Tallin,Estónia,1725,368.45,Várias companhias aéreas,TLL,2023-07-31,2023-08-06,http://kayak.com/flights/OPO-TLL/2023-07-31/2023-08-06/,368.45,1.0
Phuket,Tailândia,1455,963.21,Várias companhias aéreas,HKT,2023-11-15,2023-11-22,http://kayak.com/flights/OPO-HKT/2023-11-15/2023-11-22/,963.21,1.0
Sevilha,Espanha,75,34.41,Ryanair,SVQ,2023-06-14,2023-06-20,http://kayak.com/flights/OPO-SVQ/2023-06-14/2023-06-20/,34.41,1.0
Heraclião,Grécia,1455,164.76,Várias companhias aéreas,HER,2023-06-01,2023-06-06,http://kayak.com/flights/OPO-HER/2023-06-01/2023-06-06/,164.76,1.0
Bolonha,Itália,1485,92.34,Ryanair,BLQ,2023-05-30,2023-06-06,http://kayak.com/flights/OPO-BLQ/2023-05-30/2023-06-06/,92.34,1.0
Cebu,Filipinas,2730,1390.5,Qatar Airways,CEB,2023-12-28,2024-01-01,http://kayak.com/flights/OPO-CEB/2023-12-28/2024-01-01/,1390.5,1.0
Split,Croácia,1410,239.9,Várias companhias aéreas,SPU,2023-07-18,2023-07-23,http://kayak.com/flights/OPO-SPU/2023-07-18/2023-07-23/,239.9,1.0
Santo Domingo,República Dominicana,1615,941.49,Várias companhias aéreas,SDQ,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-SDQ/2023-06-03/2023-06-10/,941.49,1.0
Tirana,Albânia,1000,156.62,Várias companhias aéreas,TIA,2023-06-16,2023-06-22,http://kayak.com/flights/OPO-TIA/2023-06-16/2023-06-22/,156.62,1.0
Colónia,Alemanha,165,86.01,Ryanair,CGN,2023-10-04,2023-10-08,http://kayak.com/flights/OPO-CGN/2023-10-04/2023-10-08/,86.01,1.0
Belgrado,Sérvia,995,249.86,SWISS,BEG,2023-06-07,2023-06-12,http://kayak.com/flights/OPO-BEG/2023-06-07/2023-06-12/,249.86,1.0
Florença,Itália,555,138.51,Várias companhias aéreas,FLR,2023-05-25,2023-05-30,http://kayak.com/flights/OPO-FLR/2023-05-25/2023-05-30/,138.51,1.0
Cidade da Guatemala,Guatemala,2343,709.74,United Airlines,GUA,2023-11-11,2023-11-18,http://kayak.com/flights/OPO-GUA/2023-11-11/2023-11-18/,709.74,1.0
Palermo,Itália,965,160.24,Várias companhias aéreas,PMO,2023-10-15,2023-10-22,http://kayak.com/flights/OPO-PMO/2023-10-15/2023-10-22/,160.24,1.0
Las Palmas,Espanha,160,69.71,Ryanair,LPA,2023-10-03,2023-10-10,http://kayak.com/flights/OPO-LPA/2023-10-03/2023-10-10/,69.71,1.0
Colombo,Sri Lanka,1580,1135.21,Iberia,CMB,2023-08-30,2023-09-06,http://kayak.com/flights/OPO-CMB/2023-08-30/2023-09-06/,1135.21,1.0
Argel,Argélia,725,305.08,Várias companhias aéreas,ALG,2023-08-09,2023-08-14,http://kayak.com/flights/OPO-ALG/2023-08-09/2023-08-14/,305.08,1.0
Lárnaca,Chipre,760,267.96,Várias companhias aéreas,LCA,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-LCA/2023-06-20/2023-06-27/,267.96,1.0
Abu Dhabi,Emirados Árabes Unidos,1765,248.05,Várias companhias aéreas,AUH,2023-06-14,2023-06-19,http://kayak.com/flights/OPO-AUH/2023-06-14/2023-06-19/,248.05,1.0
Punta Cana,República Dominicana,1530,747.76,Várias companhias aéreas,PUJ,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-PUJ/2023-06-03/2023-06-10/,747.76,1.0
Perth,Austrália,2075,1601.43,Várias companhias aéreas,PER,2023-06-22,2023-06-29,http://kayak.com/flights/OPO-PER/2023-06-22/2023-06-29/,1601.43,1.0
Bilbau,Espanha,80,55.23,Vueling,BIO,2023-05-23,2023-05-28,http://kayak.com/flights/OPO-BIO/2023-05-23/2023-05-28/,55.23,1.0
Vilnius,Lituânia,1365,301.46,Várias companhias aéreas,VNO,2023-08-17,2023-08-24,http://kayak.com/flights/OPO-VNO/2023-08-17/2023-08-24/,301.46,1.0
Quito,Equador,1540,967.74,Iberia,UIO,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-UIO/2023-06-01/2023-06-08/,967.74,1.0
Malé,Maldivas,2370,832.85,Várias companhias aéreas,MLE,2023-06-10,2023-06-17,http://kayak.com/flights/OPO-MLE/2023-06-10/2023-06-17/,832.85,1.0
Sófia,Bulgária,905,204.6,Várias companhias aéreas,SOF,2023-07-07,2023-07-12,http://kayak.com/flights/OPO-SOF/2023-07-07/2023-07-12/,204.6,1.0
Hanói,Vietname,1080,879.93,Várias companhias aéreas,HAN,2023-11-01,2023-11-07,http://kayak.com/flights/OPO-HAN/2023-11-01/2023-11-07/,879.93,1.0
Nairobi,Quénia,1620,786.68,Várias companhias aéreas,NBO,2023-05-25,2023-05-29,http://kayak.com/flights/OPO-NBO/2023-05-25/2023-05-29/,786.68,1.0
Hanover,Alemanha,830,199.16,SWISS,HAJ,2023-05-26,2023-06-02,http://kayak.com/flights/OPO-HAJ/2023-05-26/2023-06-02/,199.16,1.0
Zagreb,Croácia,3195,145.75,Ryanair,ZAG,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-ZAG/2023-06-03/2023-06-10/,145.75,1.0
Dubrovnik,Croácia,2930,179.25,Várias companhias aéreas,DBV,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-DBV/2023-06-03/2023-06-10/,179.25,1.0
Salónica,Grécia,1720,199.16,Ryanair,SKG,2023-09-17,2023-09-24,http://kayak.com/flights/OPO-SKG/2023-09-17/2023-09-24/,199.16,1.0
