City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2400,653.81,LOT,ICN,2023-10-17,2023-10-23,http://kayak.com/flights/MXP-ICN/2023-10-17/2023-10-23/,653.81,1.0
Paris,França,110,49.88,easyJet,PAR,2023-06-05,2023-06-09,http://kayak.com/flights/MXP-PAR/2023-06-05/2023-06-09/,49.88,1.0
Nova Iorque,Estados Unidos,1000,318.29,Scandinavian Airlines,NYC,2023-10-19,2023-10-26,http://kayak.com/flights/MXP-NYC/2023-10-19/2023-10-26/,318.29,1.0
Londres,Reino Unido,120,27.21,Ryanair,LON,2023-06-08,2023-06-12,http://kayak.com/flights/MXP-LON/2023-06-08/2023-06-12/,27.21,1.0
Los Angeles,Estados Unidos,1480,433.46,Scandinavian Airlines,LAX,2023-09-11,2023-09-18,http://kayak.com/flights/MXP-LAX/2023-09-11/2023-09-18/,433.46,1.0
Copenhaga,Dinamarca,125,94.31,easyJet,CPH,2023-09-07,2023-09-12,http://kayak.com/flights/MXP-CPH/2023-09-07/2023-09-12/,94.31,1.0
Madrid,Espanha,140,59.85,Várias companhias aéreas,MAD,2023-10-19,2023-10-23,http://kayak.com/flights/MXP-MAD/2023-10-19/2023-10-23/,59.85,1.0
São Francisco,Estados Unidos,1310,426.2,TAP AIR PORTUGAL,SFO,2024-02-17,2024-02-24,http://kayak.com/flights/MXP-SFO/2024-02-17/2024-02-24/,426.2,1.0
Barcelona,Espanha,100,36.28,Vueling,BCN,2023-06-08,2023-06-13,http://kayak.com/flights/MXP-BCN/2023-06-08/2023-06-13/,36.28,1.0
Banguecoque,Tailândia,1915,521.42,Gulf Air,BKK,2023-05-19,2023-05-24,http://kayak.com/flights/MXP-BKK/2023-05-19/2023-05-24/,521.42,1.0
Miami,Estados Unidos,1150,370.89,TAP AIR PORTUGAL,MIA,2023-10-08,2023-10-13,http://kayak.com/flights/MXP-MIA/2023-10-08/2023-10-13/,370.89,1.0
Boston,Estados Unidos,1675,409.88,Várias companhias aéreas,BOS,2023-11-07,2023-11-14,http://kayak.com/flights/MXP-BOS/2023-11-07/2023-11-14/,409.88,1.0
Frankfurt,Alemanha,610,149.63,Ryanair,FRA,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-FRA/2023-05-10/2023-05-17/,149.63,1.0
Lisboa,Portugal,175,49.88,easyJet,LIS,2023-11-12,2023-11-17,http://kayak.com/flights/MXP-LIS/2023-11-12/2023-11-17/,49.88,1.0
Viena,Áustria,90,48.07,Ryanair,VIE,2023-06-08,2023-06-13,http://kayak.com/flights/MXP-VIE/2023-06-08/2023-06-13/,48.07,1.0
Amesterdão,Holanda,115,93.41,easyJet,AMS,2023-06-08,2023-06-13,http://kayak.com/flights/MXP-AMS/2023-06-08/2023-06-13/,93.41,1.0
Istambul,Turquia,510,158.7,Várias companhias aéreas,IST,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-IST/2023-06-07/2023-06-14/,158.7,1.0
Dubai,Emirados Árabes Unidos,615,190.43,Várias companhias aéreas,DXB,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-DXB/2023-05-24/2023-05-31/,190.43,1.0
Nova Deli,Índia,1830,460.66,Gulf Air,DEL,2023-05-22,2023-05-28,http://kayak.com/flights/MXP-DEL/2023-05-22/2023-05-28/,460.66,1.0
Las Vegas,Estados Unidos,1123,765.34,Várias companhias aéreas,LAS,2023-10-06,2023-10-12,http://kayak.com/flights/MXP-LAS/2023-10-06/2023-10-12/,765.34,1.0
Atlanta,Estados Unidos,1024,665.6,American Airlines,ATL,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-ATL/2023-05-16/2023-05-23/,665.6,1.0
Newark,Estados Unidos,1885,328.27,Scandinavian Airlines,EWR,2023-10-19,2023-10-26,http://kayak.com/flights/MXP-EWR/2023-10-19/2023-10-26/,328.27,1.0
Roma,Itália,530,79.8,Várias companhias aéreas,ROM,2023-06-07,2023-06-13,http://kayak.com/flights/MXP-ROM/2023-06-07/2023-06-13/,79.8,1.0
Manila,Filipinas,1870,674.66,Várias companhias aéreas,MNL,2023-09-24,2023-10-01,http://kayak.com/flights/MXP-MNL/2023-09-24/2023-10-01/,674.66,1.0
Seattle,Estados Unidos,965,698.24,British Airways,SEA,2024-02-17,2024-02-24,http://kayak.com/flights/MXP-SEA/2024-02-17/2024-02-24/,698.24,1.0
Telavive,Israel,260,105.19,Wizz Air Malta,TLV,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-TLV/2023-05-24/2023-05-31/,105.19,1.0
Berlim,Alemanha,105,48.07,Ryanair,BER,2023-06-08,2023-06-13,http://kayak.com/flights/MXP-BER/2023-06-08/2023-06-13/,48.07,1.0
Dallas,Estados Unidos,1440,815.22,American Airlines,DFW,2023-05-15,2023-05-22,http://kayak.com/flights/MXP-DFW/2023-05-15/2023-05-22/,815.22,1.0
Bogotá,Colômbia,875,884.14,Iberia,BOG,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-BOG/2023-06-08/2023-06-15/,884.14,1.0
Atenas,Grécia,160,66.2,easyJet,ATH,2023-10-12,2023-10-19,http://kayak.com/flights/MXP-ATH/2023-10-12/2023-10-19/,66.2,1.0
Munique,Alemanha,70,159.6,Várias companhias aéreas,MUC,2023-06-01,2023-06-06,http://kayak.com/flights/MXP-MUC/2023-06-01/2023-06-06/,159.6,1.0
Singapura,Singapura,1120,573.1,Gulf Air,SIN,2023-06-09,2023-06-15,http://kayak.com/flights/MXP-SIN/2023-06-09/2023-06-15/,573.1,1.0
Palma de Maiorca,Espanha,105,42.62,Ryanair,PMI,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-PMI/2023-10-07/2023-10-14/,42.62,1.0
Denver,Estados Unidos,1082,764.44,Várias companhias aéreas,DEN,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-DEN/2023-05-16/2023-05-23/,764.44,1.0
Sydney,Austrália,2570,976.63,Air China,SYD,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-SYD/2023-05-23/2023-05-30/,976.63,1.0
Zurique,Suíça,55,170.48,SWISS,ZRH,2023-05-30,2023-06-06,http://kayak.com/flights/MXP-ZRH/2023-05-30/2023-06-06/,170.48,1.0
Bruxelas,Bélgica,310,104.29,Várias companhias aéreas,BRU,2023-06-08,2023-06-13,http://kayak.com/flights/MXP-BRU/2023-06-08/2023-06-13/,104.29,1.0
Cidade do México,México,1262,707.31,American Airlines,MEX,2024-01-14,2024-01-20,http://kayak.com/flights/MXP-MEX/2024-01-14/2024-01-20/,707.31,1.0
Chicago,Estados Unidos,1765,373.61,Scandinavian Airlines,ORD,2024-02-17,2024-02-24,http://kayak.com/flights/MXP-ORD/2024-02-17/2024-02-24/,373.61,1.0
Toronto,Canadá,1490,450.68,Scandinavian Airlines,YYZ,2023-09-11,2023-09-17,http://kayak.com/flights/MXP-YYZ/2023-09-11/2023-09-17/,450.68,1.0
Manchester,Reino Unido,475,107.01,Várias companhias aéreas,MAN,2023-06-13,2023-06-17,http://kayak.com/flights/MXP-MAN/2023-06-13/2023-06-17/,107.01,1.0
Málaga,Espanha,160,40.81,Ryanair,AGP,2023-09-26,2023-10-03,http://kayak.com/flights/MXP-AGP/2023-09-26/2023-10-03/,40.81,1.0
Mumbai,Índia,1670,369.07,Várias companhias aéreas,BOM,2023-06-07,2023-06-11,http://kayak.com/flights/MXP-BOM/2023-06-07/2023-06-11/,369.07,1.0
Estocolmo,Suécia,775,147.81,Scandinavian Airlines,STO,2023-08-10,2023-08-17,http://kayak.com/flights/MXP-STO/2023-08-10/2023-08-17/,147.81,1.0
Joanesburgo,África do Sul,920,613.0,Ethiopian Air,JNB,2023-06-24,2023-06-29,http://kayak.com/flights/MXP-JNB/2023-06-24/2023-06-29/,613.0,1.0
Orlando,Estados Unidos,1937,633.86,Várias companhias aéreas,MCO,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-MCO/2023-06-05/2023-06-12/,633.86,1.0
Oslo,Noruega,790,156.88,Várias companhias aéreas,OSL,2023-05-16,2023-05-21,http://kayak.com/flights/MXP-OSL/2023-05-16/2023-05-21/,156.88,1.0
"Washington, D.C.",Estados Unidos,1125,723.63,Várias companhias aéreas,WAS,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-WAS/2023-05-16/2023-05-23/,723.63,1.0
Dublin,Irlanda,705,77.08,Ryanair,DUB,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-DUB/2023-06-08/2023-06-15/,77.08,1.0
