City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Ponta Delgada,Portugal,155,66.08,Ryanair,PDL,2023-06-28,2023-07-05,http://kayak.com/flights/LIS-PDL/2023-06-28/2023-07-05/,66.08,1
Mahón,Espanha,1485,97.72,Ryanair,MAH,2023-08-28,2023-09-04,http://kayak.com/flights/LIS-MAH/2023-08-28/2023-09-04/,97.72,1
Salónica,Grécia,1225,198.22,Ryanair,SKG,2023-07-02,2023-07-07,http://kayak.com/flights/LIS-SKG/2023-07-02/2023-07-07/,198.22,1
Nuremberga,Alemanha,1435,184.26,Várias companhias aéreas,NUE,2023-07-27,2023-08-02,http://kayak.com/flights/LIS-NUE/2023-07-27/2023-08-02/,184.26,1
Pisa,Itália,180,102.37,Ryanair,PSA,2023-10-18,2023-10-22,http://kayak.com/flights/LIS-PSA/2023-10-18/2023-10-22/,102.37,1
Sófia,Bulgária,2285,208.46,Várias companhias aéreas,SOF,2023-08-22,2023-08-29,http://kayak.com/flights/LIS-SOF/2023-08-22/2023-08-29/,208.46,1
Florença,Itália,385,228.0,Várias companhias aéreas,FLR,2023-07-08,2023-07-15,http://kayak.com/flights/LIS-FLR/2023-07-08/2023-07-15/,228.0,1
Cagliari,Itália,2350,166.58,Várias companhias aéreas,CAG,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-CAG/2023-06-13/2023-06-20/,166.58,1
Heraclião,Grécia,1065,263.36,Várias companhias aéreas,HER,2023-08-25,2023-08-29,http://kayak.com/flights/LIS-HER/2023-08-25/2023-08-29/,263.36,1
Reiquiavique,Islândia,780,183.33,Várias companhias aéreas,KEF,2023-12-04,2023-12-08,http://kayak.com/flights/LIS-KEF/2023-12-04/2023-12-08/,183.33,1
Findel,Luxemburgo,445,160.07,Ryanair,LUX,2023-07-19,2023-07-23,http://kayak.com/flights/LIS-LUX/2023-07-19/2023-07-23/,160.07,1
Gdansk,Polónia,2120,227.07,Várias companhias aéreas,GDN,2023-07-08,2023-07-15,http://kayak.com/flights/LIS-GDN/2023-07-08/2023-07-15/,227.07,1
Palermo,Itália,1970,245.68,Várias companhias aéreas,PMO,2023-07-07,2023-07-14,http://kayak.com/flights/LIS-PMO/2023-07-07/2023-07-14/,245.68,1
Olbia,Itália,1370,152.62,Várias companhias aéreas,OLB,2023-06-28,2023-07-04,http://kayak.com/flights/LIS-OLB/2023-06-28/2023-07-04/,152.62,1
Antália,Turquia,2165,358.29,Várias companhias aéreas,AYT,2023-06-30,2023-07-07,http://kayak.com/flights/LIS-AYT/2023-06-30/2023-07-07/,358.29,1
Puerto del Rosario,Espanha,1920,134.94,Várias companhias aéreas,FUE,2023-11-17,2023-11-23,http://kayak.com/flights/LIS-FUE/2023-11-17/2023-11-23/,134.94,1
Breslavia,Polónia,1160,186.13,Várias companhias aéreas,WRO,2023-08-22,2023-08-29,http://kayak.com/flights/LIS-WRO/2023-08-22/2023-08-29/,186.13,1
Arrecife,Espanha,825,146.11,Air Europa,ACE,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-ACE/2023-06-21/2023-06-28/,146.11,1
Catânia,Itália,1445,322.92,SWISS,CTA,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-CTA/2023-10-18/2023-10-25/,322.92,1
Lille,França,1235,125.64,easyJet,LIL,2023-12-06,2023-12-10,http://kayak.com/flights/LIS-LIL/2023-12-06/2023-12-10/,125.64,1
Billund,Dinamarca,610,458.79,Lufthansa,BLL,2023-07-27,2023-08-02,http://kayak.com/flights/LIS-BLL/2023-07-27/2023-08-02/,458.79,1
Lajes,Portugal,155,70.73,Várias companhias aéreas,TER,2023-09-21,2023-09-28,http://kayak.com/flights/LIS-TER/2023-09-21/2023-09-28/,70.73,1
Granadilla de Abona,Espanha,1685,176.82,Iberia,TFS,2023-09-27,2023-10-04,http://kayak.com/flights/LIS-TFS/2023-09-27/2023-10-04/,176.82,1
Hanover,Alemanha,425,264.3,KLM,HAJ,2023-07-26,2023-08-02,http://kayak.com/flights/LIS-HAJ/2023-07-26/2023-08-02/,264.3,1
Bastia,França,160,136.8,easyJet,BIA,2023-09-02,2023-09-06,http://kayak.com/flights/LIS-BIA/2023-09-02/2023-09-06/,136.8,1
Brindisi,Itália,895,114.47,Várias companhias aéreas,BDS,2023-09-28,2023-10-03,http://kayak.com/flights/LIS-BDS/2023-09-28/2023-10-03/,114.47,1
Amã,Jordânia,735,413.19,Vueling,AMM,2023-11-21,2023-11-28,http://kayak.com/flights/LIS-AMM/2023-11-21/2023-11-28/,413.19,1
Zagreb,Croácia,805,288.49,Iberia,ZAG,2023-08-31,2023-09-07,http://kayak.com/flights/LIS-ZAG/2023-08-31/2023-09-07/,288.49,1
Thera,Grécia,811,242.89,Várias companhias aéreas,JTR,2023-06-28,2023-07-04,http://kayak.com/flights/LIS-JTR/2023-06-28/2023-07-04/,242.89,1
Zadar,Croácia,2155,198.22,Várias companhias aéreas,ZAD,2023-06-26,2023-06-30,http://kayak.com/flights/LIS-ZAD/2023-06-26/2023-06-30/,198.22,1
Glasgow,Reino Unido,195,245.68,easyJet,GLA,2023-06-10,2023-06-17,http://kayak.com/flights/LIS-GLA/2023-06-10/2023-06-17/,245.68,1
Turim,Itália,745,222.42,Iberia,TRN,2023-09-06,2023-09-11,http://kayak.com/flights/LIS-TRN/2023-09-06/2023-09-11/,222.42,1
Tânger,Marrocos,475,177.75,Várias companhias aéreas,TNG,2023-07-26,2023-07-30,http://kayak.com/flights/LIS-TNG/2023-07-26/2023-07-30/,177.75,1
Agadir,Marrocos,1570,153.55,Várias companhias aéreas,AGA,2023-06-12,2023-06-16,http://kayak.com/flights/LIS-AGA/2023-06-12/2023-06-16/,153.55,1
Manila,Filipinas,3225,1008.78,Etihad Airways,MNL,2023-09-14,2023-09-21,http://kayak.com/flights/LIS-MNL/2023-09-14/2023-09-21/,1008.78,1
Santiago de Compostela,Espanha,650,196.36,Várias companhias aéreas,SCQ,2023-07-09,2023-07-16,http://kayak.com/flights/LIS-SCQ/2023-07-09/2023-07-16/,196.36,1
Fort Lauderdale,Estados Unidos,1668,649.56,Air France,FLL,2023-09-01,2023-09-07,http://kayak.com/flights/LIS-FLL/2023-09-01/2023-09-07/,649.56,1
Míconos,Grécia,1790,202.88,Várias companhias aéreas,JMK,2023-08-30,2023-09-04,http://kayak.com/flights/LIS-JMK/2023-08-30/2023-09-04/,202.88,1
Lima,Perú,1515,630.02,Várias companhias aéreas,LIM,2023-11-21,2023-11-28,http://kayak.com/flights/LIS-LIM/2023-11-21/2023-11-28/,630.02,1
Vilnius,Lituânia,1610,268.95,SWISS,VNO,2023-10-30,2023-11-04,http://kayak.com/flights/LIS-VNO/2023-10-30/2023-11-04/,268.95,1
Eindhoven,Holanda,180,257.78,Ryanair,EIN,2023-07-07,2023-07-14,http://kayak.com/flights/LIS-EIN/2023-07-07/2023-07-14/,257.78,1
Filadélfia,Estados Unidos,1917,655.15,Air Canada,PHL,2024-03-29,2024-04-03,http://kayak.com/flights/LIS-PHL/2024-03-29/2024-04-03/,655.15,1
Zaquinto,Grécia,660,168.44,Várias companhias aéreas,ZTH,2023-09-21,2023-09-28,http://kayak.com/flights/LIS-ZTH/2023-09-21/2023-09-28/,168.44,1
Fes,Marrocos,1070,147.04,Várias companhias aéreas,FEZ,2023-10-23,2023-10-30,http://kayak.com/flights/LIS-FEZ/2023-10-23/2023-10-30/,147.04,1
Leipzig,Alemanha,1505,202.88,Várias companhias aéreas,LEJ,2023-07-26,2023-08-02,http://kayak.com/flights/LIS-LEJ/2023-07-26/2023-08-02/,202.88,1
Estrasburgo,França,495,147.04,Várias companhias aéreas,SXB,2023-10-04,2023-10-10,http://kayak.com/flights/LIS-SXB/2023-10-04/2023-10-10/,147.04,1
Ilha do Pico,Portugal,2450,105.16,Várias companhias aéreas,PIX,2024-04-07,2024-04-14,http://kayak.com/flights/LIS-PIX/2024-04-07/2024-04-14/,105.16,1
Bogotá,Colômbia,1070,945.49,Várias companhias aéreas,BOG,2023-07-08,2023-07-15,http://kayak.com/flights/LIS-BOG/2023-07-08/2023-07-15/,945.49,1
Beirute,Líbano,1700,529.52,Várias companhias aéreas,BEY,2023-07-04,2023-07-08,http://kayak.com/flights/LIS-BEY/2023-07-04/2023-07-08/,529.52,1
Split,Croácia,555,374.11,Várias companhias aéreas,SPU,2023-08-30,2023-09-03,http://kayak.com/flights/LIS-SPU/2023-08-30/2023-09-03/,374.11,1
Poznań,Polónia,1355,235.45,Ryanair,POZ,2023-07-03,2023-07-10,http://kayak.com/flights/LIS-POZ/2023-07-03/2023-07-10/,235.45,1
Newcastle upon Tyne,Reino Unido,1135,181.47,Várias companhias aéreas,NCL,2023-07-12,2023-07-19,http://kayak.com/flights/LIS-NCL/2023-07-12/2023-07-19/,181.47,1
Las Vegas,Estados Unidos,1461,1039.49,Várias companhias aéreas,LAS,2023-07-11,2023-07-17,http://kayak.com/flights/LIS-LAS/2023-07-11/2023-07-17/,1039.49,1
Vila do Porto,Portugal,150,120.98,Azores Airlines,SMA,2023-09-21,2023-09-28,http://kayak.com/flights/LIS-SMA/2023-09-21/2023-09-28/,120.98,1
Memmingen,Alemanha,1610,174.03,Várias companhias aéreas,FMM,2023-06-28,2023-07-04,http://kayak.com/flights/LIS-FMM/2023-06-28/2023-07-04/,174.03,1
Katovice,Polónia,1615,278.25,Várias companhias aéreas,KTW,2023-07-01,2023-07-07,http://kayak.com/flights/LIS-KTW/2023-07-01/2023-07-07/,278.25,1
Crotone,Itália,990,120.05,Ryanair,CRV,2023-10-05,2023-10-09,http://kayak.com/flights/LIS-CRV/2023-10-05/2023-10-09/,120.05,1
Dortmund,Alemanha,1010,191.71,Várias companhias aéreas,DTM,2023-07-05,2023-07-12,http://kayak.com/flights/LIS-DTM/2023-07-05/2023-07-12/,191.71,1
Horta,Portugal,165,136.8,Azores Airlines,HOR,2024-03-24,2024-03-31,http://kayak.com/flights/LIS-HOR/2024-03-24/2024-03-31/,136.8,1
Lárnaca,Chipre,1850,366.66,Várias companhias aéreas,LCA,2023-06-26,2023-07-03,http://kayak.com/flights/LIS-LCA/2023-06-26/2023-07-03/,366.66,1
Kos,Grécia,2305,199.15,Várias companhias aéreas,KGS,2023-09-08,2023-09-13,http://kayak.com/flights/LIS-KGS/2023-09-08/2023-09-13/,199.15,1
Dubrovnik,Croácia,810,321.99,Várias companhias aéreas,DBV,2023-07-26,2023-08-02,http://kayak.com/flights/LIS-DBV/2023-07-26/2023-08-02/,321.99,1
Liverpool,Reino Unido,535,225.21,Ryanair,LPL,2023-07-07,2023-07-14,http://kayak.com/flights/LIS-LPL/2023-07-07/2023-07-14/,225.21,1
Rennes,França,130,196.36,easyJet,RNS,2023-07-09,2023-07-16,http://kayak.com/flights/LIS-RNS/2023-07-09/2023-07-16/,196.36,1
Algueiro,Itália,1700,186.13,Várias companhias aéreas,AHO,2023-06-28,2023-07-04,http://kayak.com/flights/LIS-AHO/2023-06-28/2023-07-04/,186.13,1
Timişoara,Roménia,1175,204.74,Várias companhias aéreas,TSR,2023-10-04,2023-10-08,http://kayak.com/flights/LIS-TSR/2023-10-04/2023-10-08/,204.74,1
Bristol,Reino Unido,690,277.32,Várias companhias aéreas,BRS,2023-07-09,2023-07-16,http://kayak.com/flights/LIS-BRS/2023-07-09/2023-07-16/,277.32,1
Dusseldorf,Alemanha,835,169.37,Várias companhias aéreas,NRN,2023-09-18,2023-09-22,http://kayak.com/flights/LIS-NRN/2023-09-18/2023-09-22/,169.37,1
Aarhus,Dinamarca,1125,188.92,Várias companhias aéreas,AAR,2023-08-27,2023-08-31,http://kayak.com/flights/LIS-AAR/2023-08-27/2023-08-31/,188.92,1
Santa Cruz das Flores,Portugal,1615,158.21,Várias companhias aéreas,FLW,2023-09-17,2023-09-24,http://kayak.com/flights/LIS-FLW/2023-09-17/2023-09-24/,158.21,1
Karlsruhe,Alemanha,790,198.22,Várias companhias aéreas,FKB,2023-06-21,2023-06-25,http://kayak.com/flights/LIS-FKB/2023-06-21/2023-06-25/,198.22,1
Leeds,Reino Unido,445,209.39,Várias companhias aéreas,LBA,2023-07-12,2023-07-19,http://kayak.com/flights/LIS-LBA/2023-07-12/2023-07-19/,209.39,1
Dresden,Alemanha,1915,231.72,Várias companhias aéreas,DRS,2023-07-26,2023-08-02,http://kayak.com/flights/LIS-DRS/2023-07-26/2023-08-02/,231.72,1
Porto Santo,Portugal,105,165.65,easyJet,PXO,2023-07-07,2023-07-14,http://kayak.com/flights/LIS-PXO/2023-07-07/2023-07-14/,165.65,1
Corfú,Grécia,870,365.73,Várias companhias aéreas,CFU,2023-08-26,2023-09-02,http://kayak.com/flights/LIS-CFU/2023-08-26/2023-09-02/,365.73,1
Malmo,Suécia,2875,191.71,Várias companhias aéreas,MMA,2023-09-04,2023-09-08,http://kayak.com/flights/LIS-MMA/2023-09-04/2023-09-08/,191.71,1
Verona,Itália,1040,281.98,Várias companhias aéreas,VRN,2023-07-16,2023-07-20,http://kayak.com/flights/LIS-VRN/2023-07-16/2023-07-20/,281.98,1
Rodes,Grécia,1680,307.1,Várias companhias aéreas,RHO,2023-09-02,2023-09-08,http://kayak.com/flights/LIS-RHO/2023-09-02/2023-09-08/,307.1,1
Seattle,Estados Unidos,1480,1028.32,Air France,SEA,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-SEA/2023-06-21/2023-06-28/,1028.32,1
Shannon,Irlanda,870,228.93,Ryanair,SNN,2023-07-30,2023-08-03,http://kayak.com/flights/LIS-SNN/2023-07-30/2023-08-03/,228.93,1
Corvo Island,Portugal,1810,173.1,Várias companhias aéreas,CVU,2023-06-28,2023-07-05,http://kayak.com/flights/LIS-CVU/2023-06-28/2023-07-05/,173.1,1
Baltimore,Estados Unidos,780,518.35,British Airways,BWI,2023-09-06,2023-09-13,http://kayak.com/flights/LIS-BWI/2023-09-06/2023-09-13/,518.35,1
