City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Toronto,Canadá,1885,1093.03,Várias companhias aéreas,YYZ,2023-03-13,2023-03-19,http://kayak.com/flights/NAP-YYZ/2023-03-13/2023-03-19/,1093.03,1.0
Palma de Maiorca,Espanha,535,87.41,Várias companhias aéreas,PMI,2023-06-29,2023-07-04,http://kayak.com/flights/NAP-PMI/2023-06-29/2023-07-04/,87.41,1.0
Dublin,Irlanda,720,140.04,Ryanair,DUB,2023-04-20,2023-04-25,http://kayak.com/flights/NAP-DUB/2023-04-20/2023-04-25/,140.04,1.0
Varsóvia,Polónia,1565,181.39,Ryanair,WAW,2023-05-08,2023-05-12,http://kayak.com/flights/NAP-WAW/2023-05-08/2023-05-12/,181.39,1.0
Porto,Portugal,195,62.03,easyJet,OPO,2023-05-23,2023-05-30,http://kayak.com/flights/NAP-OPO/2023-05-23/2023-05-30/,62.03,1.0
Filadélfia,Estados Unidos,1715,567.66,Lufthansa,PHL,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-PHL/2023-05-02/2023-05-09/,567.66,1.0
Tóquio,Japão,3165,979.31,Finnair,TYO,2023-05-16,2023-05-21,http://kayak.com/flights/NAP-TYO/2023-05-16/2023-05-21/,979.31,1.0
Bruxelas,Bélgica,1465,133.46,Ryanair,BRU,2023-04-23,2023-04-30,http://kayak.com/flights/NAP-BRU/2023-04-23/2023-04-30/,133.46,1.0
Málaga,Espanha,560,80.83,Ryanair,AGP,2023-04-12,2023-04-19,http://kayak.com/flights/NAP-AGP/2023-04-12/2023-04-19/,80.83,1.0
Oslo,Noruega,740,387.21,Várias companhias aéreas,OSL,2023-04-07,2023-04-11,http://kayak.com/flights/NAP-OSL/2023-04-07/2023-04-11/,387.21,1.0
Manchester,Reino Unido,410,217.11,Ryanair,MAN,2023-08-07,2023-08-11,http://kayak.com/flights/NAP-MAN/2023-08-07/2023-08-11/,217.11,1.0
Denpasar,Indonésia,3360,1359.0,Várias companhias aéreas,DPS,2023-08-01,2023-08-06,http://kayak.com/flights/NAP-DPS/2023-08-01/2023-08-06/,1359.0,1.0
Dusseldorf,Alemanha,1005,192.67,Ryanair,DUS,2023-04-22,2023-04-29,http://kayak.com/flights/NAP-DUS/2023-04-22/2023-04-29/,192.67,1.0
San Juan,Porto Rico,1834,1422.91,Várias companhias aéreas,SJU,2023-04-26,2023-05-01,http://kayak.com/flights/NAP-SJU/2023-04-26/2023-05-01/,1422.91,1.0
Estocolmo,Suécia,815,144.74,Várias companhias aéreas,STO,2023-04-08,2023-04-15,http://kayak.com/flights/NAP-STO/2023-04-08/2023-04-15/,144.74,1.0
São Paulo,Brasil,2085,761.27,Delta,SAO,2023-04-02,2023-04-09,http://kayak.com/flights/NAP-SAO/2023-04-02/2023-04-09/,761.27,1.0
Lyon,França,1285,261.28,Várias companhias aéreas,LYS,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-LYS/2023-04-21/2023-04-25/,261.28,1.0
Hamburgo,Alemanha,1595,339.28,KLM,HAM,2023-09-04,2023-09-10,http://kayak.com/flights/NAP-HAM/2023-09-04/2023-09-10/,339.28,1.0
Hong Kong,Hong Kong,2435,609.95,KLM,HKG,2023-11-13,2023-11-20,http://kayak.com/flights/NAP-HKG/2023-11-13/2023-11-20/,609.95,1.0
Helsínquia,Finlândia,1045,284.77,Air France,HEL,2023-03-15,2023-03-19,http://kayak.com/flights/NAP-HEL/2023-03-15/2023-03-19/,284.77,1.0
Cairo,Egito,350,387.21,ITA Airways,CAI,2023-10-13,2023-10-18,http://kayak.com/flights/NAP-CAI/2023-10-13/2023-10-18/,387.21,1.0
Honolulu,Estados Unidos,2825,1236.82,United Airlines,HNL,2023-07-18,2023-07-25,http://kayak.com/flights/NAP-HNL/2023-07-18/2023-07-25/,1236.82,1.0
Kuala Lumpur,Malásia,2610,1164.45,Várias companhias aéreas,KUL,2023-06-04,2023-06-11,http://kayak.com/flights/NAP-KUL/2023-06-04/2023-06-11/,1164.45,1.0
Lima,Perú,1755,1092.09,Várias companhias aéreas,LIM,2023-03-20,2023-03-25,http://kayak.com/flights/NAP-LIM/2023-03-20/2023-03-25/,1092.09,1.0
Praga,República Checa,1039,166.35,Várias companhias aéreas,PRG,2023-04-20,2023-04-25,http://kayak.com/flights/NAP-PRG/2023-04-20/2023-04-25/,166.35,1.0
Budapeste,Hungria,290,100.57,Várias companhias aéreas,BUD,2023-05-09,2023-05-13,http://kayak.com/flights/NAP-BUD/2023-05-09/2023-05-13/,100.57,1.0
Marselha,França,525,136.28,Ryanair,MRS,2023-04-11,2023-04-18,http://kayak.com/flights/NAP-MRS/2023-04-11/2023-04-18/,136.28,1.0
Nice,França,85,135.34,easyJet,NCE,2023-03-29,2023-04-02,http://kayak.com/flights/NAP-NCE/2023-03-29/2023-04-02/,135.34,1.0
Genebra,Suíça,1240,162.6,Várias companhias aéreas,GVA,2023-04-07,2023-04-11,http://kayak.com/flights/NAP-GVA/2023-04-07/2023-04-11/,162.6,1.0
Seul,Coreia do Sul,1560,1362.76,Turkish Airlines,SEL,2023-03-12,2023-03-19,http://kayak.com/flights/NAP-SEL/2023-03-12/2023-03-19/,1362.76,1.0
Veneza,Itália,85,46.06,Wizz Air,VCE,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-VCE/2023-06-10/2023-06-17/,46.06,1.0
Austin,Estados Unidos,3689,713.34,American Airlines,AUS,2023-10-09,2023-10-14,http://kayak.com/flights/NAP-AUS/2023-10-09/2023-10-14/,713.34,1.0
Montreal,Canadá,990,417.29,Várias companhias aéreas,YUL,2023-09-19,2023-09-26,http://kayak.com/flights/NAP-YUL/2023-09-19/2023-09-26/,417.29,1.0
Nantes,França,155,185.15,Volotea,NTE,2023-05-27,2023-06-03,http://kayak.com/flights/NAP-NTE/2023-05-27/2023-06-03/,185.15,1.0
Cracóvia,Polónia,1910,206.77,Austrian Airlines,KRK,2023-04-11,2023-04-18,http://kayak.com/flights/NAP-KRK/2023-04-11/2023-04-18/,206.77,1.0
Buenos Aires,Argentina,1225,1267.84,Air France,BUE,2023-03-28,2023-04-04,http://kayak.com/flights/NAP-BUE/2023-03-28/2023-04-04/,1267.84,1.0
Edimburgo,Reino Unido,875,217.11,Várias companhias aéreas,EDI,2023-04-11,2023-04-18,http://kayak.com/flights/NAP-EDI/2023-04-11/2023-04-18/,217.11,1.0
Alicante,Espanha,2665,298.87,KLM,ALC,2023-08-20,2023-08-25,http://kayak.com/flights/NAP-ALC/2023-08-20/2023-08-25/,298.87,1.0
Marraquexe,Marrocos,210,141.92,Ryanair,RAK,2023-04-18,2023-04-22,http://kayak.com/flights/NAP-RAK/2023-04-18/2023-04-22/,141.92,1.0
Doha,Catar,835,544.17,Turkish Airlines,DOH,2023-05-12,2023-05-19,http://kayak.com/flights/NAP-DOH/2023-05-12/2023-05-19/,544.17,1.0
Medellín,Colômbia,2850,2051.65,Várias companhias aéreas,MDE,2023-03-12,2023-03-19,http://kayak.com/flights/NAP-MDE/2023-03-12/2023-03-19/,2051.65,1.0
Estugarda,Alemanha,1470,172.93,SWISS,STR,2023-04-09,2023-04-16,http://kayak.com/flights/NAP-STR/2023-04-09/2023-04-16/,172.93,1.0
Valência,Espanha,445,124.06,Várias companhias aéreas,VLC,2023-05-26,2023-05-30,http://kayak.com/flights/NAP-VLC/2023-05-26/2023-05-30/,124.06,1.0
Phuket,Tailândia,2385,722.73,KLM,HKT,2023-08-30,2023-09-06,http://kayak.com/flights/NAP-HKT/2023-08-30/2023-09-06/,722.73,1.0
Baltimore,Estados Unidos,982,827.06,KLM,BWI,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-BWI/2023-05-16/2023-05-23/,827.06,1.0
Nova Orleães,Estados Unidos,1989,1019.72,Várias companhias aéreas,MSY,2023-03-18,2023-03-25,http://kayak.com/flights/NAP-MSY/2023-03-18/2023-03-25/,1019.72,1.0
Bucareste,Roménia,120,137.22,Ryanair,BUH,2023-07-06,2023-07-13,http://kayak.com/flights/NAP-BUH/2023-07-06/2023-07-13/,137.22,1.0
Luqa,Malta,80,55.45,Várias companhias aéreas,MLA,2023-04-11,2023-04-18,http://kayak.com/flights/NAP-MLA/2023-04-11/2023-04-18/,55.45,1.0
Riga,Letónia,1315,171.05,Ryanair,RIX,2023-03-15,2023-03-21,http://kayak.com/flights/NAP-RIX/2023-03-15/2023-03-21/,171.05,1.0
Toulouse,França,120,39.48,Ryanair,TLS,2023-03-25,2023-03-30,http://kayak.com/flights/NAP-TLS/2023-03-25/2023-03-30/,39.48,1.0
Amã,Jordânia,1630,202.07,Ryanair,AMM,2023-03-24,2023-03-29,http://kayak.com/flights/NAP-AMM/2023-03-24/2023-03-29/,202.07,1.0
Punta Cana,República Dominicana,1772,691.72,KLM,PUJ,2023-03-26,2023-04-02,http://kayak.com/flights/NAP-PUJ/2023-03-26/2023-04-02/,691.72,1.0
Beirute,Líbano,695,593.98,SWISS,BEY,2023-08-17,2023-08-24,http://kayak.com/flights/NAP-BEY/2023-08-17/2023-08-24/,593.98,1.0
Catânia,Itália,65,45.12,easyJet,CTA,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-CTA/2023-06-10/2023-06-17/,45.12,1.0
Colónia,Alemanha,320,162.6,Lufthansa,CGN,2023-04-01,2023-04-08,http://kayak.com/flights/NAP-CGN/2023-04-01/2023-04-08/,162.6,1.0
Bordéus,França,1595,190.79,Várias companhias aéreas,BOD,2023-03-16,2023-03-20,http://kayak.com/flights/NAP-BOD/2023-03-16/2023-03-20/,190.79,1.0
Sevilha,Espanha,175,173.87,Ryanair,SVQ,2023-04-24,2023-04-28,http://kayak.com/flights/NAP-SVQ/2023-04-24/2023-04-28/,173.87,1.0
Las Palmas,Espanha,935,161.66,Várias companhias aéreas,LPA,2023-03-18,2023-03-25,http://kayak.com/flights/NAP-LPA/2023-03-18/2023-03-25/,161.66,1.0
Fort Myers,Estados Unidos,1981,559.2,Várias companhias aéreas,RSW,2023-11-07,2023-11-14,http://kayak.com/flights/NAP-RSW/2023-11-07/2023-11-14/,559.2,1.0
Santo Domingo,República Dominicana,1805,972.73,Iberia,SDQ,2023-03-27,2023-04-03,http://kayak.com/flights/NAP-SDQ/2023-03-27/2023-04-03/,972.73,1.0
Faro,Portugal,975,174.81,Várias companhias aéreas,FAO,2023-04-10,2023-04-17,http://kayak.com/flights/NAP-FAO/2023-04-10/2023-04-17/,174.81,1.0
Jidá,Arábia Saudita,795,760.33,Várias companhias aéreas,JED,2023-12-03,2023-12-09,http://kayak.com/flights/NAP-JED/2023-12-03/2023-12-09/,760.33,1.0
Bolonha,Itália,465,187.97,ITA Airways,BLQ,2023-04-14,2023-04-21,http://kayak.com/flights/NAP-BLQ/2023-04-14/2023-04-21/,187.97,1.0
Casablanca,Marrocos,680,931.38,Air France,CMN,2023-03-12,2023-03-17,http://kayak.com/flights/NAP-CMN/2023-03-12/2023-03-17/,931.38,1.0
Colombo,Sri Lanka,1550,1263.14,Turkish Airlines,CMB,2023-04-24,2023-04-30,http://kayak.com/flights/NAP-CMB/2023-04-24/2023-04-30/,1263.14,1.0
Palermo,Itália,60,51.7,Ryanair,PMO,2023-04-08,2023-04-13,http://kayak.com/flights/NAP-PMO/2023-04-08/2023-04-13/,51.7,1.0
Florença,Itália,450,384.4,ITA Airways,FLR,2023-05-13,2023-05-20,http://kayak.com/flights/NAP-FLR/2023-05-13/2023-05-20/,384.4,1.0
Ibiza,Espanha,565,81.77,Várias companhias aéreas,IBZ,2023-04-09,2023-04-15,http://kayak.com/flights/NAP-IBZ/2023-04-09/2023-04-15/,81.77,1.0
Malé,Maldivas,1885,968.03,Várias companhias aéreas,MLE,2023-09-04,2023-09-11,http://kayak.com/flights/NAP-MLE/2023-09-04/2023-09-11/,968.03,1.0
Túnis,Tunísia,710,191.73,ITA Airways,TUN,2023-04-11,2023-04-18,http://kayak.com/flights/NAP-TUN/2023-04-11/2023-04-18/,191.73,1.0
Lárnaca,Chipre,595,254.7,Várias companhias aéreas,LCA,2023-07-09,2023-07-16,http://kayak.com/flights/NAP-LCA/2023-07-09/2023-07-16/,254.7,1.0
Hanover,Alemanha,805,191.73,SWISS,HAJ,2023-10-18,2023-10-25,http://kayak.com/flights/NAP-HAJ/2023-10-18/2023-10-25/,191.73,1.0
Cidade do Panamá,Panamá,1511,906.94,Várias companhias aéreas,PTY,2023-07-04,2023-07-11,http://kayak.com/flights/NAP-PTY/2023-07-04/2023-07-11/,906.94,1.0
Split,Croácia,65,107.15,easyJet,SPU,2023-07-24,2023-07-28,http://kayak.com/flights/NAP-SPU/2023-07-24/2023-07-28/,107.15,1.0
Funchal,Portugal,1315,456.76,TAP AIR PORTUGAL,FNC,2023-08-09,2023-08-16,http://kayak.com/flights/NAP-FNC/2023-08-09/2023-08-16/,456.76,1.0
Heraclião,Grécia,695,254.7,Aegean Airlines,HER,2023-07-30,2023-08-06,http://kayak.com/flights/NAP-HER/2023-07-30/2023-08-06/,254.7,1.0
Quito,Equador,1258,1076.11,Várias companhias aéreas,UIO,2023-04-09,2023-04-16,http://kayak.com/flights/NAP-UIO/2023-04-09/2023-04-16/,1076.11,1.0
Santa Cruz de Tenerife,Espanha,290,141.92,Ryanair,TCI,2023-05-15,2023-05-22,http://kayak.com/flights/NAP-TCI/2023-05-15/2023-05-22/,141.92,1.0
Gdansk,Polónia,155,96.81,Ryanair,GDN,2023-04-30,2023-05-05,http://kayak.com/flights/NAP-GDN/2023-04-30/2023-05-05/,96.81,1.0
Bilbau,Espanha,1000,188.91,Várias companhias aéreas,BIO,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-BIO/2023-04-21/2023-04-25/,188.91,1.0
West Palm Beach,Estados Unidos,1312,1432.31,Turkish Airlines,PBI,2023-04-10,2023-04-17,http://kayak.com/flights/NAP-PBI/2023-04-10/2023-04-17/,1432.31,1.0
Abu Dhabi,Emirados Árabes Unidos,380,261.28,Wizz Air,AUH,2023-10-04,2023-10-11,http://kayak.com/flights/NAP-AUH/2023-10-04/2023-10-11/,261.28,1.0
Sófia,Bulgária,1720,324.25,Austrian Airlines,SOF,2023-04-08,2023-04-15,http://kayak.com/flights/NAP-SOF/2023-04-08/2023-04-15/,324.25,1.0
Nuremberga,Alemanha,1370,154.14,Ryanair,NUE,2023-03-15,2023-03-19,http://kayak.com/flights/NAP-NUE/2023-03-15/2023-03-19/,154.14,1.0
Bari,Itália,370,312.97,ITA Airways,BRI,2023-08-01,2023-08-06,http://kayak.com/flights/NAP-BRI/2023-08-01/2023-08-06/,312.97,1.0
Zagreb,Croácia,1585,187.03,Austrian Airlines,ZAG,2023-08-18,2023-08-23,http://kayak.com/flights/NAP-ZAG/2023-08-18/2023-08-23/,187.03,1.0
Santa Ana,Estados Unidos,2725,654.13,Lufthansa,SNA,2023-09-11,2023-09-18,http://kayak.com/flights/NAP-SNA/2023-09-11/2023-09-18/,654.13,1.0
Salónica,Grécia,95,170.11,Ryanair,SKG,2023-08-23,2023-08-30,http://kayak.com/flights/NAP-SKG/2023-08-23/2023-08-30/,170.11,1.0
Reiquiavique,Islândia,1710,627.81,Várias companhias aéreas,REK,2023-08-07,2023-08-13,http://kayak.com/flights/NAP-REK/2023-08-07/2023-08-13/,627.81,1.0
San Jose,Estados Unidos,1945,546.05,British Airways,SJC,2023-04-19,2023-04-26,http://kayak.com/flights/NAP-SJC/2023-04-19/2023-04-26/,546.05,1.0
Montego Bay,Jamaica,2786,2999.94,KLM,MBJ,2023-07-24,2023-07-31,http://kayak.com/flights/NAP-MBJ/2023-07-24/2023-07-31/,2999.94,1.0
Tirana,Albânia,630,206.77,Austrian Airlines,TIA,2023-06-27,2023-07-03,http://kayak.com/flights/NAP-TIA/2023-06-27/2023-07-03/,206.77,1.0
Granadilla de Abona,Espanha,290,141.92,Ryanair,TFS,2023-05-15,2023-05-22,http://kayak.com/flights/NAP-TFS/2023-05-15/2023-05-22/,141.92,1.0
Dubrovnik,Croácia,60,144.74,easyJet,DBV,2023-08-05,2023-08-12,http://kayak.com/flights/NAP-DBV/2023-08-05/2023-08-12/,144.74,1.0
Lahore,Paquistão,2560,921.04,Várias companhias aéreas,LHE,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-LHE/2023-03-17/2023-03-24/,921.04,1.0
Brasília,Brasil,1535,1317.65,Várias companhias aéreas,BSB,2023-04-01,2023-04-08,http://kayak.com/flights/NAP-BSB/2023-04-01/2023-04-08/,1317.65,1.0
Vilnius,Lituânia,750,212.41,Várias companhias aéreas,VNO,2023-06-14,2023-06-21,http://kayak.com/flights/NAP-VNO/2023-06-14/2023-06-21/,212.41,1.0
Port Louis,Maurícia,1810,1391.89,Várias companhias aéreas,MRU,2023-12-24,2023-12-31,http://kayak.com/flights/NAP-MRU/2023-12-24/2023-12-31/,1391.89,1.0
Cagliari,Itália,70,63.91,easyJet,CAG,2023-06-18,2023-06-22,http://kayak.com/flights/NAP-CAG/2023-06-18/2023-06-22/,63.91,1.0
Eindhoven,Holanda,435,270.68,Várias companhias aéreas,EIN,2023-04-06,2023-04-10,http://kayak.com/flights/NAP-EIN/2023-04-06/2023-04-10/,270.68,1.0
Bérgamo,Itália,85,39.48,Ryanair,BGY,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-BGY/2023-06-10/2023-06-17/,39.48,1.0
Glasgow,Reino Unido,650,137.22,Várias companhias aéreas,GLA,2023-03-22,2023-03-28,http://kayak.com/flights/NAP-GLA/2023-03-22/2023-03-28/,137.22,1.0
Breslavia,Polónia,125,165.42,Ryanair,WRO,2023-06-12,2023-06-19,http://kayak.com/flights/NAP-WRO/2023-06-12/2023-06-19/,165.42,1.0
Buffalo,Estados Unidos,1010,823.3,Várias companhias aéreas,BUF,2023-03-17,2023-03-23,http://kayak.com/flights/NAP-BUF/2023-03-17/2023-03-23/,823.3,1.0
Corfú,Grécia,75,49.82,Ryanair,CFU,2023-06-11,2023-06-16,http://kayak.com/flights/NAP-CFU/2023-06-11/2023-06-16/,49.82,1.0
Thera,Grécia,870,204.89,Aegean Airlines,JTR,2023-09-24,2023-09-28,http://kayak.com/flights/NAP-JTR/2023-09-24/2023-09-28/,204.89,1.0
Basileia,Suíça,110,74.25,easyJet,EAP,2023-06-29,2023-07-04,http://kayak.com/flights/NAP-EAP/2023-06-29/2023-07-04/,74.25,1.0
Riade,Arábia Saudita,865,191.73,Várias companhias aéreas,RUH,2023-05-03,2023-05-10,http://kayak.com/flights/NAP-RUH/2023-05-03/2023-05-10/,191.73,1.0
Turim,Itália,100,68.61,Wizz Air,TRN,2023-03-22,2023-03-27,http://kayak.com/flights/NAP-TRN/2023-03-22/2023-03-27/,68.61,1.0
Zanzibar,Tanzânia,2480,811.08,Várias companhias aéreas,ZNZ,2023-10-02,2023-10-09,http://kayak.com/flights/NAP-ZNZ/2023-10-02/2023-10-09/,811.08,1.0
Puerto del Rosario,Espanha,1425,213.35,Várias companhias aéreas,FUE,2023-04-20,2023-04-26,http://kayak.com/flights/NAP-FUE/2023-04-20/2023-04-26/,213.35,1.0
Xangai,China,1190,1107.12,Lufthansa,SHA,2023-04-09,2023-04-16,http://kayak.com/flights/NAP-SHA/2023-04-09/2023-04-16/,1107.12,1.0
Arrecife,Espanha,1155,167.29,Várias companhias aéreas,ACE,2023-04-20,2023-04-26,http://kayak.com/flights/NAP-ACE/2023-04-20/2023-04-26/,167.29,1.0
Fortaleza,Brasil,2750,868.41,Várias companhias aéreas,FOR,2023-03-20,2023-03-27,http://kayak.com/flights/NAP-FOR/2023-03-20/2023-03-27/,868.41,1.0
Oranjestad,Aruba,3266,1667.26,Várias companhias aéreas,AUA,2023-08-04,2023-08-11,http://kayak.com/flights/NAP-AUA/2023-08-04/2023-08-11/,1667.26,1.0
Bristol,Reino Unido,685,141.92,Várias companhias aéreas,BRS,2023-05-17,2023-05-22,http://kayak.com/flights/NAP-BRS/2023-05-17/2023-05-22/,141.92,1.0
Olbia,Itália,635,100.57,Várias companhias aéreas,OLB,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-OLB/2023-06-10/2023-06-17/,100.57,1.0
Mahón,Espanha,100,265.98,Ryanair,MAH,2023-08-19,2023-08-26,http://kayak.com/flights/NAP-MAH/2023-08-19/2023-08-26/,265.98,1.0
Hurghada,Egito,830,771.61,Turkish Airlines,HRG,2023-04-13,2023-04-18,http://kayak.com/flights/NAP-HRG/2023-04-13/2023-04-18/,771.61,1.0
Santiago de Compostela,Espanha,1065,396.61,Iberia,SCQ,2023-04-06,2023-04-11,http://kayak.com/flights/NAP-SCQ/2023-04-06/2023-04-11/,396.61,1.0
Rodes,Grécia,510,140.04,Várias companhias aéreas,RHO,2023-05-31,2023-06-07,http://kayak.com/flights/NAP-RHO/2023-05-31/2023-06-07/,140.04,1.0
Ponta Delgada,Portugal,2075,309.21,Várias companhias aéreas,PDL,2023-03-26,2023-04-02,http://kayak.com/flights/NAP-PDL/2023-03-26/2023-04-02/,309.21,1.0
Addis Abeba,Etiópia,1640,566.72,Turkish Airlines,ADD,2023-10-14,2023-10-20,http://kayak.com/flights/NAP-ADD/2023-10-14/2023-10-20/,566.72,1.0
Jacarta,Indonésia,1770,1025.36,Várias companhias aéreas,JKT,2023-04-24,2023-05-01,http://kayak.com/flights/NAP-JKT/2023-04-24/2023-05-01/,1025.36,1.0
Míconos,Grécia,120,76.13,Volotea,JMK,2023-07-05,2023-07-12,http://kayak.com/flights/NAP-JMK/2023-07-05/2023-07-12/,76.13,1.0
