City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2360,1014.96,Finnair,ICN,2023-09-05,2023-09-12,http://kayak.com/flights/OPO-ICN/2023-09-05/2023-09-12/,1014.96,1.0
Paris,França,140,48.82,Vueling,PAR,2023-12-13,2023-12-18,http://kayak.com/flights/OPO-PAR/2023-12-13/2023-12-18/,48.82,1.0
Londres,Reino Unido,720,58.03,Ryanair,LON,2023-05-11,2023-05-15,http://kayak.com/flights/OPO-LON/2023-05-11/2023-05-15/,58.03,1.0
Nova Iorque,Estados Unidos,1245,403.41,Várias companhias aéreas,NYC,2023-10-03,2023-10-09,http://kayak.com/flights/OPO-NYC/2023-10-03/2023-10-09/,403.41,1.0
Los Angeles,Estados Unidos,1285,1377.84,Várias companhias aéreas,LAX,2023-07-28,2023-08-01,http://kayak.com/flights/OPO-LAX/2023-07-28/2023-08-01/,1377.84,1.0
Copenhaga,Dinamarca,845,111.45,Ryanair,CPH,2023-06-13,2023-06-19,http://kayak.com/flights/OPO-CPH/2023-06-13/2023-06-19/,111.45,1.0
Barcelona,Espanha,115,27.64,Vueling,BCN,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-BCN/2023-05-23/2023-05-30/,27.64,1.0
Madrid,Espanha,75,38.69,Ryanair,MAD,2023-04-13,2023-04-20,http://kayak.com/flights/OPO-MAD/2023-04-13/2023-04-20/,38.69,1.0
São Francisco,Estados Unidos,2005,746.94,United Airlines,SFO,2023-04-08,2023-04-15,http://kayak.com/flights/OPO-SFO/2023-04-08/2023-04-15/,746.94,1.0
Banguecoque,Tailândia,2005,750.63,Turkish Airlines,BKK,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-BKK/2023-05-16/2023-05-23/,750.63,1.0
Miami,Estados Unidos,1330,381.3,Várias companhias aéreas,MIA,2023-11-17,2023-11-24,http://kayak.com/flights/OPO-MIA/2023-11-17/2023-11-24/,381.3,1.0
Lisboa,Portugal,60,85.66,TAP AIR PORTUGAL,LIS,2023-09-10,2023-09-14,http://kayak.com/flights/OPO-LIS/2023-09-10/2023-09-14/,85.66,1.0
Boston,Estados Unidos,1295,501.03,Várias companhias aéreas,BOS,2023-05-04,2023-05-11,http://kayak.com/flights/OPO-BOS/2023-05-04/2023-05-11/,501.03,1.0
Viena,Áustria,1025,116.05,Várias companhias aéreas,VIE,2023-05-04,2023-05-11,http://kayak.com/flights/OPO-VIE/2023-05-04/2023-05-11/,116.05,1.0
Frankfurt,Alemanha,1425,134.47,Ryanair,FRA,2023-05-27,2023-05-31,http://kayak.com/flights/OPO-FRA/2023-05-27/2023-05-31/,134.47,1.0
Amesterdão,Holanda,1495,189.73,Várias companhias aéreas,AMS,2023-08-03,2023-08-09,http://kayak.com/flights/OPO-AMS/2023-08-03/2023-08-09/,189.73,1.0
Berlim,Alemanha,1665,135.39,Ryanair,BER,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-BER/2023-05-17/2023-05-21/,135.39,1.0
Roma,Itália,190,78.29,Wizz Air,ROM,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-ROM/2023-05-17/2023-05-24/,78.29,1.0
Las Vegas,Estados Unidos,3475,813.26,SWISS,LAS,2023-08-23,2023-08-28,http://kayak.com/flights/OPO-LAS/2023-08-23/2023-08-28/,813.26,1.0
Manila,Filipinas,2360,1188.11,Várias companhias aéreas,MNL,2023-04-29,2023-05-06,http://kayak.com/flights/OPO-MNL/2023-04-29/2023-05-06/,1188.11,1.0
