City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1440,1083.62,Turkish Airlines,ICN,2023-12-22,2023-12-29,http://kayak.com/flights/OPO-ICN/2023-12-22/2023-12-29/,1083.62,1.0
Paris,França,130,49.26,Ryanair,PAR,2023-05-18,2023-05-23,http://kayak.com/flights/OPO-PAR/2023-05-18/2023-05-23/,49.26,1.0
Londres,Reino Unido,590,63.2,Ryanair,LON,2023-06-23,2023-06-27,http://kayak.com/flights/OPO-LON/2023-06-23/2023-06-27/,63.2,1.0
Nova Iorque,Estados Unidos,935,418.21,KLM,NYC,2023-09-05,2023-09-11,http://kayak.com/flights/OPO-NYC/2023-09-05/2023-09-11/,418.21,1.0
Los Angeles,Estados Unidos,1025,711.88,Várias companhias aéreas,LAX,2023-09-08,2023-09-15,http://kayak.com/flights/OPO-LAX/2023-09-08/2023-09-15/,711.88,1.0
Copenhaga,Dinamarca,1445,122.68,Ryanair,CPH,2023-04-26,2023-05-03,http://kayak.com/flights/OPO-CPH/2023-04-26/2023-05-03/,122.68,1.0
Barcelona,Espanha,115,41.83,Ryanair,BCN,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-BCN/2023-05-03/2023-05-10/,41.83,1.0
Madrid,Espanha,85,30.67,easyJet,MAD,2023-04-27,2023-05-04,http://kayak.com/flights/OPO-MAD/2023-04-27/2023-05-04/,30.67,1.0
Banguecoque,Tailândia,2005,651.47,Turkish Airlines,BKK,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-BKK/2023-05-16/2023-05-23/,651.47,1.0
Miami,Estados Unidos,1330,384.75,Várias companhias aéreas,MIA,2023-11-17,2023-11-24,http://kayak.com/flights/OPO-MIA/2023-11-17/2023-11-24/,384.75,1.0
São Francisco,Estados Unidos,1710,613.37,Várias companhias aéreas,SFO,2023-04-24,2023-05-01,http://kayak.com/flights/OPO-SFO/2023-04-24/2023-05-01/,613.37,1.0
Lisboa,Portugal,60,79.0,TAP AIR PORTUGAL,LIS,2023-04-16,2023-04-20,http://kayak.com/flights/OPO-LIS/2023-04-16/2023-04-20/,79.0,1.0
Viena,Áustria,910,102.23,Ryanair,VIE,2023-04-18,2023-04-22,http://kayak.com/flights/OPO-VIE/2023-04-18/2023-04-22/,102.23,1.0
Frankfurt,Alemanha,1170,102.23,Ryanair,FRA,2023-05-24,2023-05-28,http://kayak.com/flights/OPO-FRA/2023-05-24/2023-05-28/,102.23,1.0
Boston,Estados Unidos,1060,543.67,KLM,BOS,2023-04-25,2023-04-29,http://kayak.com/flights/OPO-BOS/2023-04-25/2023-04-29/,543.67,1.0
Amesterdão,Holanda,650,161.71,Várias companhias aéreas,AMS,2023-12-02,2023-12-06,http://kayak.com/flights/OPO-AMS/2023-12-02/2023-12-06/,161.71,1.0
