City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1415,566.17,Air China,ICN,2023-12-15,2023-12-22,http://kayak.com/flights/MXP-ICN/2023-12-15/2023-12-22/,566.17,1.0
Paris,França,110,49.8,easyJet,PAR,2023-09-10,2023-09-15,http://kayak.com/flights/MXP-PAR/2023-09-10/2023-09-15/,49.8,1.0
Londres,Reino Unido,120,32.28,Ryanair,LON,2023-06-24,2023-06-28,http://kayak.com/flights/MXP-LON/2023-06-24/2023-06-28/,32.28,1.0
Los Angeles,Estados Unidos,1480,472.12,Scandinavian Airlines,LAX,2023-10-25,2023-10-30,http://kayak.com/flights/MXP-LAX/2023-10-25/2023-10-30/,472.12,1.0
Nova Iorque,Estados Unidos,595,327.35,British Airways,NYC,2024-02-28,2024-03-06,http://kayak.com/flights/MXP-NYC/2024-02-28/2024-03-06/,327.35,1.0
Copenhaga,Dinamarca,125,71.93,easyJet,CPH,2023-09-07,2023-09-12,http://kayak.com/flights/MXP-CPH/2023-09-07/2023-09-12/,71.93,1.0
São Francisco,Estados Unidos,1245,461.05,British Airways,SFO,2023-10-27,2023-11-03,http://kayak.com/flights/MXP-SFO/2023-10-27/2023-11-03/,461.05,1.0
Madrid,Espanha,140,42.42,Ryanair,MAD,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-MAD/2023-10-10/2023-10-17/,42.42,1.0
Banguecoque,Tailândia,1485,511.77,Gulf Air,BKK,2023-09-13,2023-09-20,http://kayak.com/flights/MXP-BKK/2023-09-13/2023-09-20/,511.77,1.0
Barcelona,Espanha,100,42.42,Vueling,BCN,2023-11-14,2023-11-21,http://kayak.com/flights/MXP-BCN/2023-11-14/2023-11-21/,42.42,1.0
Miami,Estados Unidos,945,371.61,TAP AIR PORTUGAL,MIA,2023-10-08,2023-10-13,http://kayak.com/flights/MXP-MIA/2023-10-08/2023-10-13/,371.61,1.0
Viena,Áustria,90,32.28,Ryanair,VIE,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-VIE/2023-05-24/2023-05-31/,32.28,1.0
