City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2100,548.17,LOT,ICN,2024-04-05,2024-04-12,http://kayak.com/flights/MAD-ICN/2024-04-05/2024-04-12/,548.17,1
Paris,França,130,54.08,Ryanair,PAR,2023-10-22,2023-10-28,http://kayak.com/flights/MAD-PAR/2023-10-22/2023-10-28/,54.08,1
Londres,Reino Unido,150,52.21,Ryanair,LON,2023-09-27,2023-10-04,http://kayak.com/flights/MAD-LON/2023-09-27/2023-10-04/,52.21,1
Nova Iorque,Estados Unidos,1495,273.16,PLAY,NYC,2023-11-24,2023-11-30,http://kayak.com/flights/MAD-NYC/2023-11-24/2023-11-30/,273.16,1
Los Angeles,Estados Unidos,1735,565.89,Vueling,LAX,2024-02-20,2024-02-27,http://kayak.com/flights/MAD-LAX/2024-02-20/2024-02-27/,565.89,1
Copenhaga,Dinamarca,200,68.06,Ryanair,CPH,2023-10-17,2023-10-21,http://kayak.com/flights/MAD-CPH/2023-10-17/2023-10-21/,68.06,1
Barcelona,Espanha,85,34.5,Vueling,BCN,2023-06-21,2023-06-26,http://kayak.com/flights/MAD-BCN/2023-06-21/2023-06-26/,34.5,1
São Francisco,Estados Unidos,1605,386.89,TAP AIR PORTUGAL,SFO,2024-03-04,2024-03-11,http://kayak.com/flights/MAD-SFO/2024-03-04/2024-03-11/,386.89,1
Viena,Áustria,915,95.1,Ryanair,VIE,2023-09-06,2023-09-13,http://kayak.com/flights/MAD-VIE/2023-09-06/2023-09-13/,95.1,1
Lisboa,Portugal,85,40.09,easyJet,LIS,2023-06-29,2023-07-06,http://kayak.com/flights/MAD-LIS/2023-06-29/2023-07-06/,40.09,1
Frankfurt,Alemanha,520,101.62,Ryanair,FRA,2023-09-30,2023-10-04,http://kayak.com/flights/MAD-FRA/2023-09-30/2023-10-04/,101.62,1
Banguecoque,Tailândia,1935,497.83,Air France,BKK,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-BKK/2023-05-30/2023-06-06/,497.83,1
Boston,Estados Unidos,1500,298.33,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,298.33,1
Amesterdão,Holanda,160,116.54,Iberia Express,AMS,2023-11-15,2023-11-22,http://kayak.com/flights/MAD-AMS/2023-11-15/2023-11-22/,116.54,1
Miami,Estados Unidos,790,405.54,TAP AIR PORTUGAL,MIA,2024-01-22,2024-01-28,http://kayak.com/flights/MAD-MIA/2024-01-22/2024-01-28/,405.54,1
Istambul,Turquia,955,157.56,Aegean Airlines,IST,2024-03-01,2024-03-06,http://kayak.com/flights/MAD-IST/2024-03-01/2024-03-06/,157.56,1
Roma,Itália,165,55.94,Várias companhias aéreas,ROM,2023-09-29,2023-10-04,http://kayak.com/flights/MAD-ROM/2023-09-29/2023-10-04/,55.94,1
Berlim,Alemanha,195,76.45,Iberia Express,BER,2023-11-18,2023-11-22,http://kayak.com/flights/MAD-BER/2023-11-18/2023-11-22/,76.45,1
Telavive,Israel,695,137.05,Aegean Airlines,TLV,2024-01-17,2024-01-21,http://kayak.com/flights/MAD-TLV/2024-01-17/2024-01-21/,137.05,1
Atenas,Grécia,1170,132.39,Várias companhias aéreas,ATH,2024-02-10,2024-02-14,http://kayak.com/flights/MAD-ATH/2024-02-10/2024-02-14/,132.39,1
Dubai,Emirados Árabes Unidos,1430,368.25,Várias companhias aéreas,DXB,2023-06-19,2023-06-25,http://kayak.com/flights/MAD-DXB/2023-06-19/2023-06-25/,368.25,1
Munique,Alemanha,1525,138.91,Várias companhias aéreas,MUC,2023-06-27,2023-07-04,http://kayak.com/flights/MAD-MUC/2023-06-27/2023-07-04/,138.91,1
Zurique,Suíça,145,114.67,Iberia,ZRH,2023-06-23,2023-06-27,http://kayak.com/flights/MAD-ZRH/2023-06-23/2023-06-27/,114.67,1
Newark,Estados Unidos,1070,360.79,TAP AIR PORTUGAL,EWR,2024-01-19,2024-01-26,http://kayak.com/flights/MAD-EWR/2024-01-19/2024-01-26/,360.79,1
Palma de Maiorca,Espanha,90,34.5,Ryanair,PMI,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-PMI/2023-06-06/2023-06-13/,34.5,1
Nova Deli,Índia,1015,591.06,Finnair,DEL,2024-01-24,2024-01-29,http://kayak.com/flights/MAD-DEL/2024-01-24/2024-01-29/,591.06,1
Bruxelas,Bélgica,145,61.53,Ryanair,BRU,2023-10-28,2023-11-03,http://kayak.com/flights/MAD-BRU/2023-10-28/2023-11-03/,61.53,1
Milão,Itália,140,40.09,Ryanair,MIL,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-MIL/2023-09-20/2023-09-27/,40.09,1
Manchester,Reino Unido,155,112.81,Ryanair,MAN,2023-12-06,2023-12-10,http://kayak.com/flights/MAD-MAN/2023-12-06/2023-12-10/,112.81,1
Dublin,Irlanda,160,55.01,Ryanair,DUB,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-DUB/2023-09-20/2023-09-27/,55.01,1
Málaga,Espanha,75,56.87,Iberia Express,AGP,2023-06-27,2023-07-04,http://kayak.com/flights/MAD-AGP/2023-06-27/2023-07-04/,56.87,1
Porto,Portugal,75,34.5,Air Europa,OPO,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-OPO/2023-06-13/2023-06-20/,34.5,1
Varsóvia,Polónia,225,110.01,Ryanair,WAW,2023-09-08,2023-09-13,http://kayak.com/flights/MAD-WAW/2023-09-08/2023-09-13/,110.01,1
Las Vegas,Estados Unidos,1136,623.69,Air Canada,LAS,2023-09-15,2023-09-20,http://kayak.com/flights/MAD-LAS/2023-09-15/2023-09-20/,623.69,1
Oslo,Noruega,1440,116.54,TAP AIR PORTUGAL,OSL,2024-01-24,2024-01-28,http://kayak.com/flights/MAD-OSL/2024-01-24/2024-01-28/,116.54,1
Dusseldorf,Alemanha,1535,98.82,Ryanair,DUS,2023-09-13,2023-09-18,http://kayak.com/flights/MAD-DUS/2023-09-13/2023-09-18/,98.82,1
Lyon,França,120,72.72,Iberia Express,LYS,2023-06-27,2023-07-04,http://kayak.com/flights/MAD-LYS/2023-06-27/2023-07-04/,72.72,1
Estocolmo,Suécia,665,104.42,Ryanair,STO,2023-09-13,2023-09-19,http://kayak.com/flights/MAD-STO/2023-09-13/2023-09-19/,104.42,1
Atlanta,Estados Unidos,1070,680.55,Várias companhias aéreas,ATL,2023-09-23,2023-09-29,http://kayak.com/flights/MAD-ATL/2023-09-23/2023-09-29/,680.55,1
Helsínquia,Finlândia,735,155.69,Ryanair,HEL,2024-01-24,2024-01-28,http://kayak.com/flights/MAD-HEL/2024-01-24/2024-01-28/,155.69,1
Seattle,Estados Unidos,1090,640.47,United Airlines,SEA,2023-09-21,2023-09-28,http://kayak.com/flights/MAD-SEA/2023-09-21/2023-09-28/,640.47,1
Marselha,França,115,40.09,Ryanair,MRS,2023-08-31,2023-09-07,http://kayak.com/flights/MAD-MRS/2023-08-31/2023-09-07/,40.09,1
Praga,República Checa,1470,131.45,Várias companhias aéreas,PRG,2023-10-11,2023-10-15,http://kayak.com/flights/MAD-PRG/2023-10-11/2023-10-15/,131.45,1
Hamburgo,Alemanha,2760,134.25,Ryanair,HAM,2023-06-27,2023-07-03,http://kayak.com/flights/MAD-HAM/2023-06-27/2023-07-03/,134.25,1
Nice,França,120,82.98,Iberia,NCE,2023-08-11,2023-08-16,http://kayak.com/flights/MAD-NCE/2023-08-11/2023-08-16/,82.98,1
