City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Manila,Filipinas,1780,1201.51,Qatar Airways,MNL,2024-03-03,2024-03-10,http://kayak.com/flights/LIS-MNL/2024-03-03/2024-03-10/,1201.51,1.0
Newark,Estados Unidos,845,348.98,British Airways,EWR,2023-11-19,2023-11-25,http://kayak.com/flights/LIS-EWR/2023-11-19/2023-11-25/,348.98,1.0
Berlim,Alemanha,1555,138.85,Várias companhias aéreas,BER,2023-06-21,2023-06-27,http://kayak.com/flights/LIS-BER/2023-06-21/2023-06-27/,138.85,1.0
Roma,Itália,190,73.13,Ryanair,ROM,2023-10-11,2023-10-18,http://kayak.com/flights/LIS-ROM/2023-10-11/2023-10-18/,73.13,1.0
Bogotá,Colômbia,900,939.55,Iberia,BOG,2023-06-09,2023-06-16,http://kayak.com/flights/LIS-BOG/2023-06-09/2023-06-16/,939.55,1.0
Munique,Alemanha,615,165.7,Várias companhias aéreas,MUC,2023-10-11,2023-10-15,http://kayak.com/flights/LIS-MUC/2023-10-11/2023-10-15/,165.7,1.0
Telavive,Israel,710,166.62,Ryanair,TLV,2023-10-17,2023-10-24,http://kayak.com/flights/LIS-TLV/2023-10-17/2023-10-24/,166.62,1.0
Atenas,Grécia,655,149.96,Várias companhias aéreas,ATH,2024-02-26,2024-03-04,http://kayak.com/flights/LIS-ATH/2024-02-26/2024-03-04/,149.96,1.0
Singapura,Singapura,1180,691.47,Air France,SIN,2024-02-01,2024-02-08,http://kayak.com/flights/LIS-SIN/2024-02-01/2024-02-08/,691.47,1.0
Denver,Estados Unidos,1172,678.51,Várias companhias aéreas,DEN,2023-05-30,2023-06-05,http://kayak.com/flights/LIS-DEN/2023-05-30/2023-06-05/,678.51,1.0
Zurique,Suíça,180,76.83,easyJet,ZRH,2023-11-06,2023-11-12,http://kayak.com/flights/LIS-ZRH/2023-11-06/2023-11-12/,76.83,1.0
Cidade do México,México,2163,725.72,American Airlines,MEX,2023-06-07,2023-06-12,http://kayak.com/flights/LIS-MEX/2023-06-07/2023-06-12/,725.72,1.0
Sydney,Austrália,3025,1407.93,Turkish Airlines,SYD,2023-06-05,2023-06-12,http://kayak.com/flights/LIS-SYD/2023-06-05/2023-06-12/,1407.93,1.0
Palma de Maiorca,Espanha,125,63.88,Vueling,PMI,2023-10-12,2023-10-18,http://kayak.com/flights/LIS-PMI/2023-10-12/2023-10-18/,63.88,1.0
Bruxelas,Bélgica,170,116.64,TAP AIR PORTUGAL,BRU,2023-11-08,2023-11-12,http://kayak.com/flights/LIS-BRU/2023-11-08/2023-11-12/,116.64,1.0
Chicago,Estados Unidos,1235,700.73,American Airlines,ORD,2023-05-21,2023-05-28,http://kayak.com/flights/LIS-ORD/2023-05-21/2023-05-28/,700.73,1.0
Mumbai,Índia,1475,692.4,British Airways,BOM,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-BOM/2023-06-14/2023-06-21/,692.4,1.0
Manchester,Reino Unido,745,143.48,Várias companhias aéreas,MAN,2024-04-09,2024-04-14,http://kayak.com/flights/LIS-MAN/2024-04-09/2024-04-14/,143.48,1.0
Toronto,Canadá,1390,363.79,KLM,YYZ,2023-10-10,2023-10-17,http://kayak.com/flights/LIS-YYZ/2023-10-10/2023-10-17/,363.79,1.0
Milão,Itália,175,57.4,easyJet,MIL,2024-01-09,2024-01-13,http://kayak.com/flights/LIS-MIL/2024-01-09/2024-01-13/,57.4,1.0
Orlando,Estados Unidos,2035,489.68,Companhia aérea não revelada,MCO,2023-09-10,2023-09-16,http://kayak.com/flights/LIS-MCO/2023-09-10/2023-09-16/,489.68,1.0
Dublin,Irlanda,170,64.8,Ryanair,DUB,2023-10-12,2023-10-16,http://kayak.com/flights/LIS-DUB/2023-10-12/2023-10-16/,64.8,1.0
Málaga,Espanha,1950,65.73,Ryanair,AGP,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-AGP/2023-06-06/2023-06-13/,65.73,1.0
"Washington, D.C.",Estados Unidos,1554,569.29,United Airlines,WAS,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-WAS/2023-06-15/2023-06-20/,569.29,1.0
Oslo,Noruega,640,144.41,Lufthansa,OSL,2024-02-29,2024-03-04,http://kayak.com/flights/LIS-OSL/2024-02-29/2024-03-04/,144.41,1.0
Estocolmo,Suécia,1655,162.92,Várias companhias aéreas,STO,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-STO/2023-06-15/2023-06-20/,162.92,1.0
Porto,Portugal,60,78.69,TAP AIR PORTUGAL,OPO,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-OPO/2023-05-19/2023-05-26/,78.69,1.0
Cancún,México,1275,371.19,British Airways,CUN,2023-06-08,2023-06-13,http://kayak.com/flights/LIS-CUN/2023-06-08/2023-06-13/,371.19,1.0
Tóquio,Japão,1655,799.78,ITA Airways,TYO,2023-11-30,2023-12-04,http://kayak.com/flights/LIS-TYO/2023-11-30/2023-12-04/,799.78,1.0
Lyon,França,870,117.56,Várias companhias aéreas,LYS,2023-09-19,2023-09-26,http://kayak.com/flights/LIS-LYS/2023-09-19/2023-09-26/,117.56,1.0
Varsóvia,Polónia,495,138.85,Ryanair,WAW,2024-01-24,2024-01-31,http://kayak.com/flights/LIS-WAW/2024-01-24/2024-01-31/,138.85,1.0
Helsínquia,Finlândia,1485,259.19,Ryanair,HEL,2023-05-31,2023-06-05,http://kayak.com/flights/LIS-HEL/2023-05-31/2023-06-05/,259.19,1.0
Dusseldorf,Alemanha,1375,154.59,Ryanair,DUS,2023-06-29,2023-07-05,http://kayak.com/flights/LIS-DUS/2023-06-29/2023-07-05/,154.59,1.0
Kuala Lumpur,Malásia,1780,799.78,Finnair,KUL,2023-09-01,2023-09-06,http://kayak.com/flights/LIS-KUL/2023-09-01/2023-09-06/,799.78,1.0
Busan,Coreia do Sul,2035,1825.41,Várias companhias aéreas,PUS,2023-07-24,2023-07-30,http://kayak.com/flights/LIS-PUS/2023-07-24/2023-07-30/,1825.41,1.0
Vancouver,Canadá,1086,1066.37,Air Transat,YVR,2023-08-03,2023-08-07,http://kayak.com/flights/LIS-YVR/2023-08-03/2023-08-07/,1066.37,1.0
Cairo,Egito,1740,358.24,Várias companhias aéreas,CAI,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-CAI/2023-10-18/2023-10-25/,358.24,1.0
Hamburgo,Alemanha,1515,159.22,Ryanair,HAM,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-HAM/2023-06-15/2023-06-20/,159.22,1.0
Joanesburgo,África do Sul,1740,569.29,TAAG,JNB,2024-03-12,2024-03-19,http://kayak.com/flights/LIS-JNB/2024-03-12/2024-03-19/,569.29,1.0
Filadélfia,Estados Unidos,855,721.09,Companhia aérea não revelada,PHL,2023-06-08,2023-06-12,http://kayak.com/flights/LIS-PHL/2023-06-08/2023-06-12/,721.09,1.0
Fort Lauderdale,Estados Unidos,1221,417.48,Delta,FLL,2023-11-17,2023-11-22,http://kayak.com/flights/LIS-FLL/2023-11-17/2023-11-22/,417.48,1.0
Praga,República Checa,1650,137.93,easyJet,PRG,2024-01-08,2024-01-12,http://kayak.com/flights/LIS-PRG/2024-01-08/2024-01-12/,137.93,1.0
Denpasar,Indonésia,2620,840.5,Air France,DPS,2023-06-07,2023-06-12,http://kayak.com/flights/LIS-DPS/2023-06-07/2023-06-12/,840.5,1.0
Hong Kong,Hong Kong,1630,1092.28,Air China,HKG,2023-08-25,2023-08-30,http://kayak.com/flights/LIS-HKG/2023-08-25/2023-08-30/,1092.28,1.0
Nice,França,155,102.75,easyJet,NCE,2023-09-09,2023-09-13,http://kayak.com/flights/LIS-NCE/2023-09-09/2023-09-13/,102.75,1.0
Marselha,França,140,56.47,Ryanair,MRS,2023-09-27,2023-10-01,http://kayak.com/flights/LIS-MRS/2023-09-27/2023-10-01/,56.47,1.0
Budapeste,Hungria,230,122.19,Ryanair,BUD,2023-06-16,2023-06-21,http://kayak.com/flights/LIS-BUD/2023-06-16/2023-06-21/,122.19,1.0
Seul,Coreia do Sul,2290,619.27,Turkish Airlines,SEL,2024-03-09,2024-03-16,http://kayak.com/flights/LIS-SEL/2024-03-09/2024-03-16/,619.27,1.0
Honolulu,Estados Unidos,2455,1300.56,American Airlines,HNL,2023-06-19,2023-06-26,http://kayak.com/flights/LIS-HNL/2023-06-19/2023-06-26/,1300.56,1.0
Houston,Estados Unidos,1404,717.39,American Airlines,IAH,2023-05-27,2023-06-02,http://kayak.com/flights/LIS-IAH/2023-05-27/2023-06-02/,717.39,1.0
Minneapolis,Estados Unidos,1384,1193.18,Várias companhias aéreas,MSP,2023-08-08,2023-08-13,http://kayak.com/flights/LIS-MSP/2023-08-08/2023-08-13/,1193.18,1.0
São Paulo,Brasil,2245,663.7,Delta,SAO,2023-11-14,2023-11-21,http://kayak.com/flights/LIS-SAO/2023-11-14/2023-11-21/,663.7,1.0
Lima,Perú,1105,1137.64,Air Europa,LIM,2023-06-09,2023-06-16,http://kayak.com/flights/LIS-LIM/2023-06-09/2023-06-16/,1137.64,1.0
São Diego,Estados Unidos,1517,828.47,American Airlines,SAN,2023-05-21,2023-05-27,http://kayak.com/flights/LIS-SAN/2023-05-21/2023-05-27/,828.47,1.0
San Juan,Porto Rico,1205,953.43,British Airways,SJU,2023-06-01,2023-06-08,http://kayak.com/flights/LIS-SJU/2023-06-01/2023-06-08/,953.43,1.0
Veneza,Itália,195,67.58,Ryanair,VCE,2024-02-27,2024-03-03,http://kayak.com/flights/LIS-VCE/2024-02-27/2024-03-03/,67.58,1.0
Genebra,Suíça,160,60.17,easyJet,GVA,2023-11-17,2023-11-24,http://kayak.com/flights/LIS-GVA/2023-11-17/2023-11-24/,60.17,1.0
San José,Costa Rica,1555,868.27,Iberia,SJO,2023-06-18,2023-06-25,http://kayak.com/flights/LIS-SJO/2023-06-18/2023-06-25/,868.27,1.0
Charlotte,Estados Unidos,998,1063.59,American Airlines,CLT,2023-07-28,2023-08-03,http://kayak.com/flights/LIS-CLT/2023-07-28/2023-08-03/,1063.59,1.0
Austin,Estados Unidos,1605,960.84,Várias companhias aéreas,AUS,2023-06-18,2023-06-22,http://kayak.com/flights/LIS-AUS/2023-06-18/2023-06-22/,960.84,1.0
Nápoles,Itália,855,114.79,Ryanair,NAP,2023-09-27,2023-10-02,http://kayak.com/flights/LIS-NAP/2023-09-27/2023-10-02/,114.79,1.0
Riga,Letónia,960,137.0,Várias companhias aéreas,RIX,2023-09-14,2023-09-19,http://kayak.com/flights/LIS-RIX/2023-09-14/2023-09-19/,137.0,1.0
Beirute,Líbano,1065,648.89,LOT,BEY,2023-08-01,2023-08-06,http://kayak.com/flights/LIS-BEY/2023-08-01/2023-08-06/,648.89,1.0
Billund,Dinamarca,1070,202.72,Várias companhias aéreas,BLL,2023-06-18,2023-06-25,http://kayak.com/flights/LIS-BLL/2023-06-18/2023-06-25/,202.72,1.0
Cracóvia,Polónia,975,136.08,Várias companhias aéreas,KRK,2023-09-27,2023-10-02,http://kayak.com/flights/LIS-KRK/2023-09-27/2023-10-02/,136.08,1.0
Alicante,Espanha,1615,122.19,Várias companhias aéreas,ALC,2023-07-25,2023-07-31,http://kayak.com/flights/LIS-ALC/2023-07-25/2023-07-31/,122.19,1.0
Nantes,França,645,160.14,Várias companhias aéreas,NTE,2023-06-16,2023-06-23,http://kayak.com/flights/LIS-NTE/2023-06-16/2023-06-23/,160.14,1.0
Cidade de Ho Chi Minh,Vietname,2480,820.14,Várias companhias aéreas,SGN,2023-06-27,2023-07-03,http://kayak.com/flights/LIS-SGN/2023-06-27/2023-07-03/,820.14,1.0
Doha,Catar,1120,622.05,Várias companhias aéreas,DOH,2024-01-09,2024-01-16,http://kayak.com/flights/LIS-DOH/2024-01-09/2024-01-16/,622.05,1.0
Santiago,Chile,1810,1193.18,American Airlines,SCL,2023-06-17,2023-06-24,http://kayak.com/flights/LIS-SCL/2023-06-17/2023-06-24/,1193.18,1.0
Edimburgo,Reino Unido,670,109.23,Várias companhias aéreas,EDI,2023-10-12,2023-10-16,http://kayak.com/flights/LIS-EDI/2023-10-12/2023-10-16/,109.23,1.0
Cidade do Cabo,África do Sul,975,658.15,Air France,CPT,2023-10-17,2023-10-24,http://kayak.com/flights/LIS-CPT/2023-10-17/2023-10-24/,658.15,1.0
Gotemburgo,Suécia,645,315.66,Várias companhias aéreas,GOT,2023-08-14,2023-08-21,http://kayak.com/flights/LIS-GOT/2023-08-14/2023-08-21/,315.66,1.0
Toulouse,França,120,55.54,Ryanair,TLS,2023-06-01,2023-06-08,http://kayak.com/flights/LIS-TLS/2023-06-01/2023-06-08/,55.54,1.0
Fukuoka,Japão,1925,1240.39,ANA,FUK,2023-06-19,2023-06-23,http://kayak.com/flights/LIS-FUK/2023-06-19/2023-06-23/,1240.39,1.0
Buenos Aires,Argentina,925,1203.36,Air Europa,BUE,2023-08-11,2023-08-17,http://kayak.com/flights/LIS-BUE/2023-08-11/2023-08-17/,1203.36,1.0
Hyderabad,Índia,2310,788.67,Várias companhias aéreas,HYD,2023-11-09,2023-11-16,http://kayak.com/flights/LIS-HYD/2023-11-09/2023-11-16/,788.67,1.0
Bucareste,Roménia,1425,196.24,Várias companhias aéreas,BUH,2023-05-31,2023-06-05,http://kayak.com/flights/LIS-BUH/2023-05-31/2023-06-05/,196.24,1.0
Estugarda,Alemanha,375,177.73,Várias companhias aéreas,STR,2023-11-20,2023-11-24,http://kayak.com/flights/LIS-STR/2023-11-20/2023-11-24/,177.73,1.0
Bangalore,Índia,2280,1100.61,Várias companhias aéreas,BLR,2023-07-08,2023-07-12,http://kayak.com/flights/LIS-BLR/2023-07-08/2023-07-12/,1100.61,1.0
Valência,Espanha,105,31.48,Ryanair,VLC,2023-05-25,2023-05-31,http://kayak.com/flights/LIS-VLC/2023-05-25/2023-05-31/,31.48,1.0
Amã,Jordânia,1425,998.79,Emirates,AMM,2023-05-26,2023-06-02,http://kayak.com/flights/LIS-AMM/2023-05-26/2023-06-02/,998.79,1.0
Baltimore,Estados Unidos,1108,769.23,Delta,BWI,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-BWI/2023-06-15/2023-06-20/,769.23,1.0
Marraquexe,Marrocos,580,90.72,Várias companhias aéreas,RAK,2023-05-28,2023-06-04,http://kayak.com/flights/LIS-RAK/2023-05-28/2023-06-04/,90.72,1.0
Luqa,Malta,1815,126.82,Ryanair,MLA,2023-10-02,2023-10-09,http://kayak.com/flights/LIS-MLA/2023-10-02/2023-10-09/,126.82,1.0
Montreal,Canadá,1094,447.1,Delta,YUL,2023-06-07,2023-06-13,http://kayak.com/flights/LIS-YUL/2023-06-07/2023-06-13/,447.1,1.0
Salt Lake City,Estados Unidos,1185,666.48,Delta,SLC,2023-09-21,2023-09-25,http://kayak.com/flights/LIS-SLC/2023-09-21/2023-09-25/,666.48,1.0
Chennai,Índia,2270,761.82,Várias companhias aéreas,MAA,2023-05-22,2023-05-29,http://kayak.com/flights/LIS-MAA/2023-05-22/2023-05-29/,761.82,1.0
Detroit,Estados Unidos,1066,706.28,KLM,DTW,2023-06-03,2023-06-07,http://kayak.com/flights/LIS-DTW/2023-06-03/2023-06-07/,706.28,1.0
Casablanca,Marrocos,470,151.81,Várias companhias aéreas,CMN,2023-06-09,2023-06-16,http://kayak.com/flights/LIS-CMN/2023-06-09/2023-06-16/,151.81,1.0
Birmingham,Reino Unido,885,132.37,Ryanair,BHX,2023-05-31,2023-06-06,http://kayak.com/flights/LIS-BHX/2023-05-31/2023-06-06/,132.37,1.0
Bordéus,França,120,65.73,Várias companhias aéreas,BOD,2023-06-17,2023-06-21,http://kayak.com/flights/LIS-BOD/2023-06-17/2023-06-21/,65.73,1.0
Tallin,Estónia,1025,312.88,Várias companhias aéreas,TLL,2023-06-27,2023-07-01,http://kayak.com/flights/LIS-TLL/2023-06-27/2023-07-01/,312.88,1.0
Auckland,Nova Zelândia,3160,2955.64,Várias companhias aéreas,AKL,2023-08-07,2023-08-14,http://kayak.com/flights/LIS-AKL/2023-08-07/2023-08-14/,2955.64,1.0
Brisbane,Austrália,1975,1971.66,Várias companhias aéreas,BNE,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-BNE/2023-06-14/2023-06-21/,1971.66,1.0
Phuket,Tailândia,1855,869.2,Etihad Airways,HKT,2023-11-06,2023-11-13,http://kayak.com/flights/LIS-HKT/2023-11-06/2023-11-13/,869.2,1.0
Antália,Turquia,820,241.6,Várias companhias aéreas,AYT,2023-09-13,2023-09-20,http://kayak.com/flights/LIS-AYT/2023-09-13/2023-09-20/,241.6,1.0
Rio de Janeiro,Brasil,1180,742.38,LATAM Airlines,RIO,2024-02-09,2024-02-16,http://kayak.com/flights/LIS-RIO/2024-02-09/2024-02-16/,742.38,1.0
Tirana,Albânia,1140,155.52,Várias companhias aéreas,TIA,2023-10-09,2023-10-16,http://kayak.com/flights/LIS-TIA/2023-10-09/2023-10-16/,155.52,1.0
Túnis,Tunísia,995,190.69,Várias companhias aéreas,TUN,2024-01-26,2024-01-30,http://kayak.com/flights/LIS-TUN/2024-01-26/2024-01-30/,190.69,1.0
Catânia,Itália,2080,219.39,Várias companhias aéreas,CTA,2023-08-17,2023-08-23,http://kayak.com/flights/LIS-CTA/2023-08-17/2023-08-23/,219.39,1.0
Cebu,Filipinas,2045,1371.83,Várias companhias aéreas,CEB,2023-08-17,2023-08-24,http://kayak.com/flights/LIS-CEB/2023-08-17/2023-08-24/,1371.83,1.0
Ibiza,Espanha,110,60.17,easyJet,IBZ,2023-09-13,2023-09-20,http://kayak.com/flights/LIS-IBZ/2023-09-13/2023-09-20/,60.17,1.0
Faro,Portugal,50,109.23,TAP AIR PORTUGAL,FAO,2023-09-01,2023-09-07,http://kayak.com/flights/LIS-FAO/2023-09-01/2023-09-07/,109.23,1.0
Santo Domingo,República Dominicana,1740,890.49,Várias companhias aéreas,SDQ,2023-05-30,2023-06-03,http://kayak.com/flights/LIS-SDQ/2023-05-30/2023-06-03/,890.49,1.0
Bolonha,Itália,1060,99.05,Ryanair,BLQ,2023-09-11,2023-09-16,http://kayak.com/flights/LIS-BLQ/2023-09-11/2023-09-16/,99.05,1.0
Sevilha,Espanha,65,37.03,Ryanair,SVQ,2023-07-05,2023-07-12,http://kayak.com/flights/LIS-SVQ/2023-07-05/2023-07-12/,37.03,1.0
Heraclião,Grécia,1180,137.93,Ryanair,HER,2023-10-12,2023-10-18,http://kayak.com/flights/LIS-HER/2023-10-12/2023-10-18/,137.93,1.0
Colónia,Alemanha,825,110.16,Ryanair,CGN,2023-07-06,2023-07-11,http://kayak.com/flights/LIS-CGN/2023-07-06/2023-07-11/,110.16,1.0
Split,Croácia,765,199.02,Várias companhias aéreas,SPU,2023-06-28,2023-07-05,http://kayak.com/flights/LIS-SPU/2023-06-28/2023-07-05/,199.02,1.0
Colombo,Sri Lanka,1155,915.48,Companhia aérea não revelada,CMB,2024-03-13,2024-03-19,http://kayak.com/flights/LIS-CMB/2024-03-13/2024-03-19/,915.48,1.0
Guadalajara,México,1025,722.02,Aeromexico,GDL,2023-06-02,2023-06-07,http://kayak.com/flights/LIS-GDL/2023-06-02/2023-06-07/,722.02,1.0
Argel,Argélia,925,177.73,Air France,ALG,2023-11-11,2023-11-17,http://kayak.com/flights/LIS-ALG/2023-11-11/2023-11-17/,177.73,1.0
Lárnaca,Chipre,995,244.38,Várias companhias aéreas,LCA,2023-06-29,2023-07-03,http://kayak.com/flights/LIS-LCA/2023-06-29/2023-07-03/,244.38,1.0
Punta Cana,República Dominicana,485,624.83,Orbest,PUJ,2023-09-04,2023-09-11,http://kayak.com/flights/LIS-PUJ/2023-09-04/2023-09-11/,624.83,1.0
Abu Dhabi,Emirados Árabes Unidos,1465,347.13,Várias companhias aéreas,AUH,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-AUH/2023-06-14/2023-06-21/,347.13,1.0
Florença,Itália,1055,163.85,KLM,FLR,2023-12-05,2023-12-09,http://kayak.com/flights/LIS-FLR/2023-12-05/2023-12-09/,163.85,1.0
Bilbau,Espanha,95,71.28,easyJet,BIO,2023-08-08,2023-08-15,http://kayak.com/flights/LIS-BIO/2023-08-08/2023-08-15/,71.28,1.0
Belgrado,Sérvia,795,158.29,Várias companhias aéreas,BEG,2024-03-08,2024-03-12,http://kayak.com/flights/LIS-BEG/2024-03-08/2024-03-12/,158.29,1.0
Sófia,Bulgária,710,177.73,Várias companhias aéreas,SOF,2024-03-08,2024-03-12,http://kayak.com/flights/LIS-SOF/2024-03-08/2024-03-12/,177.73,1.0
Palermo,Itália,1065,186.99,Várias companhias aéreas,PMO,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-PMO/2023-05-23/2023-05-30/,186.99,1.0
Nairobi,Quénia,1100,933.07,Várias companhias aéreas,NBO,2023-12-01,2023-12-08,http://kayak.com/flights/LIS-NBO/2023-12-01/2023-12-08/,933.07,1.0
Zagreb,Croácia,785,267.52,Iberia,ZAG,2023-08-17,2023-08-21,http://kayak.com/flights/LIS-ZAG/2023-08-17/2023-08-21/,267.52,1.0
San Antonio,Estados Unidos,1232,1145.97,Várias companhias aéreas,SAT,2023-06-16,2023-06-23,http://kayak.com/flights/LIS-SAT/2023-06-16/2023-06-23/,1145.97,1.0
Gdansk,Polónia,1320,154.59,Várias companhias aéreas,GDN,2023-08-22,2023-08-29,http://kayak.com/flights/LIS-GDN/2023-08-22/2023-08-29/,154.59,1.0
Cidade do Panamá,Panamá,2041,788.67,Iberia,PTY,2023-05-21,2023-05-26,http://kayak.com/flights/LIS-PTY/2023-05-21/2023-05-26/,788.67,1.0
Ahmedabad,Índia,1460,831.25,Várias companhias aéreas,AMD,2023-06-06,2023-06-11,http://kayak.com/flights/LIS-AMD/2023-06-06/2023-06-11/,831.25,1.0
Malé,Maldivas,3060,621.12,Várias companhias aéreas,MLE,2023-06-18,2023-06-24,http://kayak.com/flights/LIS-MLE/2023-06-18/2023-06-24/,621.12,1.0
Hanói,Vietname,2310,1072.84,Várias companhias aéreas,HAN,2023-06-18,2023-06-24,http://kayak.com/flights/LIS-HAN/2023-06-18/2023-06-24/,1072.84,1.0
Quito,Equador,1875,1195.03,Várias companhias aéreas,UIO,2023-06-16,2023-06-23,http://kayak.com/flights/LIS-UIO/2023-06-16/2023-06-23/,1195.03,1.0
Pittsburgh,Estados Unidos,1363,1002.49,Companhia aérea não revelada,PIT,2023-07-18,2023-07-24,http://kayak.com/flights/LIS-PIT/2023-07-18/2023-07-24/,1002.49,1.0
Jacksonville,Estados Unidos,3011,427.66,American Airlines,JAX,2023-09-11,2023-09-16,http://kayak.com/flights/LIS-JAX/2023-09-11/2023-09-16/,427.66,1.0
Las Palmas,Espanha,905,116.64,Várias companhias aéreas,LPA,2023-06-15,2023-06-21,http://kayak.com/flights/LIS-LPA/2023-06-15/2023-06-21/,116.64,1.0
Indianápolis,Estados Unidos,1975,715.54,Virgin Atlantic,IND,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-IND/2023-05-25/2023-06-01/,715.54,1.0
Cartagena,Colômbia,1625,1060.81,KLM,CTG,2023-05-22,2023-05-29,http://kayak.com/flights/LIS-CTG/2023-05-22/2023-05-29/,1060.81,1.0
Salónica,Grécia,1295,261.04,Várias companhias aéreas,SKG,2023-05-31,2023-06-04,http://kayak.com/flights/LIS-SKG/2023-05-31/2023-06-04/,261.04,1.0
San Jose,Estados Unidos,1995,831.25,Várias companhias aéreas,SJC,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-SJC/2023-05-25/2023-06-01/,831.25,1.0
Jidá,Arábia Saudita,1480,411.0,Várias companhias aéreas,JED,2023-07-22,2023-07-28,http://kayak.com/flights/LIS-JED/2023-07-22/2023-07-28/,411.0,1.0
