City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Palma de Maiorca,Espanha,125,71.55,Vueling,PMI,2023-06-01,2023-06-06,http://kayak.com/flights/LIS-PMI/2023-06-01/2023-06-06/,71.55,1
Berlim,Alemanha,910,123.17,Ryanair,BER,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-BER/2023-05-16/2023-05-23/,123.17,1
São Francisco,Estados Unidos,1533,654.8,United Airlines,SFO,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-SFO/2023-05-24/2023-05-31/,654.8,1
Atenas,Grécia,1110,141.29,easyJet,ATH,2023-11-12,2023-11-17,http://kayak.com/flights/LIS-ATH/2023-11-12/2023-11-17/,141.29,1
Telavive,Israel,1575,183.85,Várias companhias aéreas,TLV,2023-06-02,2023-06-06,http://kayak.com/flights/LIS-TLV/2023-06-02/2023-06-06/,183.85,1
Milão,Itália,175,63.4,easyJet,MIL,2023-10-30,2023-11-03,http://kayak.com/flights/LIS-MIL/2023-10-30/2023-11-03/,63.4,1
Bruxelas,Bélgica,1495,113.21,Várias companhias aéreas,BRU,2023-05-31,2023-06-07,http://kayak.com/flights/LIS-BRU/2023-05-31/2023-06-07/,113.21,1
Munique,Alemanha,795,173.89,KLM,MUC,2023-12-26,2024-01-02,http://kayak.com/flights/LIS-MUC/2023-12-26/2024-01-02/,173.89,1
Málaga,Espanha,75,46.19,Ryanair,AGP,2023-06-17,2023-06-22,http://kayak.com/flights/LIS-AGP/2023-06-17/2023-06-22/,46.19,1
Zurique,Suíça,175,134.95,Várias companhias aéreas,ZRH,2023-09-01,2023-09-07,http://kayak.com/flights/LIS-ZRH/2023-09-01/2023-09-07/,134.95,1
Porto,Portugal,60,74.27,TAP AIR PORTUGAL,OPO,2023-06-02,2023-06-09,http://kayak.com/flights/LIS-OPO/2023-06-02/2023-06-09/,74.27,1
Dublin,Irlanda,1725,86.04,Ryanair,DUB,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-DUB/2023-05-23/2023-05-30/,86.04,1
Lyon,França,150,118.65,easyJet,LYS,2023-05-25,2023-05-29,http://kayak.com/flights/LIS-LYS/2023-05-25/2023-05-29/,118.65,1
Manchester,Reino Unido,185,187.48,Várias companhias aéreas,MAN,2023-08-01,2023-08-06,http://kayak.com/flights/LIS-MAN/2023-08-01/2023-08-06/,187.48,1
Oslo,Noruega,470,148.53,Lufthansa,OSL,2024-02-19,2024-02-25,http://kayak.com/flights/LIS-OSL/2024-02-19/2024-02-25/,148.53,1
Marselha,França,140,59.78,Ryanair,MRS,2023-06-21,2023-06-27,http://kayak.com/flights/LIS-MRS/2023-06-21/2023-06-27/,59.78,1
Estocolmo,Suécia,775,153.97,Várias companhias aéreas,STO,2023-12-28,2024-01-02,http://kayak.com/flights/LIS-STO/2023-12-28/2024-01-02/,153.97,1
Newark,Estados Unidos,780,417.51,British Airways,EWR,2023-10-05,2023-10-12,http://kayak.com/flights/LIS-EWR/2023-10-05/2023-10-12/,417.51,1
Banguecoque,Tailândia,1325,863.1,Emirates,BKK,2023-10-16,2023-10-23,http://kayak.com/flights/LIS-BKK/2023-10-16/2023-10-23/,863.1,1
Hamburgo,Alemanha,990,159.4,Várias companhias aéreas,HAM,2023-05-18,2023-05-24,http://kayak.com/flights/LIS-HAM/2023-05-18/2023-05-24/,159.4,1
Nice,França,160,129.51,easyJet,NCE,2023-05-24,2023-05-28,http://kayak.com/flights/LIS-NCE/2023-05-24/2023-05-28/,129.51,1
Dubai,Emirados Árabes Unidos,820,480.0,Lufthansa,DXB,2023-11-26,2023-12-02,http://kayak.com/flights/LIS-DXB/2023-11-26/2023-12-02/,480.0,1
Genebra,Suíça,160,69.74,easyJet,GVA,2023-05-25,2023-05-30,http://kayak.com/flights/LIS-GVA/2023-05-25/2023-05-30/,69.74,1
Dusseldorf,Alemanha,1455,199.25,Ryanair,DUS,2023-06-08,2023-06-12,http://kayak.com/flights/LIS-DUS/2023-06-08/2023-06-12/,199.25,1
Varsóvia,Polónia,1690,219.17,Brussels Airlines,WAW,2023-06-21,2023-06-27,http://kayak.com/flights/LIS-WAW/2023-06-21/2023-06-27/,219.17,1
Praga,República Checa,440,136.76,Várias companhias aéreas,PRG,2023-10-20,2023-10-24,http://kayak.com/flights/LIS-PRG/2023-10-20/2023-10-24/,136.76,1
Cairo,Egito,1215,230.04,Várias companhias aéreas,CAI,2023-11-15,2023-11-19,http://kayak.com/flights/LIS-CAI/2023-11-15/2023-11-19/,230.04,1
Veneza,Itália,1360,122.27,Várias companhias aéreas,VCE,2023-06-01,2023-06-08,http://kayak.com/flights/LIS-VCE/2023-06-01/2023-06-08/,122.27,1
Toulouse,França,120,40.76,Ryanair,TLS,2023-06-01,2023-06-06,http://kayak.com/flights/LIS-TLS/2023-06-01/2023-06-06/,40.76,1
Budapeste,Hungria,240,149.44,Wizz Air,BUD,2023-05-11,2023-05-15,http://kayak.com/flights/LIS-BUD/2023-05-11/2023-05-15/,149.44,1
Nantes,França,125,93.29,easyJet,NTE,2023-10-25,2023-11-01,http://kayak.com/flights/LIS-NTE/2023-10-25/2023-11-01/,93.29,1
Valência,Espanha,100,46.19,easyJet,VLC,2023-09-16,2023-09-23,http://kayak.com/flights/LIS-VLC/2023-09-16/2023-09-23/,46.19,1
Marraquexe,Marrocos,890,68.84,Ryanair,RAK,2023-06-17,2023-06-21,http://kayak.com/flights/LIS-RAK/2023-06-17/2023-06-21/,68.84,1
Billund,Dinamarca,1875,105.06,Ryanair,BLL,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-BLL/2023-05-17/2023-05-23/,105.06,1
Alicante,Espanha,1640,97.82,Várias companhias aéreas,ALC,2023-06-01,2023-06-07,http://kayak.com/flights/LIS-ALC/2023-06-01/2023-06-07/,97.82,1
Nápoles,Itália,1540,114.12,Ryanair,NAP,2023-10-04,2023-10-08,http://kayak.com/flights/LIS-NAP/2023-10-04/2023-10-08/,114.12,1
Helsínquia,Finlândia,1210,275.33,airBaltic,HEL,2023-10-22,2023-10-26,http://kayak.com/flights/LIS-HEL/2023-10-22/2023-10-26/,275.33,1
Bordéus,França,115,41.67,Ryanair,BOD,2023-06-01,2023-06-06,http://kayak.com/flights/LIS-BOD/2023-06-01/2023-06-06/,41.67,1
Atlanta,Estados Unidos,1405,623.1,Air France,ATL,2024-03-01,2024-03-07,http://kayak.com/flights/LIS-ATL/2024-03-01/2024-03-07/,623.1,1
Edimburgo,Reino Unido,820,152.16,Várias companhias aéreas,EDI,2023-10-10,2023-10-17,http://kayak.com/flights/LIS-EDI/2023-10-10/2023-10-17/,152.16,1
Sevilha,Espanha,65,37.14,Ryanair,SVQ,2023-06-23,2023-06-28,http://kayak.com/flights/LIS-SVQ/2023-06-23/2023-06-28/,37.14,1
Cracóvia,Polónia,600,162.12,Lufthansa,KRK,2023-12-30,2024-01-03,http://kayak.com/flights/LIS-KRK/2023-12-30/2024-01-03/,162.12,1
Ibiza,Espanha,110,67.02,easyJet,IBZ,2023-10-04,2023-10-11,http://kayak.com/flights/LIS-IBZ/2023-10-04/2023-10-11/,67.02,1
Gotemburgo,Suécia,1445,197.44,Várias companhias aéreas,GOT,2023-06-22,2023-06-27,http://kayak.com/flights/LIS-GOT/2023-06-22/2023-06-27/,197.44,1
Luqa,Malta,1530,136.76,Ryanair,MLA,2023-09-13,2023-09-19,http://kayak.com/flights/LIS-MLA/2023-09-13/2023-09-19/,136.76,1
Faro,Portugal,50,79.7,TAP AIR PORTUGAL,FAO,2023-05-06,2023-05-13,http://kayak.com/flights/LIS-FAO/2023-05-06/2023-05-13/,79.7,1
Estugarda,Alemanha,735,164.84,Várias companhias aéreas,STR,2023-09-27,2023-10-04,http://kayak.com/flights/LIS-STR/2023-09-27/2023-10-04/,164.84,1
Bucareste,Roménia,490,144.91,Ryanair,BUH,2023-09-26,2023-10-03,http://kayak.com/flights/LIS-BUH/2023-09-26/2023-10-03/,144.91,1
Bilbau,Espanha,95,50.72,easyJet,BIO,2023-06-03,2023-06-10,http://kayak.com/flights/LIS-BIO/2023-06-03/2023-06-10/,50.72,1
Riga,Letónia,2510,208.31,Várias companhias aéreas,RIX,2023-12-01,2023-12-06,http://kayak.com/flights/LIS-RIX/2023-12-01/2023-12-06/,208.31,1
Las Vegas,Estados Unidos,1316,751.7,KLM,LAS,2023-08-28,2023-09-03,http://kayak.com/flights/LIS-LAS/2023-08-28/2023-09-03/,751.7,1
Bolonha,Itália,185,108.68,Ryanair,BLQ,2023-09-13,2023-09-20,http://kayak.com/flights/LIS-BLQ/2023-09-13/2023-09-20/,108.68,1
Cancún,México,1280,439.25,British Airways,CUN,2023-06-01,2023-06-08,http://kayak.com/flights/LIS-CUN/2023-06-01/2023-06-08/,439.25,1
Toronto,Canadá,1813,544.31,Várias companhias aéreas,YYZ,2023-05-25,2023-05-29,http://kayak.com/flights/LIS-YYZ/2023-05-25/2023-05-29/,544.31,1
Fort Lauderdale,Estados Unidos,1300,416.61,American Airlines,FLL,2023-10-30,2023-11-05,http://kayak.com/flights/LIS-FLL/2023-10-30/2023-11-05/,416.61,1
Casablanca,Marrocos,80,190.19,Royal Air Maroc,CMN,2023-05-27,2023-06-03,http://kayak.com/flights/LIS-CMN/2023-05-27/2023-06-03/,190.19,1
Dallas,Estados Unidos,930,680.16,Várias companhias aéreas,DFW,2023-09-16,2023-09-23,http://kayak.com/flights/LIS-DFW/2023-09-16/2023-09-23/,680.16,1
Seattle,Estados Unidos,1070,720.91,Várias companhias aéreas,SEA,2023-06-01,2023-06-06,http://kayak.com/flights/LIS-SEA/2023-06-01/2023-06-06/,720.91,1
Funchal,Portugal,110,58.87,Ryanair,FNC,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-FNC/2023-05-16/2023-05-23/,58.87,1
"Washington, D.C.",Estados Unidos,1805,527.1,American Airlines,WAS,2023-06-03,2023-06-10,http://kayak.com/flights/LIS-WAS/2023-06-03/2023-06-10/,527.1,1
Heraclião,Grécia,1440,145.82,Várias companhias aéreas,HER,2023-06-22,2023-06-28,http://kayak.com/flights/LIS-HER/2023-06-22/2023-06-28/,145.82,1
Colónia,Alemanha,1465,146.72,Várias companhias aéreas,CGN,2023-05-16,2023-05-20,http://kayak.com/flights/LIS-CGN/2023-05-16/2023-05-20/,146.72,1
Las Palmas,Espanha,1950,138.57,Várias companhias aéreas,LPA,2023-05-26,2023-06-02,http://kayak.com/flights/LIS-LPA/2023-05-26/2023-06-02/,138.57,1
Birmingham,Reino Unido,1275,178.42,Várias companhias aéreas,BHX,2023-05-06,2023-05-10,http://kayak.com/flights/LIS-BHX/2023-05-06/2023-05-10/,178.42,1
Joanesburgo,África do Sul,1030,478.19,SWISS,JNB,2023-11-18,2023-11-25,http://kayak.com/flights/LIS-JNB/2023-11-18/2023-11-25/,478.19,1
Orlando,Estados Unidos,1035,537.97,Delta,MCO,2023-11-28,2023-12-04,http://kayak.com/flights/LIS-MCO/2023-11-28/2023-12-04/,537.97,1
Tirana,Albânia,840,159.4,Várias companhias aéreas,TIA,2023-11-06,2023-11-11,http://kayak.com/flights/LIS-TIA/2023-11-06/2023-11-11/,159.4,1
Zagreb,Croácia,1525,123.17,Várias companhias aéreas,ZAG,2023-06-16,2023-06-20,http://kayak.com/flights/LIS-ZAG/2023-06-16/2023-06-20/,123.17,1
Split,Croácia,1055,164.84,Várias companhias aéreas,SPU,2023-09-12,2023-09-18,http://kayak.com/flights/LIS-SPU/2023-09-12/2023-09-18/,164.84,1
Santa Cruz de Tenerife,Espanha,1310,93.29,Várias companhias aéreas,TCI,2023-06-02,2023-06-06,http://kayak.com/flights/LIS-TCI/2023-06-02/2023-06-06/,93.29,1
Catânia,Itália,2975,226.42,Várias companhias aéreas,CTA,2023-05-21,2023-05-28,http://kayak.com/flights/LIS-CTA/2023-05-21/2023-05-28/,226.42,1
Bérgamo,Itália,175,75.17,Ryanair,BGY,2023-12-13,2023-12-17,http://kayak.com/flights/LIS-BGY/2023-12-13/2023-12-17/,75.17,1
Palermo,Itália,1300,173.89,Várias companhias aéreas,PMO,2023-06-08,2023-06-13,http://kayak.com/flights/LIS-PMO/2023-06-08/2023-06-13/,173.89,1
Argel,Argélia,1065,185.67,Várias companhias aéreas,ALG,2023-06-01,2023-06-08,http://kayak.com/flights/LIS-ALG/2023-06-01/2023-06-08/,185.67,1
Singapura,Singapura,2005,726.34,Etihad Airways,SIN,2023-09-21,2023-09-26,http://kayak.com/flights/LIS-SIN/2023-09-21/2023-09-26/,726.34,1
Salónica,Grécia,1660,162.12,Ryanair,SKG,2023-12-13,2023-12-17,http://kayak.com/flights/LIS-SKG/2023-12-13/2023-12-17/,162.12,1
Gdansk,Polónia,2125,164.84,Ryanair,GDN,2023-06-03,2023-06-10,http://kayak.com/flights/LIS-GDN/2023-06-03/2023-06-10/,164.84,1
Agadir,Marrocos,1030,64.31,Várias companhias aéreas,AGA,2023-06-02,2023-06-06,http://kayak.com/flights/LIS-AGA/2023-06-02/2023-06-06/,64.31,1
Astúrias,Espanha,90,31.7,Volotea,OVD,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-OVD/2023-06-21/2023-06-28/,31.7,1
Mahón,Espanha,605,99.63,Várias companhias aéreas,MAH,2023-06-25,2023-06-29,http://kayak.com/flights/LIS-MAH/2023-06-25/2023-06-29/,99.63,1
Nova Deli,Índia,2255,825.06,Várias companhias aéreas,DEL,2023-05-14,2023-05-18,http://kayak.com/flights/LIS-DEL/2023-05-14/2023-05-18/,825.06,1
Vilnius,Lituânia,835,179.33,Várias companhias aéreas,VNO,2023-10-11,2023-10-18,http://kayak.com/flights/LIS-VNO/2023-10-11/2023-10-18/,179.33,1
Tânger,Marrocos,530,91.48,Ryanair,TNG,2023-05-20,2023-05-24,http://kayak.com/flights/LIS-TNG/2023-05-20/2023-05-24/,91.48,1
Cagliari,Itália,520,154.87,Várias companhias aéreas,CAG,2023-09-13,2023-09-19,http://kayak.com/flights/LIS-CAG/2023-09-13/2023-09-19/,154.87,1
Ponta Delgada,Portugal,150,62.5,Várias companhias aéreas,PDL,2023-11-25,2023-11-30,http://kayak.com/flights/LIS-PDL/2023-11-25/2023-11-30/,62.5,1
Florença,Itália,1455,220.08,Várias companhias aéreas,FLR,2023-07-10,2023-07-14,http://kayak.com/flights/LIS-FLR/2023-07-10/2023-07-14/,220.08,1
Bristol,Reino Unido,545,116.84,Várias companhias aéreas,BRS,2023-10-19,2023-10-24,http://kayak.com/flights/LIS-BRS/2023-10-19/2023-10-24/,116.84,1
Sófia,Bulgária,1155,192.0,Várias companhias aéreas,SOF,2023-09-10,2023-09-16,http://kayak.com/flights/LIS-SOF/2023-09-10/2023-09-16/,192.0,1
Findel,Luxemburgo,175,171.17,Várias companhias aéreas,LUX,2023-07-06,2023-07-12,http://kayak.com/flights/LIS-LUX/2023-07-06/2023-07-12/,171.17,1
Eindhoven,Holanda,2710,164.84,Várias companhias aéreas,EIN,2023-06-09,2023-06-13,http://kayak.com/flights/LIS-EIN/2023-06-09/2023-06-13/,164.84,1
Cidade do México,México,1260,676.53,Air France,MEX,2023-06-09,2023-06-13,http://kayak.com/flights/LIS-MEX/2023-06-09/2023-06-13/,676.53,1
Belgrado,Sérvia,740,245.44,SWISS,BEG,2023-06-21,2023-06-25,http://kayak.com/flights/LIS-BEG/2023-06-21/2023-06-25/,245.44,1
Corfú,Grécia,1275,174.8,Ryanair,CFU,2023-09-15,2023-09-22,http://kayak.com/flights/LIS-CFU/2023-09-15/2023-09-22/,174.8,1
Denver,Estados Unidos,1505,732.68,Várias companhias aéreas,DEN,2023-05-30,2023-06-05,http://kayak.com/flights/LIS-DEN/2023-05-30/2023-06-05/,732.68,1
Granadilla de Abona,Espanha,820,162.12,Várias companhias aéreas,TFS,2023-06-10,2023-06-17,http://kayak.com/flights/LIS-TFS/2023-06-10/2023-06-17/,162.12,1
Reiquiavique,Islândia,270,178.42,PLAY,REK,2023-06-19,2023-06-26,http://kayak.com/flights/LIS-REK/2023-06-19/2023-06-26/,178.42,1
Mumbai,Índia,2010,637.59,Várias companhias aéreas,BOM,2023-10-20,2023-10-25,http://kayak.com/flights/LIS-BOM/2023-10-20/2023-10-25/,637.59,1
Chicago,Estados Unidos,1410,724.53,Companhia aérea não revelada,ORD,2023-06-02,2023-06-09,http://kayak.com/flights/LIS-ORD/2023-06-02/2023-06-09/,724.53,1
Bari,Itália,1710,224.61,KLM,BRI,2023-09-30,2023-10-07,http://kayak.com/flights/LIS-BRI/2023-09-30/2023-10-07/,224.61,1
Basileia,Suíça,175,170.27,easyJet,EAP,2023-12-30,2024-01-04,http://kayak.com/flights/LIS-EAP/2023-12-30/2024-01-04/,170.27,1
Dubrovnik,Croácia,620,231.85,Várias companhias aéreas,DBV,2023-09-12,2023-09-16,http://kayak.com/flights/LIS-DBV/2023-09-12/2023-09-16/,231.85,1
Katovice,Polónia,970,179.33,Várias companhias aéreas,KTW,2023-06-13,2023-06-18,http://kayak.com/flights/LIS-KTW/2023-06-13/2023-06-18/,179.33,1
Rennes,França,135,104.16,easyJet,RNS,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-RNS/2023-05-16/2023-05-23/,104.16,1
Olbia,Itália,520,164.84,Várias companhias aéreas,OLB,2023-09-15,2023-09-20,http://kayak.com/flights/LIS-OLB/2023-09-15/2023-09-20/,164.84,1
Bastia,França,160,118.65,easyJet,BIA,2023-07-19,2023-07-26,http://kayak.com/flights/LIS-BIA/2023-07-19/2023-07-26/,118.65,1
Glasgow,Reino Unido,785,211.93,Várias companhias aéreas,GLA,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-GLA/2023-05-23/2023-05-30/,211.93,1
Lajes,Portugal,155,69.74,Várias companhias aéreas,TER,2023-09-12,2023-09-19,http://kayak.com/flights/LIS-TER/2023-09-12/2023-09-19/,69.74,1
Rabate,Marrocos,1450,119.55,Várias companhias aéreas,RBA,2023-05-31,2023-06-07,http://kayak.com/flights/LIS-RBA/2023-05-31/2023-06-07/,119.55,1
Puerto del Rosario,Espanha,810,166.65,Várias companhias aéreas,FUE,2023-05-27,2023-06-02,http://kayak.com/flights/LIS-FUE/2023-05-27/2023-06-02/,166.65,1
Túnis,Tunísia,1050,327.85,Várias companhias aéreas,TUN,2023-05-08,2023-05-13,http://kayak.com/flights/LIS-TUN/2023-05-08/2023-05-13/,327.85,1
Roterdão,Holanda,175,189.29,Transavia,RTM,2023-09-11,2023-09-18,http://kayak.com/flights/LIS-RTM/2023-09-11/2023-09-18/,189.29,1
Trapani,Itália,1095,90.57,Ryanair,TPS,2023-06-22,2023-06-28,http://kayak.com/flights/LIS-TPS/2023-06-22/2023-06-28/,90.57,1
Fes,Marrocos,2295,149.44,Várias companhias aéreas,FEZ,2023-08-01,2023-08-08,http://kayak.com/flights/LIS-FEZ/2023-08-01/2023-08-08/,149.44,1
Thera,Grécia,1580,248.16,Várias companhias aéreas,JTR,2023-08-31,2023-09-06,http://kayak.com/flights/LIS-JTR/2023-08-31/2023-09-06/,248.16,1
Bratislava,Eslováquia,860,147.63,Ryanair,BTS,2023-06-22,2023-06-27,http://kayak.com/flights/LIS-BTS/2023-06-22/2023-06-27/,147.63,1
Zadar,Croácia,770,165.74,Várias companhias aéreas,ZAD,2023-07-01,2023-07-06,http://kayak.com/flights/LIS-ZAD/2023-07-01/2023-07-06/,165.74,1
Santander,Espanha,405,146.72,Iberia,SDR,2023-07-06,2023-07-10,http://kayak.com/flights/LIS-SDR/2023-07-06/2023-07-10/,146.72,1
Nuremberga,Alemanha,685,263.55,SWISS,NUE,2023-06-06,2023-06-11,http://kayak.com/flights/LIS-NUE/2023-06-06/2023-06-11/,263.55,1
Dresden,Alemanha,1515,164.84,Ryanair,DRS,2023-05-17,2023-05-21,http://kayak.com/flights/LIS-DRS/2023-05-17/2023-05-21/,164.84,1
Algueiro,Itália,800,124.08,Ryanair,AHO,2023-09-13,2023-09-20,http://kayak.com/flights/LIS-AHO/2023-09-13/2023-09-20/,124.08,1
Tallin,Estónia,960,345.06,Finnair,TLL,2023-07-17,2023-07-22,http://kayak.com/flights/LIS-TLL/2023-07-17/2023-07-22/,345.06,1
Trieste,Itália,2600,148.53,Várias companhias aéreas,TRS,2023-06-12,2023-06-19,http://kayak.com/flights/LIS-TRS/2023-06-12/2023-06-19/,148.53,1
Hanover,Alemanha,840,291.63,Air France,HAJ,2023-06-03,2023-06-10,http://kayak.com/flights/LIS-HAJ/2023-06-03/2023-06-10/,291.63,1
Saragoça,Espanha,545,118.65,Várias companhias aéreas,ZAZ,2023-05-13,2023-05-18,http://kayak.com/flights/LIS-ZAZ/2023-05-13/2023-05-18/,118.65,1
La Corunha,Espanha,1405,157.59,Iberia,LCG,2023-05-17,2023-05-21,http://kayak.com/flights/LIS-LCG/2023-05-17/2023-05-21/,157.59,1
Horta,Portugal,700,113.21,Várias companhias aéreas,HOR,2023-05-29,2023-06-04,http://kayak.com/flights/LIS-HOR/2023-05-29/2023-06-04/,113.21,1
Ilha do Pico,Portugal,2640,112.31,Várias companhias aéreas,PIX,2023-05-29,2023-06-04,http://kayak.com/flights/LIS-PIX/2023-05-29/2023-06-04/,112.31,1
Liverpool,Reino Unido,560,186.57,Várias companhias aéreas,LPL,2023-06-03,2023-06-10,http://kayak.com/flights/LIS-LPL/2023-06-03/2023-06-10/,186.57,1
Salzburgo,Áustria,705,242.72,Lufthansa,SZG,2023-05-27,2023-05-31,http://kayak.com/flights/LIS-SZG/2023-05-27/2023-05-31/,242.72,1
Figari,França,1000,152.16,Várias companhias aéreas,FSC,2023-06-03,2023-06-10,http://kayak.com/flights/LIS-FSC/2023-06-03/2023-06-10/,152.16,1
Porto Santo,Portugal,110,124.99,easyJet,PXO,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-PXO/2023-05-05/2023-05-12/,124.99,1
Antália,Turquia,1445,375.85,Várias companhias aéreas,AYT,2023-08-22,2023-08-28,http://kayak.com/flights/LIS-AYT/2023-08-22/2023-08-28/,375.85,1
Montreal,Canadá,1205,448.31,American Airlines,YUL,2023-05-08,2023-05-15,http://kayak.com/flights/LIS-YUL/2023-05-08/2023-05-15/,448.31,1
Míconos,Grécia,2255,234.57,Várias companhias aéreas,JMK,2023-09-03,2023-09-09,http://kayak.com/flights/LIS-JMK/2023-09-03/2023-09-09/,234.57,1
Pescara,Itália,1525,140.38,Ryanair,PSR,2023-05-18,2023-05-23,http://kayak.com/flights/LIS-PSR/2023-05-18/2023-05-23/,140.38,1
Verona,Itália,1470,225.51,Várias companhias aéreas,VRN,2023-05-18,2023-05-22,http://kayak.com/flights/LIS-VRN/2023-05-18/2023-05-22/,225.51,1
Corvo Island,Portugal,2835,124.08,Várias companhias aéreas,CVU,2023-10-30,2023-11-05,http://kayak.com/flights/LIS-CVU/2023-10-30/2023-11-05/,124.08,1
Jerez de la Frontera,Espanha,800,182.95,Iberia,XRY,2023-06-23,2023-06-28,http://kayak.com/flights/LIS-XRY/2023-06-23/2023-06-28/,182.95,1
Bogotá,Colômbia,2385,897.51,Delta,BOG,2023-10-11,2023-10-17,http://kayak.com/flights/LIS-BOG/2023-10-11/2023-10-17/,897.51,1
Cork,Irlanda,2390,168.46,Ryanair,ORK,2023-07-10,2023-07-14,http://kayak.com/flights/LIS-ORK/2023-07-10/2023-07-14/,168.46,1
Granada,Espanha,860,197.44,Várias companhias aéreas,GRX,2023-08-15,2023-08-19,http://kayak.com/flights/LIS-GRX/2023-08-15/2023-08-19/,197.44,1
Iași,Roménia,1460,207.4,Várias companhias aéreas,IAS,2023-05-15,2023-05-22,http://kayak.com/flights/LIS-IAS/2023-05-15/2023-05-22/,207.4,1
Santa Cruz das Flores,Portugal,2695,140.38,Várias companhias aéreas,FLW,2023-10-01,2023-10-08,http://kayak.com/flights/LIS-FLW/2023-10-01/2023-10-08/,140.38,1
Frejorgues,França,140,231.85,Transavia France,MPL,2023-06-11,2023-06-15,http://kayak.com/flights/LIS-MPL/2023-06-11/2023-06-15/,231.85,1
Memmingen,Alemanha,560,205.59,Várias companhias aéreas,FMM,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-FMM/2023-06-06/2023-06-13/,205.59,1
Filadélfia,Estados Unidos,975,691.02,Companhia aérea não revelada,PHL,2023-10-29,2023-11-03,http://kayak.com/flights/LIS-PHL/2023-10-29/2023-11-03/,691.02,1
La Rochelle,França,1750,156.68,Várias companhias aéreas,LRH,2023-06-02,2023-06-09,http://kayak.com/flights/LIS-LRH/2023-06-02/2023-06-09/,156.68,1
Perpinhã,França,665,169.36,Ryanair,PGF,2023-06-02,2023-06-09,http://kayak.com/flights/LIS-PGF/2023-06-02/2023-06-09/,169.36,1
Newquay,Reino Unido,1445,156.68,Várias companhias aéreas,NQY,2023-07-11,2023-07-16,http://kayak.com/flights/LIS-NQY/2023-07-11/2023-07-16/,156.68,1
Lourdes,França,1025,165.74,Várias companhias aéreas,LDE,2023-06-13,2023-06-17,http://kayak.com/flights/LIS-LDE/2023-06-13/2023-06-17/,165.74,1
Almeria,Espanha,595,203.78,Várias companhias aéreas,LEI,2023-08-22,2023-08-28,http://kayak.com/flights/LIS-LEI/2023-08-22/2023-08-28/,203.78,1
