City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1855,886.57,Várias companhias aéreas,ICN,2023-03-21,2023-03-28,http://kayak.com/flights/OPO-ICN/2023-03-21/2023-03-28/,886.57,1.0
Paris,França,135,18.69,Ryanair,PAR,2023-03-23,2023-03-28,http://kayak.com/flights/OPO-PAR/2023-03-23/2023-03-28/,18.69,1.0
Nova Iorque,Estados Unidos,1580,404.52,KLM,NYC,2023-03-08,2023-03-15,http://kayak.com/flights/OPO-NYC/2023-03-08/2023-03-15/,404.52,1.0
Los Angeles,Estados Unidos,1610,1078.08,Várias companhias aéreas,LAX,2023-08-13,2023-08-17,http://kayak.com/flights/OPO-LAX/2023-08-13/2023-08-17/,1078.08,1.0
Londres,Reino Unido,145,40.18,Ryanair,LON,2023-06-06,2023-06-10,http://kayak.com/flights/OPO-LON/2023-06-06/2023-06-10/,40.18,1.0
Copenhaga,Dinamarca,680,117.72,Ryanair,CPH,2023-04-26,2023-04-30,http://kayak.com/flights/OPO-CPH/2023-04-26/2023-04-30/,117.72,1.0
Banguecoque,Tailândia,1910,985.6,Várias companhias aéreas,BKK,2023-04-27,2023-05-02,http://kayak.com/flights/OPO-BKK/2023-04-27/2023-05-02/,985.6,1.0
Madrid,Espanha,75,30.83,Várias companhias aéreas,MAD,2023-04-14,2023-04-18,http://kayak.com/flights/OPO-MAD/2023-04-14/2023-04-18/,30.83,1.0
Miami,Estados Unidos,1535,370.89,TAP AIR PORTUGAL,MIA,2023-03-16,2023-03-22,http://kayak.com/flights/OPO-MIA/2023-03-16/2023-03-22/,370.89,1.0
Barcelona,Espanha,115,40.18,Várias companhias aéreas,BCN,2023-10-20,2023-10-24,http://kayak.com/flights/OPO-BCN/2023-10-20/2023-10-24/,40.18,1.0
São Francisco,Estados Unidos,1810,576.41,Várias companhias aéreas,SFO,2023-09-16,2023-09-23,http://kayak.com/flights/OPO-SFO/2023-09-16/2023-09-23/,576.41,1.0
Boston,Estados Unidos,1425,720.28,American Airlines,BOS,2023-04-08,2023-04-15,http://kayak.com/flights/OPO-BOS/2023-04-08/2023-04-15/,720.28,1.0
Lisboa,Portugal,840,44.85,Ryanair,LIS,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-LIS/2023-03-24/2023-03-28/,44.85,1.0
Frankfurt,Alemanha,165,56.99,Ryanair,FRA,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-FRA/2023-03-07/2023-03-14/,56.99,1.0
Viena,Áustria,840,79.41,Ryanair,VIE,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-VIE/2023-03-24/2023-03-28/,79.41,1.0
Amesterdão,Holanda,1275,129.86,Várias companhias aéreas,AMS,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-AMS/2023-03-24/2023-03-28/,129.86,1.0
Las Vegas,Estados Unidos,2506,979.99,SWISS,LAS,2023-03-08,2023-03-15,http://kayak.com/flights/OPO-LAS/2023-03-08/2023-03-15/,979.99,1.0
Roma,Itália,190,48.58,Wizz Air,ROM,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-ROM/2023-03-11/2023-03-18/,48.58,1.0
Nova Deli,Índia,1930,751.11,Turkish Airlines,DEL,2023-04-12,2023-04-19,http://kayak.com/flights/OPO-DEL/2023-04-12/2023-04-19/,751.11,1.0
Manila,Filipinas,2090,1155.62,Várias companhias aéreas,MNL,2023-05-01,2023-05-05,http://kayak.com/flights/OPO-MNL/2023-05-01/2023-05-05/,1155.62,1.0
Newark,Estados Unidos,1335,423.2,Iberia,EWR,2023-03-08,2023-03-15,http://kayak.com/flights/OPO-EWR/2023-03-08/2023-03-15/,423.2,1.0
Atlanta,Estados Unidos,916,633.4,Delta,ATL,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-ATL/2023-03-07/2023-03-14/,633.4,1.0
Munique,Alemanha,395,118.65,TAP AIR PORTUGAL,MUC,2023-05-05,2023-05-09,http://kayak.com/flights/OPO-MUC/2023-05-05/2023-05-09/,118.65,1.0
Berlim,Alemanha,195,98.1,Ryanair,BER,2023-06-15,2023-06-19,http://kayak.com/flights/OPO-BER/2023-06-15/2023-06-19/,98.1,1.0
Singapura,Singapura,2255,702.53,Turkish Airlines,SIN,2023-09-13,2023-09-20,http://kayak.com/flights/OPO-SIN/2023-09-13/2023-09-20/,702.53,1.0
Dubai,Emirados Árabes Unidos,990,562.4,Turkish Airlines,DXB,2023-10-03,2023-10-10,http://kayak.com/flights/OPO-DXB/2023-10-03/2023-10-10/,562.4,1.0
Cancún,México,1450,437.22,Iberia,CUN,2023-03-17,2023-03-24,http://kayak.com/flights/OPO-CUN/2023-03-17/2023-03-24/,437.22,1.0
Bogotá,Colômbia,1905,1046.32,Várias companhias aéreas,BOG,2023-02-16,2023-02-20,http://kayak.com/flights/OPO-BOG/2023-02-16/2023-02-20/,1046.32,1.0
Denver,Estados Unidos,1395,780.07,Várias companhias aéreas,DEN,2023-05-11,2023-05-18,http://kayak.com/flights/OPO-DEN/2023-05-11/2023-05-18/,780.07,1.0
Dallas,Estados Unidos,2365,753.91,British Airways,DFW,2023-05-14,2023-05-19,http://kayak.com/flights/OPO-DFW/2023-05-14/2023-05-19/,753.91,1.0
Chicago,Estados Unidos,1385,639.0,KLM,ORD,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-ORD/2023-05-17/2023-05-21/,639.0,1.0
Atenas,Grécia,445,146.68,Várias companhias aéreas,ATH,2023-09-26,2023-10-02,http://kayak.com/flights/OPO-ATH/2023-09-26/2023-10-02/,146.68,1.0
Sydney,Austrália,3110,1700.27,Várias companhias aéreas,SYD,2023-03-17,2023-03-24,http://kayak.com/flights/OPO-SYD/2023-03-17/2023-03-24/,1700.27,1.0
Zurique,Suíça,155,60.73,easyJet,ZRH,2023-03-23,2023-03-27,http://kayak.com/flights/OPO-ZRH/2023-03-23/2023-03-27/,60.73,1.0
Cidade do México,México,945,673.57,Iberia,MEX,2023-05-25,2023-06-01,http://kayak.com/flights/OPO-MEX/2023-05-25/2023-06-01/,673.57,1.0
