City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1095,725.55,Lufthansa,ICN,2024-04-11,2024-04-18,http://kayak.com/flights/LIS-ICN/2024-04-11/2024-04-18/,725.55,1
Paris,França,155,56.75,Ryanair,PAR,2023-09-14,2023-09-19,http://kayak.com/flights/LIS-PAR/2023-09-14/2023-09-19/,56.75,1
Londres,Reino Unido,170,63.26,Wizz Air UK,LON,2023-12-01,2023-12-05,http://kayak.com/flights/LIS-LON/2023-12-01/2023-12-05/,63.26,1
Nova Iorque,Estados Unidos,1092,407.42,Várias companhias aéreas,NYC,2024-05-01,2024-05-05,http://kayak.com/flights/LIS-NYC/2024-05-01/2024-05-05/,407.42,1
Los Angeles,Estados Unidos,1195,717.17,Delta,LAX,2023-09-09,2023-09-16,http://kayak.com/flights/LIS-LAX/2023-09-09/2023-09-16/,717.17,1
Copenhaga,Dinamarca,2840,206.5,Várias companhias aéreas,CPH,2023-07-27,2023-08-03,http://kayak.com/flights/LIS-CPH/2023-07-27/2023-08-03/,206.5,1
Madrid,Espanha,85,50.23,easyJet,MAD,2023-06-28,2023-07-05,http://kayak.com/flights/LIS-MAD/2023-06-28/2023-07-05/,50.23,1
Barcelona,Espanha,125,50.23,easyJet,BCN,2024-03-19,2024-03-23,http://kayak.com/flights/LIS-BCN/2024-03-19/2024-03-23/,50.23,1
Viena,Áustria,460,136.74,Ryanair,VIE,2023-12-14,2023-12-18,http://kayak.com/flights/LIS-VIE/2023-12-14/2023-12-18/,136.74,1
Frankfurt,Alemanha,855,223.25,Várias companhias aéreas,FRA,2023-06-26,2023-06-30,http://kayak.com/flights/LIS-FRA/2023-06-26/2023-06-30/,223.25,1
Schiphol,Holanda,185,111.63,Transavia,AMS,2024-03-19,2024-03-26,http://kayak.com/flights/LIS-AMS/2024-03-19/2024-03-26/,111.63,1
Miami,Estados Unidos,1300,388.82,Várias companhias aéreas,MIA,2023-09-11,2023-09-18,http://kayak.com/flights/LIS-MIA/2023-09-11/2023-09-18/,388.82,1
São Francisco,Estados Unidos,1735,746.94,British Airways,SFO,2023-10-15,2023-10-20,http://kayak.com/flights/LIS-SFO/2023-10-15/2023-10-20/,746.94,1
Istambul,Turquia,1195,217.67,Várias companhias aéreas,IST,2024-01-24,2024-01-31,http://kayak.com/flights/LIS-IST/2024-01-24/2024-01-31/,217.67,1
Roma,Itália,190,90.23,Ryanair,ROM,2023-10-20,2023-10-24,http://kayak.com/flights/LIS-ROM/2023-10-20/2023-10-24/,90.23,1
Berlim,Alemanha,370,152.55,SWISS,BER,2024-03-19,2024-03-26,http://kayak.com/flights/LIS-BER/2024-03-19/2024-03-26/,152.55,1
Boston,Estados Unidos,760,701.36,Air France,BOS,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-BOS/2023-06-14/2023-06-21/,701.36,1
Telavive,Israel,1715,250.22,Várias companhias aéreas,TLV,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-TLV/2023-06-13/2023-06-20/,250.22,1
Banguecoque,Tailândia,1255,992.51,Várias companhias aéreas,BKK,2023-11-29,2023-12-06,http://kayak.com/flights/LIS-BKK/2023-11-29/2023-12-06/,992.51,1
Zurique,Suíça,185,77.21,easyJet,ZRH,2023-11-06,2023-11-12,http://kayak.com/flights/LIS-ZRH/2023-11-06/2023-11-12/,77.21,1
Atenas,Grécia,520,152.55,Várias companhias aéreas,ATH,2023-10-23,2023-10-27,http://kayak.com/flights/LIS-ATH/2023-10-23/2023-10-27/,152.55,1
Munique,Alemanha,1510,225.11,Air Europa,MUC,2023-06-15,2023-06-19,http://kayak.com/flights/LIS-MUC/2023-06-15/2023-06-19/,225.11,1
Dubai,Emirados Árabes Unidos,1555,418.59,Várias companhias aéreas,DXB,2023-07-10,2023-07-17,http://kayak.com/flights/LIS-DXB/2023-07-10/2023-07-17/,418.59,1
Palma de Maiorca,Espanha,125,73.49,Vueling,PMI,2023-09-30,2023-10-04,http://kayak.com/flights/LIS-PMI/2023-09-30/2023-10-04/,73.49,1
Bruxelas,Bélgica,170,88.37,Ryanair,BRU,2024-03-19,2024-03-26,http://kayak.com/flights/LIS-BRU/2024-03-19/2024-03-26/,88.37,1
Manchester,Reino Unido,180,89.3,easyJet,MAN,2023-10-12,2023-10-18,http://kayak.com/flights/LIS-MAN/2023-10-12/2023-10-18/,89.3,1
Milão,Itália,175,71.63,Ryanair,MIL,2023-09-21,2023-09-26,http://kayak.com/flights/LIS-MIL/2023-09-21/2023-09-26/,71.63,1
Newark,Estados Unidos,1092,407.42,Várias companhias aéreas,EWR,2024-05-01,2024-05-05,http://kayak.com/flights/LIS-EWR/2024-05-01/2024-05-05/,407.42,1
Dublin,Irlanda,170,67.91,Ryanair,DUB,2023-10-06,2023-10-10,http://kayak.com/flights/LIS-DUB/2023-10-06/2023-10-10/,67.91,1
Málaga,Espanha,75,66.98,Ryanair,AGP,2023-08-24,2023-08-31,http://kayak.com/flights/LIS-AGP/2023-08-24/2023-08-31/,66.98,1
Porto,Portugal,60,74.42,TAP AIR PORTUGAL,OPO,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-OPO/2023-07-11/2023-07-18/,74.42,1
Estocolmo,Suécia,590,141.39,Várias companhias aéreas,STO,2023-09-21,2023-09-28,http://kayak.com/flights/LIS-STO/2023-09-21/2023-09-28/,141.39,1
Helsínquia,Finlândia,625,174.88,Várias companhias aéreas,HEL,2023-12-07,2023-12-11,http://kayak.com/flights/LIS-HEL/2023-12-07/2023-12-11/,174.88,1
Nova Deli,Índia,1455,587.88,Várias companhias aéreas,DEL,2024-03-19,2024-03-26,http://kayak.com/flights/LIS-DEL/2024-03-19/2024-03-26/,587.88,1
Varsóvia,Polónia,770,123.72,Várias companhias aéreas,WAW,2023-09-16,2023-09-20,http://kayak.com/flights/LIS-WAW/2023-09-16/2023-09-20/,123.72,1
Atlanta,Estados Unidos,1910,621.37,United Airlines,ATL,2023-11-21,2023-11-28,http://kayak.com/flights/LIS-ATL/2023-11-21/2023-11-28/,621.37,1
Oslo,Noruega,690,157.21,KLM,OSL,2024-03-19,2024-03-26,http://kayak.com/flights/LIS-OSL/2024-03-19/2024-03-26/,157.21,1
Lyon,França,150,101.39,easyJet,LYS,2023-10-29,2023-11-04,http://kayak.com/flights/LIS-LYS/2023-10-29/2023-11-04/,101.39,1
Dusseldorf,Alemanha,1815,151.62,Várias companhias aéreas,DUS,2023-07-06,2023-07-10,http://kayak.com/flights/LIS-DUS/2023-07-06/2023-07-10/,151.62,1
Marselha,França,140,50.23,Ryanair,MRS,2023-10-09,2023-10-14,http://kayak.com/flights/LIS-MRS/2023-10-09/2023-10-14/,50.23,1
Praga,República Checa,220,116.28,easyJet,PRG,2024-01-23,2024-01-27,http://kayak.com/flights/LIS-PRG/2024-01-23/2024-01-27/,116.28,1
Hamburgo,Alemanha,995,168.37,SWISS,HAM,2024-03-19,2024-03-26,http://kayak.com/flights/LIS-HAM/2024-03-19/2024-03-26/,168.37,1
Nice,França,155,120.0,easyJet,NCE,2023-09-04,2023-09-08,http://kayak.com/flights/LIS-NCE/2023-09-04/2023-09-08/,120.0,1
Budapeste,Hungria,240,128.37,Wizz Air,BUD,2023-09-11,2023-09-18,http://kayak.com/flights/LIS-BUD/2023-09-11/2023-09-18/,128.37,1
Cairo,Egito,1530,287.43,Várias companhias aéreas,CAI,2024-04-01,2024-04-06,http://kayak.com/flights/LIS-CAI/2024-04-01/2024-04-06/,287.43,1
Veneza,Itália,195,134.88,Ryanair,VCE,2023-06-26,2023-07-03,http://kayak.com/flights/LIS-VCE/2023-06-26/2023-07-03/,134.88,1
Singapura,Singapura,1385,702.29,Várias companhias aéreas,SIN,2024-03-04,2024-03-11,http://kayak.com/flights/LIS-SIN/2024-03-04/2024-03-11/,702.29,1
Toronto,Canadá,695,593.46,Air Transat,YYZ,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-YYZ/2023-07-11/2023-07-18/,593.46,1
Seattle,Estados Unidos,1240,749.73,Delta,SEA,2023-09-01,2023-09-06,http://kayak.com/flights/LIS-SEA/2023-09-01/2023-09-06/,749.73,1
