City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1640,752.18,Qatar Airways,ICN,2023-11-25,2023-12-01,http://kayak.com/flights/MXP-ICN/2023-11-25/2023-12-01/,752.18,1.0
Paris,França,110,49.53,easyJet,PAR,2023-10-09,2023-10-13,http://kayak.com/flights/MXP-PAR/2023-10-09/2023-10-13/,49.53,1.0
Nova Iorque,Estados Unidos,560,345.73,ITA Airways,NYC,2023-10-04,2023-10-11,http://kayak.com/flights/MXP-NYC/2023-10-04/2023-10-11/,345.73,1.0
Los Angeles,Estados Unidos,1090,571.85,British Airways,LAX,2024-03-23,2024-03-30,http://kayak.com/flights/MXP-LAX/2024-03-23/2024-03-30/,571.85,1.0
Londres,Reino Unido,125,42.05,Wizz Air Malta,LON,2023-08-24,2023-08-30,http://kayak.com/flights/MXP-LON/2023-08-24/2023-08-30/,42.05,1.0
Copenhaga,Dinamarca,125,68.21,easyJet,CPH,2023-09-07,2023-09-12,http://kayak.com/flights/MXP-CPH/2023-09-07/2023-09-12/,68.21,1.0
Madrid,Espanha,140,59.81,Várias companhias aéreas,MAD,2023-10-19,2023-10-24,http://kayak.com/flights/MXP-MAD/2023-10-19/2023-10-24/,59.81,1.0
São Francisco,Estados Unidos,975,452.24,Scandinavian Airlines,SFO,2023-09-26,2023-10-01,http://kayak.com/flights/MXP-SFO/2023-09-26/2023-10-01/,452.24,1.0
Banguecoque,Tailândia,1915,538.21,Gulf Air,BKK,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-BKK/2023-06-07/2023-06-14/,538.21,1.0
Barcelona,Espanha,105,55.13,Vueling,BCN,2023-07-05,2023-07-12,http://kayak.com/flights/MXP-BCN/2023-07-05/2023-07-12/,55.13,1.0
Miami,Estados Unidos,1080,395.25,TAP AIR PORTUGAL,MIA,2024-01-25,2024-01-31,http://kayak.com/flights/MXP-MIA/2024-01-25/2024-01-31/,395.25,1.0
Boston,Estados Unidos,1239,850.29,Várias companhias aéreas,BOS,2023-07-13,2023-07-20,http://kayak.com/flights/MXP-BOS/2023-07-13/2023-07-20/,850.29,1.0
Frankfurt,Alemanha,910,158.85,Várias companhias aéreas,FRA,2023-06-25,2023-07-01,http://kayak.com/flights/MXP-FRA/2023-06-25/2023-07-01/,158.85,1.0
Viena,Áustria,90,32.71,Ryanair,VIE,2023-07-19,2023-07-24,http://kayak.com/flights/MXP-VIE/2023-07-19/2023-07-24/,32.71,1.0
