City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1475,971.18,Qatar Airways,ICN,2023-11-12,2023-11-17,http://kayak.com/flights/OPO-ICN/2023-11-12/2023-11-17/,971.18,1.0
Paris,França,135,36.78,Ryanair,PAR,2023-03-16,2023-03-21,http://kayak.com/flights/OPO-PAR/2023-03-16/2023-03-21/,36.78,1.0
Nova Iorque,Estados Unidos,975,406.39,Air Europa,NYC,2023-09-23,2023-09-30,http://kayak.com/flights/OPO-NYC/2023-09-23/2023-09-30/,406.39,1.0
Los Angeles,Estados Unidos,1745,796.75,British Airways,LAX,2023-03-24,2023-03-31,http://kayak.com/flights/OPO-LAX/2023-03-24/2023-03-31/,796.75,1.0
Londres,Reino Unido,790,71.66,Ryanair,LON,2023-03-31,2023-04-05,http://kayak.com/flights/OPO-LON/2023-03-31/2023-04-05/,71.66,1.0
Copenhaga,Dinamarca,695,115.98,Ryanair,CPH,2023-06-14,2023-06-20,http://kayak.com/flights/OPO-CPH/2023-06-14/2023-06-20/,115.98,1.0
Banguecoque,Tailândia,1305,853.32,KLM,BKK,2023-10-18,2023-10-25,http://kayak.com/flights/OPO-BKK/2023-10-18/2023-10-25/,853.32,1.0
Madrid,Espanha,85,34.89,easyJet,MAD,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-MAD/2023-03-24/2023-03-28/,34.89,1.0
Miami,Estados Unidos,1940,410.16,Air Europa,MIA,2023-05-11,2023-05-15,http://kayak.com/flights/OPO-MIA/2023-05-11/2023-05-15/,410.16,1.0
Barcelona,Espanha,115,26.41,Vueling,BCN,2023-05-04,2023-05-09,http://kayak.com/flights/OPO-BCN/2023-05-04/2023-05-09/,26.41,1.0
São Francisco,Estados Unidos,955,578.94,Várias companhias aéreas,SFO,2023-09-05,2023-09-12,http://kayak.com/flights/OPO-SFO/2023-09-05/2023-09-12/,578.94,1.0
Boston,Estados Unidos,1300,724.14,Várias companhias aéreas,BOS,2023-03-25,2023-04-01,http://kayak.com/flights/OPO-BOS/2023-03-25/2023-04-01/,724.14,1.0
Lisboa,Portugal,60,77.32,TAP AIR PORTUGAL,LIS,2023-04-21,2023-04-25,http://kayak.com/flights/OPO-LIS/2023-04-21/2023-04-25/,77.32,1.0
Viena,Áustria,515,87.69,Ryanair,VIE,2023-03-21,2023-03-28,http://kayak.com/flights/OPO-VIE/2023-03-21/2023-03-28/,87.69,1.0
Frankfurt,Alemanha,1465,132.01,Ryanair,FRA,2023-03-25,2023-04-01,http://kayak.com/flights/OPO-FRA/2023-03-25/2023-04-01/,132.01,1.0
Amesterdão,Holanda,1125,154.64,Várias companhias aéreas,AMS,2023-10-01,2023-10-05,http://kayak.com/flights/OPO-AMS/2023-10-01/2023-10-05/,154.64,1.0
Las Vegas,Estados Unidos,1194,752.43,KLM,LAS,2023-05-02,2023-05-07,http://kayak.com/flights/OPO-LAS/2023-05-02/2023-05-07/,752.43,1.0
Roma,Itália,190,73.55,Wizz Air,ROM,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-ROM/2023-03-11/2023-03-18/,73.55,1.0
Nova Deli,Índia,2110,896.69,SWISS,DEL,2023-03-25,2023-03-31,http://kayak.com/flights/OPO-DEL/2023-03-25/2023-03-31/,896.69,1.0
Newark,Estados Unidos,905,450.71,Lufthansa,EWR,2023-12-25,2023-12-31,http://kayak.com/flights/OPO-EWR/2023-12-25/2023-12-31/,450.71,1.0
Manila,Filipinas,1930,1663.26,KLM,MNL,2023-08-21,2023-08-27,http://kayak.com/flights/OPO-MNL/2023-08-21/2023-08-27/,1663.26,1.0
Munique,Alemanha,365,238.56,Várias companhias aéreas,MUC,2023-04-20,2023-04-27,http://kayak.com/flights/OPO-MUC/2023-04-20/2023-04-27/,238.56,1.0
Berlim,Alemanha,735,157.47,SWISS,BER,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-BER/2023-03-24/2023-03-28/,157.47,1.0
Dubai,Emirados Árabes Unidos,905,504.45,KLM,DXB,2023-11-06,2023-11-10,http://kayak.com/flights/OPO-DXB/2023-11-06/2023-11-10/,504.45,1.0
Bogotá,Colômbia,1250,909.89,Várias companhias aéreas,BOG,2023-03-16,2023-03-23,http://kayak.com/flights/OPO-BOG/2023-03-16/2023-03-23/,909.89,1.0
Singapura,Singapura,1430,999.47,Air France,SIN,2023-04-05,2023-04-12,http://kayak.com/flights/OPO-SIN/2023-04-05/2023-04-12/,999.47,1.0
Cancún,México,1500,641.17,TAP AIR PORTUGAL,CUN,2023-09-11,2023-09-15,http://kayak.com/flights/OPO-CUN/2023-09-11/2023-09-15/,641.17,1.0
Chicago,Estados Unidos,1210,661.91,Delta,ORD,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-ORD/2023-05-17/2023-05-21/,661.91,1.0
Atenas,Grécia,790,199.9,Várias companhias aéreas,ATH,2023-09-08,2023-09-14,http://kayak.com/flights/OPO-ATH/2023-09-08/2023-09-14/,199.9,1.0
Cidade do México,México,1395,911.78,Aeromexico,MEX,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-MEX/2023-03-11/2023-03-18/,911.78,1.0
Zurique,Suíça,160,93.35,easyJet,ZRH,2023-03-18,2023-03-23,http://kayak.com/flights/OPO-ZRH/2023-03-18/2023-03-23/,93.35,1.0
Orlando,Estados Unidos,1288,846.72,Várias companhias aéreas,MCO,2023-02-24,2023-03-03,http://kayak.com/flights/OPO-MCO/2023-02-24/2023-03-03/,846.72,1.0
Sydney,Austrália,2990,1205.02,Iberia,SYD,2023-04-19,2023-04-25,http://kayak.com/flights/OPO-SYD/2023-04-19/2023-04-25/,1205.02,1.0
Milão,Itália,160,41.49,easyJet,MIL,2023-03-14,2023-03-21,http://kayak.com/flights/OPO-MIL/2023-03-14/2023-03-21/,41.49,1.0
Telavive,Israel,1190,127.3,Várias companhias aéreas,TLV,2023-03-14,2023-03-20,http://kayak.com/flights/OPO-TLV/2023-03-14/2023-03-20/,127.3,1.0
Fort Lauderdale,Estados Unidos,3308,520.48,Iberia,FLL,2023-05-11,2023-05-15,http://kayak.com/flights/OPO-FLL/2023-05-11/2023-05-15/,520.48,1.0
"Washington, D.C.",Estados Unidos,2660,738.29,SWISS,WAS,2023-03-25,2023-04-01,http://kayak.com/flights/OPO-WAS/2023-03-25/2023-04-01/,738.29,1.0
Dublin,Irlanda,150,96.18,Ryanair,DUB,2023-10-06,2023-10-11,http://kayak.com/flights/OPO-DUB/2023-10-06/2023-10-11/,96.18,1.0
Toronto,Canadá,1325,404.5,Lufthansa,YYZ,2023-05-12,2023-05-16,http://kayak.com/flights/OPO-YYZ/2023-05-12/2023-05-16/,404.5,1.0
Manchester,Reino Unido,1500,120.69,Várias companhias aéreas,MAN,2023-03-13,2023-03-17,http://kayak.com/flights/OPO-MAN/2023-03-13/2023-03-17/,120.69,1.0
Filadélfia,Estados Unidos,2280,740.17,American Airlines,PHL,2023-03-25,2023-04-01,http://kayak.com/flights/OPO-PHL/2023-03-25/2023-04-01/,740.17,1.0
Oslo,Noruega,1080,183.87,Air France,OSL,2023-04-02,2023-04-08,http://kayak.com/flights/OPO-OSL/2023-04-02/2023-04-08/,183.87,1.0
Bruxelas,Bélgica,750,66.95,Ryanair,BRU,2023-03-23,2023-03-27,http://kayak.com/flights/OPO-BRU/2023-03-23/2023-03-27/,66.95,1.0
Palma de Maiorca,Espanha,325,66.01,Ryanair,PMI,2023-05-09,2023-05-16,http://kayak.com/flights/OPO-PMI/2023-05-09/2023-05-16/,66.01,1.0
Tóquio,Japão,1970,1384.17,Turkish Airlines,TYO,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-TYO/2023-05-13/2023-05-20/,1384.17,1.0
Málaga,Espanha,90,59.41,Ryanair,AGP,2023-05-22,2023-05-26,http://kayak.com/flights/OPO-AGP/2023-05-22/2023-05-26/,59.41,1.0
Denpasar,Indonésia,2540,1490.71,Iberia,DPS,2023-02-28,2023-03-07,http://kayak.com/flights/OPO-DPS/2023-02-28/2023-03-07/,1490.71,1.0
Varsóvia,Polónia,1450,151.81,Ryanair,WAW,2023-03-13,2023-03-17,http://kayak.com/flights/OPO-WAW/2023-03-13/2023-03-17/,151.81,1.0
Tampa,Estados Unidos,2175,1798.1,Várias companhias aéreas,TPA,2023-09-04,2023-09-09,http://kayak.com/flights/OPO-TPA/2023-09-04/2023-09-09/,1798.1,1.0
Dusseldorf,Alemanha,160,149.92,Ryanair,DUS,2023-08-25,2023-08-29,http://kayak.com/flights/OPO-DUS/2023-08-25/2023-08-29/,149.92,1.0
Lyon,França,130,74.49,easyJet,LYS,2023-05-17,2023-05-22,http://kayak.com/flights/OPO-LYS/2023-05-17/2023-05-22/,74.49,1.0
Hamburgo,Alemanha,2080,160.3,Várias companhias aéreas,HAM,2023-04-23,2023-04-29,http://kayak.com/flights/OPO-HAM/2023-04-23/2023-04-29/,160.3,1.0
Helsínquia,Finlândia,985,165.01,Ryanair,HEL,2023-04-25,2023-05-02,http://kayak.com/flights/OPO-HEL/2023-04-25/2023-05-02/,165.01,1.0
Estocolmo,Suécia,1545,140.5,Ryanair,STO,2023-04-24,2023-05-01,http://kayak.com/flights/OPO-STO/2023-04-24/2023-05-01/,140.5,1.0
Lima,Perú,1985,656.26,KLM,LIM,2023-03-16,2023-03-23,http://kayak.com/flights/OPO-LIM/2023-03-16/2023-03-23/,656.26,1.0
Kuala Lumpur,Malásia,1310,1531.26,Várias companhias aéreas,KUL,2023-07-21,2023-07-27,http://kayak.com/flights/OPO-KUL/2023-07-21/2023-07-27/,1531.26,1.0
Honolulu,Estados Unidos,2149,1802.81,United Airlines,HNL,2023-07-01,2023-07-08,http://kayak.com/flights/OPO-HNL/2023-07-01/2023-07-08/,1802.81,1.0
Cairo,Egito,625,462.96,Lufthansa,CAI,2023-03-21,2023-03-28,http://kayak.com/flights/OPO-CAI/2023-03-21/2023-03-28/,462.96,1.0
Praga,República Checa,655,148.04,Várias companhias aéreas,PRG,2023-04-19,2023-04-24,http://kayak.com/flights/OPO-PRG/2023-04-19/2023-04-24/,148.04,1.0
São Paulo,Brasil,2230,809.0,Air Europa,SAO,2023-05-18,2023-05-24,http://kayak.com/flights/OPO-SAO/2023-05-18/2023-05-24/,809.0,1.0
San José,Costa Rica,1295,1296.48,Iberia,SJO,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-SJO/2023-03-07/2023-03-14/,1296.48,1.0
Taipé,Taiwan,1490,1956.5,Turkish Airlines,TPE,2023-03-02,2023-03-09,http://kayak.com/flights/OPO-TPE/2023-03-02/2023-03-09/,1956.5,1.0
Budapeste,Hungria,825,115.04,Várias companhias aéreas,BUD,2023-03-21,2023-03-28,http://kayak.com/flights/OPO-BUD/2023-03-21/2023-03-28/,115.04,1.0
Seul,Coreia do Sul,1475,971.18,Qatar Airways,SEL,2023-11-12,2023-11-17,http://kayak.com/flights/OPO-SEL/2023-11-12/2023-11-17/,971.18,1.0
Marselha,França,130,43.38,Ryanair,MRS,2023-03-17,2023-03-21,http://kayak.com/flights/OPO-MRS/2023-03-17/2023-03-21/,43.38,1.0
Veneza,Itália,1510,105.61,Ryanair,VCE,2023-03-16,2023-03-20,http://kayak.com/flights/OPO-VCE/2023-03-16/2023-03-20/,105.61,1.0
Genebra,Suíça,135,80.15,easyJet,GVA,2023-05-26,2023-05-30,http://kayak.com/flights/OPO-GVA/2023-05-26/2023-05-30/,80.15,1.0
Nice,França,1625,108.44,Várias companhias aéreas,NCE,2023-03-22,2023-03-27,http://kayak.com/flights/OPO-NCE/2023-03-22/2023-03-27/,108.44,1.0
Austin,Estados Unidos,2057,1123.93,United Airlines,AUS,2023-08-01,2023-08-08,http://kayak.com/flights/OPO-AUS/2023-08-01/2023-08-08/,1123.93,1.0
Santiago,Chile,2700,1027.76,KLM,SCL,2023-04-17,2023-04-21,http://kayak.com/flights/OPO-SCL/2023-04-17/2023-04-21/,1027.76,1.0
Montreal,Canadá,1438,507.28,Várias companhias aéreas,YUL,2023-04-18,2023-04-22,http://kayak.com/flights/OPO-YUL/2023-04-18/2023-04-22/,507.28,1.0
Nantes,França,1160,114.09,Várias companhias aéreas,NTE,2023-03-28,2023-04-03,http://kayak.com/flights/OPO-NTE/2023-03-28/2023-04-03/,114.09,1.0
Cracóvia,Polónia,950,116.92,Ryanair,KRK,2023-03-26,2023-03-30,http://kayak.com/flights/OPO-KRK/2023-03-26/2023-03-30/,116.92,1.0
Nápoles,Itália,290,154.64,Várias companhias aéreas,NAP,2023-05-30,2023-06-06,http://kayak.com/flights/OPO-NAP/2023-05-30/2023-06-06/,154.64,1.0
