City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2205,653.95,LOT,ICN,2023-03-06,2023-03-11,http://kayak.com/flights/MXP-ICN/2023-03-06/2023-03-11/,653.95,1.0
Paris,França,90,38.31,Vueling,PAR,2023-03-15,2023-03-21,http://kayak.com/flights/MXP-PAR/2023-03-15/2023-03-21/,38.31,1.0
Nova Iorque,Estados Unidos,1430,328.85,TAP AIR PORTUGAL,NYC,2023-11-18,2023-11-25,http://kayak.com/flights/MXP-NYC/2023-11-18/2023-11-25/,328.85,1.0
Londres,Reino Unido,120,14.95,Ryanair,LON,2023-03-11,2023-03-15,http://kayak.com/flights/MXP-LON/2023-03-11/2023-03-15/,14.95,1.0
Los Angeles,Estados Unidos,1535,479.25,Scandinavian Airlines,LAX,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-LAX/2023-05-11/2023-05-18/,479.25,1.0
Copenhaga,Dinamarca,710,63.53,Ryanair,CPH,2023-03-20,2023-03-25,http://kayak.com/flights/MXP-CPH/2023-03-20/2023-03-25/,63.53,1.0
Banguecoque,Tailândia,1685,632.47,Oman Air,BKK,2023-05-08,2023-05-14,http://kayak.com/flights/MXP-BKK/2023-05-08/2023-05-14/,632.47,1.0
Madrid,Espanha,140,42.98,Ryanair,MAD,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-MAD/2023-03-08/2023-03-15/,42.98,1.0
Miami,Estados Unidos,870,374.62,TAP AIR PORTUGAL,MIA,2023-10-18,2023-10-25,http://kayak.com/flights/MXP-MIA/2023-10-18/2023-10-25/,374.62,1.0
Barcelona,Espanha,105,34.57,Ryanair,BCN,2023-05-15,2023-05-19,http://kayak.com/flights/MXP-BCN/2023-05-15/2023-05-19/,34.57,1.0
São Francisco,Estados Unidos,1890,468.04,Scandinavian Airlines,SFO,2023-10-04,2023-10-11,http://kayak.com/flights/MXP-SFO/2023-10-04/2023-10-11/,468.04,1.0
Boston,Estados Unidos,2025,488.6,Scandinavian Airlines,BOS,2023-04-05,2023-04-10,http://kayak.com/flights/MXP-BOS/2023-04-05/2023-04-10/,488.6,1.0
Lisboa,Portugal,175,52.32,easyJet,LIS,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-LIS/2023-03-14/2023-03-21/,52.32,1.0
Frankfurt,Alemanha,510,78.48,Ryanair,FRA,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-FRA/2023-05-11/2023-05-15/,78.48,1.0
Viena,Áustria,90,30.83,Ryanair,VIE,2023-03-29,2023-04-04,http://kayak.com/flights/MXP-VIE/2023-03-29/2023-04-04/,30.83,1.0
Amesterdão,Holanda,115,81.28,easyJet,AMS,2023-06-04,2023-06-08,http://kayak.com/flights/MXP-AMS/2023-06-04/2023-06-08/,81.28,1.0
Las Vegas,Estados Unidos,1780,681.04,Air Canada,LAS,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-LAS/2023-04-29/2023-05-06/,681.04,1.0
Roma,Itália,775,62.6,Ryanair,ROM,2023-03-16,2023-03-20,http://kayak.com/flights/MXP-ROM/2023-03-16/2023-03-20/,62.6,1.0
