City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2695,1249.28,Ethiopian Air,ICN,2023-05-15,2023-05-22,http://kayak.com/flights/NAP-ICN/2023-05-15/2023-05-22/,1249.28,1.0
Paris,França,465,72.43,Ryanair,PAR,2023-05-18,2023-05-22,http://kayak.com/flights/NAP-PAR/2023-05-18/2023-05-22/,72.43,1.0
Nova Iorque,Estados Unidos,1510,337.67,British Airways,NYC,2023-11-13,2023-11-20,http://kayak.com/flights/NAP-NYC/2023-11-13/2023-11-20/,337.67,1.0
Londres,Reino Unido,175,49.79,Ryanair,LON,2023-05-06,2023-05-11,http://kayak.com/flights/NAP-LON/2023-05-06/2023-05-11/,49.79,1.0
Los Angeles,Estados Unidos,1130,726.03,Várias companhias aéreas,LAX,2023-05-05,2023-05-12,http://kayak.com/flights/NAP-LAX/2023-05-05/2023-05-12/,726.03,1.0
Copenhaga,Dinamarca,345,171.1,Várias companhias aéreas,CPH,2023-09-05,2023-09-09,http://kayak.com/flights/NAP-CPH/2023-09-05/2023-09-09/,171.1,1.0
Madrid,Espanha,165,73.33,Ryanair,MAD,2023-10-10,2023-10-17,http://kayak.com/flights/NAP-MAD/2023-10-10/2023-10-17/,73.33,1.0
Barcelona,Espanha,120,64.28,Vueling,BCN,2023-10-17,2023-10-21,http://kayak.com/flights/NAP-BCN/2023-10-17/2023-10-21/,64.28,1.0
São Francisco,Estados Unidos,1450,552.22,United Airlines,SFO,2023-05-14,2023-05-21,http://kayak.com/flights/NAP-SFO/2023-05-14/2023-05-21/,552.22,1.0
Banguecoque,Tailândia,1340,641.84,Air France,BKK,2023-05-05,2023-05-12,http://kayak.com/flights/NAP-BKK/2023-05-05/2023-05-12/,641.84,1.0
Miami,Estados Unidos,1221,646.37,Várias companhias aéreas,MIA,2023-05-05,2023-05-12,http://kayak.com/flights/NAP-MIA/2023-05-05/2023-05-12/,646.37,1.0
Boston,Estados Unidos,1040,754.09,British Airways,BOS,2023-06-02,2023-06-09,http://kayak.com/flights/NAP-BOS/2023-06-02/2023-06-09/,754.09,1.0
Lisboa,Portugal,640,140.32,Várias companhias aéreas,LIS,2024-02-10,2024-02-14,http://kayak.com/flights/NAP-LIS/2024-02-10/2024-02-14/,140.32,1.0
Frankfurt,Alemanha,770,88.72,Ryanair,FRA,2023-05-17,2023-05-23,http://kayak.com/flights/NAP-FRA/2023-05-17/2023-05-23/,88.72,1.0
Viena,Áustria,100,55.23,Wizz Air Malta,VIE,2023-06-15,2023-06-19,http://kayak.com/flights/NAP-VIE/2023-06-15/2023-06-19/,55.23,1.0
