City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2740,873.29,LOT,ICN,2023-08-10,2023-08-17,http://kayak.com/flights/MXP-ICN/2023-08-10/2023-08-17/,873.29,1.0
Paris,França,90,46.64,Vueling,PAR,2023-10-10,2023-10-14,http://kayak.com/flights/MXP-PAR/2023-10-10/2023-10-14/,46.64,1.0
Londres,Reino Unido,120,26.52,Ryanair,LON,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-LON/2023-05-03/2023-05-10/,26.52,1.0
Nova Iorque,Estados Unidos,1710,354.8,Scandinavian Airlines,NYC,2023-10-09,2023-10-16,http://kayak.com/flights/MXP-NYC/2023-10-09/2023-10-16/,354.8,1.0
Los Angeles,Estados Unidos,1480,452.65,Scandinavian Airlines,LAX,2023-10-05,2023-10-09,http://kayak.com/flights/MXP-LAX/2023-10-05/2023-10-09/,452.65,1.0
Copenhaga,Dinamarca,130,65.84,easyJet,CPH,2023-05-17,2023-05-22,http://kayak.com/flights/MXP-CPH/2023-05-17/2023-05-22/,65.84,1.0
Barcelona,Espanha,105,40.24,Várias companhias aéreas,BCN,2023-09-30,2023-10-07,http://kayak.com/flights/MXP-BCN/2023-09-30/2023-10-07/,40.24,1.0
Madrid,Espanha,130,71.33,Várias companhias aéreas,MAD,2023-10-01,2023-10-07,http://kayak.com/flights/MXP-MAD/2023-10-01/2023-10-07/,71.33,1.0
São Francisco,Estados Unidos,1125,507.51,SWISS,SFO,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-SFO/2023-05-04/2023-05-11/,507.51,1.0
Banguecoque,Tailândia,890,587.98,Austrian Airlines,BKK,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-BKK/2023-05-06/2023-05-13/,587.98,1.0
Miami,Estados Unidos,864,441.67,British Airways,MIA,2023-11-11,2023-11-18,http://kayak.com/flights/MXP-MIA/2023-11-11/2023-11-18/,441.67,1.0
Boston,Estados Unidos,980,576.1,Delta,BOS,2023-04-13,2023-04-20,http://kayak.com/flights/MXP-BOS/2023-04-13/2023-04-20/,576.1,1.0
Lisboa,Portugal,170,77.73,easyJet,LIS,2023-10-22,2023-10-29,http://kayak.com/flights/MXP-LIS/2023-10-22/2023-10-29/,77.73,1.0
Viena,Áustria,90,24.69,Ryanair,VIE,2023-05-04,2023-05-10,http://kayak.com/flights/MXP-VIE/2023-05-04/2023-05-10/,24.69,1.0
Frankfurt,Alemanha,75,175.58,Lufthansa,FRA,2024-03-17,2024-03-23,http://kayak.com/flights/MXP-FRA/2024-03-17/2024-03-23/,175.58,1.0
Amesterdão,Holanda,115,95.11,easyJet,AMS,2023-08-31,2023-09-04,http://kayak.com/flights/MXP-AMS/2023-08-31/2023-09-04/,95.11,1.0
Berlim,Alemanha,105,54.87,Ryanair,BER,2023-09-15,2023-09-20,http://kayak.com/flights/MXP-BER/2023-09-15/2023-09-20/,54.87,1.0
