City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Frankfurt,Alemanha,1120,116.23,Várias companhias aéreas,FRA,2023-04-25,2023-05-02,http://kayak.com/flights/MAD-FRA/2023-04-25/2023-05-02/,116.23,1.0
Amesterdão,Holanda,160,101.23,Iberia Express,AMS,2023-11-21,2023-11-25,http://kayak.com/flights/MAD-AMS/2023-11-21/2023-11-25/,101.23,1.0
Roma,Itália,155,53.43,Ryanair,ROM,2023-05-31,2023-06-06,http://kayak.com/flights/MAD-ROM/2023-05-31/2023-06-06/,53.43,1.0
Las Vegas,Estados Unidos,1279,665.46,Delta,LAS,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-LAS/2023-04-17/2023-04-24/,665.46,1.0
Berlim,Alemanha,190,82.48,Iberia Express,BER,2023-11-20,2023-11-27,http://kayak.com/flights/MAD-BER/2023-11-20/2023-11-27/,82.48,1.0
Newark,Estados Unidos,1045,387.09,TAP AIR PORTUGAL,EWR,2023-11-17,2023-11-22,http://kayak.com/flights/MAD-EWR/2023-11-17/2023-11-22/,387.09,1.0
Atlanta,Estados Unidos,1111,610.16,Lufthansa,ATL,2023-09-12,2023-09-19,http://kayak.com/flights/MAD-ATL/2023-09-12/2023-09-19/,610.16,1.0
Munique,Alemanha,935,146.22,Várias companhias aéreas,MUC,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-MUC/2023-04-18/2023-04-25/,146.22,1.0
Manila,Filipinas,3625,946.64,Várias companhias aéreas,MNL,2023-04-24,2023-04-29,http://kayak.com/flights/MAD-MNL/2023-04-24/2023-04-29/,946.64,1.0
Nova Deli,Índia,1045,683.27,ITA Airways,DEL,2023-07-01,2023-07-06,http://kayak.com/flights/MAD-DEL/2023-07-01/2023-07-06/,683.27,1.0
Dubai,Emirados Árabes Unidos,1630,403.96,Várias companhias aéreas,DXB,2023-05-10,2023-05-14,http://kayak.com/flights/MAD-DXB/2023-05-10/2023-05-14/,403.96,1.0
Singapura,Singapura,1855,897.9,Várias companhias aéreas,SIN,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-SIN/2023-03-21/2023-03-28/,897.9,1.0
Seattle,Estados Unidos,1440,656.09,Várias companhias aéreas,SEA,2023-04-10,2023-04-17,http://kayak.com/flights/MAD-SEA/2023-04-10/2023-04-17/,656.09,1.0
Atenas,Grécia,645,134.03,Várias companhias aéreas,ATH,2023-06-09,2023-06-14,http://kayak.com/flights/MAD-ATH/2023-06-09/2023-06-14/,134.03,1.0
Dallas,Estados Unidos,1465,664.52,Air France,DFW,2023-04-10,2023-04-17,http://kayak.com/flights/MAD-DFW/2023-04-10/2023-04-17/,664.52,1.0
Zurique,Suíça,140,98.42,Air Europa,ZRH,2023-11-03,2023-11-08,http://kayak.com/flights/MAD-ZRH/2023-11-03/2023-11-08/,98.42,1.0
Cidade do México,México,2035,725.44,Várias companhias aéreas,MEX,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-MEX/2023-04-19/2023-04-26/,725.44,1.0
Bogotá,Colômbia,2245,574.55,Várias companhias aéreas,BOG,2023-10-31,2023-11-07,http://kayak.com/flights/MAD-BOG/2023-10-31/2023-11-07/,574.55,1.0
Denver,Estados Unidos,1055,661.71,KLM,DEN,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-DEN/2023-04-17/2023-04-24/,661.71,1.0
Milão,Itália,140,42.18,Ryanair,MIL,2023-04-20,2023-04-26,http://kayak.com/flights/MAD-MIL/2023-04-20/2023-04-26/,42.18,1.0
Telavive,Israel,915,152.78,Várias companhias aéreas,TLV,2023-05-24,2023-05-30,http://kayak.com/flights/MAD-TLV/2023-05-24/2023-05-30/,152.78,1.0
Chicago,Estados Unidos,1605,475.2,SWISS,ORD,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-ORD/2023-04-17/2023-04-24/,475.2,1.0
Cancún,México,1030,449.89,TAP AIR PORTUGAL,CUN,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-CUN/2023-11-22/2023-11-29/,449.89,1.0
Sydney,Austrália,2625,1196.89,Finnair,SYD,2023-11-07,2023-11-13,http://kayak.com/flights/MAD-SYD/2023-11-07/2023-11-13/,1196.89,1.0
Istambul,Turquia,1505,175.27,Air Serbia,IST,2023-10-11,2023-10-18,http://kayak.com/flights/MAD-IST/2023-10-11/2023-10-18/,175.27,1.0
Palma de Maiorca,Espanha,90,25.31,Ryanair,PMI,2023-04-19,2023-04-24,http://kayak.com/flights/MAD-PMI/2023-04-19/2023-04-24/,25.31,1.0
Bruxelas,Bélgica,965,77.8,Ryanair,BRU,2023-04-20,2023-04-25,http://kayak.com/flights/MAD-BRU/2023-04-20/2023-04-25/,77.8,1.0
Orlando,Estados Unidos,944,615.78,Delta,MCO,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-MCO/2023-04-19/2023-04-26/,615.78,1.0
"Washington, D.C.",Estados Unidos,1151,486.44,Delta,WAS,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-WAS/2023-04-17/2023-04-24/,486.44,1.0
Málaga,Espanha,75,52.49,Iberia Express,AGP,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-AGP/2023-04-19/2023-04-26/,52.49,1.0
Dublin,Irlanda,160,70.3,Ryanair,DUB,2023-09-06,2023-09-12,http://kayak.com/flights/MAD-DUB/2023-09-06/2023-09-12/,70.3,1.0
Toronto,Canadá,1135,543.62,Air France,YYZ,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-YYZ/2023-04-18/2023-04-25/,543.62,1.0
Fort Lauderdale,Estados Unidos,1060,534.24,Delta,FLL,2023-11-16,2023-11-22,http://kayak.com/flights/MAD-FLL/2023-11-16/2023-11-22/,534.24,1.0
Porto,Portugal,85,32.81,easyJet,OPO,2023-06-18,2023-06-22,http://kayak.com/flights/MAD-OPO/2023-06-18/2023-06-22/,32.81,1.0
Oslo,Noruega,1435,98.42,Várias companhias aéreas,OSL,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-OSL/2023-04-18/2023-04-25/,98.42,1.0
Manchester,Reino Unido,780,73.11,Várias companhias aéreas,MAN,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-MAN/2023-04-18/2023-04-25/,73.11,1.0
Varsóvia,Polónia,1145,112.48,Ryanair,WAW,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-WAW/2023-04-18/2023-04-25/,112.48,1.0
Joanesburgo,África do Sul,1860,640.15,Qatar Airways,JNB,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-JNB/2023-04-18/2023-04-25/,640.15,1.0
Filadélfia,Estados Unidos,1035,499.56,Delta,PHL,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-PHL/2023-04-17/2023-04-24/,499.56,1.0
Tóquio,Japão,2135,735.75,ITA Airways,TYO,2024-01-08,2024-01-14,http://kayak.com/flights/MAD-TYO/2024-01-08/2024-01-14/,735.75,1.0
Dusseldorf,Alemanha,360,258.69,Ryanair,DUS,2023-04-04,2023-04-08,http://kayak.com/flights/MAD-DUS/2023-04-04/2023-04-08/,258.69,1.0
Phoenix,Estados Unidos,1256,665.46,Delta,PHX,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-PHX/2023-04-17/2023-04-24/,665.46,1.0
Estocolmo,Suécia,1420,125.6,Ryanair,STO,2023-04-19,2023-04-25,http://kayak.com/flights/MAD-STO/2023-04-19/2023-04-25/,125.6,1.0
Hamburgo,Alemanha,1035,160.28,Várias companhias aéreas,HAM,2023-04-13,2023-04-17,http://kayak.com/flights/MAD-HAM/2023-04-13/2023-04-17/,160.28,1.0
Denpasar,Indonésia,1610,771.37,Iberia,DPS,2023-11-13,2023-11-20,http://kayak.com/flights/MAD-DPS/2023-11-13/2023-11-20/,771.37,1.0
Lyon,França,115,78.73,Iberia,LYS,2023-06-08,2023-06-12,http://kayak.com/flights/MAD-LYS/2023-06-08/2023-06-12/,78.73,1.0
Helsínquia,Finlândia,1225,204.33,Ryanair,HEL,2023-05-04,2023-05-11,http://kayak.com/flights/MAD-HEL/2023-05-04/2023-05-11/,204.33,1.0
Vancouver,Canadá,1886,799.49,KLM,YVR,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-YVR/2023-04-17/2023-04-24/,799.49,1.0
Mumbai,Índia,1925,630.78,Várias companhias aéreas,BOM,2023-12-08,2023-12-14,http://kayak.com/flights/MAD-BOM/2023-12-08/2023-12-14/,630.78,1.0
San Juan,Porto Rico,1080,725.44,British Airways,SJU,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-SJU/2023-04-19/2023-04-26/,725.44,1.0
Hong Kong,Hong Kong,1405,1080.67,Air China,HKG,2023-04-17,2023-04-21,http://kayak.com/flights/MAD-HKG/2023-04-17/2023-04-21/,1080.67,1.0
São Paulo,Brasil,1770,686.08,ITA Airways,SAO,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-SAO/2023-04-18/2023-04-25/,686.08,1.0
Minneapolis,Estados Unidos,1730,801.36,Várias companhias aéreas,MSP,2023-04-16,2023-04-21,http://kayak.com/flights/MAD-MSP/2023-04-16/2023-04-21/,801.36,1.0
Tampa,Estados Unidos,971,620.47,Várias companhias aéreas,TPA,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-TPA/2023-04-17/2023-04-24/,620.47,1.0
Praga,República Checa,1420,89.04,Ryanair,PRG,2023-04-15,2023-04-19,http://kayak.com/flights/MAD-PRG/2023-04-15/2023-04-19/,89.04,1.0
Lima,Perú,900,674.83,Avianca,LIM,2023-10-18,2023-10-22,http://kayak.com/flights/MAD-LIM/2023-10-18/2023-10-22/,674.83,1.0
Kuala Lumpur,Malásia,1925,722.63,Várias companhias aéreas,KUL,2023-10-10,2023-10-16,http://kayak.com/flights/MAD-KUL/2023-10-10/2023-10-16/,722.63,1.0
Cairo,Egito,1795,244.63,Várias companhias aéreas,CAI,2024-01-13,2024-01-19,http://kayak.com/flights/MAD-CAI/2024-01-13/2024-01-19/,244.63,1.0
Melbourne,Austrália,2010,1422.77,Várias companhias aéreas,MEL,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-MEL/2023-04-18/2023-04-25/,1422.77,1.0
Marselha,França,115,34.68,Ryanair,MRS,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-MRS/2023-04-18/2023-04-25/,34.68,1.0
Honolulu,Estados Unidos,2270,1004.75,Várias companhias aéreas,HNL,2023-04-27,2023-05-02,http://kayak.com/flights/MAD-HNL/2023-04-27/2023-05-02/,1004.75,1.0
Budapeste,Hungria,1710,102.17,Várias companhias aéreas,BUD,2023-06-17,2023-06-24,http://kayak.com/flights/MAD-BUD/2023-06-17/2023-06-24/,102.17,1.0
Nice,França,125,72.17,Iberia,NCE,2023-11-19,2023-11-24,http://kayak.com/flights/MAD-NCE/2023-11-19/2023-11-24/,72.17,1.0
San José,Costa Rica,630,646.71,Iberojet,SJO,2023-06-17,2023-06-24,http://kayak.com/flights/MAD-SJO/2023-06-17/2023-06-24/,646.71,1.0
Taipé,Taiwan,1425,854.79,Air China,TPE,2023-05-29,2023-06-02,http://kayak.com/flights/MAD-TPE/2023-05-29/2023-06-02/,854.79,1.0
São Diego,Estados Unidos,1424,665.46,Delta,SAN,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-SAN/2023-04-17/2023-04-24/,665.46,1.0
Genebra,Suíça,125,114.35,Iberia,GVA,2023-06-22,2023-06-26,http://kayak.com/flights/MAD-GVA/2023-06-22/2023-06-26/,114.35,1.0
Busan,Coreia do Sul,1955,1159.4,China Airlines,PUS,2023-06-05,2023-06-12,http://kayak.com/flights/MAD-PUS/2023-06-05/2023-06-12/,1159.4,1.0
Houston,Estados Unidos,1005,663.59,Delta,IAH,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-IAH/2023-04-17/2023-04-24/,663.59,1.0
Veneza,Itália,695,73.11,Ryanair,VCE,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-VCE/2023-04-19/2023-04-26/,73.11,1.0
Seul,Coreia do Sul,3680,733.88,LOT,SEL,2023-04-08,2023-04-13,http://kayak.com/flights/MAD-SEL/2023-04-08/2023-04-13/,733.88,1.0
Cidade do Cabo,África do Sul,2670,667.33,Kenya Airways,CPT,2024-02-10,2024-02-17,http://kayak.com/flights/MAD-CPT/2024-02-10/2024-02-17/,667.33,1.0
Cidade de Ho Chi Minh,Vietname,1050,791.05,Iberia,SGN,2023-08-30,2023-09-04,http://kayak.com/flights/MAD-SGN/2023-08-30/2023-09-04/,791.05,1.0
Charlotte,Estados Unidos,1860,614.85,Lufthansa,CLT,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-CLT/2023-04-17/2023-04-24/,614.85,1.0
Portland,Estados Unidos,1429,705.76,Lufthansa,PDX,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-PDX/2023-04-18/2023-04-25/,705.76,1.0
Billund,Dinamarca,190,59.05,Ryanair,BLL,2023-06-15,2023-06-22,http://kayak.com/flights/MAD-BLL/2023-06-15/2023-06-22/,59.05,1.0
Osaka,Japão,1775,1447.13,Várias companhias aéreas,KIX,2023-08-18,2023-08-25,http://kayak.com/flights/MAD-KIX/2023-08-18/2023-08-25/,1447.13,1.0
Austin,Estados Unidos,1157,661.71,KLM,AUS,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-AUS/2023-04-17/2023-04-24/,661.71,1.0
Nantes,França,100,105.92,Iberia,NTE,2023-08-07,2023-08-13,http://kayak.com/flights/MAD-NTE/2023-08-07/2023-08-13/,105.92,1.0
Montreal,Canadá,1761,635.47,American Airlines,YUL,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-YUL/2023-04-17/2023-04-24/,635.47,1.0
Edimburgo,Reino Unido,175,124.66,Ryanair,EDI,2023-09-05,2023-09-12,http://kayak.com/flights/MAD-EDI/2023-09-05/2023-09-12/,124.66,1.0
Nápoles,Itália,165,100.29,Ryanair,NAP,2023-05-04,2023-05-09,http://kayak.com/flights/MAD-NAP/2023-05-04/2023-05-09/,100.29,1.0
Alicante,Espanha,65,34.68,Air Europa,ALC,2023-08-11,2023-08-15,http://kayak.com/flights/MAD-ALC/2023-08-11/2023-08-15/,34.68,1.0
Cracóvia,Polónia,1045,147.15,KLM,KRK,2023-11-14,2023-11-21,http://kayak.com/flights/MAD-KRK/2023-11-14/2023-11-21/,147.15,1.0
Nashville,Estados Unidos,1072,646.71,KLM,BNA,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-BNA/2023-04-17/2023-04-24/,646.71,1.0
Raleigh,Estados Unidos,1084,644.84,Delta,RDU,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-RDU/2023-04-17/2023-04-24/,644.84,1.0
Marraquexe,Marrocos,125,56.24,Ryanair,RAK,2023-04-15,2023-04-22,http://kayak.com/flights/MAD-RAK/2023-04-15/2023-04-22/,56.24,1.0
Buenos Aires,Argentina,2320,884.78,Várias companhias aéreas,BUE,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-BUE/2023-04-19/2023-04-26/,884.78,1.0
Estugarda,Alemanha,780,167.77,Vueling,STR,2023-07-19,2023-07-24,http://kayak.com/flights/MAD-STR/2023-07-19/2023-07-24/,167.77,1.0
Gotemburgo,Suécia,1905,315.86,Várias companhias aéreas,GOT,2023-06-25,2023-06-30,http://kayak.com/flights/MAD-GOT/2023-06-25/2023-06-30/,315.86,1.0
Salt Lake City,Estados Unidos,1104,752.62,British Airways,SLC,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-SLC/2023-04-17/2023-04-24/,752.62,1.0
Doha,Catar,1765,515.5,Turkish Airlines,DOH,2023-05-03,2023-05-09,http://kayak.com/flights/MAD-DOH/2023-05-03/2023-05-09/,515.5,1.0
Valência,Espanha,60,74.05,Air Europa,VLC,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-VLC/2023-03-21/2023-03-28/,74.05,1.0
Toulouse,França,85,72.17,Iberia,TLS,2023-09-05,2023-09-10,http://kayak.com/flights/MAD-TLS/2023-09-05/2023-09-10/,72.17,1.0
Bucareste,Roménia,240,117.16,Ryanair,BUH,2023-05-02,2023-05-09,http://kayak.com/flights/MAD-BUH/2023-05-02/2023-05-09/,117.16,1.0
Medellín,Colômbia,1230,533.31,Aeromexico,MDE,2023-05-05,2023-05-12,http://kayak.com/flights/MAD-MDE/2023-05-05/2023-05-12/,533.31,1.0
Baltimore,Estados Unidos,1151,486.44,Delta,BWI,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-BWI/2023-04-17/2023-04-24/,486.44,1.0
Detroit,Estados Unidos,1395,959.76,KLM,DTW,2023-08-02,2023-08-09,http://kayak.com/flights/MAD-DTW/2023-08-02/2023-08-09/,959.76,1.0
Rio de Janeiro,Brasil,1285,677.64,ITA Airways,RIO,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-RIO/2023-11-20/2023-11-26/,677.64,1.0
Phuket,Tailândia,2350,845.41,Várias companhias aéreas,HKT,2023-05-04,2023-05-11,http://kayak.com/flights/MAD-HKT/2023-05-04/2023-05-11/,845.41,1.0
Beirute,Líbano,740,252.13,Várias companhias aéreas,BEY,2023-09-18,2023-09-23,http://kayak.com/flights/MAD-BEY/2023-09-18/2023-09-23/,252.13,1.0
Nova Orleães,Estados Unidos,1123,620.47,Air France,MSY,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-MSY/2023-04-17/2023-04-24/,620.47,1.0
Luqa,Malta,1740,90.92,Ryanair,MLA,2023-06-20,2023-06-27,http://kayak.com/flights/MAD-MLA/2023-06-20/2023-06-27/,90.92,1.0
Auckland,Nova Zelândia,2780,1214.69,LATAM Airlines,AKL,2023-09-14,2023-09-21,http://kayak.com/flights/MAD-AKL/2023-09-14/2023-09-21/,1214.69,1.0
Catânia,Itália,810,97.48,Ryanair,CTA,2023-06-07,2023-06-13,http://kayak.com/flights/MAD-CTA/2023-06-07/2023-06-13/,97.48,1.0
Amã,Jordânia,1545,163.09,Várias companhias aéreas,AMM,2023-05-10,2023-05-16,http://kayak.com/flights/MAD-AMM/2023-05-10/2023-05-16/,163.09,1.0
Bordéus,França,90,63.74,Ryanair,BOD,2023-04-27,2023-05-03,http://kayak.com/flights/MAD-BOD/2023-04-27/2023-05-03/,63.74,1.0
Brisbane,Austrália,2560,1246.56,Várias companhias aéreas,BNE,2023-11-08,2023-11-14,http://kayak.com/flights/MAD-BNE/2023-11-08/2023-11-14/,1246.56,1.0
Calgary,Canadá,1165,782.62,British Airways,YYC,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-YYC/2023-04-17/2023-04-24/,782.62,1.0
Las Palmas,Espanha,185,35.62,Ryanair,LPA,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-LPA/2023-04-19/2023-04-26/,35.62,1.0
Punta Cana,República Dominicana,505,498.63,World2Fly,PUJ,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-PUJ/2023-05-30/2023-06-06/,498.63,1.0
Colónia,Alemanha,2050,111.54,Várias companhias aéreas,CGN,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-CGN/2023-04-19/2023-04-26/,111.54,1.0
Hyderabad,Índia,1675,724.51,IndiGo,HYD,2023-04-16,2023-04-20,http://kayak.com/flights/MAD-HYD/2023-04-16/2023-04-20/,724.51,1.0
Faro,Portugal,85,31.87,Ryanair,FAO,2023-05-09,2023-05-14,http://kayak.com/flights/MAD-FAO/2023-05-09/2023-05-14/,31.87,1.0
Cleveland,Estados Unidos,1113,671.08,Várias companhias aéreas,CLE,2023-05-21,2023-05-28,http://kayak.com/flights/MAD-CLE/2023-05-21/2023-05-28/,671.08,1.0
Jidá,Arábia Saudita,2035,358.04,Várias companhias aéreas,JED,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-JED/2023-04-19/2023-04-26/,358.04,1.0
Santo Domingo,República Dominicana,3619,586.73,Aeromexico,SDQ,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-SDQ/2023-04-27/2023-05-04/,586.73,1.0
Sevilha,Espanha,70,51.55,Iberia Express,SVQ,2023-06-17,2023-06-24,http://kayak.com/flights/MAD-SVQ/2023-06-17/2023-06-24/,51.55,1.0
Riga,Letónia,1650,358.98,Turkish Airlines,RIX,2023-04-20,2023-04-24,http://kayak.com/flights/MAD-RIX/2023-04-20/2023-04-24/,358.98,1.0
Birmingham,Reino Unido,730,117.16,Ryanair,BHX,2023-09-19,2023-09-23,http://kayak.com/flights/MAD-BHX/2023-09-19/2023-09-23/,117.16,1.0
Fukuoka,Japão,2195,1342.16,Air France,FUK,2023-03-26,2023-04-02,http://kayak.com/flights/MAD-FUK/2023-03-26/2023-04-02/,1342.16,1.0
Casablanca,Marrocos,110,119.97,Iberia,CMN,2023-06-13,2023-06-18,http://kayak.com/flights/MAD-CMN/2023-06-13/2023-06-18/,119.97,1.0
Cebu,Filipinas,2565,740.44,Várias companhias aéreas,CEB,2023-06-14,2023-06-19,http://kayak.com/flights/MAD-CEB/2023-06-14/2023-06-19/,740.44,1.0
Bolonha,Itália,535,75.92,Ryanair,BLQ,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-BLQ/2023-04-19/2023-04-26/,75.92,1.0
Fort Myers,Estados Unidos,1020,645.78,Lufthansa,RSW,2024-03-02,2024-03-09,http://kayak.com/flights/MAD-RSW/2024-03-02/2024-03-09/,645.78,1.0
Colombo,Sri Lanka,1675,713.26,Várias companhias aéreas,CMB,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-CMB/2023-05-10/2023-05-17/,713.26,1.0
Cidade da Guatemala,Guatemala,2110,782.62,Air France,GUA,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-GUA/2023-04-19/2023-04-26/,782.62,1.0
Chennai,Índia,1680,782.62,IndiGo,MAA,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-MAA/2023-04-17/2023-04-24/,782.62,1.0
Tallin,Estónia,1030,223.07,Várias companhias aéreas,TLL,2023-10-01,2023-10-08,http://kayak.com/flights/MAD-TLL/2023-10-01/2023-10-08/,223.07,1.0
Guadalajara,México,1934,801.36,Várias companhias aéreas,GDL,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-GDL/2023-04-18/2023-04-25/,801.36,1.0
Ibiza,Espanha,75,26.25,Ryanair,IBZ,2023-04-11,2023-04-15,http://kayak.com/flights/MAD-IBZ/2023-04-11/2023-04-15/,26.25,1.0
Palermo,Itália,615,84.36,Ryanair,PMO,2023-06-08,2023-06-14,http://kayak.com/flights/MAD-PMO/2023-06-08/2023-06-14/,84.36,1.0
Túnis,Tunísia,1475,171.52,Várias companhias aéreas,TUN,2023-09-24,2023-09-30,http://kayak.com/flights/MAD-TUN/2023-09-24/2023-09-30/,171.52,1.0
Florença,Itália,275,103.1,Várias companhias aéreas,FLR,2023-11-24,2023-11-28,http://kayak.com/flights/MAD-FLR/2023-11-24/2023-11-28/,103.1,1.0
Heraclião,Grécia,1280,173.4,Várias companhias aéreas,HER,2023-09-13,2023-09-20,http://kayak.com/flights/MAD-HER/2023-09-13/2023-09-20/,173.4,1.0
Hanói,Vietname,1015,796.68,Iberia,HAN,2023-08-30,2023-09-04,http://kayak.com/flights/MAD-HAN/2023-08-30/2023-09-04/,796.68,1.0
Pittsburgh,Estados Unidos,1205,644.84,Delta,PIT,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-PIT/2023-04-18/2023-04-25/,644.84,1.0
São Salvador,El Salvador,2259,832.29,Várias companhias aéreas,SAL,2023-09-03,2023-09-07,http://kayak.com/flights/MAD-SAL/2023-09-03/2023-09-07/,832.29,1.0
Indianápolis,Estados Unidos,1592,668.27,Várias companhias aéreas,IND,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-IND/2023-04-17/2023-04-24/,668.27,1.0
Funchal,Portugal,790,86.23,Ryanair,FNC,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-FNC/2023-04-19/2023-04-26/,86.23,1.0
Quito,Equador,855,897.9,Avianca,UIO,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-UIO/2023-04-19/2023-04-26/,897.9,1.0
Cidade do Panamá,Panamá,2746,858.54,Várias companhias aéreas,PTY,2023-03-24,2023-03-31,http://kayak.com/flights/MAD-PTY/2023-03-24/2023-03-31/,858.54,1.0
Split,Croácia,2025,235.26,Várias companhias aéreas,SPU,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-SPU/2023-04-19/2023-04-26/,235.26,1.0
Hanover,Alemanha,1155,229.63,Várias companhias aéreas,HAJ,2023-04-28,2023-05-02,http://kayak.com/flights/MAD-HAJ/2023-04-28/2023-05-02/,229.63,1.0
Lárnaca,Chipre,1035,271.81,Várias companhias aéreas,LCA,2023-05-02,2023-05-08,http://kayak.com/flights/MAD-LCA/2023-05-02/2023-05-08/,271.81,1.0
Da Nang,Vietname,1520,985.07,Várias companhias aéreas,DAD,2023-08-30,2023-09-04,http://kayak.com/flights/MAD-DAD/2023-08-30/2023-09-04/,985.07,1.0
Hartford,Estados Unidos,2184,997.25,Várias companhias aéreas,BDL,2023-07-15,2023-07-22,http://kayak.com/flights/MAD-BDL/2023-07-15/2023-07-22/,997.25,1.0
Santa Cruz de Tenerife,Espanha,190,40.31,Ryanair,TCI,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-TCI/2023-04-19/2023-04-26/,40.31,1.0
Malé,Maldivas,1590,614.85,Várias companhias aéreas,MLE,2023-05-15,2023-05-22,http://kayak.com/flights/MAD-MLE/2023-05-15/2023-05-22/,614.85,1.0
