City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1420,955.95,Etihad Airways,ICN,2023-06-08,2023-06-15,http://kayak.com/flights/NAP-ICN/2023-06-08/2023-06-15/,955.95,1.0
Paris,França,150,108.47,Ryanair,PAR,2023-04-24,2023-04-28,http://kayak.com/flights/NAP-PAR/2023-04-24/2023-04-28/,108.47,1.0
Londres,Reino Unido,365,66.19,Ryanair,LON,2023-05-18,2023-05-22,http://kayak.com/flights/NAP-LON/2023-05-18/2023-05-22/,66.19,1.0
Nova Iorque,Estados Unidos,1005,424.67,Delta,NYC,2023-04-06,2023-04-11,http://kayak.com/flights/NAP-NYC/2023-04-06/2023-04-11/,424.67,1.0
Los Angeles,Estados Unidos,1360,911.83,Finnair,LAX,2023-07-24,2023-07-31,http://kayak.com/flights/NAP-LAX/2023-07-24/2023-07-31/,911.83,1.0
Copenhaga,Dinamarca,1415,172.81,Ryanair,CPH,2023-07-21,2023-07-26,http://kayak.com/flights/NAP-CPH/2023-07-21/2023-07-26/,172.81,1.0
Barcelona,Espanha,120,60.67,Vueling,BCN,2023-10-19,2023-10-23,http://kayak.com/flights/NAP-BCN/2023-10-19/2023-10-23/,60.67,1.0
Madrid,Espanha,165,95.6,Ryanair,MAD,2023-05-10,2023-05-17,http://kayak.com/flights/NAP-MAD/2023-05-10/2023-05-17/,95.6,1.0
Banguecoque,Tailândia,1935,1291.45,Várias companhias aéreas,BKK,2023-12-30,2024-01-06,http://kayak.com/flights/NAP-BKK/2023-12-30/2024-01-06/,1291.45,1.0
Miami,Estados Unidos,1308,467.87,KLM,MIA,2023-04-06,2023-04-11,http://kayak.com/flights/NAP-MIA/2023-04-06/2023-04-11/,467.87,1.0
São Francisco,Estados Unidos,1365,567.14,Delta,SFO,2023-03-31,2023-04-07,http://kayak.com/flights/NAP-SFO/2023-03-31/2023-04-07/,567.14,1.0
Lisboa,Portugal,635,148.91,Várias companhias aéreas,LIS,2023-06-24,2023-07-01,http://kayak.com/flights/NAP-LIS/2023-06-24/2023-07-01/,148.91,1.0
Frankfurt,Alemanha,935,196.71,Air France,FRA,2023-04-07,2023-04-11,http://kayak.com/flights/NAP-FRA/2023-04-07/2023-04-11/,196.71,1.0
Viena,Áustria,805,113.06,Ryanair,VIE,2023-04-24,2023-04-29,http://kayak.com/flights/NAP-VIE/2023-04-24/2023-04-29/,113.06,1.0
Boston,Estados Unidos,1200,720.64,Várias companhias aéreas,BOS,2023-07-17,2023-07-24,http://kayak.com/flights/NAP-BOS/2023-07-17/2023-07-24/,720.64,1.0
Amesterdão,Holanda,160,125.93,easyJet,AMS,2023-06-21,2023-06-26,http://kayak.com/flights/NAP-AMS/2023-06-21/2023-06-26/,125.93,1.0
Roma,Itália,55,170.05,ITA Airways,ROM,2023-03-31,2023-04-07,http://kayak.com/flights/NAP-ROM/2023-03-31/2023-04-07/,170.05,1.0
Berlim,Alemanha,530,146.15,Ryanair,BER,2023-04-28,2023-05-04,http://kayak.com/flights/NAP-BER/2023-04-28/2023-05-04/,146.15,1.0
Las Vegas,Estados Unidos,2219,716.05,Lufthansa,LAS,2023-12-08,2023-12-12,http://kayak.com/flights/NAP-LAS/2023-12-08/2023-12-12/,716.05,1.0
Munique,Alemanha,105,177.41,Lufthansa,MUC,2023-08-18,2023-08-23,http://kayak.com/flights/NAP-MUC/2023-08-18/2023-08-23/,177.41,1.0
Manila,Filipinas,1585,1319.95,Emirates,MNL,2024-01-04,2024-01-10,http://kayak.com/flights/NAP-MNL/2024-01-04/2024-01-10/,1319.95,1.0
Nova Deli,Índia,885,824.51,Lufthansa,DEL,2023-08-09,2023-08-15,http://kayak.com/flights/NAP-DEL/2023-08-09/2023-08-15/,824.51,1.0
Newark,Estados Unidos,2495,449.48,United Airlines,EWR,2023-04-06,2023-04-11,http://kayak.com/flights/NAP-EWR/2023-04-06/2023-04-11/,449.48,1.0
Atlanta,Estados Unidos,1135,527.61,Várias companhias aéreas,ATL,2023-10-20,2023-10-25,http://kayak.com/flights/NAP-ATL/2023-10-20/2023-10-25/,527.61,1.0
