City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Dallas,Estados Unidos,3564,1247.32,KLM,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1247.32,1.0
Newark,Estados Unidos,1166,422.62,Delta,EWR,2023-11-21,2023-11-28,http://kayak.com/flights/OPO-EWR/2023-11-21/2023-11-28/,422.62,1.0
Berlim,Alemanha,970,129.68,Ryanair,BER,2023-10-11,2023-10-15,http://kayak.com/flights/OPO-BER/2023-10-11/2023-10-15/,129.68,1.0
Atenas,Grécia,485,139.94,Várias companhias aéreas,ATH,2023-10-07,2023-10-14,http://kayak.com/flights/OPO-ATH/2023-10-07/2023-10-14/,139.94,1.0
Roma,Itália,180,68.11,Ryanair,ROM,2024-01-22,2024-01-29,http://kayak.com/flights/OPO-ROM/2024-01-22/2024-01-29/,68.11,1.0
Bogotá,Colômbia,1550,660.51,Várias companhias aéreas,BOG,2024-03-05,2024-03-12,http://kayak.com/flights/OPO-BOG/2024-03-05/2024-03-12/,660.51,1.0
Sydney,Austrália,3375,1355.54,Singapore Airlines,SYD,2024-02-13,2024-02-19,http://kayak.com/flights/OPO-SYD/2024-02-13/2024-02-19/,1355.54,1.0
Munique,Alemanha,1510,170.73,Várias companhias aéreas,MUC,2023-12-06,2023-12-13,http://kayak.com/flights/OPO-MUC/2023-12-06/2023-12-13/,170.73,1.0
Cidade do México,México,1827,686.63,American Airlines,MEX,2024-03-08,2024-03-15,http://kayak.com/flights/OPO-MEX/2024-03-08/2024-03-15/,686.63,1.0
Denver,Estados Unidos,1330,856.43,Lufthansa,DEN,2023-08-22,2023-08-29,http://kayak.com/flights/OPO-DEN/2023-08-22/2023-08-29/,856.43,1.0
Zurique,Suíça,160,63.44,easyJet,ZRH,2024-01-19,2024-01-23,http://kayak.com/flights/OPO-ZRH/2024-01-19/2024-01-23/,63.44,1.0
Toronto,Canadá,1495,494.45,Várias companhias aéreas,YYZ,2023-06-15,2023-06-19,http://kayak.com/flights/OPO-YYZ/2023-06-15/2023-06-19/,494.45,1.0
Chicago,Estados Unidos,1285,1013.16,TAP AIR PORTUGAL,ORD,2023-08-09,2023-08-16,http://kayak.com/flights/OPO-ORD/2023-08-09/2023-08-16/,1013.16,1.0
Bruxelas,Bélgica,1750,110.09,Ryanair,BRU,2023-06-23,2023-06-27,http://kayak.com/flights/OPO-BRU/2023-06-23/2023-06-27/,110.09,1.0
Palma de Maiorca,Espanha,470,74.64,Ryanair,PMI,2023-07-09,2023-07-14,http://kayak.com/flights/OPO-PMI/2023-07-09/2023-07-14/,74.64,1.0
Orlando,Estados Unidos,1608,540.17,Várias companhias aéreas,MCO,2023-09-09,2023-09-16,http://kayak.com/flights/OPO-MCO/2023-09-09/2023-09-16/,540.17,1.0
Cancún,México,1450,461.8,Iberia,CUN,2024-02-15,2024-02-20,http://kayak.com/flights/OPO-CUN/2024-02-15/2024-02-20/,461.8,1.0
Manchester,Reino Unido,1635,110.09,Ryanair,MAN,2023-06-29,2023-07-03,http://kayak.com/flights/OPO-MAN/2023-06-29/2023-07-03/,110.09,1.0
Dublin,Irlanda,1085,111.02,Ryanair,DUB,2023-06-29,2023-07-03,http://kayak.com/flights/OPO-DUB/2023-06-29/2023-07-03/,111.02,1.0
Milão,Itália,160,68.11,Várias companhias aéreas,MIL,2023-10-09,2023-10-15,http://kayak.com/flights/OPO-MIL/2023-10-09/2023-10-15/,68.11,1.0
Oslo,Noruega,855,152.07,TAP AIR PORTUGAL,OSL,2023-10-12,2023-10-17,http://kayak.com/flights/OPO-OSL/2023-10-12/2023-10-17/,152.07,1.0
Estocolmo,Suécia,1265,116.62,Ryanair,STO,2023-10-13,2023-10-18,http://kayak.com/flights/OPO-STO/2023-10-13/2023-10-18/,116.62,1.0
Tóquio,Japão,2005,1130.7,Várias companhias aéreas,TYO,2023-09-19,2023-09-26,http://kayak.com/flights/OPO-TYO/2023-09-19/2023-09-26/,1130.7,1.0
Helsínquia,Finlândia,1185,285.48,Várias companhias aéreas,HEL,2023-06-11,2023-06-18,http://kayak.com/flights/OPO-HEL/2023-06-11/2023-06-18/,285.48,1.0
Vancouver,Canadá,2055,915.2,Várias companhias aéreas,YVR,2023-06-08,2023-06-15,http://kayak.com/flights/OPO-YVR/2023-06-08/2023-06-15/,915.2,1.0
Málaga,Espanha,90,50.38,Ryanair,AGP,2023-06-15,2023-06-22,http://kayak.com/flights/OPO-AGP/2023-06-15/2023-06-22/,50.38,1.0
Varsóvia,Polónia,1680,180.99,Várias companhias aéreas,WAW,2024-03-05,2024-03-09,http://kayak.com/flights/OPO-WAW/2024-03-05/2024-03-09/,180.99,1.0
Kuala Lumpur,Malásia,1300,823.77,Várias companhias aéreas,KUL,2023-11-29,2023-12-06,http://kayak.com/flights/OPO-KUL/2023-11-29/2023-12-06/,823.77,1.0
Joanesburgo,África do Sul,2055,760.33,KLM,JNB,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-JNB/2023-06-02/2023-06-09/,760.33,1.0
Cairo,Egito,1610,318.13,SWISS,CAI,2023-11-29,2023-12-06,http://kayak.com/flights/OPO-CAI/2023-11-29/2023-12-06/,318.13,1.0
Dusseldorf,Alemanha,160,153.94,Ryanair,DUS,2023-08-25,2023-08-29,http://kayak.com/flights/OPO-DUS/2023-08-25/2023-08-29/,153.94,1.0
Lyon,França,130,76.5,easyJet,LYS,2023-10-05,2023-10-11,http://kayak.com/flights/OPO-LYS/2023-10-05/2023-10-11/,76.5,1.0
Osaka,Japão,2200,995.43,Várias companhias aéreas,KIX,2023-08-31,2023-09-07,http://kayak.com/flights/OPO-KIX/2023-08-31/2023-09-07/,995.43,1.0
Fort Lauderdale,Estados Unidos,1094,391.83,Delta,FLL,2023-10-11,2023-10-18,http://kayak.com/flights/OPO-FLL/2023-10-11/2023-10-18/,391.83,1.0
Hamburgo,Alemanha,925,206.18,Ryanair,HAM,2023-07-02,2023-07-08,http://kayak.com/flights/OPO-HAM/2023-07-02/2023-07-08/,206.18,1.0
Denpasar,Indonésia,1890,947.85,Várias companhias aéreas,DPS,2024-02-14,2024-02-21,http://kayak.com/flights/OPO-DPS/2024-02-14/2024-02-21/,947.85,1.0
Praga,República Checa,755,172.6,Ryanair,PRG,2023-06-17,2023-06-24,http://kayak.com/flights/OPO-PRG/2023-06-17/2023-06-24/,172.6,1.0
Lima,Perú,885,706.23,Air Europa,LIM,2023-11-13,2023-11-19,http://kayak.com/flights/OPO-LIM/2023-11-13/2023-11-19/,706.23,1.0
Hong Kong,Hong Kong,2405,1473.09,TAP AIR PORTUGAL,HKG,2023-08-05,2023-08-12,http://kayak.com/flights/OPO-HKG/2023-08-05/2023-08-12/,1473.09,1.0
Filadélfia,Estados Unidos,1397,1162.42,Várias companhias aéreas,PHL,2023-07-01,2023-07-08,http://kayak.com/flights/OPO-PHL/2023-07-01/2023-07-08/,1162.42,1.0
São Paulo,Brasil,1045,694.1,Iberia,SAO,2024-03-02,2024-03-09,http://kayak.com/flights/OPO-SAO/2024-03-02/2024-03-09/,694.1,1.0
Honolulu,Estados Unidos,2129,892.81,Várias companhias aéreas,HNL,2023-09-07,2023-09-14,http://kayak.com/flights/OPO-HNL/2023-09-07/2023-09-14/,892.81,1.0
Nice,França,640,130.61,easyJet,NCE,2023-08-01,2023-08-08,http://kayak.com/flights/OPO-NCE/2023-08-01/2023-08-08/,130.61,1.0
Marselha,França,130,60.64,Ryanair,MRS,2023-09-06,2023-09-13,http://kayak.com/flights/OPO-MRS/2023-09-06/2023-09-13/,60.64,1.0
Budapeste,Hungria,675,139.94,Várias companhias aéreas,BUD,2023-10-11,2023-10-17,http://kayak.com/flights/OPO-BUD/2023-10-11/2023-10-17/,139.94,1.0
San Juan,Porto Rico,2020,985.17,United Airlines,SJU,2023-12-01,2023-12-08,http://kayak.com/flights/OPO-SJU/2023-12-01/2023-12-08/,985.17,1.0
Houston,Estados Unidos,875,668.91,Delta,IAH,2024-02-11,2024-02-17,http://kayak.com/flights/OPO-IAH/2024-02-11/2024-02-17/,668.91,1.0
Santiago,Chile,2280,1183.88,American Airlines,SCL,2023-06-16,2023-06-23,http://kayak.com/flights/OPO-SCL/2023-06-16/2023-06-23/,1183.88,1.0
Taipé,Taiwan,1440,1657.8,Várias companhias aéreas,TPE,2023-06-30,2023-07-07,http://kayak.com/flights/OPO-TPE/2023-06-30/2023-07-07/,1657.8,1.0
Tampa,Estados Unidos,1335,1125.11,Várias companhias aéreas,TPA,2023-08-07,2023-08-13,http://kayak.com/flights/OPO-TPA/2023-08-07/2023-08-13/,1125.11,1.0
São Diego,Estados Unidos,1855,993.56,British Airways,SAN,2023-08-19,2023-08-25,http://kayak.com/flights/OPO-SAN/2023-08-19/2023-08-25/,993.56,1.0
Veneza,Itália,170,162.33,Ryanair,VCE,2023-07-16,2023-07-20,http://kayak.com/flights/OPO-VCE/2023-07-16/2023-07-20/,162.33,1.0
Genebra,Suíça,135,69.04,easyJet,GVA,2023-09-28,2023-10-03,http://kayak.com/flights/OPO-GVA/2023-09-28/2023-10-03/,69.04,1.0
San José,Costa Rica,1681,834.04,Iberia,SJO,2023-08-19,2023-08-26,http://kayak.com/flights/OPO-SJO/2023-08-19/2023-08-26/,834.04,1.0
Beirute,Líbano,1560,448.74,Várias companhias aéreas,BEY,2023-06-02,2023-06-08,http://kayak.com/flights/OPO-BEY/2023-06-02/2023-06-08/,448.74,1.0
Charlotte,Estados Unidos,949,626.93,United Airlines,CLT,2023-10-12,2023-10-19,http://kayak.com/flights/OPO-CLT/2023-10-12/2023-10-19/,626.93,1.0
Portland,Estados Unidos,1530,1377.93,United Airlines,PDX,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-PDX/2023-06-06/2023-06-13/,1377.93,1.0
Doha,Catar,1800,801.38,Várias companhias aéreas,DOH,2023-07-01,2023-07-07,http://kayak.com/flights/OPO-DOH/2023-07-01/2023-07-07/,801.38,1.0
Billund,Dinamarca,940,108.22,Várias companhias aéreas,BLL,2023-06-13,2023-06-17,http://kayak.com/flights/OPO-BLL/2023-06-13/2023-06-17/,108.22,1.0
Austin,Estados Unidos,2292,695.03,American Airlines,AUS,2023-10-18,2023-10-25,http://kayak.com/flights/OPO-AUS/2023-10-18/2023-10-25/,695.03,1.0
Riga,Letónia,760,186.59,Várias companhias aéreas,RIX,2023-08-17,2023-08-23,http://kayak.com/flights/OPO-RIX/2023-08-17/2023-08-23/,186.59,1.0
Nápoles,Itália,195,132.48,easyJet,NAP,2023-09-26,2023-09-30,http://kayak.com/flights/OPO-NAP/2023-09-26/2023-09-30/,132.48,1.0
"Washington, D.C.",Estados Unidos,1652,1002.89,Várias companhias aéreas,IAD,2023-07-01,2023-07-06,http://kayak.com/flights/OPO-IAD/2023-07-01/2023-07-06/,1002.89,1.0
Buenos Aires,Argentina,1425,987.97,Várias companhias aéreas,BUE,2023-09-08,2023-09-15,http://kayak.com/flights/OPO-BUE/2023-09-08/2023-09-15/,987.97,1.0
Cidade do Cabo,África do Sul,1085,797.65,Várias companhias aéreas,CPT,2023-10-30,2023-11-06,http://kayak.com/flights/OPO-CPT/2023-10-30/2023-11-06/,797.65,1.0
Gotemburgo,Suécia,685,272.42,KLM,GOT,2023-08-30,2023-09-03,http://kayak.com/flights/OPO-GOT/2023-08-30/2023-09-03/,272.42,1.0
Edimburgo,Reino Unido,1280,124.08,Ryanair,EDI,2023-10-25,2023-10-29,http://kayak.com/flights/OPO-EDI/2023-10-25/2023-10-29/,124.08,1.0
Alicante,Espanha,100,57.85,Ryanair,ALC,2023-06-10,2023-06-14,http://kayak.com/flights/OPO-ALC/2023-06-10/2023-06-14/,57.85,1.0
Cidade de Ho Chi Minh,Vietname,1335,1143.76,Várias companhias aéreas,SGN,2023-11-29,2023-12-06,http://kayak.com/flights/OPO-SGN/2023-11-29/2023-12-06/,1143.76,1.0
Cracóvia,Polónia,990,190.32,Várias companhias aéreas,KRK,2023-06-09,2023-06-14,http://kayak.com/flights/OPO-KRK/2023-06-09/2023-06-14/,190.32,1.0
Nantes,França,100,94.23,easyJet,NTE,2023-10-22,2023-10-29,http://kayak.com/flights/OPO-NTE/2023-10-22/2023-10-29/,94.23,1.0
Nashville,Estados Unidos,1121,1561.71,Várias companhias aéreas,BNA,2023-07-09,2023-07-13,http://kayak.com/flights/OPO-BNA/2023-07-09/2023-07-13/,1561.71,1.0
Estugarda,Alemanha,1085,180.06,Várias companhias aéreas,STR,2023-06-19,2023-06-23,http://kayak.com/flights/OPO-STR/2023-06-19/2023-06-23/,180.06,1.0
Amã,Jordânia,1670,288.28,Várias companhias aéreas,AMM,2023-06-13,2023-06-18,http://kayak.com/flights/OPO-AMM/2023-06-13/2023-06-18/,288.28,1.0
Valência,Espanha,95,36.39,Ryanair,VLC,2023-06-21,2023-06-26,http://kayak.com/flights/OPO-VLC/2023-06-21/2023-06-26/,36.39,1.0
Luqa,Malta,1310,105.42,Ryanair,MLA,2023-09-13,2023-09-20,http://kayak.com/flights/OPO-MLA/2023-09-13/2023-09-20/,105.42,1.0
Bucareste,Roménia,2855,306.94,Várias companhias aéreas,BUH,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-BUH/2023-06-02/2023-06-09/,306.94,1.0
Montreal,Canadá,1250,581.21,TAP AIR PORTUGAL,YUL,2023-06-04,2023-06-11,http://kayak.com/flights/OPO-YUL/2023-06-04/2023-06-11/,581.21,1.0
Baltimore,Estados Unidos,1825,1485.21,Delta,BWI,2023-07-15,2023-07-21,http://kayak.com/flights/OPO-BWI/2023-07-15/2023-07-21/,1485.21,1.0
Toulouse,França,105,107.29,Ryanair,TLS,2023-09-01,2023-09-08,http://kayak.com/flights/OPO-TLS/2023-09-01/2023-09-08/,107.29,1.0
Auckland,Nova Zelândia,2185,1978.73,British Airways,AKL,2023-06-30,2023-07-07,http://kayak.com/flights/OPO-AKL/2023-06-30/2023-07-07/,1978.73,1.0
Birmingham,Reino Unido,1075,112.89,Ryanair,BHX,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-BHX/2023-06-13/2023-06-20/,112.89,1.0
Marraquexe,Marrocos,115,57.85,Ryanair,RAK,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-RAK/2023-06-21/2023-06-28/,57.85,1.0
Rio de Janeiro,Brasil,1560,906.8,Várias companhias aéreas,RIO,2023-11-15,2023-11-22,http://kayak.com/flights/OPO-RIO/2023-11-15/2023-11-22/,906.8,1.0
Antália,Turquia,960,535.5,Várias companhias aéreas,AYT,2023-07-28,2023-08-04,http://kayak.com/flights/OPO-AYT/2023-07-28/2023-08-04/,535.5,1.0
Detroit,Estados Unidos,1566,648.38,British Airways,DTW,2023-10-10,2023-10-15,http://kayak.com/flights/OPO-DTW/2023-10-10/2023-10-15/,648.38,1.0
Casablanca,Marrocos,2880,209.91,Várias companhias aéreas,CMN,2023-06-08,2023-06-13,http://kayak.com/flights/OPO-CMN/2023-06-08/2023-06-13/,209.91,1.0
Tallin,Estónia,1260,208.98,Ryanair,TLL,2023-06-14,2023-06-20,http://kayak.com/flights/OPO-TLL/2023-06-14/2023-06-20/,208.98,1.0
Tirana,Albânia,1045,133.41,Várias companhias aéreas,TIA,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-TIA/2023-06-21/2023-06-28/,133.41,1.0
Nova Orleães,Estados Unidos,2310,806.05,United Airlines,MSY,2023-12-26,2024-01-02,http://kayak.com/flights/OPO-MSY/2023-12-26/2024-01-02/,806.05,1.0
Heraclião,Grécia,1360,239.77,SWISS,HER,2023-06-29,2023-07-06,http://kayak.com/flights/OPO-HER/2023-06-29/2023-07-06/,239.77,1.0
Catânia,Itália,2640,177.26,Várias companhias aéreas,CTA,2023-07-01,2023-07-08,http://kayak.com/flights/OPO-CTA/2023-07-01/2023-07-08/,177.26,1.0
Túnis,Tunísia,1440,372.24,Várias companhias aéreas,TUN,2023-08-17,2023-08-24,http://kayak.com/flights/OPO-TUN/2023-08-17/2023-08-24/,372.24,1.0
Santo Domingo,República Dominicana,1050,913.33,Air Europa,SDQ,2023-06-30,2023-07-07,http://kayak.com/flights/OPO-SDQ/2023-06-30/2023-07-07/,913.33,1.0
Bordéus,França,105,45.72,Ryanair,BOD,2023-06-29,2023-07-06,http://kayak.com/flights/OPO-BOD/2023-06-29/2023-07-06/,45.72,1.0
Ibiza,Espanha,105,38.25,Vueling,IBZ,2023-06-20,2023-06-24,http://kayak.com/flights/OPO-IBZ/2023-06-20/2023-06-24/,38.25,1.0
Split,Croácia,1535,158.6,Várias companhias aéreas,SPU,2023-06-07,2023-06-12,http://kayak.com/flights/OPO-SPU/2023-06-07/2023-06-12/,158.6,1.0
Bolonha,Itália,985,195.92,Ryanair,BLQ,2023-06-03,2023-06-07,http://kayak.com/flights/OPO-BLQ/2023-06-03/2023-06-07/,195.92,1.0
Punta Cana,República Dominicana,2545,644.65,SWISS,PUJ,2023-09-30,2023-10-07,http://kayak.com/flights/OPO-PUJ/2023-09-30/2023-10-07/,644.65,1.0
Sevilha,Espanha,75,40.12,Ryanair,SVQ,2023-07-13,2023-07-18,http://kayak.com/flights/OPO-SVQ/2023-07-13/2023-07-18/,40.12,1.0
Faro,Portugal,75,37.32,Ryanair,FAO,2023-06-29,2023-07-06,http://kayak.com/flights/OPO-FAO/2023-06-29/2023-07-06/,37.32,1.0
Lárnaca,Chipre,1025,232.3,Várias companhias aéreas,LCA,2023-06-29,2023-07-06,http://kayak.com/flights/OPO-LCA/2023-06-29/2023-07-06/,232.3,1.0
Abu Dhabi,Emirados Árabes Unidos,1660,361.05,Várias companhias aéreas,AUH,2023-06-16,2023-06-22,http://kayak.com/flights/OPO-AUH/2023-06-16/2023-06-22/,361.05,1.0
Florença,Itália,820,160.47,Várias companhias aéreas,FLR,2023-06-12,2023-06-16,http://kayak.com/flights/OPO-FLR/2023-06-12/2023-06-16/,160.47,1.0
Belgrado,Sérvia,1425,388.1,SWISS,BEG,2023-07-01,2023-07-05,http://kayak.com/flights/OPO-BEG/2023-07-01/2023-07-05/,388.1,1.0
Colónia,Alemanha,165,145.54,Ryanair,CGN,2023-08-18,2023-08-22,http://kayak.com/flights/OPO-CGN/2023-08-18/2023-08-22/,145.54,1.0
Sófia,Bulgária,1650,169.8,Várias companhias aéreas,SOF,2023-09-17,2023-09-24,http://kayak.com/flights/OPO-SOF/2023-09-17/2023-09-24/,169.8,1.0
Quito,Equador,1110,1150.3,Várias companhias aéreas,UIO,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-UIO/2023-06-01/2023-06-08/,1150.3,1.0
Bilbau,Espanha,80,66.24,Volotea,BIO,2023-06-29,2023-07-06,http://kayak.com/flights/OPO-BIO/2023-06-29/2023-07-06/,66.24,1.0
Malé,Maldivas,2680,988.9,Várias companhias aéreas,MLE,2023-09-10,2023-09-17,http://kayak.com/flights/OPO-MLE/2023-09-10/2023-09-17/,988.9,1.0
Palermo,Itália,785,163.27,Ryanair,PMO,2023-07-12,2023-07-19,http://kayak.com/flights/OPO-PMO/2023-07-12/2023-07-19/,163.27,1.0
Jacksonville,Estados Unidos,1585,578.42,American Airlines,JAX,2023-06-03,2023-06-07,http://kayak.com/flights/OPO-JAX/2023-06-03/2023-06-07/,578.42,1.0
Zagreb,Croácia,765,170.73,Ryanair,ZAG,2023-07-24,2023-07-28,http://kayak.com/flights/OPO-ZAG/2023-07-24/2023-07-28/,170.73,1.0
Las Palmas,Espanha,165,78.37,Ryanair,LPA,2023-10-07,2023-10-14,http://kayak.com/flights/OPO-LPA/2023-10-07/2023-10-14/,78.37,1.0
Gdansk,Polónia,1100,200.58,Várias companhias aéreas,GDN,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-GDN/2023-06-07/2023-06-14/,200.58,1.0
Hanói,Vietname,2755,726.75,Singapore Airlines,HAN,2024-02-04,2024-02-11,http://kayak.com/flights/OPO-HAN/2024-02-04/2024-02-11/,726.75,1.0
Cartagena,Colômbia,1009,1189.48,Iberia,CTG,2024-05-19,2024-05-26,http://kayak.com/flights/OPO-CTG/2024-05-19/2024-05-26/,1189.48,1.0
Salónica,Grécia,840,323.73,Ryanair,SKG,2023-08-08,2023-08-15,http://kayak.com/flights/OPO-SKG/2023-08-08/2023-08-15/,323.73,1.0
San Jose,Estados Unidos,3655,816.31,United Airlines,SJC,2023-06-05,2023-06-09,http://kayak.com/flights/OPO-SJC/2023-06-05/2023-06-09/,816.31,1.0
Vilnius,Lituânia,800,264.02,Ryanair,VNO,2023-07-01,2023-07-08,http://kayak.com/flights/OPO-VNO/2023-07-01/2023-07-08/,264.02,1.0
Santa Ana,Estados Unidos,2019,1308.89,Iberia,SNA,2023-08-24,2023-08-31,http://kayak.com/flights/OPO-SNA/2023-08-24/2023-08-31/,1308.89,1.0
Corfú,Grécia,1065,154.87,Ryanair,CFU,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-CFU/2023-06-07/2023-06-14/,154.87,1.0
Erevã,Arménia,925,540.17,Várias companhias aéreas,EVN,2023-07-10,2023-07-17,http://kayak.com/flights/OPO-EVN/2023-07-10/2023-07-17/,540.17,1.0
Dubrovnik,Croácia,1435,166.06,Várias companhias aéreas,DBV,2023-06-21,2023-06-26,http://kayak.com/flights/OPO-DBV/2023-06-21/2023-06-26/,166.06,1.0
Nairobi,Quénia,1760,647.45,Air France,NBO,2023-11-20,2023-11-26,http://kayak.com/flights/OPO-NBO/2023-11-20/2023-11-26/,647.45,1.0
Nuremberga,Alemanha,630,136.21,Ryanair,NUE,2023-07-04,2023-07-08,http://kayak.com/flights/OPO-NUE/2023-07-04/2023-07-08/,136.21,1.0
Jidá,Arábia Saudita,1715,536.43,Várias companhias aéreas,JED,2023-12-26,2024-01-02,http://kayak.com/flights/OPO-JED/2023-12-26/2024-01-02/,536.43,1.0
Glasgow,Reino Unido,805,216.44,KLM,GLA,2023-10-25,2023-10-29,http://kayak.com/flights/OPO-GLA/2023-10-25/2023-10-29/,216.44,1.0
Cali,Colômbia,1959,1319.15,Várias companhias aéreas,CLO,2023-06-22,2023-06-29,http://kayak.com/flights/OPO-CLO/2023-06-22/2023-06-29/,1319.15,1.0
Reiquiavique,Islândia,245,208.05,PLAY,KEF,2023-07-01,2023-07-08,http://kayak.com/flights/OPO-KEF/2023-07-01/2023-07-08/,208.05,1.0
Xangai,China,1480,880.68,Várias companhias aéreas,SHA,2023-06-19,2023-06-26,http://kayak.com/flights/OPO-SHA/2023-06-19/2023-06-26/,880.68,1.0
West Palm Beach,Estados Unidos,1192,473.93,Várias companhias aéreas,PBI,2023-10-12,2023-10-18,http://kayak.com/flights/OPO-PBI/2023-10-12/2023-10-18/,473.93,1.0
Thera,Grécia,1070,162.33,Várias companhias aéreas,JTR,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-JTR/2023-06-07/2023-06-14/,162.33,1.0
Tbilisi,Geórgia,2200,552.29,airBaltic,TBS,2023-09-02,2023-09-07,http://kayak.com/flights/OPO-TBS/2023-09-02/2023-09-07/,552.29,1.0
Eindhoven,Holanda,2805,167.0,Várias companhias aéreas,EIN,2023-06-23,2023-06-30,http://kayak.com/flights/OPO-EIN/2023-06-23/2023-06-30/,167.0,1.0
