City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Las Vegas,Estados Unidos,1626,1442.72,United Airlines,LAS,2023-03-12,2023-03-18,http://kayak.com/flights/NAP-LAS/2023-03-12/2023-03-18/,1442.72,1.0
Newark,Estados Unidos,605,416.1,United Airlines,EWR,2023-08-30,2023-09-06,http://kayak.com/flights/NAP-EWR/2023-08-30/2023-09-06/,416.1,1.0
Manila,Filipinas,1555,1193.82,SWISS,MNL,2024-02-04,2024-02-11,http://kayak.com/flights/NAP-MNL/2024-02-04/2024-02-11/,1193.82,1.0
Nova Deli,Índia,2390,1246.42,Várias companhias aéreas,DEL,2023-03-23,2023-03-30,http://kayak.com/flights/NAP-DEL/2023-03-23/2023-03-30/,1246.42,1.0
Berlim,Alemanha,925,156.86,Ryanair,BER,2023-08-16,2023-08-22,http://kayak.com/flights/NAP-BER/2023-08-16/2023-08-22/,156.86,1.0
Munique,Alemanha,620,131.5,Várias companhias aéreas,MUC,2023-06-28,2023-07-02,http://kayak.com/flights/NAP-MUC/2023-06-28/2023-07-02/,131.5,1.0
Dubai,Emirados Árabes Unidos,1365,308.09,Várias companhias aéreas,DXB,2023-04-27,2023-05-01,http://kayak.com/flights/NAP-DXB/2023-04-27/2023-05-01/,308.09,1.0
Dallas,Estados Unidos,1760,674.4,Turkish Airlines,DFW,2023-04-16,2023-04-20,http://kayak.com/flights/NAP-DFW/2023-04-16/2023-04-20/,674.4,1.0
Singapura,Singapura,1260,1284.93,Várias companhias aéreas,SIN,2023-03-14,2023-03-18,http://kayak.com/flights/NAP-SIN/2023-03-14/2023-03-18/,1284.93,1.0
Bogotá,Colômbia,1730,696.0,Delta,BOG,2023-09-12,2023-09-18,http://kayak.com/flights/NAP-BOG/2023-09-12/2023-09-18/,696.0,1.0
Cidade do México,México,1790,777.72,Iberia,MEX,2023-04-10,2023-04-17,http://kayak.com/flights/NAP-MEX/2023-04-10/2023-04-17/,777.72,1.0
Denver,Estados Unidos,1390,921.43,Delta,DEN,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-DEN/2023-03-17/2023-03-24/,921.43,1.0
Cancún,México,2065,1005.02,Iberia,CUN,2023-06-01,2023-06-08,http://kayak.com/flights/NAP-CUN/2023-06-01/2023-06-08/,1005.02,1.0
Atenas,Grécia,360,163.44,Várias companhias aéreas,ATH,2023-05-10,2023-05-14,http://kayak.com/flights/NAP-ATH/2023-05-10/2023-05-14/,163.44,1.0
Zurique,Suíça,710,174.71,Air France,ZRH,2023-03-31,2023-04-04,http://kayak.com/flights/NAP-ZRH/2023-03-31/2023-04-04/,174.71,1.0
Milão,Itália,95,35.7,Ryanair,MIL,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-MIL/2023-06-10/2023-06-17/,35.7,1.0
"Washington, D.C.",Estados Unidos,1840,817.17,British Airways,WAS,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-WAS/2023-03-17/2023-03-24/,817.17,1.0
Fort Lauderdale,Estados Unidos,2395,507.21,Várias companhias aéreas,FLL,2023-10-24,2023-10-31,http://kayak.com/flights/NAP-FLL/2023-10-24/2023-10-31/,507.21,1.0
Telavive,Israel,205,91.11,Várias companhias aéreas,TLV,2023-05-07,2023-05-12,http://kayak.com/flights/NAP-TLV/2023-05-07/2023-05-12/,91.11,1.0
Istambul,Turquia,970,180.34,Várias companhias aéreas,IST,2023-03-28,2023-04-03,http://kayak.com/flights/NAP-IST/2023-03-28/2023-04-03/,180.34,1.0
Toronto,Canadá,1885,1092.38,Várias companhias aéreas,YYZ,2023-03-13,2023-03-19,http://kayak.com/flights/NAP-YYZ/2023-03-13/2023-03-19/,1092.38,1.0
Palma de Maiorca,Espanha,115,79.84,easyJet,PMI,2023-06-29,2023-07-04,http://kayak.com/flights/NAP-PMI/2023-06-29/2023-07-04/,79.84,1.0
Dublin,Irlanda,720,139.96,Ryanair,DUB,2023-04-20,2023-04-25,http://kayak.com/flights/NAP-DUB/2023-04-20/2023-04-25/,139.96,1.0
Porto,Portugal,195,62.0,easyJet,OPO,2023-05-23,2023-05-30,http://kayak.com/flights/NAP-OPO/2023-05-23/2023-05-30/,62.0,1.0
Varsóvia,Polónia,560,144.65,Várias companhias aéreas,WAW,2023-06-06,2023-06-13,http://kayak.com/flights/NAP-WAW/2023-06-06/2023-06-13/,144.65,1.0
Filadélfia,Estados Unidos,1715,567.32,Lufthansa,PHL,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-PHL/2023-05-02/2023-05-09/,567.32,1.0
Tóquio,Japão,3165,978.72,Finnair,TYO,2023-05-16,2023-05-21,http://kayak.com/flights/NAP-TYO/2023-05-16/2023-05-21/,978.72,1.0
Bruxelas,Bélgica,145,124.93,Ryanair,BRU,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-BRU/2023-04-21/2023-04-25/,124.93,1.0
Málaga,Espanha,175,69.51,Ryanair,AGP,2023-03-29,2023-04-05,http://kayak.com/flights/NAP-AGP/2023-03-29/2023-04-05/,69.51,1.0
Manchester,Reino Unido,1400,114.6,Ryanair,MAN,2023-04-20,2023-04-25,http://kayak.com/flights/NAP-MAN/2023-04-20/2023-04-25/,114.6,1.0
Oslo,Noruega,1245,212.28,Várias companhias aéreas,OSL,2023-03-13,2023-03-20,http://kayak.com/flights/NAP-OSL/2023-03-13/2023-03-20/,212.28,1.0
Denpasar,Indonésia,3360,1358.19,Várias companhias aéreas,DPS,2023-08-01,2023-08-06,http://kayak.com/flights/NAP-DPS/2023-08-01/2023-08-06/,1358.19,1.0
Dusseldorf,Alemanha,1005,192.56,Ryanair,DUS,2023-04-22,2023-04-29,http://kayak.com/flights/NAP-DUS/2023-04-22/2023-04-29/,192.56,1.0
San Juan,Porto Rico,1834,1422.06,Várias companhias aéreas,SJU,2023-04-26,2023-05-01,http://kayak.com/flights/NAP-SJU/2023-04-26/2023-05-01/,1422.06,1.0
Estocolmo,Suécia,1375,140.9,Ryanair,STO,2023-03-29,2023-04-04,http://kayak.com/flights/NAP-STO/2023-03-29/2023-04-04/,140.9,1.0
Lyon,França,1535,194.43,Várias companhias aéreas,LYS,2023-06-01,2023-06-06,http://kayak.com/flights/NAP-LYS/2023-06-01/2023-06-06/,194.43,1.0
São Paulo,Brasil,2085,760.81,Delta,SAO,2023-04-02,2023-04-09,http://kayak.com/flights/NAP-SAO/2023-04-02/2023-04-09/,760.81,1.0
Hamburgo,Alemanha,1595,339.08,KLM,HAM,2023-09-04,2023-09-10,http://kayak.com/flights/NAP-HAM/2023-09-04/2023-09-10/,339.08,1.0
Hong Kong,Hong Kong,2435,609.59,KLM,HKG,2023-11-13,2023-11-20,http://kayak.com/flights/NAP-HKG/2023-11-13/2023-11-20/,609.59,1.0
Helsínquia,Finlândia,1605,221.67,KLM,HEL,2023-08-21,2023-08-28,http://kayak.com/flights/NAP-HEL/2023-08-21/2023-08-28/,221.67,1.0
Melbourne,Austrália,2470,1678.48,United Airlines,MEL,2023-03-13,2023-03-20,http://kayak.com/flights/NAP-MEL/2023-03-13/2023-03-20/,1678.48,1.0
Cairo,Egito,990,433.01,Austrian Airlines,CAI,2023-08-19,2023-08-26,http://kayak.com/flights/NAP-CAI/2023-08-19/2023-08-26/,433.01,1.0
Honolulu,Estados Unidos,2825,1236.08,United Airlines,HNL,2023-07-18,2023-07-25,http://kayak.com/flights/NAP-HNL/2023-07-18/2023-07-25/,1236.08,1.0
Kuala Lumpur,Malásia,2610,1163.76,Várias companhias aéreas,KUL,2023-06-04,2023-06-11,http://kayak.com/flights/NAP-KUL/2023-06-04/2023-06-11/,1163.76,1.0
Lima,Perú,2186,1467.14,Turkish Airlines,LIM,2023-04-11,2023-04-18,http://kayak.com/flights/NAP-LIM/2023-04-11/2023-04-18/,1467.14,1.0
Praga,República Checa,120,97.69,Várias companhias aéreas,PRG,2023-04-06,2023-04-12,http://kayak.com/flights/NAP-PRG/2023-04-06/2023-04-12/,97.69,1.0
Budapeste,Hungria,105,99.57,Wizz Air,BUD,2023-04-11,2023-04-18,http://kayak.com/flights/NAP-BUD/2023-04-11/2023-04-18/,99.57,1.0
Marselha,França,525,136.2,Ryanair,MRS,2023-04-11,2023-04-18,http://kayak.com/flights/NAP-MRS/2023-04-11/2023-04-18/,136.2,1.0
Houston,Estados Unidos,1253,758.0,British Airways,IAH,2023-04-09,2023-04-16,http://kayak.com/flights/NAP-IAH/2023-04-09/2023-04-16/,758.0,1.0
Nice,França,85,135.26,easyJet,NCE,2023-03-29,2023-04-02,http://kayak.com/flights/NAP-NCE/2023-03-29/2023-04-02/,135.26,1.0
Seul,Coreia do Sul,1180,1137.46,Várias companhias aéreas,SEL,2023-04-20,2023-04-24,http://kayak.com/flights/NAP-SEL/2023-04-20/2023-04-24/,1137.46,1.0
Genebra,Suíça,105,206.64,easyJet,GVA,2023-04-07,2023-04-11,http://kayak.com/flights/NAP-GVA/2023-04-07/2023-04-11/,206.64,1.0
Veneza,Itália,85,30.06,Wizz Air,VCE,2023-04-05,2023-04-10,http://kayak.com/flights/NAP-VCE/2023-04-05/2023-04-10/,30.06,1.0
Austin,Estados Unidos,3689,712.91,American Airlines,AUS,2023-10-09,2023-10-14,http://kayak.com/flights/NAP-AUS/2023-10-09/2023-10-14/,712.91,1.0
Montreal,Canadá,990,417.04,Várias companhias aéreas,YUL,2023-09-19,2023-09-26,http://kayak.com/flights/NAP-YUL/2023-09-19/2023-09-26/,417.04,1.0
Nantes,França,155,185.04,Volotea,NTE,2023-05-27,2023-06-03,http://kayak.com/flights/NAP-NTE/2023-05-27/2023-06-03/,185.04,1.0
Cracóvia,Polónia,125,174.71,Ryanair,KRK,2023-03-30,2023-04-03,http://kayak.com/flights/NAP-KRK/2023-03-30/2023-04-03/,174.71,1.0
Buenos Aires,Argentina,1225,1204.15,Air France,BUE,2023-03-30,2023-04-06,http://kayak.com/flights/NAP-BUE/2023-03-30/2023-04-06/,1204.15,1.0
Alicante,Espanha,800,155.92,Várias companhias aéreas,ALC,2023-06-01,2023-06-08,http://kayak.com/flights/NAP-ALC/2023-06-01/2023-06-08/,155.92,1.0
Edimburgo,Reino Unido,875,216.98,Várias companhias aéreas,EDI,2023-04-11,2023-04-18,http://kayak.com/flights/NAP-EDI/2023-04-11/2023-04-18/,216.98,1.0
Marraquexe,Marrocos,210,141.83,Ryanair,RAK,2023-04-18,2023-04-22,http://kayak.com/flights/NAP-RAK/2023-04-18/2023-04-22/,141.83,1.0
Doha,Catar,835,543.84,Turkish Airlines,DOH,2023-05-12,2023-05-19,http://kayak.com/flights/NAP-DOH/2023-05-12/2023-05-19/,543.84,1.0
Medellín,Colômbia,2850,2050.43,Várias companhias aéreas,MDE,2023-03-12,2023-03-19,http://kayak.com/flights/NAP-MDE/2023-03-12/2023-03-19/,2050.43,1.0
Estugarda,Alemanha,1470,172.83,SWISS,STR,2023-04-09,2023-04-16,http://kayak.com/flights/NAP-STR/2023-04-09/2023-04-16/,172.83,1.0
Valência,Espanha,445,123.99,Várias companhias aéreas,VLC,2023-05-26,2023-05-30,http://kayak.com/flights/NAP-VLC/2023-05-26/2023-05-30/,123.99,1.0
Phuket,Tailândia,2385,722.3,KLM,HKT,2023-08-30,2023-09-06,http://kayak.com/flights/NAP-HKT/2023-08-30/2023-09-06/,722.3,1.0
Nova Orleães,Estados Unidos,1989,1019.11,Várias companhias aéreas,MSY,2023-03-18,2023-03-25,http://kayak.com/flights/NAP-MSY/2023-03-18/2023-03-25/,1019.11,1.0
Bucareste,Roménia,995,112.72,Várias companhias aéreas,BUH,2023-04-06,2023-04-10,http://kayak.com/flights/NAP-BUH/2023-04-06/2023-04-10/,112.72,1.0
Baltimore,Estados Unidos,1199,1106.47,Air France,BWI,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-BWI/2023-03-17/2023-03-24/,1106.47,1.0
Luqa,Malta,80,55.42,Várias companhias aéreas,MLA,2023-04-11,2023-04-18,http://kayak.com/flights/NAP-MLA/2023-04-11/2023-04-18/,55.42,1.0
Riga,Letónia,1315,170.95,Ryanair,RIX,2023-03-15,2023-03-21,http://kayak.com/flights/NAP-RIX/2023-03-15/2023-03-21/,170.95,1.0
Punta Cana,República Dominicana,1772,691.31,KLM,PUJ,2023-03-26,2023-04-02,http://kayak.com/flights/NAP-PUJ/2023-03-26/2023-04-02/,691.31,1.0
Beirute,Líbano,695,593.62,SWISS,BEY,2023-08-17,2023-08-24,http://kayak.com/flights/NAP-BEY/2023-08-17/2023-08-24/,593.62,1.0
Amã,Jordânia,1530,286.48,Várias companhias aéreas,AMM,2023-07-10,2023-07-16,http://kayak.com/flights/NAP-AMM/2023-07-10/2023-07-16/,286.48,1.0
Toulouse,França,120,39.45,Ryanair,TLS,2023-03-25,2023-03-30,http://kayak.com/flights/NAP-TLS/2023-03-25/2023-03-30/,39.45,1.0
Catânia,Itália,70,36.64,Ryanair,CTA,2023-05-10,2023-05-17,http://kayak.com/flights/NAP-CTA/2023-05-10/2023-05-17/,36.64,1.0
Colónia,Alemanha,320,162.5,Lufthansa,CGN,2023-04-01,2023-04-08,http://kayak.com/flights/NAP-CGN/2023-04-01/2023-04-08/,162.5,1.0
Bordéus,França,1595,190.68,Várias companhias aéreas,BOD,2023-03-16,2023-03-20,http://kayak.com/flights/NAP-BOD/2023-03-16/2023-03-20/,190.68,1.0
Sevilha,Espanha,175,173.77,Ryanair,SVQ,2023-04-24,2023-04-28,http://kayak.com/flights/NAP-SVQ/2023-04-24/2023-04-28/,173.77,1.0
Las Palmas,Espanha,935,161.56,Várias companhias aéreas,LPA,2023-03-18,2023-03-25,http://kayak.com/flights/NAP-LPA/2023-03-18/2023-03-25/,161.56,1.0
Fort Myers,Estados Unidos,1981,558.87,Várias companhias aéreas,RSW,2023-11-07,2023-11-14,http://kayak.com/flights/NAP-RSW/2023-11-07/2023-11-14/,558.87,1.0
Santo Domingo,República Dominicana,1505,905.46,Iberia,SDQ,2023-03-28,2023-04-03,http://kayak.com/flights/NAP-SDQ/2023-03-28/2023-04-03/,905.46,1.0
Faro,Portugal,2925,162.5,Ryanair,FAO,2023-04-05,2023-04-10,http://kayak.com/flights/NAP-FAO/2023-04-05/2023-04-10/,162.5,1.0
Jidá,Arábia Saudita,795,759.87,Várias companhias aéreas,JED,2023-12-03,2023-12-09,http://kayak.com/flights/NAP-JED/2023-12-03/2023-12-09/,759.87,1.0
Birmingham,Reino Unido,185,217.92,Várias companhias aéreas,BHX,2023-04-07,2023-04-12,http://kayak.com/flights/NAP-BHX/2023-04-07/2023-04-12/,217.92,1.0
Bolonha,Itália,465,189.74,ITA Airways,BLQ,2023-05-05,2023-05-12,http://kayak.com/flights/NAP-BLQ/2023-05-05/2023-05-12/,189.74,1.0
Casablanca,Marrocos,700,245.15,Várias companhias aéreas,CMN,2023-05-14,2023-05-20,http://kayak.com/flights/NAP-CMN/2023-05-14/2023-05-20/,245.15,1.0
Colombo,Sri Lanka,1550,1262.38,Turkish Airlines,CMB,2023-04-24,2023-04-30,http://kayak.com/flights/NAP-CMB/2023-04-24/2023-04-30/,1262.38,1.0
Palermo,Itália,60,51.66,Ryanair,PMO,2023-04-08,2023-04-13,http://kayak.com/flights/NAP-PMO/2023-04-08/2023-04-13/,51.66,1.0
Florença,Itália,505,263.94,ITA Airways,FLR,2023-04-07,2023-04-11,http://kayak.com/flights/NAP-FLR/2023-04-07/2023-04-11/,263.94,1.0
Malé,Maldivas,940,771.15,flydubai,MLE,2024-02-03,2024-02-10,http://kayak.com/flights/NAP-MLE/2024-02-03/2024-02-10/,771.15,1.0
Lárnaca,Chipre,1210,266.76,Várias companhias aéreas,LCA,2023-04-11,2023-04-18,http://kayak.com/flights/NAP-LCA/2023-04-11/2023-04-18/,266.76,1.0
Ibiza,Espanha,565,81.72,Várias companhias aéreas,IBZ,2023-04-09,2023-04-15,http://kayak.com/flights/NAP-IBZ/2023-04-09/2023-04-15/,81.72,1.0
Hanover,Alemanha,805,191.62,SWISS,HAJ,2023-10-18,2023-10-25,http://kayak.com/flights/NAP-HAJ/2023-10-18/2023-10-25/,191.62,1.0
Túnis,Tunísia,245,175.65,ITA Airways,TUN,2023-04-14,2023-04-21,http://kayak.com/flights/NAP-TUN/2023-04-14/2023-04-21/,175.65,1.0
Cidade do Panamá,Panamá,1511,906.4,Várias companhias aéreas,PTY,2023-07-04,2023-07-11,http://kayak.com/flights/NAP-PTY/2023-07-04/2023-07-11/,906.4,1.0
Heraclião,Grécia,380,149.35,Várias companhias aéreas,HER,2023-05-11,2023-05-17,http://kayak.com/flights/NAP-HER/2023-05-11/2023-05-17/,149.35,1.0
Split,Croácia,65,107.08,easyJet,SPU,2023-07-24,2023-07-28,http://kayak.com/flights/NAP-SPU/2023-07-24/2023-07-28/,107.08,1.0
Funchal,Portugal,1315,456.49,TAP AIR PORTUGAL,FNC,2023-08-09,2023-08-16,http://kayak.com/flights/NAP-FNC/2023-08-09/2023-08-16/,456.49,1.0
Perth,Austrália,2770,2082.37,Várias companhias aéreas,PER,2023-03-13,2023-03-20,http://kayak.com/flights/NAP-PER/2023-03-13/2023-03-20/,2082.37,1.0
Quito,Equador,1258,1075.47,Várias companhias aéreas,UIO,2023-04-09,2023-04-16,http://kayak.com/flights/NAP-UIO/2023-04-09/2023-04-16/,1075.47,1.0
Santa Cruz de Tenerife,Espanha,290,141.83,Ryanair,TCI,2023-05-15,2023-05-22,http://kayak.com/flights/NAP-TCI/2023-05-15/2023-05-22/,141.83,1.0
Bilbau,Espanha,740,110.84,Várias companhias aéreas,BIO,2023-05-06,2023-05-13,http://kayak.com/flights/NAP-BIO/2023-05-06/2023-05-13/,110.84,1.0
Gdansk,Polónia,155,96.75,Ryanair,GDN,2023-04-30,2023-05-05,http://kayak.com/flights/NAP-GDN/2023-04-30/2023-05-05/,96.75,1.0
West Palm Beach,Estados Unidos,1312,1431.45,Turkish Airlines,PBI,2023-04-10,2023-04-17,http://kayak.com/flights/NAP-PBI/2023-04-10/2023-04-17/,1431.45,1.0
Abu Dhabi,Emirados Árabes Unidos,380,214.16,Wizz Air,AUH,2023-03-25,2023-03-29,http://kayak.com/flights/NAP-AUH/2023-03-25/2023-03-29/,214.16,1.0
Sófia,Bulgária,590,170.95,Várias companhias aéreas,SOF,2023-04-11,2023-04-15,http://kayak.com/flights/NAP-SOF/2023-04-11/2023-04-15/,170.95,1.0
Zagreb,Croácia,1585,186.92,Austrian Airlines,ZAG,2023-08-18,2023-08-23,http://kayak.com/flights/NAP-ZAG/2023-08-18/2023-08-23/,186.92,1.0
Bari,Itália,370,312.78,ITA Airways,BRI,2023-08-01,2023-08-06,http://kayak.com/flights/NAP-BRI/2023-08-01/2023-08-06/,312.78,1.0
Nuremberga,Alemanha,565,104.26,Várias companhias aéreas,NUE,2023-04-26,2023-04-30,http://kayak.com/flights/NAP-NUE/2023-04-26/2023-04-30/,104.26,1.0
Santa Ana,Estados Unidos,2725,653.74,Lufthansa,SNA,2023-09-11,2023-09-18,http://kayak.com/flights/NAP-SNA/2023-09-11/2023-09-18/,653.74,1.0
Salónica,Grécia,765,145.59,Ryanair,SKG,2023-04-05,2023-04-09,http://kayak.com/flights/NAP-SKG/2023-04-05/2023-04-09/,145.59,1.0
Tirana,Albânia,80,79.84,Wizz Air,TIA,2023-06-14,2023-06-21,http://kayak.com/flights/NAP-TIA/2023-06-14/2023-06-21/,79.84,1.0
Reiquiavique,Islândia,1025,360.68,Várias companhias aéreas,REK,2023-04-07,2023-04-11,http://kayak.com/flights/NAP-REK/2023-04-07/2023-04-11/,360.68,1.0
San Jose,Estados Unidos,1945,545.72,British Airways,SJC,2023-04-19,2023-04-26,http://kayak.com/flights/NAP-SJC/2023-04-19/2023-04-26/,545.72,1.0
Montego Bay,Jamaica,2786,2998.15,KLM,MBJ,2023-07-24,2023-07-31,http://kayak.com/flights/NAP-MBJ/2023-07-24/2023-07-31/,2998.15,1.0
Granadilla de Abona,Espanha,290,141.83,Ryanair,TFS,2023-05-15,2023-05-22,http://kayak.com/flights/NAP-TFS/2023-05-15/2023-05-22/,141.83,1.0
Katovice,Polónia,125,160.62,Wizz Air,KTW,2023-06-11,2023-06-18,http://kayak.com/flights/NAP-KTW/2023-06-11/2023-06-18/,160.62,1.0
Dubrovnik,Croácia,60,144.65,easyJet,DBV,2023-08-05,2023-08-12,http://kayak.com/flights/NAP-DBV/2023-08-05/2023-08-12/,144.65,1.0
Lahore,Paquistão,2560,920.49,Várias companhias aéreas,LHE,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-LHE/2023-03-17/2023-03-24/,920.49,1.0
Cagliari,Itália,70,63.88,easyJet,CAG,2023-06-18,2023-06-22,http://kayak.com/flights/NAP-CAG/2023-06-18/2023-06-22/,63.88,1.0
Port Louis,Maurícia,920,1354.43,Várias companhias aéreas,MRU,2023-08-19,2023-08-26,http://kayak.com/flights/NAP-MRU/2023-08-19/2023-08-26/,1354.43,1.0
Brasília,Brasil,1535,1316.86,Várias companhias aéreas,BSB,2023-04-01,2023-04-08,http://kayak.com/flights/NAP-BSB/2023-04-01/2023-04-08/,1316.86,1.0
Eindhoven,Holanda,435,270.51,Várias companhias aéreas,EIN,2023-04-06,2023-04-10,http://kayak.com/flights/NAP-EIN/2023-04-06/2023-04-10/,270.51,1.0
Vilnius,Lituânia,1120,233.88,Ryanair,VNO,2023-03-13,2023-03-20,http://kayak.com/flights/NAP-VNO/2023-03-13/2023-03-20/,233.88,1.0
Argel,Argélia,510,278.97,ITA Airways,ALG,2023-04-11,2023-04-18,http://kayak.com/flights/NAP-ALG/2023-04-11/2023-04-18/,278.97,1.0
Bérgamo,Itália,85,39.45,Ryanair,BGY,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-BGY/2023-06-10/2023-06-17/,39.45,1.0
Buffalo,Estados Unidos,1010,822.81,Várias companhias aéreas,BUF,2023-03-17,2023-03-23,http://kayak.com/flights/NAP-BUF/2023-03-17/2023-03-23/,822.81,1.0
Breslavia,Polónia,555,177.53,Ryanair,WRO,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-WRO/2023-05-16/2023-05-23/,177.53,1.0
Glasgow,Reino Unido,650,137.14,Várias companhias aéreas,GLA,2023-03-22,2023-03-28,http://kayak.com/flights/NAP-GLA/2023-03-22/2023-03-28/,137.14,1.0
Corfú,Grécia,75,48.85,Ryanair,CFU,2023-06-11,2023-06-16,http://kayak.com/flights/NAP-CFU/2023-06-11/2023-06-16/,48.85,1.0
Thera,Grécia,130,139.96,Várias companhias aéreas,JTR,2023-07-22,2023-07-29,http://kayak.com/flights/NAP-JTR/2023-07-22/2023-07-29/,139.96,1.0
Basileia,Suíça,110,74.21,easyJet,EAP,2023-06-29,2023-07-04,http://kayak.com/flights/NAP-EAP/2023-06-29/2023-07-04/,74.21,1.0
Riade,Arábia Saudita,420,304.33,Várias companhias aéreas,RUH,2023-05-29,2023-06-04,http://kayak.com/flights/NAP-RUH/2023-05-29/2023-06-04/,304.33,1.0
Zanzibar,Tanzânia,1625,694.13,Air France,ZNZ,2023-03-13,2023-03-20,http://kayak.com/flights/NAP-ZNZ/2023-03-13/2023-03-20/,694.13,1.0
Turim,Itália,90,66.69,Várias companhias aéreas,TRN,2023-04-09,2023-04-14,http://kayak.com/flights/NAP-TRN/2023-04-09/2023-04-14/,66.69,1.0
Xangai,China,1190,1106.47,Lufthansa,SHA,2023-04-09,2023-04-16,http://kayak.com/flights/NAP-SHA/2023-04-09/2023-04-16/,1106.47,1.0
Puerto del Rosario,Espanha,1425,213.22,Várias companhias aéreas,FUE,2023-04-20,2023-04-26,http://kayak.com/flights/NAP-FUE/2023-04-20/2023-04-26/,213.22,1.0
Arrecife,Espanha,1155,167.2,Várias companhias aéreas,ACE,2023-04-20,2023-04-26,http://kayak.com/flights/NAP-ACE/2023-04-20/2023-04-26/,167.2,1.0
Fortaleza,Brasil,2750,867.89,Várias companhias aéreas,FOR,2023-03-20,2023-03-27,http://kayak.com/flights/NAP-FOR/2023-03-20/2023-03-27/,867.89,1.0
Tbilisi,Geórgia,1730,470.58,Várias companhias aéreas,TBS,2023-04-07,2023-04-11,http://kayak.com/flights/NAP-TBS/2023-04-07/2023-04-11/,470.58,1.0
Oranjestad,Aruba,3266,1666.27,Várias companhias aéreas,AUA,2023-08-04,2023-08-11,http://kayak.com/flights/NAP-AUA/2023-08-04/2023-08-11/,1666.27,1.0
Dakar,Senegal,1495,614.29,Turkish Airlines,DSS,2023-04-07,2023-04-12,http://kayak.com/flights/NAP-DSS/2023-04-07/2023-04-12/,614.29,1.0
Bristol,Reino Unido,685,141.83,Várias companhias aéreas,BRS,2023-05-17,2023-05-22,http://kayak.com/flights/NAP-BRS/2023-05-17/2023-05-22/,141.83,1.0
Olbia,Itália,70,45.09,Volotea,OLB,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-OLB/2023-06-10/2023-06-17/,45.09,1.0
