City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Amesterdão,Holanda,160,70.01,easyJet,AMS,2023-09-06,2023-09-11,http://kayak.com/flights/NAP-AMS/2023-09-06/2023-09-11/,70.01,1.0
Manila,Filipinas,1430,871.37,Várias companhias aéreas,MNL,2023-08-21,2023-08-27,http://kayak.com/flights/NAP-MNL/2023-08-21/2023-08-27/,871.37,1.0
Nova Deli,Índia,1445,652.14,British Airways,DEL,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-DEL/2023-05-11/2023-05-16/,652.14,1.0
Dubai,Emirados Árabes Unidos,1180,408.97,Várias companhias aéreas,DXB,2023-09-06,2023-09-12,http://kayak.com/flights/NAP-DXB/2023-09-06/2023-09-12/,408.97,1.0
Roma,Itália,400,100.4,Várias companhias aéreas,ROM,2023-02-21,2023-02-28,http://kayak.com/flights/NAP-ROM/2023-02-21/2023-02-28/,100.4,1.0
Munique,Alemanha,1205,148.3,ITA Airways,MUC,2023-03-02,2023-03-06,http://kayak.com/flights/NAP-MUC/2023-03-02/2023-03-06/,148.3,1.0
Las Vegas,Estados Unidos,1320,656.75,British Airways,LAS,2023-10-19,2023-10-26,http://kayak.com/flights/NAP-LAS/2023-10-19/2023-10-26/,656.75,1.0
Bogotá,Colômbia,2555,700.96,Delta,BOG,2023-02-20,2023-02-27,http://kayak.com/flights/NAP-BOG/2023-02-20/2023-02-27/,700.96,1.0
Cancún,México,2160,560.03,Turkish Airlines,CUN,2023-03-04,2023-03-08,http://kayak.com/flights/NAP-CUN/2023-03-04/2023-03-08/,560.03,1.0
Singapura,Singapura,1765,773.73,Várias companhias aéreas,SIN,2023-02-06,2023-02-13,http://kayak.com/flights/NAP-SIN/2023-02-06/2023-02-13/,773.73,1.0
Berlim,Alemanha,505,87.51,easyJet,BER,2023-06-05,2023-06-11,http://kayak.com/flights/NAP-BER/2023-06-05/2023-06-11/,87.51,1.0
Istambul,Turquia,850,167.65,Várias companhias aéreas,IST,2023-01-30,2023-02-04,http://kayak.com/flights/NAP-IST/2023-01-30/2023-02-04/,167.65,1.0
Sydney,Austrália,2405,1716.94,Lufthansa,SYD,2023-02-20,2023-02-27,http://kayak.com/flights/NAP-SYD/2023-02-20/2023-02-27/,1716.94,1.0
Newark,Estados Unidos,1260,328.84,Várias companhias aéreas,EWR,2023-05-05,2023-05-10,http://kayak.com/flights/NAP-EWR/2023-05-05/2023-05-10/,328.84,1.0
Cidade do México,México,1999,1033.48,Várias companhias aéreas,MEX,2023-08-07,2023-08-13,http://kayak.com/flights/NAP-MEX/2023-08-07/2023-08-13/,1033.48,1.0
Zurique,Suíça,1110,125.27,ITA Airways,ZRH,2023-02-21,2023-02-28,http://kayak.com/flights/NAP-ZRH/2023-02-21/2023-02-28/,125.27,1.0
Atlanta,Estados Unidos,1050,475.29,British Airways,ATL,2023-03-27,2023-04-03,http://kayak.com/flights/NAP-ATL/2023-03-27/2023-04-03/,475.29,1.0
Atenas,Grécia,105,66.32,easyJet,ATH,2023-06-24,2023-06-29,http://kayak.com/flights/NAP-ATH/2023-06-24/2023-06-29/,66.32,1.0
Seattle,Estados Unidos,2014,650.3,British Airways,SEA,2023-02-20,2023-02-27,http://kayak.com/flights/NAP-SEA/2023-02-20/2023-02-27/,650.3,1.0
Milão,Itália,90,26.72,Ryanair,MIL,2023-02-17,2023-02-21,http://kayak.com/flights/NAP-MIL/2023-02-17/2023-02-21/,26.72,1.0
Varsóvia,Polónia,400,174.09,Ryanair,WAW,2023-06-03,2023-06-07,http://kayak.com/flights/NAP-WAW/2023-06-03/2023-06-07/,174.09,1.0
Telavive,Israel,210,57.11,Várias companhias aéreas,TLV,2023-02-14,2023-02-18,http://kayak.com/flights/NAP-TLV/2023-02-14/2023-02-18/,57.11,1.0
Denver,Estados Unidos,1320,664.12,Delta,DEN,2023-02-08,2023-02-15,http://kayak.com/flights/NAP-DEN/2023-02-08/2023-02-15/,664.12,1.0
Chicago,Estados Unidos,1332,819.78,ITA Airways,ORD,2023-07-22,2023-07-29,http://kayak.com/flights/NAP-ORD/2023-07-22/2023-07-29/,819.78,1.0
Manchester,Reino Unido,905,100.4,Ryanair,MAN,2023-02-07,2023-02-11,http://kayak.com/flights/NAP-MAN/2023-02-07/2023-02-11/,100.4,1.0
Orlando,Estados Unidos,1435,589.51,Delta,MCO,2023-02-17,2023-02-24,http://kayak.com/flights/NAP-MCO/2023-02-17/2023-02-24/,589.51,1.0
Denpasar,Indonésia,2075,1090.59,Iberia,DPS,2023-02-21,2023-02-28,http://kayak.com/flights/NAP-DPS/2023-02-21/2023-02-28/,1090.59,1.0
Tóquio,Japão,1090,1113.61,Turkish Airlines,TYO,2023-02-21,2023-02-28,http://kayak.com/flights/NAP-TYO/2023-02-21/2023-02-28/,1113.61,1.0
Dublin,Irlanda,505,77.38,Várias companhias aéreas,DUB,2023-02-21,2023-02-28,http://kayak.com/flights/NAP-DUB/2023-02-21/2023-02-28/,77.38,1.0
Dusseldorf,Alemanha,560,168.57,Várias companhias aéreas,DUS,2023-02-04,2023-02-11,http://kayak.com/flights/NAP-DUS/2023-02-04/2023-02-11/,168.57,1.0
Fort Lauderdale,Estados Unidos,2035,499.24,Várias companhias aéreas,FLL,2023-11-17,2023-11-24,http://kayak.com/flights/NAP-FLL/2023-11-17/2023-11-24/,499.24,1.0
Bruxelas,Bélgica,430,118.83,Ryanair,BRU,2023-01-23,2023-01-30,http://kayak.com/flights/NAP-BRU/2023-01-23/2023-01-30/,118.83,1.0
Palma de Maiorca,Espanha,615,51.59,Ryanair,PMI,2023-01-25,2023-01-30,http://kayak.com/flights/NAP-PMI/2023-01-25/2023-01-30/,51.59,1.0
Porto,Portugal,195,58.96,easyJet,OPO,2023-04-04,2023-04-08,http://kayak.com/flights/NAP-OPO/2023-04-04/2023-04-08/,58.96,1.0
Oslo,Noruega,740,149.22,Várias companhias aéreas,OSL,2023-04-25,2023-04-30,http://kayak.com/flights/NAP-OSL/2023-04-25/2023-04-30/,149.22,1.0
Mumbai,Índia,1415,783.86,British Airways,BOM,2023-05-05,2023-05-09,http://kayak.com/flights/NAP-BOM/2023-05-05/2023-05-09/,783.86,1.0
Málaga,Espanha,1215,99.48,Várias companhias aéreas,AGP,2023-03-01,2023-03-06,http://kayak.com/flights/NAP-AGP/2023-03-01/2023-03-06/,99.48,1.0
"Washington, D.C.",Estados Unidos,805,515.82,Várias companhias aéreas,WAS,2023-09-06,2023-09-11,http://kayak.com/flights/NAP-WAS/2023-09-06/2023-09-11/,515.82,1.0
São Paulo,Brasil,1965,702.8,Delta,SAO,2023-02-21,2023-02-28,http://kayak.com/flights/NAP-SAO/2023-02-21/2023-02-28/,702.8,1.0
Joanesburgo,África do Sul,2035,808.73,Várias companhias aéreas,JNB,2023-02-19,2023-02-26,http://kayak.com/flights/NAP-JNB/2023-02-19/2023-02-26/,808.73,1.0
Toronto,Canadá,1815,717.54,Várias companhias aéreas,YYZ,2023-07-02,2023-07-09,http://kayak.com/flights/NAP-YYZ/2023-07-02/2023-07-09/,717.54,1.0
Melbourne,Austrália,1620,1570.48,Turkish Airlines,MEL,2023-07-22,2023-07-29,http://kayak.com/flights/NAP-MEL/2023-07-22/2023-07-29/,1570.48,1.0
Hamburgo,Alemanha,915,148.3,Várias companhias aéreas,HAM,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-HAM/2023-04-21/2023-04-25/,148.3,1.0
Helsínquia,Finlândia,1470,101.33,Ryanair,HEL,2023-02-01,2023-02-05,http://kayak.com/flights/NAP-HEL/2023-02-01/2023-02-05/,101.33,1.0
Lima,Perú,1965,2034.71,Várias companhias aéreas,LIM,2023-12-28,2024-01-04,http://kayak.com/flights/NAP-LIM/2023-12-28/2024-01-04/,2034.71,1.0
Osaka,Japão,2050,909.13,Várias companhias aéreas,KIX,2023-02-19,2023-02-26,http://kayak.com/flights/NAP-KIX/2023-02-19/2023-02-26/,909.13,1.0
Minneapolis,Estados Unidos,1165,654.91,Delta,MSP,2023-03-22,2023-03-29,http://kayak.com/flights/NAP-MSP/2023-03-22/2023-03-29/,654.91,1.0
Lyon,França,1300,192.51,Várias companhias aéreas,LYS,2023-02-13,2023-02-17,http://kayak.com/flights/NAP-LYS/2023-02-13/2023-02-17/,192.51,1.0
San José,Costa Rica,3289,793.07,Air France,SJO,2023-03-01,2023-03-05,http://kayak.com/flights/NAP-SJO/2023-03-01/2023-03-05/,793.07,1.0
Filadélfia,Estados Unidos,1020,485.42,British Airways,PHL,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-PHL/2023-05-02/2023-05-09/,485.42,1.0
Honolulu,Estados Unidos,1660,920.18,Várias companhias aéreas,HNL,2023-02-21,2023-02-28,http://kayak.com/flights/NAP-HNL/2023-02-21/2023-02-28/,920.18,1.0
Kuala Lumpur,Malásia,3235,1193.75,Várias companhias aéreas,KUL,2024-01-08,2024-01-15,http://kayak.com/flights/NAP-KUL/2024-01-08/2024-01-15/,1193.75,1.0
Vancouver,Canadá,1420,996.64,British Airways,YVR,2023-06-23,2023-06-29,http://kayak.com/flights/NAP-YVR/2023-06-23/2023-06-29/,996.64,1.0
Veneza,Itália,80,36.85,Várias companhias aéreas,VCE,2023-02-24,2023-02-28,http://kayak.com/flights/NAP-VCE/2023-02-24/2023-02-28/,36.85,1.0
San Juan,Porto Rico,1857,1109.01,British Airways,SJU,2023-08-12,2023-08-19,http://kayak.com/flights/NAP-SJU/2023-08-12/2023-08-19/,1109.01,1.0
Estocolmo,Suécia,1050,322.39,Várias companhias aéreas,STO,2023-02-17,2023-02-22,http://kayak.com/flights/NAP-STO/2023-02-17/2023-02-22/,322.39,1.0
Seul,Coreia do Sul,2335,817.94,Etihad Airways,SEL,2023-02-03,2023-02-09,http://kayak.com/flights/NAP-SEL/2023-02-03/2023-02-09/,817.94,1.0
Praga,República Checa,120,67.25,Várias companhias aéreas,PRG,2023-06-03,2023-06-07,http://kayak.com/flights/NAP-PRG/2023-06-03/2023-06-07/,67.25,1.0
Budapeste,Hungria,100,78.3,Ryanair,BUD,2023-03-12,2023-03-18,http://kayak.com/flights/NAP-BUD/2023-03-12/2023-03-18/,78.3,1.0
Cairo,Egito,1230,277.26,Air France,CAI,2023-03-22,2023-03-29,http://kayak.com/flights/NAP-CAI/2023-03-22/2023-03-29/,277.26,1.0
Genebra,Suíça,110,63.56,easyJet,GVA,2023-05-10,2023-05-14,http://kayak.com/flights/NAP-GVA/2023-05-10/2023-05-14/,63.56,1.0
Marselha,França,800,85.67,Ryanair,MRS,2023-02-24,2023-03-03,http://kayak.com/flights/NAP-MRS/2023-02-24/2023-03-03/,85.67,1.0
Nice,França,90,38.69,easyJet,NCE,2023-06-18,2023-06-22,http://kayak.com/flights/NAP-NCE/2023-06-18/2023-06-22/,38.69,1.0
São Diego,Estados Unidos,1389,656.75,Delta,SAN,2023-02-12,2023-02-18,http://kayak.com/flights/NAP-SAN/2023-02-12/2023-02-18/,656.75,1.0
Buenos Aires,Argentina,2035,1135.72,SWISS,BUE,2023-06-09,2023-06-16,http://kayak.com/flights/NAP-BUE/2023-06-09/2023-06-16/,1135.72,1.0
Hong Kong,Hong Kong,1395,588.59,Air France,HKG,2024-01-08,2024-01-15,http://kayak.com/flights/NAP-HKG/2024-01-08/2024-01-15/,588.59,1.0
Cidade do Cabo,África do Sul,1365,1000.32,Várias companhias aéreas,CPT,2023-02-16,2023-02-20,http://kayak.com/flights/NAP-CPT/2023-02-16/2023-02-20/,1000.32,1.0
Billund,Dinamarca,370,163.04,Ryanair,BLL,2023-05-31,2023-06-06,http://kayak.com/flights/NAP-BLL/2023-05-31/2023-06-06/,163.04,1.0
Edimburgo,Reino Unido,495,78.3,Ryanair,EDI,2023-03-03,2023-03-07,http://kayak.com/flights/NAP-EDI/2023-03-03/2023-03-07/,78.3,1.0
Cracóvia,Polónia,115,75.54,Ryanair,KRK,2023-02-07,2023-02-14,http://kayak.com/flights/NAP-KRK/2023-02-07/2023-02-14/,75.54,1.0
Marraquexe,Marrocos,210,70.01,Ryanair,RAK,2023-02-06,2023-02-10,http://kayak.com/flights/NAP-RAK/2023-02-06/2023-02-10/,70.01,1.0
Rio de Janeiro,Brasil,2050,774.65,TAP AIR PORTUGAL,RIO,2023-09-01,2023-09-08,http://kayak.com/flights/NAP-RIO/2023-09-01/2023-09-08/,774.65,1.0
Nantes,França,1175,137.25,Ryanair,NTE,2023-01-27,2023-02-03,http://kayak.com/flights/NAP-NTE/2023-01-27/2023-02-03/,137.25,1.0
Montreal,Canadá,1865,551.74,Brussels Airlines,YUL,2023-06-03,2023-06-10,http://kayak.com/flights/NAP-YUL/2023-06-03/2023-06-10/,551.74,1.0
Phuket,Tailândia,2865,1379.81,Várias companhias aéreas,HKT,2023-04-06,2023-04-13,http://kayak.com/flights/NAP-HKT/2023-04-06/2023-04-13/,1379.81,1.0
Estugarda,Alemanha,115,120.67,Eurowings,STR,2023-02-21,2023-02-28,http://kayak.com/flights/NAP-STR/2023-02-21/2023-02-28/,120.67,1.0
Alicante,Espanha,805,136.33,Várias companhias aéreas,ALC,2023-03-22,2023-03-29,http://kayak.com/flights/NAP-ALC/2023-03-22/2023-03-29/,136.33,1.0
Bucareste,Roménia,125,68.17,Várias companhias aéreas,BUH,2023-03-05,2023-03-12,http://kayak.com/flights/NAP-BUH/2023-03-05/2023-03-12/,68.17,1.0
Valência,Espanha,680,76.46,Ryanair,VLC,2023-03-29,2023-04-02,http://kayak.com/flights/NAP-VLC/2023-03-29/2023-04-02/,76.46,1.0
Punta Cana,República Dominicana,1075,918.34,Lufthansa,PUJ,2023-07-01,2023-07-05,http://kayak.com/flights/NAP-PUJ/2023-07-01/2023-07-05/,918.34,1.0
Luqa,Malta,75,40.53,Ryanair,MLA,2023-02-10,2023-02-15,http://kayak.com/flights/NAP-MLA/2023-02-10/2023-02-15/,40.53,1.0
Doha,Catar,1660,639.25,Turkish Airlines,DOH,2023-08-10,2023-08-16,http://kayak.com/flights/NAP-DOH/2023-08-10/2023-08-16/,639.25,1.0
Detroit,Estados Unidos,1213,663.2,Delta,DTW,2023-02-20,2023-02-27,http://kayak.com/flights/NAP-DTW/2023-02-20/2023-02-27/,663.2,1.0
Amã,Jordânia,690,151.07,Ryanair,AMM,2023-03-19,2023-03-26,http://kayak.com/flights/NAP-AMM/2023-03-19/2023-03-26/,151.07,1.0
Toulouse,França,120,56.19,Ryanair,TLS,2023-02-28,2023-03-07,http://kayak.com/flights/NAP-TLS/2023-02-28/2023-03-07/,56.19,1.0
Las Palmas,Espanha,815,156.59,Várias companhias aéreas,LPA,2023-02-21,2023-02-28,http://kayak.com/flights/NAP-LPA/2023-02-21/2023-02-28/,156.59,1.0
Catânia,Itália,65,36.85,Várias companhias aéreas,CTA,2023-02-21,2023-02-26,http://kayak.com/flights/NAP-CTA/2023-02-21/2023-02-26/,36.85,1.0
Baltimore,Estados Unidos,1145,549.9,British Airways,BWI,2023-09-06,2023-09-11,http://kayak.com/flights/NAP-BWI/2023-09-06/2023-09-11/,549.9,1.0
Birmingham,Reino Unido,765,274.49,Várias companhias aéreas,BHX,2023-05-19,2023-05-26,http://kayak.com/flights/NAP-BHX/2023-05-19/2023-05-26/,274.49,1.0
Beirute,Líbano,1135,399.76,Várias companhias aéreas,BEY,2023-01-24,2023-01-30,http://kayak.com/flights/NAP-BEY/2023-01-24/2023-01-30/,399.76,1.0
Malé,Maldivas,1385,576.61,Várias companhias aéreas,MLE,2023-02-06,2023-02-13,http://kayak.com/flights/NAP-MLE/2023-02-06/2023-02-13/,576.61,1.0
Riga,Letónia,930,111.46,Ryanair,RIX,2023-03-01,2023-03-05,http://kayak.com/flights/NAP-RIX/2023-03-01/2023-03-05/,111.46,1.0
Tallin,Estónia,200,73.69,Ryanair,TLL,2023-02-19,2023-02-26,http://kayak.com/flights/NAP-TLL/2023-02-19/2023-02-26/,73.69,1.0
Colombo,Sri Lanka,1960,782.94,Várias companhias aéreas,CMB,2023-02-19,2023-02-26,http://kayak.com/flights/NAP-CMB/2023-02-19/2023-02-26/,782.94,1.0
Santo Domingo,República Dominicana,1525,707.41,Iberia,SDQ,2023-02-21,2023-02-28,http://kayak.com/flights/NAP-SDQ/2023-02-21/2023-02-28/,707.41,1.0
Funchal,Portugal,1725,299.36,TAP AIR PORTUGAL,FNC,2023-08-15,2023-08-22,http://kayak.com/flights/NAP-FNC/2023-08-15/2023-08-22/,299.36,1.0
Cidade da Guatemala,Guatemala,3283,746.1,Várias companhias aéreas,GUA,2023-02-19,2023-02-25,http://kayak.com/flights/NAP-GUA/2023-02-19/2023-02-25/,746.1,1.0
Sevilha,Espanha,915,62.64,Ryanair,SVQ,2023-02-01,2023-02-08,http://kayak.com/flights/NAP-SVQ/2023-02-01/2023-02-08/,62.64,1.0
Bolonha,Itália,680,97.64,Ryanair,BLQ,2023-05-04,2023-05-08,http://kayak.com/flights/NAP-BLQ/2023-05-04/2023-05-08/,97.64,1.0
Colónia,Alemanha,660,91.19,Ryanair,CGN,2023-02-27,2023-03-05,http://kayak.com/flights/NAP-CGN/2023-02-27/2023-03-05/,91.19,1.0
Perth,Austrália,1635,1585.22,Várias companhias aéreas,PER,2023-02-19,2023-02-26,http://kayak.com/flights/NAP-PER/2023-02-19/2023-02-26/,1585.22,1.0
Cleveland,Estados Unidos,1419,584.9,Delta,CLE,2023-02-24,2023-03-02,http://kayak.com/flights/NAP-CLE/2023-02-24/2023-03-02/,584.9,1.0
Bordéus,França,1090,84.75,Várias companhias aéreas,BOD,2023-05-25,2023-05-29,http://kayak.com/flights/NAP-BOD/2023-05-25/2023-05-29/,84.75,1.0
Cidade do Panamá,Panamá,1315,595.96,KLM,PTY,2023-01-27,2023-02-03,http://kayak.com/flights/NAP-PTY/2023-01-27/2023-02-03/,595.96,1.0
Jidá,Arábia Saudita,1510,324.23,Várias companhias aéreas,JED,2023-02-20,2023-02-27,http://kayak.com/flights/NAP-JED/2023-02-20/2023-02-27/,324.23,1.0
Cartagena,Colômbia,1936,856.63,Várias companhias aéreas,CTG,2023-03-10,2023-03-17,http://kayak.com/flights/NAP-CTG/2023-03-10/2023-03-17/,856.63,1.0
Florença,Itália,235,254.23,ITA Airways,FLR,2023-02-06,2023-02-12,http://kayak.com/flights/NAP-FLR/2023-02-06/2023-02-12/,254.23,1.0
Faro,Portugal,680,171.33,TAP AIR PORTUGAL,FAO,2023-08-28,2023-09-03,http://kayak.com/flights/NAP-FAO/2023-08-28/2023-09-03/,171.33,1.0
Santa Cruz de Tenerife,Espanha,1455,99.48,Várias companhias aéreas,TCI,2023-03-05,2023-03-10,http://kayak.com/flights/NAP-TCI/2023-03-05/2023-03-10/,99.48,1.0
Antália,Turquia,1285,196.2,Várias companhias aéreas,AYT,2023-01-27,2023-02-03,http://kayak.com/flights/NAP-AYT/2023-01-27/2023-02-03/,196.2,1.0
Casablanca,Marrocos,1760,188.83,Várias companhias aéreas,CMN,2023-02-20,2023-02-26,http://kayak.com/flights/NAP-CMN/2023-02-20/2023-02-26/,188.83,1.0
Palermo,Itália,60,27.64,Ryanair,PMO,2023-02-21,2023-02-26,http://kayak.com/flights/NAP-PMO/2023-02-21/2023-02-26/,27.64,1.0
Hanover,Alemanha,1145,194.36,KLM,HAJ,2023-05-25,2023-05-29,http://kayak.com/flights/NAP-HAJ/2023-05-25/2023-05-29/,194.36,1.0
Lárnaca,Chipre,1340,534.24,Várias companhias aéreas,LCA,2023-08-12,2023-08-19,http://kayak.com/flights/NAP-LCA/2023-08-12/2023-08-19/,534.24,1.0
Abu Dhabi,Emirados Árabes Unidos,370,128.04,Wizz Air,AUH,2023-01-30,2023-02-06,http://kayak.com/flights/NAP-AUH/2023-01-30/2023-02-06/,128.04,1.0
Granadilla de Abona,Espanha,1455,99.48,Várias companhias aéreas,TFS,2023-03-05,2023-03-10,http://kayak.com/flights/NAP-TFS/2023-03-05/2023-03-10/,99.48,1.0
Bilbau,Espanha,640,138.17,Várias companhias aéreas,BIO,2023-03-28,2023-04-02,http://kayak.com/flights/NAP-BIO/2023-03-28/2023-04-02/,138.17,1.0
Túnis,Tunísia,1140,153.83,ITA Airways,TUN,2023-03-29,2023-04-02,http://kayak.com/flights/NAP-TUN/2023-03-29/2023-04-02/,153.83,1.0
Nuremberga,Alemanha,110,111.46,Ryanair,NUE,2023-03-06,2023-03-10,http://kayak.com/flights/NAP-NUE/2023-03-06/2023-03-10/,111.46,1.0
Salónica,Grécia,95,176.86,Ryanair,SKG,2023-08-13,2023-08-20,http://kayak.com/flights/NAP-SKG/2023-08-13/2023-08-20/,176.86,1.0
Sófia,Bulgária,100,41.45,Várias companhias aéreas,SOF,2023-01-29,2023-02-05,http://kayak.com/flights/NAP-SOF/2023-01-29/2023-02-05/,41.45,1.0
Reiquiavique,Islândia,760,218.31,Várias companhias aéreas,REK,2023-03-25,2023-04-01,http://kayak.com/flights/NAP-REK/2023-03-25/2023-04-01/,218.31,1.0
Nairobi,Quénia,1800,801.36,Emirates,NBO,2023-08-26,2023-09-02,http://kayak.com/flights/NAP-NBO/2023-08-26/2023-09-02/,801.36,1.0
Indianápolis,Estados Unidos,2127,614.38,Várias companhias aéreas,IND,2023-02-13,2023-02-19,http://kayak.com/flights/NAP-IND/2023-02-13/2023-02-19/,614.38,1.0
Gdansk,Polónia,460,78.3,Ryanair,GDN,2023-03-26,2023-03-30,http://kayak.com/flights/NAP-GDN/2023-03-26/2023-03-30/,78.3,1.0
West Palm Beach,Estados Unidos,2239,849.26,ITA Airways,PBI,2023-03-01,2023-03-05,http://kayak.com/flights/NAP-PBI/2023-03-01/2023-03-05/,849.26,1.0
Heraclião,Grécia,135,105.01,Volotea,HER,2023-07-02,2023-07-06,http://kayak.com/flights/NAP-HER/2023-07-02/2023-07-06/,105.01,1.0
Belgrado,Sérvia,90,176.86,Air Serbia,BEG,2023-06-02,2023-06-09,http://kayak.com/flights/NAP-BEG/2023-06-02/2023-06-09/,176.86,1.0
Split,Croácia,65,58.96,easyJet,SPU,2023-08-02,2023-08-09,http://kayak.com/flights/NAP-SPU/2023-08-02/2023-08-09/,58.96,1.0
Zagreb,Croácia,660,167.65,Várias companhias aéreas,ZAG,2023-08-10,2023-08-14,http://kayak.com/flights/NAP-ZAG/2023-08-10/2023-08-14/,167.65,1.0
Lahore,Paquistão,1145,765.44,Várias companhias aéreas,LHE,2023-01-31,2023-02-06,http://kayak.com/flights/NAP-LHE/2023-01-31/2023-02-06/,765.44,1.0
Cincinnati,Estados Unidos,1066,689.91,Várias companhias aéreas,CVG,2023-02-10,2023-02-17,http://kayak.com/flights/NAP-CVG/2023-02-10/2023-02-17/,689.91,1.0
Bari,Itália,655,57.11,Ryanair,BRI,2023-02-04,2023-02-11,http://kayak.com/flights/NAP-BRI/2023-02-04/2023-02-11/,57.11,1.0
Katmandu,Nepal,1900,736.89,flydubai,KTM,2023-06-01,2023-06-07,http://kayak.com/flights/NAP-KTM/2023-06-01/2023-06-07/,736.89,1.0
Port Louis,Maurícia,905,1288.62,Air France,MRU,2023-08-06,2023-08-13,http://kayak.com/flights/NAP-MRU/2023-08-06/2023-08-13/,1288.62,1.0
Ibiza,Espanha,870,78.3,Ryanair,IBZ,2023-04-15,2023-04-19,http://kayak.com/flights/NAP-IBZ/2023-04-15/2023-04-19/,78.3,1.0
Katovice,Polónia,985,62.64,Várias companhias aéreas,KTW,2023-02-01,2023-02-05,http://kayak.com/flights/NAP-KTW/2023-02-01/2023-02-05/,62.64,1.0
Columbus,Estados Unidos,1028,692.67,Delta,CMH,2023-02-10,2023-02-17,http://kayak.com/flights/NAP-CMH/2023-02-10/2023-02-17/,692.67,1.0
Charleston,Estados Unidos,2056,604.25,United Airlines,CHS,2023-03-29,2023-04-02,http://kayak.com/flights/NAP-CHS/2023-03-29/2023-04-02/,604.25,1.0
Puerto del Rosario,Espanha,800,237.65,easyJet,FUE,2023-04-24,2023-04-30,http://kayak.com/flights/NAP-FUE/2023-04-24/2023-04-30/,237.65,1.0
Vilnius,Lituânia,900,176.86,Ryanair,VNO,2023-05-11,2023-05-15,http://kayak.com/flights/NAP-VNO/2023-05-11/2023-05-15/,176.86,1.0
Breslavia,Polónia,310,237.65,Várias companhias aéreas,WRO,2023-02-07,2023-02-11,http://kayak.com/flights/NAP-WRO/2023-02-07/2023-02-11/,237.65,1.0
Salzburgo,Áustria,480,237.65,Lufthansa,SZG,2023-04-20,2023-04-25,http://kayak.com/flights/NAP-SZG/2023-04-20/2023-04-25/,237.65,1.0
Zanzibar,Tanzânia,1595,651.22,Várias companhias aéreas,ZNZ,2023-10-04,2023-10-09,http://kayak.com/flights/NAP-ZNZ/2023-10-04/2023-10-09/,651.22,1.0
Cagliari,Itália,75,43.3,Ryanair,CAG,2023-05-19,2023-05-23,http://kayak.com/flights/NAP-CAG/2023-05-19/2023-05-23/,43.3,1.0
Turim,Itália,90,26.72,Ryanair,TRN,2023-02-03,2023-02-07,http://kayak.com/flights/NAP-TRN/2023-02-03/2023-02-07/,26.72,1.0
