City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1585,1196.51,Qatar Airways,ICN,2023-10-01,2023-10-08,http://kayak.com/flights/MAD-ICN/2023-10-01/2023-10-08/,1196.51,1
Paris,França,130,65.52,Ryanair,PAR,2023-10-02,2023-10-09,http://kayak.com/flights/MAD-PAR/2023-10-02/2023-10-09/,65.52,1
Londres,Reino Unido,350,70.07,Várias companhias aéreas,LON,2023-05-23,2023-05-30,http://kayak.com/flights/MAD-LON/2023-05-23/2023-05-30/,70.07,1
Nova Iorque,Estados Unidos,1495,290.26,PLAY,NYC,2023-12-04,2023-12-10,http://kayak.com/flights/MAD-NYC/2023-12-04/2023-12-10/,290.26,1
Los Angeles,Estados Unidos,2090,540.48,ITA Airways,LAX,2024-03-10,2024-03-17,http://kayak.com/flights/MAD-LAX/2024-03-10/2024-03-17/,540.48,1
Copenhaga,Dinamarca,645,151.05,Ryanair,CPH,2023-10-11,2023-10-15,http://kayak.com/flights/MAD-CPH/2023-10-11/2023-10-15/,151.05,1
Barcelona,Espanha,85,34.58,Vueling,BCN,2023-05-16,2023-05-22,http://kayak.com/flights/MAD-BCN/2023-05-16/2023-05-22/,34.58,1
São Francisco,Estados Unidos,1475,443.12,KLM,SFO,2023-10-06,2023-10-13,http://kayak.com/flights/MAD-SFO/2023-10-06/2023-10-13/,443.12,1
Lisboa,Portugal,85,33.67,easyJet,LIS,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-LIS/2023-05-17/2023-05-24/,33.67,1
Miami,Estados Unidos,1045,477.7,Várias companhias aéreas,MIA,2023-12-05,2023-12-10,http://kayak.com/flights/MAD-MIA/2023-12-05/2023-12-10/,477.7,1
Viena,Áustria,600,104.64,Ryanair,VIE,2023-05-23,2023-05-30,http://kayak.com/flights/MAD-VIE/2023-05-23/2023-05-30/,104.64,1
Banguecoque,Tailândia,1650,705.17,Várias companhias aéreas,BKK,2023-05-30,2023-06-04,http://kayak.com/flights/MAD-BKK/2023-05-30/2023-06-04/,705.17,1
Boston,Estados Unidos,1500,294.81,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,294.81,1
