City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1760,797.64,Air France,ICN,2023-05-11,2023-05-15,http://kayak.com/flights/LIS-ICN/2023-05-11/2023-05-15/,797.64,1.0
Paris,França,155,53.54,Vueling,PAR,2024-01-11,2024-01-15,http://kayak.com/flights/LIS-PAR/2024-01-11/2024-01-15/,53.54,1.0
Nova Iorque,Estados Unidos,810,409.26,Várias companhias aéreas,NYC,2023-11-15,2023-11-22,http://kayak.com/flights/LIS-NYC/2023-11-15/2023-11-22/,409.26,1.0
Londres,Reino Unido,170,78.04,easyJet,LON,2023-11-28,2023-12-02,http://kayak.com/flights/LIS-LON/2023-11-28/2023-12-02/,78.04,1.0
Los Angeles,Estados Unidos,2025,594.37,Várias companhias aéreas,LAX,2024-01-25,2024-02-01,http://kayak.com/flights/LIS-LAX/2024-01-25/2024-02-01/,594.37,1.0
Copenhaga,Dinamarca,755,152.45,Ryanair,CPH,2023-09-15,2023-09-19,http://kayak.com/flights/LIS-CPH/2023-09-15/2023-09-19/,152.45,1.0
São Francisco,Estados Unidos,1021,588.02,Delta,SFO,2023-11-02,2023-11-07,http://kayak.com/flights/LIS-SFO/2023-11-02/2023-11-07/,588.02,1.0
Madrid,Espanha,85,39.02,easyJet,MAD,2023-05-30,2023-06-06,http://kayak.com/flights/LIS-MAD/2023-05-30/2023-06-06/,39.02,1.0
Barcelona,Espanha,125,55.36,Várias companhias aéreas,BCN,2023-06-29,2023-07-05,http://kayak.com/flights/LIS-BCN/2023-06-29/2023-07-05/,55.36,1.0
Banguecoque,Tailândia,1850,872.95,Finnair,BKK,2023-06-07,2023-06-14,http://kayak.com/flights/LIS-BKK/2023-06-07/2023-06-14/,872.95,1.0
Miami,Estados Unidos,1005,376.59,Air Europa,MIA,2023-10-17,2023-10-24,http://kayak.com/flights/LIS-MIA/2023-10-17/2023-10-24/,376.59,1.0
Boston,Estados Unidos,760,526.31,Delta,BOS,2023-06-13,2023-06-19,http://kayak.com/flights/LIS-BOS/2023-06-13/2023-06-19/,526.31,1.0
Frankfurt,Alemanha,500,169.69,Várias companhias aéreas,FRA,2023-09-23,2023-09-27,http://kayak.com/flights/LIS-FRA/2023-09-23/2023-09-27/,169.69,1.0
Viena,Áustria,1145,166.06,Várias companhias aéreas,VIE,2023-05-18,2023-05-23,http://kayak.com/flights/LIS-VIE/2023-05-18/2023-05-23/,166.06,1.0
Amesterdão,Holanda,195,98.01,Vueling,AMS,2023-12-13,2023-12-17,http://kayak.com/flights/LIS-AMS/2023-12-13/2023-12-17/,98.01,1.0
Istambul,Turquia,1400,176.05,Lufthansa,IST,2023-12-06,2023-12-10,http://kayak.com/flights/LIS-IST/2023-12-06/2023-12-10/,176.05,1.0
Dubai,Emirados Árabes Unidos,2630,400.18,Várias companhias aéreas,DXB,2023-06-10,2023-06-14,http://kayak.com/flights/LIS-DXB/2023-06-10/2023-06-14/,400.18,1.0
