City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Nova Iorque,Estados Unidos,915,439.39,British Airways,NYC,2023-03-25,2023-04-01,http://kayak.com/flights/NAP-NYC/2023-03-25/2023-04-01/,439.39,1.0
Los Angeles,Estados Unidos,1920,762.8,British Airways,LAX,2023-08-10,2023-08-14,http://kayak.com/flights/NAP-LAX/2023-08-10/2023-08-14/,762.8,1.0
Londres,Reino Unido,550,49.04,Ryanair,LON,2023-03-06,2023-03-11,http://kayak.com/flights/NAP-LON/2023-03-06/2023-03-11/,49.04,1.0
Copenhaga,Dinamarca,1055,99.01,Ryanair,CPH,2023-04-04,2023-04-11,http://kayak.com/flights/NAP-CPH/2023-04-04/2023-04-11/,99.01,1.0
Banguecoque,Tailândia,1850,823.15,Várias companhias aéreas,BKK,2023-05-09,2023-05-13,http://kayak.com/flights/NAP-BKK/2023-05-09/2023-05-13/,823.15,1.0
Madrid,Espanha,1535,138.61,ITA Airways,MAD,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-MAD/2023-04-21/2023-04-25/,138.61,1.0
Barcelona,Espanha,410,227.24,Várias companhias aéreas,BCN,2023-08-12,2023-08-18,http://kayak.com/flights/NAP-BCN/2023-08-12/2023-08-18/,227.24,1.0
Boston,Estados Unidos,1635,968.35,ITA Airways,BOS,2023-08-01,2023-08-08,http://kayak.com/flights/NAP-BOS/2023-08-01/2023-08-08/,968.35,1.0
Lisboa,Portugal,760,119.75,Várias companhias aéreas,LIS,2023-03-20,2023-03-27,http://kayak.com/flights/NAP-LIS/2023-03-20/2023-03-27/,119.75,1.0
Viena,Áustria,785,102.78,Ryanair,VIE,2023-03-06,2023-03-11,http://kayak.com/flights/NAP-VIE/2023-03-06/2023-03-11/,102.78,1.0
Amesterdão,Holanda,1610,171.61,Várias companhias aéreas,AMS,2023-03-06,2023-03-11,http://kayak.com/flights/NAP-AMS/2023-03-06/2023-03-11/,171.61,1.0
Roma,Itália,1055,183.87,Air Malta,ROM,2023-05-22,2023-05-29,http://kayak.com/flights/NAP-ROM/2023-05-22/2023-05-29/,183.87,1.0
Nova Deli,Índia,2295,1442.63,Air France,DEL,2023-03-25,2023-03-31,http://kayak.com/flights/NAP-DEL/2023-03-25/2023-03-31/,1442.63,1.0
Newark,Estados Unidos,1310,439.39,British Airways,EWR,2023-03-25,2023-04-01,http://kayak.com/flights/NAP-EWR/2023-03-25/2023-04-01/,439.39,1.0
Manila,Filipinas,1805,1123.93,Várias companhias aéreas,MNL,2023-04-20,2023-04-26,http://kayak.com/flights/NAP-MNL/2023-04-20/2023-04-26/,1123.93,1.0
Seattle,Estados Unidos,1980,752.43,British Airways,SEA,2023-04-02,2023-04-09,http://kayak.com/flights/NAP-SEA/2023-04-02/2023-04-09/,752.43,1.0
Munique,Alemanha,240,167.84,ITA Airways,MUC,2023-04-06,2023-04-10,http://kayak.com/flights/NAP-MUC/2023-04-06/2023-04-10/,167.84,1.0
Dubai,Emirados Árabes Unidos,1840,479.94,Várias companhias aéreas,DXB,2023-02-24,2023-03-03,http://kayak.com/flights/NAP-DXB/2023-02-24/2023-03-03/,479.94,1.0
Berlim,Alemanha,370,132.01,Várias companhias aéreas,BER,2023-08-23,2023-08-30,http://kayak.com/flights/NAP-BER/2023-08-23/2023-08-30/,132.01,1.0
Singapura,Singapura,1915,1255.93,Várias companhias aéreas,SIN,2023-03-20,2023-03-25,http://kayak.com/flights/NAP-SIN/2023-03-20/2023-03-25/,1255.93,1.0
Dallas,Estados Unidos,1328,924.04,Várias companhias aéreas,DFW,2023-03-16,2023-03-21,http://kayak.com/flights/NAP-DFW/2023-03-16/2023-03-21/,924.04,1.0
Atenas,Grécia,230,119.75,Várias companhias aéreas,ATH,2023-07-05,2023-07-12,http://kayak.com/flights/NAP-ATH/2023-07-05/2023-07-12/,119.75,1.0
Chicago,Estados Unidos,1905,754.32,Austrian Airlines,ORD,2023-03-19,2023-03-26,http://kayak.com/flights/NAP-ORD/2023-03-19/2023-03-26/,754.32,1.0
Cidade do México,México,1900,1751.89,Várias companhias aéreas,MEX,2023-03-24,2023-03-31,http://kayak.com/flights/NAP-MEX/2023-03-24/2023-03-31/,1751.89,1.0
Zurique,Suíça,330,373.39,Lufthansa,ZRH,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-ZRH/2023-03-17/2023-03-24/,373.39,1.0
Milão,Itália,90,50.92,Wizz Air,MIL,2023-03-26,2023-03-31,http://kayak.com/flights/NAP-MIL/2023-03-26/2023-03-31/,50.92,1.0
Telavive,Israel,210,197.07,Ryanair,TLV,2023-03-10,2023-03-14,http://kayak.com/flights/NAP-TLV/2023-03-10/2023-03-14/,197.07,1.0
Dublin,Irlanda,1405,99.01,Ryanair,DUB,2023-04-26,2023-05-03,http://kayak.com/flights/NAP-DUB/2023-04-26/2023-05-03/,99.01,1.0
Toronto,Canadá,1965,531.79,Várias companhias aéreas,YYZ,2023-03-15,2023-03-21,http://kayak.com/flights/NAP-YYZ/2023-03-15/2023-03-21/,531.79,1.0
Filadélfia,Estados Unidos,1085,557.25,KLM,PHL,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-PHL/2023-05-02/2023-05-09/,557.25,1.0
Oslo,Noruega,950,204.61,Várias companhias aéreas,OSL,2023-03-18,2023-03-24,http://kayak.com/flights/NAP-OSL/2023-03-18/2023-03-24/,204.61,1.0
Manchester,Reino Unido,740,475.22,Várias companhias aéreas,MAN,2023-04-07,2023-04-12,http://kayak.com/flights/NAP-MAN/2023-04-07/2023-04-12/,475.22,1.0
Bruxelas,Bélgica,145,115.04,Ryanair,BRU,2023-03-05,2023-03-12,http://kayak.com/flights/NAP-BRU/2023-03-05/2023-03-12/,115.04,1.0
Tóquio,Japão,1700,968.35,Várias companhias aéreas,TYO,2023-11-15,2023-11-19,http://kayak.com/flights/NAP-TYO/2023-11-15/2023-11-19/,968.35,1.0
Palma de Maiorca,Espanha,120,48.09,Ryanair,PMI,2023-06-07,2023-06-14,http://kayak.com/flights/NAP-PMI/2023-06-07/2023-06-14/,48.09,1.0
Porto,Portugal,565,257.41,easyJet,OPO,2023-04-22,2023-04-26,http://kayak.com/flights/NAP-OPO/2023-04-22/2023-04-26/,257.41,1.0
Málaga,Espanha,1305,99.01,Várias companhias aéreas,AGP,2023-03-18,2023-03-24,http://kayak.com/flights/NAP-AGP/2023-03-18/2023-03-24/,99.01,1.0
Denpasar,Indonésia,2080,1371.91,Várias companhias aéreas,DPS,2023-03-26,2023-04-02,http://kayak.com/flights/NAP-DPS/2023-03-26/2023-04-02/,1371.91,1.0
Varsóvia,Polónia,545,166.9,Várias companhias aéreas,WAW,2023-03-25,2023-04-01,http://kayak.com/flights/NAP-WAW/2023-03-25/2023-04-01/,166.9,1.0
Mumbai,Índia,1300,516.71,Várias companhias aéreas,BOM,2023-03-25,2023-04-01,http://kayak.com/flights/NAP-BOM/2023-03-25/2023-04-01/,516.71,1.0
Dusseldorf,Alemanha,1590,247.04,Air France,DUS,2023-03-03,2023-03-10,http://kayak.com/flights/NAP-DUS/2023-03-03/2023-03-10/,247.04,1.0
Lyon,França,800,98.07,Várias companhias aéreas,LYS,2023-03-02,2023-03-06,http://kayak.com/flights/NAP-LYS/2023-03-02/2023-03-06/,98.07,1.0
Hamburgo,Alemanha,1175,182.93,Várias companhias aéreas,HAM,2023-03-05,2023-03-11,http://kayak.com/flights/NAP-HAM/2023-03-05/2023-03-11/,182.93,1.0
Helsínquia,Finlândia,1025,171.61,Várias companhias aéreas,HEL,2023-03-23,2023-03-27,http://kayak.com/flights/NAP-HEL/2023-03-23/2023-03-27/,171.61,1.0
Estocolmo,Suécia,1325,183.87,Ryanair,STO,2023-04-03,2023-04-07,http://kayak.com/flights/NAP-STO/2023-04-03/2023-04-07/,183.87,1.0
Hong Kong,Hong Kong,2895,1381.34,Várias companhias aéreas,HKG,2023-02-24,2023-03-02,http://kayak.com/flights/NAP-HKG/2023-02-24/2023-03-02/,1381.34,1.0
Cairo,Egito,2420,312.1,Várias companhias aéreas,CAI,2023-03-14,2023-03-21,http://kayak.com/flights/NAP-CAI/2023-03-14/2023-03-21/,312.1,1.0
Praga,República Checa,805,100.89,Várias companhias aéreas,PRG,2023-03-25,2023-03-29,http://kayak.com/flights/NAP-PRG/2023-03-25/2023-03-29/,100.89,1.0
São Paulo,Brasil,1250,1432.25,TAP AIR PORTUGAL,SAO,2023-02-27,2023-03-05,http://kayak.com/flights/NAP-SAO/2023-02-27/2023-03-05/,1432.25,1.0
Budapeste,Hungria,465,159.35,Austrian Airlines,BUD,2023-08-08,2023-08-14,http://kayak.com/flights/NAP-BUD/2023-08-08/2023-08-14/,159.35,1.0
Marselha,França,540,74.49,Ryanair,MRS,2023-04-29,2023-05-03,http://kayak.com/flights/NAP-MRS/2023-04-29/2023-05-03/,74.49,1.0
Veneza,Itália,75,38.66,Ryanair,VCE,2023-03-07,2023-03-14,http://kayak.com/flights/NAP-VCE/2023-03-07/2023-03-14/,38.66,1.0
Genebra,Suíça,365,92.41,easyJet,GVA,2023-03-26,2023-04-02,http://kayak.com/flights/NAP-GVA/2023-03-26/2023-04-02/,92.41,1.0
