City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Newark,Estados Unidos,995,312.47,Várias companhias aéreas,EWR,2023-02-22,2023-03-01,http://kayak.com/flights/MXP-EWR/2023-02-22/2023-03-01/,312.47,1.0
Atlanta,Estados Unidos,1109,492.6,American Airlines,ATL,2023-08-30,2023-09-04,http://kayak.com/flights/MXP-ATL/2023-08-30/2023-09-04/,492.6,1.0
Zurique,Suíça,60,130.51,SWISS,ZRH,2023-02-28,2023-03-04,http://kayak.com/flights/MXP-ZRH/2023-02-28/2023-03-04/,130.51,1.0
Cidade do México,México,1925,616.67,Turkish Airlines,MEX,2023-02-06,2023-02-12,http://kayak.com/flights/MXP-MEX/2023-02-06/2023-02-12/,616.67,1.0
Seattle,Estados Unidos,1130,647.91,British Airways,SEA,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-SEA/2023-04-29/2023-05-06/,647.91,1.0
Atenas,Grécia,165,51.47,Wizz Air,ATH,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-ATH/2023-05-17/2023-05-24/,51.47,1.0
Denver,Estados Unidos,1530,653.43,British Airways,DEN,2023-03-10,2023-03-14,http://kayak.com/flights/MXP-DEN/2023-03-10/2023-03-14/,653.43,1.0
Dallas,Estados Unidos,1005,827.12,Várias companhias aéreas,DFW,2023-08-17,2023-08-24,http://kayak.com/flights/MXP-DFW/2023-08-17/2023-08-24/,827.12,1.0
Varsóvia,Polónia,890,52.39,Ryanair,WAW,2023-03-09,2023-03-15,http://kayak.com/flights/MXP-WAW/2023-03-09/2023-03-15/,52.39,1.0
Chicago,Estados Unidos,1095,388.75,TAP AIR PORTUGAL,ORD,2023-02-15,2023-02-20,http://kayak.com/flights/MXP-ORD/2023-02-15/2023-02-20/,388.75,1.0
Telavive,Israel,260,65.26,easyJet,TLV,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-TLV/2023-03-07/2023-03-14/,65.26,1.0
Manchester,Reino Unido,130,39.52,Ryanair,MAN,2023-02-23,2023-02-27,http://kayak.com/flights/MXP-MAN/2023-02-23/2023-02-27/,39.52,1.0
Orlando,Estados Unidos,1302,559.69,Várias companhias aéreas,MCO,2023-12-02,2023-12-09,http://kayak.com/flights/MXP-MCO/2023-12-02/2023-12-09/,559.69,1.0
Tóquio,Japão,1155,580.83,LOT,TYO,2023-12-01,2023-12-08,http://kayak.com/flights/MXP-TYO/2023-12-01/2023-12-08/,580.83,1.0
Dublin,Irlanda,310,44.12,Várias companhias aéreas,DUB,2023-01-26,2023-01-31,http://kayak.com/flights/MXP-DUB/2023-01-26/2023-01-31/,44.12,1.0
Denpasar,Indonésia,2410,775.66,Várias companhias aéreas,DPS,2023-08-14,2023-08-20,http://kayak.com/flights/MXP-DPS/2023-08-14/2023-08-20/,775.66,1.0
Fort Lauderdale,Estados Unidos,2095,369.45,Air Canada,FLL,2023-03-20,2023-03-26,http://kayak.com/flights/MXP-FLL/2023-03-20/2023-03-26/,369.45,1.0
Phoenix,Estados Unidos,1323,640.56,Várias companhias aéreas,PHX,2023-02-22,2023-03-01,http://kayak.com/flights/MXP-PHX/2023-02-22/2023-03-01/,640.56,1.0
Dusseldorf,Alemanha,1385,103.85,Várias companhias aéreas,DUS,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-DUS/2023-03-22/2023-03-29/,103.85,1.0
Bruxelas,Bélgica,90,31.25,Ryanair,BRU,2023-02-01,2023-02-06,http://kayak.com/flights/MXP-BRU/2023-02-01/2023-02-06/,31.25,1.0
"Washington, D.C.",Estados Unidos,885,515.58,Várias companhias aéreas,WAS,2023-02-22,2023-03-01,http://kayak.com/flights/MXP-WAS/2023-02-22/2023-03-01/,515.58,1.0
Porto,Portugal,155,42.28,Várias companhias aéreas,OPO,2023-02-04,2023-02-08,http://kayak.com/flights/MXP-OPO/2023-02-04/2023-02-08/,42.28,1.0
Mumbai,Índia,1895,398.86,Várias companhias aéreas,BOM,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-BOM/2023-03-01/2023-03-08/,398.86,1.0
Málaga,Espanha,160,59.74,Ryanair,AGP,2023-05-12,2023-05-19,http://kayak.com/flights/MXP-AGP/2023-05-12/2023-05-19/,59.74,1.0
Toronto,Canadá,740,395.18,Lufthansa,YYZ,2023-03-10,2023-03-14,http://kayak.com/flights/MXP-YYZ/2023-03-10/2023-03-14/,395.18,1.0
Oslo,Noruega,425,72.61,Várias companhias aéreas,OSL,2023-03-01,2023-03-05,http://kayak.com/flights/MXP-OSL/2023-03-01/2023-03-05/,72.61,1.0
Lima,Perú,1785,593.69,Air France,LIM,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-LIM/2023-03-06/2023-03-13/,593.69,1.0
Palma de Maiorca,Espanha,105,28.49,Ryanair,PMI,2023-04-19,2023-04-23,http://kayak.com/flights/MXP-PMI/2023-04-19/2023-04-23/,28.49,1.0
São Paulo,Brasil,1995,603.8,Delta,SAO,2023-02-20,2023-02-26,http://kayak.com/flights/MXP-SAO/2023-02-20/2023-02-26/,603.8,1.0
Joanesburgo,África do Sul,1455,511.9,Qatar Airways,JNB,2023-10-17,2023-10-24,http://kayak.com/flights/MXP-JNB/2023-10-17/2023-10-24/,511.9,1.0
Helsínquia,Finlândia,1300,106.61,Ryanair,HEL,2023-02-02,2023-02-06,http://kayak.com/flights/MXP-HEL/2023-02-02/2023-02-06/,106.61,1.0
Hamburgo,Alemanha,745,72.61,Ryanair,HAM,2023-02-02,2023-02-06,http://kayak.com/flights/MXP-HAM/2023-02-02/2023-02-06/,72.61,1.0
Minneapolis,Estados Unidos,885,691.11,Delta,MSP,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-MSP/2023-10-07/2023-10-14/,691.11,1.0
Filadélfia,Estados Unidos,1210,486.17,American Airlines,PHL,2023-02-12,2023-02-19,http://kayak.com/flights/MXP-PHL/2023-02-12/2023-02-19/,486.17,1.0
Lyon,França,690,114.88,Várias companhias aéreas,LYS,2023-02-06,2023-02-10,http://kayak.com/flights/MXP-LYS/2023-02-06/2023-02-10/,114.88,1.0
Honolulu,Estados Unidos,2371,794.04,Air Canada,HNL,2023-01-30,2023-02-06,http://kayak.com/flights/MXP-HNL/2023-01-30/2023-02-06/,794.04,1.0
San José,Costa Rica,1689,658.94,Várias companhias aéreas,SJO,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-SJO/2023-03-15/2023-03-22/,658.94,1.0
Vancouver,Canadá,1350,651.59,SWISS,YVR,2023-09-05,2023-09-12,http://kayak.com/flights/MXP-YVR/2023-09-05/2023-09-12/,651.59,1.0
Tampa,Estados Unidos,1210,518.33,United Airlines,TPA,2023-03-23,2023-03-28,http://kayak.com/flights/MXP-TPA/2023-03-23/2023-03-28/,518.33,1.0
Estocolmo,Suécia,900,75.36,Várias companhias aéreas,STO,2023-03-07,2023-03-11,http://kayak.com/flights/MXP-STO/2023-03-07/2023-03-11/,75.36,1.0
San Juan,Porto Rico,1635,647.0,United Airlines,SJU,2023-11-16,2023-11-22,http://kayak.com/flights/MXP-SJU/2023-11-16/2023-11-22/,647.0,1.0
Kuala Lumpur,Malásia,1065,648.83,Qatar Airways,KUL,2023-10-26,2023-11-02,http://kayak.com/flights/MXP-KUL/2023-10-26/2023-11-02/,648.83,1.0
Budapeste,Hungria,105,31.25,Wizz Air,BUD,2023-01-31,2023-02-07,http://kayak.com/flights/MXP-BUD/2023-01-31/2023-02-07/,31.25,1.0
Praga,República Checa,90,30.33,Wizz Air,PRG,2023-02-26,2023-03-02,http://kayak.com/flights/MXP-PRG/2023-02-26/2023-03-02/,30.33,1.0
Seul,Coreia do Sul,1975,586.34,LOT,SEL,2023-03-06,2023-03-12,http://kayak.com/flights/MXP-SEL/2023-03-06/2023-03-12/,586.34,1.0
Cairo,Egito,510,225.16,Várias companhias aéreas,CAI,2023-09-12,2023-09-16,http://kayak.com/flights/MXP-CAI/2023-09-12/2023-09-16/,225.16,1.0
São Diego,Estados Unidos,1115,573.47,Várias companhias aéreas,SAN,2023-02-06,2023-02-12,http://kayak.com/flights/MXP-SAN/2023-02-06/2023-02-12/,573.47,1.0
Marselha,França,520,92.83,Ryanair,MRS,2023-02-02,2023-02-06,http://kayak.com/flights/MXP-MRS/2023-02-02/2023-02-06/,92.83,1.0
Genebra,Suíça,840,141.53,Várias companhias aéreas,GVA,2023-01-30,2023-02-03,http://kayak.com/flights/MXP-GVA/2023-01-30/2023-02-03/,141.53,1.0
Buenos Aires,Argentina,3600,606.56,Turkish Airlines,BUE,2023-03-03,2023-03-09,http://kayak.com/flights/MXP-BUE/2023-03-03/2023-03-09/,606.56,1.0
Cidade de Ho Chi Minh,Vietname,1920,788.52,Várias companhias aéreas,SGN,2023-03-25,2023-03-31,http://kayak.com/flights/MXP-SGN/2023-03-25/2023-03-31/,788.52,1.0
Nice,França,870,102.94,Várias companhias aéreas,NCE,2023-03-16,2023-03-21,http://kayak.com/flights/MXP-NCE/2023-03-16/2023-03-21/,102.94,1.0
Nápoles,Itália,90,24.82,Ryanair,NAP,2023-02-04,2023-02-08,http://kayak.com/flights/MXP-NAP/2023-02-04/2023-02-08/,24.82,1.0
Houston,Estados Unidos,1610,897.89,British Airways,IAH,2023-06-04,2023-06-08,http://kayak.com/flights/MXP-IAH/2023-06-04/2023-06-08/,897.89,1.0
Cidade do Cabo,África do Sul,1205,674.57,British Airways,CPT,2023-01-27,2023-02-03,http://kayak.com/flights/MXP-CPT/2023-01-27/2023-02-03/,674.57,1.0
Billund,Dinamarca,905,129.59,Várias companhias aéreas,BLL,2023-04-21,2023-04-25,http://kayak.com/flights/MXP-BLL/2023-04-21/2023-04-25/,129.59,1.0
Hong Kong,Hong Kong,1500,709.49,Qatar Airways,HKG,2023-03-11,2023-03-18,http://kayak.com/flights/MXP-HKG/2023-03-11/2023-03-18/,709.49,1.0
Edimburgo,Reino Unido,165,57.9,easyJet,EDI,2023-02-12,2023-02-16,http://kayak.com/flights/MXP-EDI/2023-02-12/2023-02-16/,57.9,1.0
Charlotte,Estados Unidos,1925,593.69,British Airways,CLT,2023-07-08,2023-07-15,http://kayak.com/flights/MXP-CLT/2023-07-08/2023-07-15/,593.69,1.0
Montreal,Canadá,525,379.56,Air Canada,YUL,2023-02-24,2023-02-28,http://kayak.com/flights/MXP-YUL/2023-02-24/2023-02-28/,379.56,1.0
Cracóvia,Polónia,120,45.96,Wizz Air,KRK,2023-02-01,2023-02-05,http://kayak.com/flights/MXP-KRK/2023-02-01/2023-02-05/,45.96,1.0
Salt Lake City,Estados Unidos,1143,685.59,Várias companhias aéreas,SLC,2023-02-18,2023-02-25,http://kayak.com/flights/MXP-SLC/2023-02-18/2023-02-25/,685.59,1.0
Marraquexe,Marrocos,700,67.09,Várias companhias aéreas,RAK,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-RAK/2023-03-22/2023-03-29/,67.09,1.0
Fukuoka,Japão,2355,1115.7,Várias companhias aéreas,FUK,2023-04-06,2023-04-13,http://kayak.com/flights/MXP-FUK/2023-04-06/2023-04-13/,1115.7,1.0
Rio de Janeiro,Brasil,1635,534.87,KLM,RIO,2023-11-23,2023-11-28,http://kayak.com/flights/MXP-RIO/2023-11-23/2023-11-28/,534.87,1.0
Phuket,Tailândia,945,650.67,Oman Air,HKT,2023-10-23,2023-10-29,http://kayak.com/flights/MXP-HKT/2023-10-23/2023-10-29/,650.67,1.0
Auckland,Nova Zelândia,2350,1428.16,American Airlines,AKL,2023-02-13,2023-02-18,http://kayak.com/flights/MXP-AKL/2023-02-13/2023-02-18/,1428.16,1.0
Nantes,França,445,78.12,Ryanair,NTE,2023-03-23,2023-03-27,http://kayak.com/flights/MXP-NTE/2023-03-23/2023-03-27/,78.12,1.0
Taipé,Taiwan,2245,804.15,KLM,TPE,2023-12-04,2023-12-11,http://kayak.com/flights/MXP-TPE/2023-12-04/2023-12-11/,804.15,1.0
Estugarda,Alemanha,455,152.56,Air France,STR,2023-01-31,2023-02-06,http://kayak.com/flights/MXP-STR/2023-01-31/2023-02-06/,152.56,1.0
Medellín,Colômbia,1190,597.37,Várias companhias aéreas,MDE,2023-04-13,2023-04-20,http://kayak.com/flights/MXP-MDE/2023-04-13/2023-04-20/,597.37,1.0
Raleigh,Estados Unidos,1177,509.14,American Airlines,RDU,2023-02-05,2023-02-12,http://kayak.com/flights/MXP-RDU/2023-02-05/2023-02-12/,509.14,1.0
Alicante,Espanha,130,40.44,Ryanair,ALC,2023-02-21,2023-02-28,http://kayak.com/flights/MXP-ALC/2023-02-21/2023-02-28/,40.44,1.0
Nashville,Estados Unidos,1941,483.41,British Airways,BNA,2023-02-18,2023-02-25,http://kayak.com/flights/MXP-BNA/2023-02-18/2023-02-25/,483.41,1.0
Bucareste,Roménia,145,19.3,Ryanair,BUH,2023-03-23,2023-03-28,http://kayak.com/flights/MXP-BUH/2023-03-23/2023-03-28/,19.3,1.0
Valência,Espanha,120,40.44,Ryanair,VLC,2023-02-11,2023-02-16,http://kayak.com/flights/MXP-VLC/2023-02-11/2023-02-16/,40.44,1.0
Gotemburgo,Suécia,850,86.39,Ryanair,GOT,2023-03-01,2023-03-06,http://kayak.com/flights/MXP-GOT/2023-03-01/2023-03-06/,86.39,1.0
Detroit,Estados Unidos,790,660.78,Lufthansa,DTW,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-DTW/2023-10-07/2023-10-14/,660.78,1.0
Punta Cana,República Dominicana,1755,510.06,Várias companhias aéreas,PUJ,2023-03-16,2023-03-23,http://kayak.com/flights/MXP-PUJ/2023-03-16/2023-03-23/,510.06,1.0
Brisbane,Austrália,2665,1087.21,Várias companhias aéreas,BNE,2023-03-19,2023-03-26,http://kayak.com/flights/MXP-BNE/2023-03-19/2023-03-26/,1087.21,1.0
Doha,Catar,1695,454.92,Várias companhias aéreas,DOH,2023-03-16,2023-03-21,http://kayak.com/flights/MXP-DOH/2023-03-16/2023-03-21/,454.92,1.0
Nova Orleães,Estados Unidos,935,507.3,British Airways,MSY,2023-02-07,2023-02-13,http://kayak.com/flights/MXP-MSY/2023-02-07/2023-02-13/,507.3,1.0
Las Palmas,Espanha,725,76.28,Ryanair,LPA,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-LPA/2023-03-01/2023-03-08/,76.28,1.0
Luqa,Malta,125,40.44,Ryanair,MLA,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-MLA/2023-06-06/2023-06-13/,40.44,1.0
Hyderabad,Índia,2000,612.07,Várias companhias aéreas,HYD,2023-03-05,2023-03-12,http://kayak.com/flights/MXP-HYD/2023-03-05/2023-03-12/,612.07,1.0
Amã,Jordânia,780,87.31,Várias companhias aéreas,AMM,2023-02-22,2023-02-28,http://kayak.com/flights/MXP-AMM/2023-02-22/2023-02-28/,87.31,1.0
Baltimore,Estados Unidos,1038,531.2,Delta,BWI,2023-02-22,2023-03-01,http://kayak.com/flights/MXP-BWI/2023-02-22/2023-03-01/,531.2,1.0
Birmingham,Reino Unido,820,99.26,Ryanair,BHX,2023-01-28,2023-02-02,http://kayak.com/flights/MXP-BHX/2023-01-28/2023-02-02/,99.26,1.0
Bangalore,Índia,1945,661.7,Air India,BLR,2023-02-22,2023-03-01,http://kayak.com/flights/MXP-BLR/2023-02-22/2023-03-01/,661.7,1.0
Toulouse,França,880,73.53,Várias companhias aéreas,TLS,2023-02-22,2023-03-01,http://kayak.com/flights/MXP-TLS/2023-02-22/2023-03-01/,73.53,1.0
Fort Myers,Estados Unidos,1982,440.22,American Airlines,RSW,2023-03-24,2023-03-28,http://kayak.com/flights/MXP-RSW/2023-03-24/2023-03-28/,440.22,1.0
Riga,Letónia,1670,68.93,Ryanair,RIX,2023-01-30,2023-02-03,http://kayak.com/flights/MXP-RIX/2023-01-30/2023-02-03/,68.93,1.0
Catânia,Itália,115,26.66,easyJet,CTA,2023-03-02,2023-03-09,http://kayak.com/flights/MXP-CTA/2023-03-02/2023-03-09/,26.66,1.0
Funchal,Portugal,245,52.39,easyJet,FNC,2023-01-25,2023-02-01,http://kayak.com/flights/MXP-FNC/2023-01-25/2023-02-01/,52.39,1.0
Beirute,Líbano,875,278.47,Aegean Airlines,BEY,2023-03-10,2023-03-14,http://kayak.com/flights/MXP-BEY/2023-03-10/2023-03-14/,278.47,1.0
Colombo,Sri Lanka,2510,667.21,Várias companhias aéreas,CMB,2023-02-02,2023-02-09,http://kayak.com/flights/MXP-CMB/2023-02-02/2023-02-09/,667.21,1.0
Cebu,Filipinas,1475,953.95,Cathay Pacifc,CEB,2023-04-15,2023-04-21,http://kayak.com/flights/MXP-CEB/2023-04-15/2023-04-21/,953.95,1.0
Santo Domingo,República Dominicana,865,488.0,Air Europa,SDQ,2023-09-15,2023-09-22,http://kayak.com/flights/MXP-SDQ/2023-09-15/2023-09-22/,488.0,1.0
Sevilha,Espanha,160,67.09,Ryanair,SVQ,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-SVQ/2023-05-10/2023-05-17/,67.09,1.0
Calgary,Canadá,1750,682.84,Air Canada,YYC,2023-02-03,2023-02-08,http://kayak.com/flights/MXP-YYC/2023-02-03/2023-02-08/,682.84,1.0
Tallin,Estónia,1665,78.12,Várias companhias aéreas,TLL,2023-02-23,2023-02-27,http://kayak.com/flights/MXP-TLL/2023-02-23/2023-02-27/,78.12,1.0
Cleveland,Estados Unidos,961,664.46,United Airlines,CLE,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-CLE/2023-10-07/2023-10-14/,664.46,1.0
Cidade da Guatemala,Guatemala,2700,721.44,United Airlines,GUA,2023-04-24,2023-04-30,http://kayak.com/flights/MXP-GUA/2023-04-24/2023-04-30/,721.44,1.0
Bolonha,Itália,790,86.39,Várias companhias aéreas,BLQ,2023-01-30,2023-02-03,http://kayak.com/flights/MXP-BLQ/2023-01-30/2023-02-03/,86.39,1.0
Malé,Maldivas,1865,350.15,Wizz Air,MLE,2023-03-20,2023-03-26,http://kayak.com/flights/MXP-MLE/2023-03-20/2023-03-26/,350.15,1.0
Cidade do Panamá,Panamá,2310,520.17,Turkish Airlines,PTY,2023-03-25,2023-03-31,http://kayak.com/flights/MXP-PTY/2023-03-25/2023-03-31/,520.17,1.0
Colónia,Alemanha,1225,63.42,Várias companhias aéreas,CGN,2023-03-17,2023-03-22,http://kayak.com/flights/MXP-CGN/2023-03-17/2023-03-22/,63.42,1.0
Chennai,Índia,1135,1078.02,British Airways,MAA,2023-12-29,2024-01-05,http://kayak.com/flights/MXP-MAA/2023-12-29/2024-01-05/,1078.02,1.0
Bordéus,França,1530,110.29,Várias companhias aéreas,BOD,2023-04-28,2023-05-02,http://kayak.com/flights/MXP-BOD/2023-04-28/2023-05-02/,110.29,1.0
Perth,Austrália,2010,4001.42,KLM,PER,2023-03-16,2023-03-20,http://kayak.com/flights/MXP-PER/2023-03-16/2023-03-20/,4001.42,1.0
Cartagena,Colômbia,3500,895.13,LATAM Airlines,CTG,2023-03-25,2023-04-01,http://kayak.com/flights/MXP-CTG/2023-03-25/2023-04-01/,895.13,1.0
Florença,Itália,390,758.2,Iberia,FLR,2023-01-29,2023-02-05,http://kayak.com/flights/MXP-FLR/2023-01-29/2023-02-05/,758.2,1.0
Guadalajara,México,2130,760.03,Várias companhias aéreas,GDL,2023-02-23,2023-02-27,http://kayak.com/flights/MXP-GDL/2023-02-23/2023-02-27/,760.03,1.0
Jidá,Arábia Saudita,350,136.94,Wizz Air,JED,2023-12-16,2023-12-23,http://kayak.com/flights/MXP-JED/2023-12-16/2023-12-23/,136.94,1.0
Antália,Turquia,620,461.35,Turkish Airlines,AYT,2023-02-04,2023-02-08,http://kayak.com/flights/MXP-AYT/2023-02-04/2023-02-08/,461.35,1.0
Santa Cruz de Tenerife,Espanha,275,54.23,Várias companhias aéreas,TCI,2023-05-11,2023-05-16,http://kayak.com/flights/MXP-TCI/2023-05-11/2023-05-16/,54.23,1.0
Hanói,Vietname,1355,593.69,Singapore Airlines,HAN,2023-09-07,2023-09-14,http://kayak.com/flights/MXP-HAN/2023-09-07/2023-09-14/,593.69,1.0
Faro,Portugal,595,61.58,Ryanair,FAO,2023-03-13,2023-03-18,http://kayak.com/flights/MXP-FAO/2023-03-13/2023-03-18/,61.58,1.0
Da Nang,Vietname,2500,1095.48,Várias companhias aéreas,DAD,2023-02-18,2023-02-25,http://kayak.com/flights/MXP-DAD/2023-02-18/2023-02-25/,1095.48,1.0
Cochin,Índia,1840,465.95,Várias companhias aéreas,COK,2023-02-20,2023-02-27,http://kayak.com/flights/MXP-COK/2023-02-20/2023-02-27/,465.95,1.0
Casablanca,Marrocos,580,113.96,TAP AIR PORTUGAL,CMN,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-CMN/2023-03-01/2023-03-08/,113.96,1.0
Palermo,Itália,100,26.66,Ryanair,PMO,2023-02-03,2023-02-07,http://kayak.com/flights/MXP-PMO/2023-02-03/2023-02-07/,26.66,1.0
Lárnaca,Chipre,1535,87.31,Várias companhias aéreas,LCA,2023-03-01,2023-03-05,http://kayak.com/flights/MXP-LCA/2023-03-01/2023-03-05/,87.31,1.0
São Salvador,El Salvador,2425,834.48,Air Canada,SAL,2023-08-07,2023-08-14,http://kayak.com/flights/MXP-SAL/2023-08-07/2023-08-14/,834.48,1.0
Quito,Equador,1095,735.22,Air Europa,UIO,2023-03-13,2023-03-20,http://kayak.com/flights/MXP-UIO/2023-03-13/2023-03-20/,735.22,1.0
Hanover,Alemanha,645,170.02,Air Serbia,HAJ,2023-03-13,2023-03-17,http://kayak.com/flights/MXP-HAJ/2023-03-13/2023-03-17/,170.02,1.0
Pittsburgh,Estados Unidos,1092,487.09,British Airways,PIT,2023-02-10,2023-02-16,http://kayak.com/flights/MXP-PIT/2023-02-10/2023-02-16/,487.09,1.0
Cali,Colômbia,2291,856.53,Várias companhias aéreas,CLO,2023-02-22,2023-03-01,http://kayak.com/flights/MXP-CLO/2023-02-22/2023-03-01/,856.53,1.0
Túnis,Tunísia,835,173.7,Air France,TUN,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-TUN/2023-03-14/2023-03-21/,173.7,1.0
Indianápolis,Estados Unidos,1017,959.46,Air Canada,IND,2023-03-25,2023-03-31,http://kayak.com/flights/MXP-IND/2023-03-25/2023-03-31/,959.46,1.0
Nuremberga,Alemanha,750,422.75,Várias companhias aéreas,NUE,2023-02-13,2023-02-17,http://kayak.com/flights/MXP-NUE/2023-02-13/2023-02-17/,422.75,1.0
Bilbau,Espanha,110,68.93,easyJet,BIO,2023-10-12,2023-10-19,http://kayak.com/flights/MXP-BIO/2023-10-12/2023-10-19/,68.93,1.0
Granadilla de Abona,Espanha,275,54.23,Várias companhias aéreas,TFS,2023-05-11,2023-05-16,http://kayak.com/flights/MXP-TFS/2023-05-11/2023-05-16/,54.23,1.0
