City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Denver,Estados Unidos,1563,720.52,American Airlines,DEN,2023-05-31,2023-06-04,http://kayak.com/flights/LIS-DEN/2023-05-31/2023-06-04/,720.52,1.0
Milão,Itália,175,19.3,Ryanair,MIL,2023-03-23,2023-03-28,http://kayak.com/flights/LIS-MIL/2023-03-23/2023-03-28/,19.3,1.0
Varsóvia,Polónia,505,79.96,Ryanair,WAW,2023-03-24,2023-03-28,http://kayak.com/flights/LIS-WAW/2023-03-24/2023-03-28/,79.96,1.0
Chicago,Estados Unidos,2321,600.13,ITA Airways,ORD,2023-02-04,2023-02-11,http://kayak.com/flights/LIS-ORD/2023-02-04/2023-02-11/,600.13,1.0
Telavive,Israel,990,125.91,Várias companhias aéreas,TLV,2023-01-31,2023-02-04,http://kayak.com/flights/LIS-TLV/2023-01-31/2023-02-04/,125.91,1.0
Manchester,Reino Unido,585,50.55,Ryanair,MAN,2023-03-01,2023-03-05,http://kayak.com/flights/LIS-MAN/2023-03-01/2023-03-05/,50.55,1.0
Orlando,Estados Unidos,1050,592.77,Várias companhias aéreas,MCO,2023-01-30,2023-02-04,http://kayak.com/flights/LIS-MCO/2023-01-30/2023-02-04/,592.77,1.0
Tóquio,Japão,1965,765.55,Cathay Pacifc,TYO,2023-11-23,2023-11-30,http://kayak.com/flights/LIS-TYO/2023-11-23/2023-11-30/,765.55,1.0
Denpasar,Indonésia,2995,798.63,Cathay Pacifc,DPS,2023-03-12,2023-03-18,http://kayak.com/flights/LIS-DPS/2023-03-12/2023-03-18/,798.63,1.0
Dublin,Irlanda,170,50.55,Ryanair,DUB,2023-02-03,2023-02-07,http://kayak.com/flights/LIS-DUB/2023-02-03/2023-02-07/,50.55,1.0
Fort Lauderdale,Estados Unidos,1500,414.48,American Airlines,FLL,2023-04-22,2023-04-29,http://kayak.com/flights/LIS-FLL/2023-04-22/2023-04-29/,414.48,1.0
Dusseldorf,Alemanha,190,119.48,Eurowings,DUS,2023-02-16,2023-02-20,http://kayak.com/flights/LIS-DUS/2023-02-16/2023-02-20/,119.48,1.0
Phoenix,Estados Unidos,2194,719.6,United Airlines,PHX,2023-05-01,2023-05-08,http://kayak.com/flights/LIS-PHX/2023-05-01/2023-05-08/,719.6,1.0
Bruxelas,Bélgica,170,49.63,Ryanair,BRU,2023-02-22,2023-03-01,http://kayak.com/flights/LIS-BRU/2023-02-22/2023-03-01/,49.63,1.0
"Washington, D.C.",Estados Unidos,850,454.0,Várias companhias aéreas,WAS,2023-05-19,2023-05-23,http://kayak.com/flights/LIS-WAS/2023-05-19/2023-05-23/,454.0,1.0
Mumbai,Índia,2155,696.62,IndiGo,BOM,2023-05-24,2023-05-28,http://kayak.com/flights/LIS-BOM/2023-05-24/2023-05-28/,696.62,1.0
Málaga,Espanha,75,37.68,Ryanair,AGP,2023-05-06,2023-05-11,http://kayak.com/flights/LIS-AGP/2023-05-06/2023-05-11/,37.68,1.0
Porto,Portugal,60,73.53,TAP AIR PORTUGAL,OPO,2023-02-21,2023-02-28,http://kayak.com/flights/LIS-OPO/2023-02-21/2023-02-28/,73.53,1.0
Oslo,Noruega,855,90.07,Várias companhias aéreas,OSL,2023-03-24,2023-03-28,http://kayak.com/flights/LIS-OSL/2023-03-24/2023-03-28/,90.07,1.0
Toronto,Canadá,1800,378.64,SWISS,YYZ,2023-02-22,2023-03-01,http://kayak.com/flights/LIS-YYZ/2023-02-22/2023-03-01/,378.64,1.0
Lima,Perú,1810,622.18,Air France,LIM,2023-02-05,2023-02-09,http://kayak.com/flights/LIS-LIM/2023-02-05/2023-02-09/,622.18,1.0
São Paulo,Brasil,1015,553.26,Iberia,SAO,2023-11-16,2023-11-23,http://kayak.com/flights/LIS-SAO/2023-11-16/2023-11-23/,553.26,1.0
Palma de Maiorca,Espanha,115,36.77,easyJet,PMI,2023-03-27,2023-04-03,http://kayak.com/flights/LIS-PMI/2023-03-27/2023-04-03/,36.77,1.0
Melbourne,Austrália,3175,1627.59,Várias companhias aéreas,MEL,2023-03-31,2023-04-04,http://kayak.com/flights/LIS-MEL/2023-03-31/2023-04-04/,1627.59,1.0
Joanesburgo,África do Sul,1480,503.63,Várias companhias aéreas,JNB,2023-05-12,2023-05-16,http://kayak.com/flights/LIS-JNB/2023-05-12/2023-05-16/,503.63,1.0
Hamburgo,Alemanha,990,96.5,Ryanair,HAM,2023-03-11,2023-03-17,http://kayak.com/flights/LIS-HAM/2023-03-11/2023-03-17/,96.5,1.0
Helsínquia,Finlândia,925,133.26,Várias companhias aéreas,HEL,2023-02-28,2023-03-06,http://kayak.com/flights/LIS-HEL/2023-02-28/2023-03-06/,133.26,1.0
Filadélfia,Estados Unidos,1245,760.95,Delta,PHL,2023-06-07,2023-06-14,http://kayak.com/flights/LIS-PHL/2023-06-07/2023-06-14/,760.95,1.0
Lyon,França,150,38.6,easyJet,LYS,2023-03-10,2023-03-15,http://kayak.com/flights/LIS-LYS/2023-03-10/2023-03-15/,38.6,1.0
San José,Costa Rica,1677,743.49,Várias companhias aéreas,SJO,2023-03-30,2023-04-06,http://kayak.com/flights/LIS-SJO/2023-03-30/2023-04-06/,743.49,1.0
Honolulu,Estados Unidos,1720,832.64,British Airways,HNL,2023-02-21,2023-02-28,http://kayak.com/flights/LIS-HNL/2023-02-21/2023-02-28/,832.64,1.0
Tampa,Estados Unidos,1861,935.57,Delta,TPA,2023-08-01,2023-08-05,http://kayak.com/flights/LIS-TPA/2023-08-01/2023-08-05/,935.57,1.0
Vancouver,Canadá,1730,669.05,British Airways,YVR,2023-02-20,2023-02-27,http://kayak.com/flights/LIS-YVR/2023-02-20/2023-02-27/,669.05,1.0
San Juan,Porto Rico,1076,624.02,Várias companhias aéreas,SJU,2023-02-25,2023-03-04,http://kayak.com/flights/LIS-SJU/2023-02-25/2023-03-04/,624.02,1.0
Estocolmo,Suécia,1635,73.53,Ryanair,STO,2023-03-01,2023-03-05,http://kayak.com/flights/LIS-STO/2023-03-01/2023-03-05/,73.53,1.0
Kuala Lumpur,Malásia,2005,957.62,Várias companhias aéreas,KUL,2023-03-18,2023-03-24,http://kayak.com/flights/LIS-KUL/2023-03-18/2023-03-24/,957.62,1.0
Veneza,Itália,190,88.23,Ryanair,VCE,2023-02-07,2023-02-14,http://kayak.com/flights/LIS-VCE/2023-02-07/2023-02-14/,88.23,1.0
Praga,República Checa,935,92.83,Ryanair,PRG,2023-02-08,2023-02-15,http://kayak.com/flights/LIS-PRG/2023-02-08/2023-02-15/,92.83,1.0
Seul,Coreia do Sul,1470,611.15,Turkish Airlines,SEL,2023-03-14,2023-03-21,http://kayak.com/flights/LIS-SEL/2023-03-14/2023-03-21/,611.15,1.0
Budapeste,Hungria,675,79.04,Ryanair,BUD,2023-02-28,2023-03-07,http://kayak.com/flights/LIS-BUD/2023-02-28/2023-03-07/,79.04,1.0
Cairo,Egito,1515,216.89,Royal Air Maroc,CAI,2023-02-09,2023-02-16,http://kayak.com/flights/LIS-CAI/2023-02-09/2023-02-16/,216.89,1.0
Santiago,Chile,940,1028.39,Iberia,SCL,2023-02-01,2023-02-06,http://kayak.com/flights/LIS-SCL/2023-02-01/2023-02-06/,1028.39,1.0
Genebra,Suíça,160,45.04,easyJet,GVA,2023-03-10,2023-03-16,http://kayak.com/flights/LIS-GVA/2023-03-10/2023-03-16/,45.04,1.0
Marselha,França,555,76.28,Ryanair,MRS,2023-02-17,2023-02-22,http://kayak.com/flights/LIS-MRS/2023-02-17/2023-02-22/,76.28,1.0
São Diego,Estados Unidos,1379,701.22,Delta,SAN,2023-02-22,2023-03-01,http://kayak.com/flights/LIS-SAN/2023-02-22/2023-03-01/,701.22,1.0
Buenos Aires,Argentina,3194,867.56,LATAM Airlines,BUE,2023-04-03,2023-04-10,http://kayak.com/flights/LIS-BUE/2023-04-03/2023-04-10/,867.56,1.0
Cidade de Ho Chi Minh,Vietname,2140,1045.85,Iberia,SGN,2023-04-14,2023-04-21,http://kayak.com/flights/LIS-SGN/2023-04-14/2023-04-21/,1045.85,1.0
Nice,França,155,55.15,easyJet,NCE,2023-09-08,2023-09-13,http://kayak.com/flights/LIS-NCE/2023-09-08/2023-09-13/,55.15,1.0
Nápoles,Itália,925,63.42,Ryanair,NAP,2023-03-09,2023-03-13,http://kayak.com/flights/LIS-NAP/2023-03-09/2023-03-13/,63.42,1.0
Houston,Estados Unidos,1200,665.38,Várias companhias aéreas,IAH,2023-02-22,2023-03-01,http://kayak.com/flights/LIS-IAH/2023-02-22/2023-03-01/,665.38,1.0
Cidade do Cabo,África do Sul,1830,577.15,TAAG,CPT,2023-02-22,2023-03-01,http://kayak.com/flights/LIS-CPT/2023-02-22/2023-03-01/,577.15,1.0
Billund,Dinamarca,1370,104.77,Várias companhias aéreas,BLL,2023-02-22,2023-02-26,http://kayak.com/flights/LIS-BLL/2023-02-22/2023-02-26/,104.77,1.0
Edimburgo,Reino Unido,190,99.26,Ryanair,EDI,2023-04-18,2023-04-22,http://kayak.com/flights/LIS-EDI/2023-04-18/2023-04-22/,99.26,1.0
Hong Kong,Hong Kong,2230,875.83,Várias companhias aéreas,HKG,2023-05-01,2023-05-05,http://kayak.com/flights/LIS-HKG/2023-05-01/2023-05-05/,875.83,1.0
Austin,Estados Unidos,1790,651.59,Várias companhias aéreas,AUS,2023-02-17,2023-02-22,http://kayak.com/flights/LIS-AUS/2023-02-17/2023-02-22/,651.59,1.0
Portland,Estados Unidos,2140,732.46,Várias companhias aéreas,PDX,2023-02-12,2023-02-19,http://kayak.com/flights/LIS-PDX/2023-02-12/2023-02-19/,732.46,1.0
Montreal,Canadá,1239,397.02,American Airlines,YUL,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-YUL/2023-03-08/2023-03-15/,397.02,1.0
Cracóvia,Polónia,755,102.94,Várias companhias aéreas,KRK,2023-03-16,2023-03-20,http://kayak.com/flights/LIS-KRK/2023-03-16/2023-03-20/,102.94,1.0
Salt Lake City,Estados Unidos,1809,977.84,American Airlines,SLC,2023-07-20,2023-07-24,http://kayak.com/flights/LIS-SLC/2023-07-20/2023-07-24/,977.84,1.0
Marraquexe,Marrocos,570,61.58,Ryanair,RAK,2023-03-06,2023-03-10,http://kayak.com/flights/LIS-RAK/2023-03-06/2023-03-10/,61.58,1.0
Rio de Janeiro,Brasil,1840,659.86,LATAM Airlines,RIO,2023-04-14,2023-04-21,http://kayak.com/flights/LIS-RIO/2023-04-14/2023-04-21/,659.86,1.0
Nantes,França,125,30.33,easyJet,NTE,2023-03-07,2023-03-13,http://kayak.com/flights/LIS-NTE/2023-03-07/2023-03-13/,30.33,1.0
Auckland,Nova Zelândia,3320,1732.36,Várias companhias aéreas,AKL,2023-02-21,2023-02-26,http://kayak.com/flights/LIS-AKL/2023-02-21/2023-02-26/,1732.36,1.0
Phuket,Tailândia,1360,865.72,Várias companhias aéreas,HKT,2023-11-14,2023-11-18,http://kayak.com/flights/LIS-HKT/2023-11-14/2023-11-18/,865.72,1.0
Estugarda,Alemanha,190,165.43,Eurowings,STR,2023-02-22,2023-02-26,http://kayak.com/flights/LIS-STR/2023-02-22/2023-02-26/,165.43,1.0
Taipé,Taiwan,1325,1172.67,Turkish Airlines,TPE,2023-02-10,2023-02-17,http://kayak.com/flights/LIS-TPE/2023-02-10/2023-02-17/,1172.67,1.0
Alicante,Espanha,745,79.04,Várias companhias aéreas,ALC,2023-02-22,2023-03-01,http://kayak.com/flights/LIS-ALC/2023-02-22/2023-03-01/,79.04,1.0
Medellín,Colômbia,1025,760.03,Air Europa,MDE,2023-03-14,2023-03-18,http://kayak.com/flights/LIS-MDE/2023-03-14/2023-03-18/,760.03,1.0
Raleigh,Estados Unidos,972,2350.86,KLM,RDU,2023-02-12,2023-02-19,http://kayak.com/flights/LIS-RDU/2023-02-12/2023-02-19/,2350.86,1.0
Bucareste,Roménia,1060,74.45,Ryanair,BUH,2023-02-02,2023-02-07,http://kayak.com/flights/LIS-BUH/2023-02-02/2023-02-07/,74.45,1.0
Valência,Espanha,100,29.41,Ryanair,VLC,2023-02-13,2023-02-20,http://kayak.com/flights/LIS-VLC/2023-02-13/2023-02-20/,29.41,1.0
Gotemburgo,Suécia,905,103.85,Ryanair,GOT,2023-02-22,2023-03-01,http://kayak.com/flights/LIS-GOT/2023-02-22/2023-03-01/,103.85,1.0
Punta Cana,República Dominicana,775,747.17,Air Europa,PUJ,2023-06-19,2023-06-26,http://kayak.com/flights/LIS-PUJ/2023-06-19/2023-06-26/,747.17,1.0
Detroit,Estados Unidos,981,636.89,Várias companhias aéreas,DTW,2023-02-21,2023-02-28,http://kayak.com/flights/LIS-DTW/2023-02-21/2023-02-28/,636.89,1.0
Doha,Catar,1035,705.81,Várias companhias aéreas,DOH,2023-02-25,2023-03-04,http://kayak.com/flights/LIS-DOH/2023-02-25/2023-03-04/,705.81,1.0
Brisbane,Austrália,3455,1929.03,Várias companhias aéreas,BNE,2023-02-24,2023-03-03,http://kayak.com/flights/LIS-BNE/2023-02-24/2023-03-03/,1929.03,1.0
Las Palmas,Espanha,135,43.2,easyJet,LPA,2023-02-13,2023-02-20,http://kayak.com/flights/LIS-LPA/2023-02-13/2023-02-20/,43.2,1.0
Luqa,Malta,205,50.55,Ryanair,MLA,2023-02-08,2023-02-15,http://kayak.com/flights/LIS-MLA/2023-02-08/2023-02-15/,50.55,1.0
Amã,Jordânia,1520,166.35,Várias companhias aéreas,AMM,2023-03-01,2023-03-05,http://kayak.com/flights/LIS-AMM/2023-03-01/2023-03-05/,166.35,1.0
Hyderabad,Índia,2190,808.74,IndiGo,HYD,2023-01-26,2023-02-02,http://kayak.com/flights/LIS-HYD/2023-01-26/2023-02-02/,808.74,1.0
Birmingham,Reino Unido,170,78.12,easyJet,BHX,2023-02-11,2023-02-15,http://kayak.com/flights/LIS-BHX/2023-02-11/2023-02-15/,78.12,1.0
Toulouse,França,115,45.04,easyJet,TLS,2023-02-22,2023-03-01,http://kayak.com/flights/LIS-TLS/2023-02-22/2023-03-01/,45.04,1.0
Baltimore,Estados Unidos,1007,474.22,Várias companhias aéreas,BWI,2023-05-19,2023-05-23,http://kayak.com/flights/LIS-BWI/2023-05-19/2023-05-23/,474.22,1.0
Bangalore,Índia,2225,705.81,Várias companhias aéreas,BLR,2023-02-15,2023-02-22,http://kayak.com/flights/LIS-BLR/2023-02-15/2023-02-22/,705.81,1.0
Riga,Letónia,595,238.03,Várias companhias aéreas,RIX,2023-04-19,2023-04-26,http://kayak.com/flights/LIS-RIX/2023-04-19/2023-04-26/,238.03,1.0
Catânia,Itália,630,148.89,Várias companhias aéreas,CTA,2023-10-01,2023-10-07,http://kayak.com/flights/LIS-CTA/2023-10-01/2023-10-07/,148.89,1.0
Fort Myers,Estados Unidos,1706,489.84,American Airlines,RSW,2023-04-13,2023-04-18,http://kayak.com/flights/LIS-RSW/2023-04-13/2023-04-18/,489.84,1.0
Funchal,Portugal,110,18.39,Ryanair,FNC,2023-03-24,2023-03-29,http://kayak.com/flights/LIS-FNC/2023-03-24/2023-03-29/,18.39,1.0
Beirute,Líbano,2060,316.15,Várias companhias aéreas,BEY,2023-10-02,2023-10-08,http://kayak.com/flights/LIS-BEY/2023-10-02/2023-10-08/,316.15,1.0
Sevilha,Espanha,65,35.85,Ryanair,SVQ,2023-02-13,2023-02-20,http://kayak.com/flights/LIS-SVQ/2023-02-13/2023-02-20/,35.85,1.0
Cebu,Filipinas,2470,1046.77,Várias companhias aéreas,CEB,2023-09-26,2023-10-03,http://kayak.com/flights/LIS-CEB/2023-09-26/2023-10-03/,1046.77,1.0
Colombo,Sri Lanka,2220,871.24,Várias companhias aéreas,CMB,2023-02-22,2023-03-01,http://kayak.com/flights/LIS-CMB/2023-02-22/2023-03-01/,871.24,1.0
Malé,Maldivas,1900,648.83,Várias companhias aéreas,MLE,2023-03-16,2023-03-21,http://kayak.com/flights/LIS-MLE/2023-03-16/2023-03-21/,648.83,1.0
Calgary,Canadá,1505,690.19,Várias companhias aéreas,YYC,2023-01-27,2023-02-03,http://kayak.com/flights/LIS-YYC/2023-01-27/2023-02-03/,690.19,1.0
Bolonha,Itália,185,77.2,Ryanair,BLQ,2023-04-27,2023-05-01,http://kayak.com/flights/LIS-BLQ/2023-04-27/2023-05-01/,77.2,1.0
Perth,Austrália,3275,1273.77,Várias companhias aéreas,PER,2023-09-25,2023-10-02,http://kayak.com/flights/LIS-PER/2023-09-25/2023-10-02/,1273.77,1.0
Cidade da Guatemala,Guatemala,1200,650.67,Iberia,GUA,2023-10-09,2023-10-16,http://kayak.com/flights/LIS-GUA/2023-10-09/2023-10-16/,650.67,1.0
Chennai,Índia,1440,885.94,Emirates,MAA,2023-02-11,2023-02-18,http://kayak.com/flights/LIS-MAA/2023-02-11/2023-02-18/,885.94,1.0
Santo Domingo,República Dominicana,1183,702.14,Iberia,SDQ,2023-02-06,2023-02-13,http://kayak.com/flights/LIS-SDQ/2023-02-06/2023-02-13/,702.14,1.0
Tallin,Estónia,900,243.55,Várias companhias aéreas,TLL,2023-04-05,2023-04-10,http://kayak.com/flights/LIS-TLL/2023-04-05/2023-04-10/,243.55,1.0
Bordéus,França,720,35.85,Ryanair,BOD,2023-03-24,2023-03-28,http://kayak.com/flights/LIS-BOD/2023-03-24/2023-03-28/,35.85,1.0
Colónia,Alemanha,1690,87.31,Várias companhias aéreas,CGN,2023-02-27,2023-03-05,http://kayak.com/flights/LIS-CGN/2023-02-27/2023-03-05/,87.31,1.0
Cidade do Panamá,Panamá,1125,500.87,Iberia,PTY,2023-01-23,2023-01-30,http://kayak.com/flights/LIS-PTY/2023-01-23/2023-01-30/,500.87,1.0
Jidá,Arábia Saudita,1385,307.88,Várias companhias aéreas,JED,2023-03-01,2023-03-08,http://kayak.com/flights/LIS-JED/2023-03-01/2023-03-08/,307.88,1.0
Florença,Itália,1215,164.51,SWISS,FLR,2023-03-01,2023-03-05,http://kayak.com/flights/LIS-FLR/2023-03-01/2023-03-05/,164.51,1.0
Cartagena,Colômbia,1414,846.42,Várias companhias aéreas,CTG,2023-06-02,2023-06-08,http://kayak.com/flights/LIS-CTG/2023-06-02/2023-06-08/,846.42,1.0
Antália,Turquia,1120,200.35,Várias companhias aéreas,AYT,2023-03-20,2023-03-26,http://kayak.com/flights/LIS-AYT/2023-03-20/2023-03-26/,200.35,1.0
Guadalajara,México,1373,761.87,American Airlines,GDL,2023-05-13,2023-05-20,http://kayak.com/flights/LIS-GDL/2023-05-13/2023-05-20/,761.87,1.0
Faro,Portugal,50,68.93,TAP AIR PORTUGAL,FAO,2023-07-04,2023-07-10,http://kayak.com/flights/LIS-FAO/2023-07-04/2023-07-10/,68.93,1.0
Santa Cruz de Tenerife,Espanha,150,28.49,easyJet,TCI,2023-03-01,2023-03-08,http://kayak.com/flights/LIS-TCI/2023-03-01/2023-03-08/,28.49,1.0
Casablanca,Marrocos,80,120.4,TAP AIR PORTUGAL,CMN,2023-05-01,2023-05-08,http://kayak.com/flights/LIS-CMN/2023-05-01/2023-05-08/,120.4,1.0
Hanói,Vietname,2020,1014.6,Várias companhias aéreas,HAN,2023-01-30,2023-02-06,http://kayak.com/flights/LIS-HAN/2023-01-30/2023-02-06/,1014.6,1.0
Palermo,Itália,850,115.8,Ryanair,PMO,2023-02-16,2023-02-23,http://kayak.com/flights/LIS-PMO/2023-02-16/2023-02-23/,115.8,1.0
Lárnaca,Chipre,1150,195.76,Várias companhias aéreas,LCA,2023-02-15,2023-02-20,http://kayak.com/flights/LIS-LCA/2023-02-15/2023-02-20/,195.76,1.0
São Salvador,El Salvador,2380,685.59,United Airlines,SAL,2023-03-08,2023-03-14,http://kayak.com/flights/LIS-SAL/2023-03-08/2023-03-14/,685.59,1.0
Quito,Equador,2295,781.17,Delta,UIO,2023-02-02,2023-02-09,http://kayak.com/flights/LIS-UIO/2023-02-02/2023-02-09/,781.17,1.0
Cochin,Índia,1835,763.71,Várias companhias aéreas,COK,2023-01-26,2023-02-02,http://kayak.com/flights/LIS-COK/2023-01-26/2023-02-02/,763.71,1.0
Indianápolis,Estados Unidos,1260,694.78,American Airlines,IND,2023-01-29,2023-02-05,http://kayak.com/flights/LIS-IND/2023-01-29/2023-02-05/,694.78,1.0
Jacksonville,Estados Unidos,1987,577.15,American Airlines,JAX,2023-04-16,2023-04-21,http://kayak.com/flights/LIS-JAX/2023-04-16/2023-04-21/,577.15,1.0
Hanover,Alemanha,1045,169.1,SWISS,HAJ,2023-02-23,2023-02-28,http://kayak.com/flights/LIS-HAJ/2023-02-23/2023-02-28/,169.1,1.0
Pittsburgh,Estados Unidos,1216,624.94,Finnair,PIT,2023-02-21,2023-02-28,http://kayak.com/flights/LIS-PIT/2023-02-21/2023-02-28/,624.94,1.0
West Palm Beach,Estados Unidos,1470,654.35,Iberia,PBI,2023-02-13,2023-02-20,http://kayak.com/flights/LIS-PBI/2023-02-13/2023-02-20/,654.35,1.0
Túnis,Tunísia,995,131.42,Várias companhias aéreas,TUN,2023-03-17,2023-03-22,http://kayak.com/flights/LIS-TUN/2023-03-17/2023-03-22/,131.42,1.0
Bilbau,Espanha,100,35.85,Vueling,BIO,2023-03-23,2023-03-27,http://kayak.com/flights/LIS-BIO/2023-03-23/2023-03-27/,35.85,1.0
Salónica,Grécia,1265,102.94,Várias companhias aéreas,SKG,2023-02-22,2023-03-01,http://kayak.com/flights/LIS-SKG/2023-02-22/2023-03-01/,102.94,1.0
Abu Dhabi,Emirados Árabes Unidos,1775,328.1,Várias companhias aéreas,AUH,2023-01-26,2023-02-02,http://kayak.com/flights/LIS-AUH/2023-01-26/2023-02-02/,328.1,1.0
Granadilla de Abona,Espanha,150,28.49,easyJet,TFS,2023-03-01,2023-03-08,http://kayak.com/flights/LIS-TFS/2023-03-01/2023-03-08/,28.49,1.0
Nairobi,Quénia,1070,669.97,Kenya Airways,NBO,2023-01-25,2023-02-01,http://kayak.com/flights/LIS-NBO/2023-01-25/2023-02-01/,669.97,1.0
