City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2285,1280.3,Várias companhias aéreas,ICN,2023-07-01,2023-07-08,http://kayak.com/flights/NAP-ICN/2023-07-01/2023-07-08/,1280.3,1.0
Paris,França,150,73.94,Ryanair,PAR,2023-10-23,2023-10-27,http://kayak.com/flights/NAP-PAR/2023-10-23/2023-10-27/,73.94,1.0
Los Angeles,Estados Unidos,1961,935.9,ITA Airways,LAX,2023-08-01,2023-08-07,http://kayak.com/flights/NAP-LAX/2023-08-01/2023-08-07/,935.9,1.0
Nova Iorque,Estados Unidos,1450,332.25,British Airways,NYC,2023-11-12,2023-11-19,http://kayak.com/flights/NAP-NYC/2023-11-12/2023-11-19/,332.25,1.0
Londres,Reino Unido,175,66.45,Wizz Air Malta,LON,2024-01-25,2024-02-01,http://kayak.com/flights/NAP-LON/2024-01-25/2024-02-01/,66.45,1.0
Copenhaga,Dinamarca,920,103.89,Várias companhias aéreas,CPH,2023-06-08,2023-06-12,http://kayak.com/flights/NAP-CPH/2023-06-08/2023-06-12/,103.89,1.0
São Francisco,Estados Unidos,955,459.53,ITA Airways,SFO,2023-11-23,2023-11-30,http://kayak.com/flights/NAP-SFO/2023-11-23/2023-11-30/,459.53,1.0
Madrid,Espanha,165,58.03,Ryanair,MAD,2023-10-18,2023-10-25,http://kayak.com/flights/NAP-MAD/2023-10-18/2023-10-25/,58.03,1.0
Banguecoque,Tailândia,2595,934.02,Etihad Airways,BKK,2023-07-14,2023-07-21,http://kayak.com/flights/NAP-BKK/2023-07-14/2023-07-21/,934.02,1.0
Barcelona,Espanha,330,87.98,Várias companhias aéreas,BCN,2023-06-21,2023-06-28,http://kayak.com/flights/NAP-BCN/2023-06-21/2023-06-28/,87.98,1.0
Miami,Estados Unidos,1490,432.39,British Airways,MIA,2023-11-12,2023-11-19,http://kayak.com/flights/NAP-MIA/2023-11-12/2023-11-19/,432.39,1.0
Boston,Estados Unidos,1240,804.87,Delta,BOS,2023-06-22,2023-06-29,http://kayak.com/flights/NAP-BOS/2023-06-22/2023-06-29/,804.87,1.0
Viena,Áustria,105,43.06,Várias companhias aéreas,VIE,2023-06-07,2023-06-12,http://kayak.com/flights/NAP-VIE/2023-06-07/2023-06-12/,43.06,1.0
Frankfurt,Alemanha,865,120.73,Ryanair,FRA,2023-07-01,2023-07-08,http://kayak.com/flights/NAP-FRA/2023-07-01/2023-07-08/,120.73,1.0
Lisboa,Portugal,805,108.57,Ryanair,LIS,2023-09-07,2023-09-13,http://kayak.com/flights/NAP-LIS/2023-09-07/2023-09-13/,108.57,1.0
Amesterdão,Holanda,165,136.64,easyJet,AMS,2023-12-12,2023-12-17,http://kayak.com/flights/NAP-AMS/2023-12-12/2023-12-17/,136.64,1.0
Istambul,Turquia,440,235.85,Várias companhias aéreas,IST,2023-06-07,2023-06-13,http://kayak.com/flights/NAP-IST/2023-06-07/2023-06-13/,235.85,1.0
Nova Deli,Índia,3175,483.86,Várias companhias aéreas,DEL,2023-06-01,2023-06-08,http://kayak.com/flights/NAP-DEL/2023-06-01/2023-06-08/,483.86,1.0
Dubai,Emirados Árabes Unidos,1165,376.23,Várias companhias aéreas,DXB,2023-06-28,2023-07-03,http://kayak.com/flights/NAP-DXB/2023-06-28/2023-07-03/,376.23,1.0
Las Vegas,Estados Unidos,2232,1266.26,Várias companhias aéreas,LAS,2023-06-01,2023-06-08,http://kayak.com/flights/NAP-LAS/2023-06-01/2023-06-08/,1266.26,1.0
Atlanta,Estados Unidos,1300,690.69,British Airways,ATL,2023-06-13,2023-06-20,http://kayak.com/flights/NAP-ATL/2023-06-13/2023-06-20/,690.69,1.0
Manila,Filipinas,2435,835.75,Várias companhias aéreas,MNL,2023-06-06,2023-06-13,http://kayak.com/flights/NAP-MNL/2023-06-06/2023-06-13/,835.75,1.0
Telavive,Israel,205,82.36,Várias companhias aéreas,TLV,2023-07-14,2023-07-19,http://kayak.com/flights/NAP-TLV/2023-07-14/2023-07-19/,82.36,1.0
Singapura,Singapura,1680,2039.31,Várias companhias aéreas,SIN,2023-12-26,2024-01-02,http://kayak.com/flights/NAP-SIN/2023-12-26/2024-01-02/,2039.31,1.0
Newark,Estados Unidos,1450,332.25,British Airways,EWR,2023-11-12,2023-11-19,http://kayak.com/flights/NAP-EWR/2023-11-12/2023-11-19/,332.25,1.0
Berlim,Alemanha,415,144.13,SWISS,BER,2023-06-15,2023-06-19,http://kayak.com/flights/NAP-BER/2023-06-15/2023-06-19/,144.13,1.0
Atenas,Grécia,105,107.63,easyJet,ATH,2023-09-28,2023-10-02,http://kayak.com/flights/NAP-ATH/2023-09-28/2023-10-02/,107.63,1.0
Bogotá,Colômbia,1460,1478.71,Várias companhias aéreas,BOG,2023-08-25,2023-08-31,http://kayak.com/flights/NAP-BOG/2023-08-25/2023-08-31/,1478.71,1.0
Roma,Itália,660,115.12,Ryanair,ROM,2023-07-01,2023-07-06,http://kayak.com/flights/NAP-ROM/2023-07-01/2023-07-06/,115.12,1.0
Sydney,Austrália,2195,1661.21,Várias companhias aéreas,SYD,2023-06-01,2023-06-08,http://kayak.com/flights/NAP-SYD/2023-06-01/2023-06-08/,1661.21,1.0
Munique,Alemanha,245,214.32,ITA Airways,MUC,2023-06-15,2023-06-19,http://kayak.com/flights/NAP-MUC/2023-06-15/2023-06-19/,214.32,1.0
Cidade do México,México,995,1008.89,Várias companhias aéreas,MEX,2023-06-02,2023-06-09,http://kayak.com/flights/NAP-MEX/2023-06-02/2023-06-09/,1008.89,1.0
