City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1890,1010.64,Várias companhias aéreas,ICN,2023-11-15,2023-11-19,http://kayak.com/flights/NAP-ICN/2023-11-15/2023-11-19/,1010.64,1.0
Paris,França,155,84.69,easyJet,PAR,2024-02-12,2024-02-16,http://kayak.com/flights/NAP-PAR/2024-02-12/2024-02-16/,84.69,1.0
Londres,Reino Unido,390,66.08,Wizz Air Malta,LON,2023-09-27,2023-10-03,http://kayak.com/flights/NAP-LON/2023-09-27/2023-10-03/,66.08,1.0
Nova Iorque,Estados Unidos,1510,389.93,British Airways,NYC,2024-03-18,2024-03-24,http://kayak.com/flights/NAP-NYC/2024-03-18/2024-03-24/,389.93,1.0
Los Angeles,Estados Unidos,1155,730.53,Várias companhias aéreas,LAX,2023-12-21,2023-12-28,http://kayak.com/flights/NAP-LAX/2023-12-21/2023-12-28/,730.53,1.0
Copenhaga,Dinamarca,845,136.8,Ryanair,CPH,2023-06-29,2023-07-05,http://kayak.com/flights/NAP-CPH/2023-06-29/2023-07-05/,136.8,1.0
Madrid,Espanha,325,93.07,Ryanair,MAD,2023-09-27,2023-10-03,http://kayak.com/flights/NAP-MAD/2023-09-27/2023-10-03/,93.07,1.0
São Francisco,Estados Unidos,955,457.86,ITA Airways,SFO,2023-11-23,2023-11-30,http://kayak.com/flights/NAP-SFO/2023-11-23/2023-11-30/,457.86,1.0
Banguecoque,Tailândia,2090,834.75,Austrian Airlines,BKK,2023-08-22,2023-08-29,http://kayak.com/flights/NAP-BKK/2023-08-22/2023-08-29/,834.75,1.0
Barcelona,Espanha,120,60.49,Vueling,BCN,2023-11-21,2023-11-28,http://kayak.com/flights/NAP-BCN/2023-11-21/2023-11-28/,60.49,1.0
Miami,Estados Unidos,1085,485.78,Várias companhias aéreas,MIA,2023-12-06,2023-12-13,http://kayak.com/flights/NAP-MIA/2023-12-06/2023-12-13/,485.78,1.0
Boston,Estados Unidos,1815,1104.63,Iberia,BOS,2023-06-09,2023-06-16,http://kayak.com/flights/NAP-BOS/2023-06-09/2023-06-16/,1104.63,1.0
Viena,Áustria,105,40.95,Wizz Air Malta,VIE,2023-09-04,2023-09-11,http://kayak.com/flights/NAP-VIE/2023-09-04/2023-09-11/,40.95,1.0
Frankfurt,Alemanha,1400,193.57,ITA Airways,FRA,2023-08-14,2023-08-19,http://kayak.com/flights/NAP-FRA/2023-08-14/2023-08-19/,193.57,1.0
Lisboa,Portugal,380,137.73,Ryanair,LIS,2023-11-02,2023-11-06,http://kayak.com/flights/NAP-LIS/2023-11-02/2023-11-06/,137.73,1.0
Schiphol,Holanda,165,142.39,Transavia,AMS,2023-12-21,2023-12-26,http://kayak.com/flights/NAP-AMS/2023-12-21/2023-12-26/,142.39,1.0
Istambul,Turquia,655,201.95,Air Serbia,IST,2023-10-09,2023-10-16,http://kayak.com/flights/NAP-IST/2023-10-09/2023-10-16/,201.95,1.0
Dubai,Emirados Árabes Unidos,1485,362.94,Várias companhias aéreas,DXB,2023-07-23,2023-07-27,http://kayak.com/flights/NAP-DXB/2023-07-23/2023-07-27/,362.94,1.0
Nova Deli,Índia,1915,670.97,Várias companhias aéreas,DEL,2023-07-08,2023-07-15,http://kayak.com/flights/NAP-DEL/2023-07-08/2023-07-15/,670.97,1.0
Atlanta,Estados Unidos,1115,841.27,Delta,ATL,2023-06-13,2023-06-20,http://kayak.com/flights/NAP-ATL/2023-06-13/2023-06-20/,841.27,1.0
Manila,Filipinas,2035,1219.09,Turkish Airlines,MNL,2024-01-02,2024-01-09,http://kayak.com/flights/NAP-MNL/2024-01-02/2024-01-09/,1219.09,1.0
Las Vegas,Estados Unidos,1635,985.51,ITA Airways,LAS,2023-06-14,2023-06-21,http://kayak.com/flights/NAP-LAS/2023-06-14/2023-06-21/,985.51,1.0
Telavive,Israel,210,112.61,Wizz Air,TLV,2023-06-12,2023-06-19,http://kayak.com/flights/NAP-TLV/2023-06-12/2023-06-19/,112.61,1.0
Dallas,Estados Unidos,1339,955.73,United Airlines,DFW,2023-07-06,2023-07-13,http://kayak.com/flights/NAP-DFW/2023-07-06/2023-07-13/,955.73,1.0
Berlim,Alemanha,285,124.71,Várias companhias aéreas,BER,2023-12-22,2023-12-28,http://kayak.com/flights/NAP-BER/2023-12-22/2023-12-28/,124.71,1.0
Newark,Estados Unidos,1510,389.93,British Airways,EWR,2024-03-18,2024-03-24,http://kayak.com/flights/NAP-EWR/2024-03-18/2024-03-24/,389.93,1.0
