City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1875,602.29,Air France,ICN,2023-12-01,2023-12-08,http://kayak.com/flights/MAD-ICN/2023-12-01/2023-12-08/,602.29,1.0
Paris,França,130,41.28,Ryanair,PAR,2023-09-30,2023-10-04,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-04/,41.28,1.0
Nova Iorque,Estados Unidos,760,277.69,Brussels Airlines,NYC,2023-09-01,2023-09-08,http://kayak.com/flights/MAD-NYC/2023-09-01/2023-09-08/,277.69,1.0
Los Angeles,Estados Unidos,3380,550.69,Várias companhias aéreas,LAX,2023-03-20,2023-03-27,http://kayak.com/flights/MAD-LAX/2023-03-20/2023-03-27/,550.69,1.0
Londres,Reino Unido,150,37.53,Ryanair,LON,2023-05-03,2023-05-09,http://kayak.com/flights/MAD-LON/2023-05-03/2023-05-09/,37.53,1.0
Copenhaga,Dinamarca,200,96.63,Várias companhias aéreas,CPH,2023-09-28,2023-10-03,http://kayak.com/flights/MAD-CPH/2023-09-28/2023-10-03/,96.63,1.0
Banguecoque,Tailândia,1220,717.68,Cathay Pacifc,BKK,2023-10-13,2023-10-19,http://kayak.com/flights/MAD-BKK/2023-10-13/2023-10-19/,717.68,1.0
Miami,Estados Unidos,1975,387.46,ITA Airways,MIA,2023-11-08,2023-11-15,http://kayak.com/flights/MAD-MIA/2023-11-08/2023-11-15/,387.46,1.0
Barcelona,Espanha,85,30.03,Vueling,BCN,2023-04-03,2023-04-07,http://kayak.com/flights/MAD-BCN/2023-04-03/2023-04-07/,30.03,1.0
São Francisco,Estados Unidos,1080,416.54,TAP AIR PORTUGAL,SFO,2023-10-18,2023-10-25,http://kayak.com/flights/MAD-SFO/2023-10-18/2023-10-25/,416.54,1.0
Boston,Estados Unidos,1390,383.7,KLM,BOS,2023-02-27,2023-03-06,http://kayak.com/flights/MAD-BOS/2023-02-27/2023-03-06/,383.7,1.0
Lisboa,Portugal,85,28.15,Várias companhias aéreas,LIS,2023-03-16,2023-03-22,http://kayak.com/flights/MAD-LIS/2023-03-16/2023-03-22/,28.15,1.0
Frankfurt,Alemanha,2105,84.44,Várias companhias aéreas,FRA,2023-03-08,2023-03-12,http://kayak.com/flights/MAD-FRA/2023-03-08/2023-03-12/,84.44,1.0
Viena,Áustria,445,72.24,Ryanair,VIE,2023-03-28,2023-04-04,http://kayak.com/flights/MAD-VIE/2023-03-28/2023-04-04/,72.24,1.0
Amesterdão,Holanda,385,127.59,Várias companhias aéreas,AMS,2023-03-29,2023-04-03,http://kayak.com/flights/MAD-AMS/2023-03-29/2023-04-03/,127.59,1.0
Las Vegas,Estados Unidos,1480,730.82,KLM,LAS,2023-02-26,2023-03-03,http://kayak.com/flights/MAD-LAS/2023-02-26/2023-03-03/,730.82,1.0
Roma,Itália,155,48.79,Wizz Air,ROM,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-ROM/2023-05-30/2023-06-06/,48.79,1.0
Nova Deli,Índia,955,602.29,Finnair,DEL,2023-10-11,2023-10-18,http://kayak.com/flights/MAD-DEL/2023-10-11/2023-10-18/,602.29,1.0
Manila,Filipinas,1765,747.7,Etihad Airways,MNL,2023-06-08,2023-06-15,http://kayak.com/flights/MAD-MNL/2023-06-08/2023-06-15/,747.7,1.0
Newark,Estados Unidos,540,398.71,United Airlines,EWR,2023-03-02,2023-03-07,http://kayak.com/flights/MAD-EWR/2023-03-02/2023-03-07/,398.71,1.0
Atlanta,Estados Unidos,2305,520.67,Várias companhias aéreas,ATL,2023-02-23,2023-03-02,http://kayak.com/flights/MAD-ATL/2023-02-23/2023-03-02/,520.67,1.0
Munique,Alemanha,365,118.21,Várias companhias aéreas,MUC,2023-04-20,2023-04-24,http://kayak.com/flights/MAD-MUC/2023-04-20/2023-04-24/,118.21,1.0
Berlim,Alemanha,855,107.89,Ryanair,BER,2023-04-21,2023-04-25,http://kayak.com/flights/MAD-BER/2023-04-21/2023-04-25/,107.89,1.0
Singapura,Singapura,2360,779.6,Várias companhias aéreas,SIN,2023-04-22,2023-04-29,http://kayak.com/flights/MAD-SIN/2023-04-22/2023-04-29/,779.6,1.0
Dubai,Emirados Árabes Unidos,1260,360.25,Várias companhias aéreas,DXB,2023-03-16,2023-03-22,http://kayak.com/flights/MAD-DXB/2023-03-16/2023-03-22/,360.25,1.0
Seattle,Estados Unidos,865,688.6,Delta,SEA,2023-05-12,2023-05-19,http://kayak.com/flights/MAD-SEA/2023-05-12/2023-05-19/,688.6,1.0
Bogotá,Colômbia,600,582.59,Avianca,BOG,2023-11-12,2023-11-16,http://kayak.com/flights/MAD-BOG/2023-11-12/2023-11-16/,582.59,1.0
Cancún,México,2007,559.14,United Airlines,CUN,2023-09-05,2023-09-12,http://kayak.com/flights/MAD-CUN/2023-09-05/2023-09-12/,559.14,1.0
Denver,Estados Unidos,1860,677.34,Várias companhias aéreas,DEN,2023-08-29,2023-09-05,http://kayak.com/flights/MAD-DEN/2023-08-29/2023-09-05/,677.34,1.0
Dallas,Estados Unidos,955,632.31,Várias companhias aéreas,DFW,2023-09-18,2023-09-25,http://kayak.com/flights/MAD-DFW/2023-09-18/2023-09-25/,632.31,1.0
Chicago,Estados Unidos,930,356.5,Várias companhias aéreas,ORD,2023-03-01,2023-03-07,http://kayak.com/flights/MAD-ORD/2023-03-01/2023-03-07/,356.5,1.0
Atenas,Grécia,675,106.01,Ryanair,ATH,2023-05-18,2023-05-23,http://kayak.com/flights/MAD-ATH/2023-05-18/2023-05-23/,106.01,1.0
Zurique,Suíça,365,117.27,Várias companhias aéreas,ZRH,2023-03-23,2023-03-30,http://kayak.com/flights/MAD-ZRH/2023-03-23/2023-03-30/,117.27,1.0
Cidade do México,México,1495,690.48,Air Canada,MEX,2023-11-20,2023-11-25,http://kayak.com/flights/MAD-MEX/2023-11-20/2023-11-25/,690.48,1.0
Milão,Itália,145,38.47,Ryanair,MIL,2023-03-08,2023-03-15,http://kayak.com/flights/MAD-MIL/2023-03-08/2023-03-15/,38.47,1.0
