City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1120,806.88,Turkish Airlines,ICN,2023-03-07,2023-03-13,http://kayak.com/flights/OPO-ICN/2023-03-07/2023-03-13/,806.88,1.0
Paris,França,135,41.72,Ryanair,PAR,2023-03-16,2023-03-21,http://kayak.com/flights/OPO-PAR/2023-03-16/2023-03-21/,41.72,1.0
Nova Iorque,Estados Unidos,1245,405.81,Várias companhias aéreas,NYC,2023-09-06,2023-09-12,http://kayak.com/flights/OPO-NYC/2023-09-06/2023-09-12/,405.81,1.0
Los Angeles,Estados Unidos,1226,726.29,Várias companhias aéreas,LAX,2023-05-04,2023-05-08,http://kayak.com/flights/OPO-LAX/2023-05-04/2023-05-08/,726.29,1.0
Londres,Reino Unido,1165,50.26,Ryanair,LON,2023-03-04,2023-03-08,http://kayak.com/flights/OPO-LON/2023-03-04/2023-03-08/,50.26,1.0
Copenhaga,Dinamarca,700,77.75,Várias companhias aéreas,CPH,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-CPH/2023-03-24/2023-03-28/,77.75,1.0
Banguecoque,Tailândia,1715,859.03,KLM,BKK,2023-10-18,2023-10-25,http://kayak.com/flights/OPO-BKK/2023-10-18/2023-10-25/,859.03,1.0
Madrid,Espanha,85,35.09,easyJet,MAD,2023-03-18,2023-03-25,http://kayak.com/flights/OPO-MAD/2023-03-18/2023-03-25/,35.09,1.0
Miami,Estados Unidos,1010,570.79,Air Europa,MIA,2023-06-07,2023-06-13,http://kayak.com/flights/OPO-MIA/2023-06-07/2023-06-13/,570.79,1.0
Barcelona,Espanha,115,16.12,Vueling,BCN,2024-01-12,2024-01-16,http://kayak.com/flights/OPO-BCN/2024-01-12/2024-01-16/,16.12,1.0
Boston,Estados Unidos,1160,500.63,British Airways,BOS,2023-05-11,2023-05-15,http://kayak.com/flights/OPO-BOS/2023-05-11/2023-05-15/,500.63,1.0
Lisboa,Portugal,60,78.7,TAP AIR PORTUGAL,LIS,2023-07-15,2023-07-19,http://kayak.com/flights/OPO-LIS/2023-07-15/2023-07-19/,78.7,1.0
