City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Munique,Alemanha,690,164.69,Várias companhias aéreas,MUC,2023-11-17,2023-11-21,http://kayak.com/flights/LIS-MUC/2023-11-17/2023-11-21/,164.69,1.0
Dubai,Emirados Árabes Unidos,840,517.71,British Airways,DXB,2024-01-13,2024-01-20,http://kayak.com/flights/LIS-DXB/2024-01-13/2024-01-20/,517.71,1.0
Singapura,Singapura,2015,741.08,Turkish Airlines,SIN,2023-10-06,2023-10-13,http://kayak.com/flights/LIS-SIN/2023-10-06/2023-10-13/,741.08,1.0
Dallas,Estados Unidos,1215,680.5,Air France,DFW,2023-04-09,2023-04-16,http://kayak.com/flights/LIS-DFW/2023-04-09/2023-04-16/,680.5,1.0
Cancún,México,2020,448.62,Air Canada,CUN,2023-11-03,2023-11-10,http://kayak.com/flights/LIS-CUN/2023-11-03/2023-11-10/,448.62,1.0
Cidade do México,México,2085,655.89,Air Canada,MEX,2023-11-03,2023-11-10,http://kayak.com/flights/LIS-MEX/2023-11-03/2023-11-10/,655.89,1.0
Denver,Estados Unidos,1245,724.99,American Airlines,DEN,2023-04-23,2023-04-29,http://kayak.com/flights/LIS-DEN/2023-04-23/2023-04-29/,724.99,1.0
Bogotá,Colômbia,1150,1028.8,Várias companhias aéreas,BOG,2023-04-07,2023-04-14,http://kayak.com/flights/LIS-BOG/2023-04-07/2023-04-14/,1028.8,1.0
Atenas,Grécia,1095,171.31,Várias companhias aéreas,ATH,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-ATH/2023-05-04/2023-05-09/,171.31,1.0
Chicago,Estados Unidos,1525,637.91,Várias companhias aéreas,ORD,2023-04-09,2023-04-16,http://kayak.com/flights/LIS-ORD/2023-04-09/2023-04-16/,637.91,1.0
Zurique,Suíça,175,133.45,easyJet,ZRH,2023-03-29,2023-04-03,http://kayak.com/flights/LIS-ZRH/2023-03-29/2023-04-03/,133.45,1.0
Orlando,Estados Unidos,3548,1348.7,LATAM Airlines,MCO,2023-10-27,2023-11-03,http://kayak.com/flights/LIS-MCO/2023-10-27/2023-11-03/,1348.7,1.0
Sydney,Austrália,2265,1410.22,Várias companhias aéreas,SYD,2023-05-09,2023-05-14,http://kayak.com/flights/LIS-SYD/2023-05-09/2023-05-14/,1410.22,1.0
Milão,Itália,290,70.04,Várias companhias aéreas,MIL,2023-04-20,2023-04-26,http://kayak.com/flights/LIS-MIL/2023-04-20/2023-04-26/,70.04,1.0
"Washington, D.C.",Estados Unidos,1500,484.59,PLAY,WAS,2023-04-03,2023-04-09,http://kayak.com/flights/LIS-WAS/2023-04-03/2023-04-09/,484.59,1.0
Fort Lauderdale,Estados Unidos,2668,851.81,Finnair,FLL,2023-04-01,2023-04-08,http://kayak.com/flights/LIS-FLL/2023-04-01/2023-04-08/,851.81,1.0
Telavive,Israel,1065,262.17,British Airways,TLV,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-TLV/2023-05-03/2023-05-10/,262.17,1.0
Toronto,Canadá,1265,464.71,SWISS,YYZ,2023-05-08,2023-05-15,http://kayak.com/flights/LIS-YYZ/2023-05-08/2023-05-15/,464.71,1.0
Palma de Maiorca,Espanha,125,53.95,Vueling,PMI,2023-04-18,2023-04-22,http://kayak.com/flights/LIS-PMI/2023-04-18/2023-04-22/,53.95,1.0
Istambul,Turquia,1305,206.33,Várias companhias aéreas,IST,2023-10-04,2023-10-10,http://kayak.com/flights/LIS-IST/2023-10-04/2023-10-10/,206.33,1.0
Phoenix,Estados Unidos,1090,742.97,British Airways,PHX,2023-11-05,2023-11-11,http://kayak.com/flights/LIS-PHX/2023-11-05/2023-11-11/,742.97,1.0
Dublin,Irlanda,910,95.6,Ryanair,DUB,2023-03-22,2023-03-28,http://kayak.com/flights/LIS-DUB/2023-03-22/2023-03-28/,95.6,1.0
Porto,Portugal,60,79.51,TAP AIR PORTUGAL,OPO,2023-03-11,2023-03-18,http://kayak.com/flights/LIS-OPO/2023-03-11/2023-03-18/,79.51,1.0
Bruxelas,Bélgica,170,94.65,Ryanair,BRU,2023-12-01,2023-12-08,http://kayak.com/flights/LIS-BRU/2023-12-01/2023-12-08/,94.65,1.0
Varsóvia,Polónia,260,285.83,Wizz Air,WAW,2023-04-21,2023-04-26,http://kayak.com/flights/LIS-WAW/2023-04-21/2023-04-26/,285.83,1.0
Tóquio,Japão,1850,1063.81,Qatar Airways,TYO,2023-10-31,2023-11-06,http://kayak.com/flights/LIS-TYO/2023-10-31/2023-11-06/,1063.81,1.0
Filadélfia,Estados Unidos,1390,623.72,British Airways,PHL,2023-10-10,2023-10-15,http://kayak.com/flights/LIS-PHL/2023-10-10/2023-10-15/,623.72,1.0
Málaga,Espanha,75,30.29,Ryanair,AGP,2023-04-27,2023-05-04,http://kayak.com/flights/LIS-AGP/2023-04-27/2023-05-04/,30.29,1.0
Manchester,Reino Unido,180,121.15,easyJet,MAN,2023-06-22,2023-06-27,http://kayak.com/flights/LIS-MAN/2023-06-22/2023-06-27/,121.15,1.0
Oslo,Noruega,980,148.6,KLM,OSL,2023-12-26,2024-01-01,http://kayak.com/flights/LIS-OSL/2023-12-26/2024-01-01/,148.6,1.0
Denpasar,Indonésia,1995,1165.08,Várias companhias aéreas,DPS,2023-06-11,2023-06-18,http://kayak.com/flights/LIS-DPS/2023-06-11/2023-06-18/,1165.08,1.0
Minneapolis,Estados Unidos,1790,724.04,American Airlines,MSP,2023-05-26,2023-06-02,http://kayak.com/flights/LIS-MSP/2023-05-26/2023-06-02/,724.04,1.0
Dusseldorf,Alemanha,710,170.37,Ryanair,DUS,2023-09-18,2023-09-25,http://kayak.com/flights/LIS-DUS/2023-09-18/2023-09-25/,170.37,1.0
San Juan,Porto Rico,1025,790.29,Iberia,SJU,2023-04-22,2023-04-29,http://kayak.com/flights/LIS-SJU/2023-04-22/2023-04-29/,790.29,1.0
Tampa,Estados Unidos,1630,578.29,British Airways,TPA,2023-09-07,2023-09-14,http://kayak.com/flights/LIS-TPA/2023-09-07/2023-09-14/,578.29,1.0
Joanesburgo,África do Sul,985,970.12,Turkish Airlines,JNB,2023-04-05,2023-04-12,http://kayak.com/flights/LIS-JNB/2023-04-05/2023-04-12/,970.12,1.0
Mumbai,Índia,1310,1060.98,Várias companhias aéreas,BOM,2023-04-08,2023-04-13,http://kayak.com/flights/LIS-BOM/2023-04-08/2023-04-13/,1060.98,1.0
São Paulo,Brasil,1310,708.9,Air Europa,SAO,2023-11-19,2023-11-26,http://kayak.com/flights/LIS-SAO/2023-11-19/2023-11-26/,708.9,1.0
Hong Kong,Hong Kong,1695,1472.68,Emirates,HKG,2023-04-07,2023-04-12,http://kayak.com/flights/LIS-HKG/2023-04-07/2023-04-12/,1472.68,1.0
Hamburgo,Alemanha,1505,157.12,Várias companhias aéreas,HAM,2023-04-18,2023-04-25,http://kayak.com/flights/LIS-HAM/2023-04-18/2023-04-25/,157.12,1.0
Lyon,França,550,112.63,Várias companhias aéreas,LYS,2023-03-25,2023-03-29,http://kayak.com/flights/LIS-LYS/2023-03-25/2023-03-29/,112.63,1.0
Helsínquia,Finlândia,795,159.01,Ryanair,HEL,2023-04-20,2023-04-24,http://kayak.com/flights/LIS-HEL/2023-04-20/2023-04-24/,159.01,1.0
Melbourne,Austrália,2560,1272.98,China Southern,MEL,2023-05-12,2023-05-18,http://kayak.com/flights/LIS-MEL/2023-05-12/2023-05-18/,1272.98,1.0
Cairo,Egito,1665,284.89,Várias companhias aéreas,CAI,2023-11-20,2023-11-24,http://kayak.com/flights/LIS-CAI/2023-11-20/2023-11-24/,284.89,1.0
Honolulu,Estados Unidos,2515,1097.89,American Airlines,HNL,2023-08-19,2023-08-26,http://kayak.com/flights/LIS-HNL/2023-08-19/2023-08-26/,1097.89,1.0
Lima,Perú,1435,730.66,Air Europa,LIM,2023-10-21,2023-10-28,http://kayak.com/flights/LIS-LIM/2023-10-21/2023-10-28/,730.66,1.0
Kuala Lumpur,Malásia,1695,1227.55,Várias companhias aéreas,KUL,2023-03-21,2023-03-28,http://kayak.com/flights/LIS-KUL/2023-03-21/2023-03-28/,1227.55,1.0
Praga,República Checa,1250,137.24,Ryanair,PRG,2023-06-03,2023-06-07,http://kayak.com/flights/LIS-PRG/2023-06-03/2023-06-07/,137.24,1.0
San José,Costa Rica,1590,755.27,Várias companhias aéreas,SJO,2023-04-24,2023-04-29,http://kayak.com/flights/LIS-SJO/2023-04-24/2023-04-29/,755.27,1.0
Marselha,França,775,82.35,Ryanair,MRS,2023-04-19,2023-04-26,http://kayak.com/flights/LIS-MRS/2023-04-19/2023-04-26/,82.35,1.0
Budapeste,Hungria,240,130.62,Wizz Air,BUD,2023-04-19,2023-04-26,http://kayak.com/flights/LIS-BUD/2023-04-19/2023-04-26/,130.62,1.0
Houston,Estados Unidos,1200,676.72,Delta,IAH,2023-04-09,2023-04-16,http://kayak.com/flights/LIS-IAH/2023-04-09/2023-04-16/,676.72,1.0
Genebra,Suíça,155,72.88,easyJet,GVA,2023-06-09,2023-06-14,http://kayak.com/flights/LIS-GVA/2023-06-09/2023-06-14/,72.88,1.0
Seul,Coreia do Sul,1520,719.31,Finnair,SEL,2023-11-08,2023-11-15,http://kayak.com/flights/LIS-SEL/2023-11-08/2023-11-15/,719.31,1.0
Nice,França,570,72.88,Várias companhias aéreas,NCE,2023-10-24,2023-10-31,http://kayak.com/flights/LIS-NCE/2023-10-24/2023-10-31/,72.88,1.0
Austin,Estados Unidos,1272,718.36,Delta,AUS,2023-04-09,2023-04-16,http://kayak.com/flights/LIS-AUS/2023-04-09/2023-04-16/,718.36,1.0
Charlotte,Estados Unidos,1335,630.34,Várias companhias aéreas,CLT,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-CLT/2023-05-09/2023-05-16/,630.34,1.0
Billund,Dinamarca,960,129.67,Várias companhias aéreas,BLL,2023-04-19,2023-04-26,http://kayak.com/flights/LIS-BLL/2023-04-19/2023-04-26/,129.67,1.0
Montreal,Canadá,1195,529.07,Air France,YUL,2023-03-27,2023-04-03,http://kayak.com/flights/LIS-YUL/2023-03-27/2023-04-03/,529.07,1.0
Santiago,Chile,1625,1131.01,Várias companhias aéreas,SCL,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-SCL/2023-05-11/2023-05-18/,1131.01,1.0
Nápoles,Itália,690,95.6,Ryanair,NAP,2023-06-15,2023-06-21,http://kayak.com/flights/LIS-NAP/2023-06-15/2023-06-21/,95.6,1.0
Nantes,França,795,223.37,Várias companhias aéreas,NTE,2023-04-09,2023-04-16,http://kayak.com/flights/LIS-NTE/2023-04-09/2023-04-16/,223.37,1.0
Cidade do Cabo,África do Sul,1700,679.56,TAAG,CPT,2023-05-15,2023-05-22,http://kayak.com/flights/LIS-CPT/2023-05-15/2023-05-22/,679.56,1.0
Nashville,Estados Unidos,1184,1021.22,British Airways,BNA,2023-04-07,2023-04-14,http://kayak.com/flights/LIS-BNA/2023-04-07/2023-04-14/,1021.22,1.0
Buenos Aires,Argentina,2345,992.83,LATAM Airlines,BUE,2023-05-02,2023-05-09,http://kayak.com/flights/LIS-BUE/2023-05-02/2023-05-09/,992.83,1.0
Edimburgo,Reino Unido,1505,118.31,Várias companhias aéreas,EDI,2023-05-11,2023-05-15,http://kayak.com/flights/LIS-EDI/2023-05-11/2023-05-15/,118.31,1.0
Cracóvia,Polónia,680,172.26,Várias companhias aéreas,KRK,2023-03-21,2023-03-25,http://kayak.com/flights/LIS-KRK/2023-03-21/2023-03-25/,172.26,1.0
Alicante,Espanha,815,97.49,Várias companhias aéreas,ALC,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-ALC/2023-05-24/2023-05-31/,97.49,1.0
Marraquexe,Marrocos,285,122.1,Várias companhias aéreas,RAK,2023-09-03,2023-09-07,http://kayak.com/flights/LIS-RAK/2023-09-03/2023-09-07/,122.1,1.0
Doha,Catar,1560,526.23,Várias companhias aéreas,DOH,2023-04-20,2023-04-24,http://kayak.com/flights/LIS-DOH/2023-04-20/2023-04-24/,526.23,1.0
Medellín,Colômbia,1925,932.26,Várias companhias aéreas,MDE,2023-04-30,2023-05-07,http://kayak.com/flights/LIS-MDE/2023-04-30/2023-05-07/,932.26,1.0
Estugarda,Alemanha,1660,280.15,Várias companhias aéreas,STR,2023-03-20,2023-03-25,http://kayak.com/flights/LIS-STR/2023-03-20/2023-03-25/,280.15,1.0
Valência,Espanha,105,26.51,Ryanair,VLC,2023-05-03,2023-05-07,http://kayak.com/flights/LIS-VLC/2023-05-03/2023-05-07/,26.51,1.0
Gotemburgo,Suécia,2815,267.85,SWISS,GOT,2023-03-22,2023-03-26,http://kayak.com/flights/LIS-GOT/2023-03-22/2023-03-26/,267.85,1.0
Rio de Janeiro,Brasil,2560,720.25,Air France,RIO,2023-06-01,2023-06-08,http://kayak.com/flights/LIS-RIO/2023-06-01/2023-06-08/,720.25,1.0
Bucareste,Roménia,785,174.15,Várias companhias aéreas,BUH,2023-05-26,2023-05-30,http://kayak.com/flights/LIS-BUH/2023-05-26/2023-05-30/,174.15,1.0
Baltimore,Estados Unidos,1500,484.59,PLAY,BWI,2023-04-03,2023-04-09,http://kayak.com/flights/LIS-BWI/2023-04-03/2023-04-09/,484.59,1.0
Luqa,Malta,205,171.31,Ryanair,MLA,2023-09-13,2023-09-20,http://kayak.com/flights/LIS-MLA/2023-09-13/2023-09-20/,171.31,1.0
Riga,Letónia,1565,236.62,Ryanair,RIX,2023-06-07,2023-06-11,http://kayak.com/flights/LIS-RIX/2023-06-07/2023-06-11/,236.62,1.0
Beirute,Líbano,1495,573.55,Turkish Airlines,BEY,2023-05-21,2023-05-25,http://kayak.com/flights/LIS-BEY/2023-05-21/2023-05-25/,573.55,1.0
Amã,Jordânia,1195,630.34,Turkish Airlines,AMM,2023-09-08,2023-09-12,http://kayak.com/flights/LIS-AMM/2023-09-08/2023-09-12/,630.34,1.0
Toulouse,França,115,70.04,easyJet,TLS,2023-09-08,2023-09-13,http://kayak.com/flights/LIS-TLS/2023-09-08/2023-09-13/,70.04,1.0
Punta Cana,República Dominicana,1773,922.79,Delta,PUJ,2023-06-02,2023-06-09,http://kayak.com/flights/LIS-PUJ/2023-06-02/2023-06-09/,922.79,1.0
Hyderabad,Índia,1280,848.02,IndiGo,HYD,2023-07-06,2023-07-12,http://kayak.com/flights/LIS-HYD/2023-07-06/2023-07-12/,848.02,1.0
Catânia,Itália,715,164.69,Várias companhias aéreas,CTA,2023-06-18,2023-06-24,http://kayak.com/flights/LIS-CTA/2023-06-18/2023-06-24/,164.69,1.0
Brisbane,Austrália,1925,2954.82,British Airways,BNE,2023-04-08,2023-04-15,http://kayak.com/flights/LIS-BNE/2023-04-08/2023-04-15/,2954.82,1.0
Colónia,Alemanha,380,127.78,Várias companhias aéreas,CGN,2023-04-20,2023-04-24,http://kayak.com/flights/LIS-CGN/2023-04-20/2023-04-24/,127.78,1.0
Sevilha,Espanha,65,63.42,Ryanair,SVQ,2023-04-17,2023-04-21,http://kayak.com/flights/LIS-SVQ/2023-04-17/2023-04-21/,63.42,1.0
Bordéus,França,115,89.92,easyJet,BOD,2023-08-11,2023-08-15,http://kayak.com/flights/LIS-BOD/2023-08-11/2023-08-15/,89.92,1.0
Santo Domingo,República Dominicana,1355,732.56,Várias companhias aéreas,SDQ,2023-06-02,2023-06-09,http://kayak.com/flights/LIS-SDQ/2023-06-02/2023-06-09/,732.56,1.0
Las Palmas,Espanha,910,119.26,Várias companhias aéreas,LPA,2023-06-09,2023-06-14,http://kayak.com/flights/LIS-LPA/2023-06-09/2023-06-14/,119.26,1.0
Fort Myers,Estados Unidos,1273,486.48,American Airlines,RSW,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-RSW/2023-05-16/2023-05-23/,486.48,1.0
Jidá,Arábia Saudita,1585,629.39,Várias companhias aéreas,JED,2023-04-06,2023-04-13,http://kayak.com/flights/LIS-JED/2023-04-06/2023-04-13/,629.39,1.0
Faro,Portugal,50,69.1,TAP AIR PORTUGAL,FAO,2023-10-21,2023-10-28,http://kayak.com/flights/LIS-FAO/2023-10-21/2023-10-28/,69.1,1.0
Bolonha,Itália,185,126.83,Ryanair,BLQ,2023-07-03,2023-07-10,http://kayak.com/flights/LIS-BLQ/2023-07-03/2023-07-10/,126.83,1.0
Birmingham,Reino Unido,805,305.71,SWISS,BHX,2023-03-24,2023-03-28,http://kayak.com/flights/LIS-BHX/2023-03-24/2023-03-28/,305.71,1.0
Casablanca,Marrocos,1360,237.56,Várias companhias aéreas,CMN,2023-03-14,2023-03-18,http://kayak.com/flights/LIS-CMN/2023-03-14/2023-03-18/,237.56,1.0
Tallin,Estónia,1315,318.96,Várias companhias aéreas,TLL,2023-04-04,2023-04-09,http://kayak.com/flights/LIS-TLL/2023-04-04/2023-04-09/,318.96,1.0
Florença,Itália,935,207.28,SWISS,FLR,2023-04-13,2023-04-17,http://kayak.com/flights/LIS-FLR/2023-04-13/2023-04-17/,207.28,1.0
Palermo,Itália,1035,137.24,Ryanair,PMO,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-PMO/2023-06-15/2023-06-20/,137.24,1.0
Ibiza,Espanha,110,38.81,easyJet,IBZ,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-IBZ/2023-05-05/2023-05-12/,38.81,1.0
Túnis,Tunísia,950,292.46,Air France,TUN,2023-05-30,2023-06-04,http://kayak.com/flights/LIS-TUN/2023-05-30/2023-06-04/,292.46,1.0
Lárnaca,Chipre,900,302.87,Várias companhias aéreas,LCA,2023-06-25,2023-07-02,http://kayak.com/flights/LIS-LCA/2023-06-25/2023-07-02/,302.87,1.0
Hanover,Alemanha,685,279.21,Várias companhias aéreas,HAJ,2023-04-27,2023-05-01,http://kayak.com/flights/LIS-HAJ/2023-04-27/2023-05-01/,279.21,1.0
Cidade do Panamá,Panamá,2175,1070.44,Air Canada,PTY,2023-04-15,2023-04-21,http://kayak.com/flights/LIS-PTY/2023-04-15/2023-04-21/,1070.44,1.0
Malé,Maldivas,2000,634.13,Iberia,MLE,2023-11-03,2023-11-10,http://kayak.com/flights/LIS-MLE/2023-11-03/2023-11-10/,634.13,1.0
Funchal,Portugal,110,39.76,Ryanair,FNC,2023-03-22,2023-03-28,http://kayak.com/flights/LIS-FNC/2023-03-22/2023-03-28/,39.76,1.0
Split,Croácia,510,855.6,Várias companhias aéreas,SPU,2023-03-13,2023-03-20,http://kayak.com/flights/LIS-SPU/2023-03-13/2023-03-20/,855.6,1.0
São Salvador,El Salvador,2877,801.65,Air Europa,SAL,2023-04-19,2023-04-26,http://kayak.com/flights/LIS-SAL/2023-04-19/2023-04-26/,801.65,1.0
Heraclião,Grécia,1650,226.21,Várias companhias aéreas,HER,2023-06-19,2023-06-26,http://kayak.com/flights/LIS-HER/2023-06-19/2023-06-26/,226.21,1.0
Cartagena,Colômbia,1670,1006.08,KLM,CTG,2023-06-05,2023-06-11,http://kayak.com/flights/LIS-CTG/2023-06-05/2023-06-11/,1006.08,1.0
Perth,Austrália,2090,1642.1,Várias companhias aéreas,PER,2023-05-12,2023-05-19,http://kayak.com/flights/LIS-PER/2023-05-12/2023-05-19/,1642.1,1.0
Quito,Equador,2453,1388.45,American Airlines,UIO,2023-07-19,2023-07-23,http://kayak.com/flights/LIS-UIO/2023-07-19/2023-07-23/,1388.45,1.0
Santa Cruz de Tenerife,Espanha,405,121.15,Várias companhias aéreas,TCI,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-TCI/2023-03-15/2023-03-22/,121.15,1.0
Sófia,Bulgária,915,147.65,Ryanair,SOF,2023-05-06,2023-05-13,http://kayak.com/flights/LIS-SOF/2023-05-06/2023-05-13/,147.65,1.0
Bilbau,Espanha,100,54.9,Vueling,BIO,2023-11-24,2023-11-28,http://kayak.com/flights/LIS-BIO/2023-11-24/2023-11-28/,54.9,1.0
West Palm Beach,Estados Unidos,1165,3132.75,TAP AIR PORTUGAL,PBI,2023-04-01,2023-04-08,http://kayak.com/flights/LIS-PBI/2023-04-01/2023-04-08/,3132.75,1.0
Gdansk,Polónia,980,233.78,KLM,GDN,2023-04-08,2023-04-15,http://kayak.com/flights/LIS-GDN/2023-04-08/2023-04-15/,233.78,1.0
Zagreb,Croácia,760,279.21,Lufthansa,ZAG,2023-10-26,2023-10-30,http://kayak.com/flights/LIS-ZAG/2023-10-26/2023-10-30/,279.21,1.0
Belgrado,Sérvia,915,177.94,Lufthansa,BEG,2023-06-21,2023-06-26,http://kayak.com/flights/LIS-BEG/2023-06-21/2023-06-26/,177.94,1.0
Abu Dhabi,Emirados Árabes Unidos,915,638.86,Turkish Airlines,AUH,2023-11-07,2023-11-11,http://kayak.com/flights/LIS-AUH/2023-11-07/2023-11-11/,638.86,1.0
Bari,Itália,1635,252.71,KLM,BRI,2023-06-12,2023-06-17,http://kayak.com/flights/LIS-BRI/2023-06-12/2023-06-17/,252.71,1.0
Nuremberga,Alemanha,1095,242.3,Várias companhias aéreas,NUE,2023-07-01,2023-07-08,http://kayak.com/flights/LIS-NUE/2023-07-01/2023-07-08/,242.3,1.0
Santa Ana,Estados Unidos,2581,1215.25,Iberia,SNA,2023-03-20,2023-03-24,http://kayak.com/flights/LIS-SNA/2023-03-20/2023-03-24/,1215.25,1.0
Montego Bay,Jamaica,2155,1307.05,Várias companhias aéreas,MBJ,2023-04-01,2023-04-08,http://kayak.com/flights/LIS-MBJ/2023-04-01/2023-04-08/,1307.05,1.0
Reiquiavique,Islândia,1055,176.04,Várias companhias aéreas,REK,2023-05-10,2023-05-15,http://kayak.com/flights/LIS-REK/2023-05-10/2023-05-15/,176.04,1.0
Tirana,Albânia,1570,176.04,Air Serbia,TIA,2023-09-30,2023-10-06,http://kayak.com/flights/LIS-TIA/2023-09-30/2023-10-06/,176.04,1.0
Salónica,Grécia,1060,209.17,Várias companhias aéreas,SKG,2023-05-29,2023-06-02,http://kayak.com/flights/LIS-SKG/2023-05-29/2023-06-02/,209.17,1.0
San Jose,Estados Unidos,1150,592.48,British Airways,SJC,2023-05-23,2023-05-28,http://kayak.com/flights/LIS-SJC/2023-05-23/2023-05-28/,592.48,1.0
Guaiaquil,Equador,1605,1199.16,Várias companhias aéreas,GYE,2023-04-07,2023-04-14,http://kayak.com/flights/LIS-GYE/2023-04-07/2023-04-14/,1199.16,1.0
Antália,Turquia,1480,331.26,Várias companhias aéreas,AYT,2023-03-13,2023-03-17,http://kayak.com/flights/LIS-AYT/2023-03-13/2023-03-17/,331.26,1.0
Granadilla de Abona,Espanha,405,121.15,Várias companhias aéreas,TFS,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-TFS/2023-03-15/2023-03-22/,121.15,1.0
Argel,Argélia,715,131.56,Várias companhias aéreas,ALG,2023-03-22,2023-03-28,http://kayak.com/flights/LIS-ALG/2023-03-22/2023-03-28/,131.56,1.0
Dubrovnik,Croácia,735,170.37,Várias companhias aéreas,DBV,2023-06-07,2023-06-13,http://kayak.com/flights/LIS-DBV/2023-06-07/2023-06-13/,170.37,1.0
Katmandu,Nepal,2400,1152.78,Várias companhias aéreas,KTM,2023-04-06,2023-04-12,http://kayak.com/flights/LIS-KTM/2023-04-06/2023-04-12/,1152.78,1.0
Lahore,Paquistão,1310,1207.68,Várias companhias aéreas,LHE,2023-04-01,2023-04-08,http://kayak.com/flights/LIS-LHE/2023-04-01/2023-04-08/,1207.68,1.0
Islamabad,Paquistão,1230,693.75,British Airways,ISB,2023-09-14,2023-09-21,http://kayak.com/flights/LIS-ISB/2023-09-14/2023-09-21/,693.75,1.0
Eindhoven,Holanda,1070,187.4,Várias companhias aéreas,EIN,2023-04-09,2023-04-16,http://kayak.com/flights/LIS-EIN/2023-04-09/2023-04-16/,187.4,1.0
