City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Zurique,Suíça,60,130.09,SWISS,ZRH,2023-12-01,2023-12-05,http://kayak.com/flights/MXP-ZRH/2023-12-01/2023-12-05/,130.09,1.0
Toronto,Canadá,1580,458.59,Scandinavian Airlines,YYZ,2023-10-14,2023-10-21,http://kayak.com/flights/MXP-YYZ/2023-10-14/2023-10-21/,458.59,1.0
Chicago,Estados Unidos,1160,431.45,Scandinavian Airlines,ORD,2024-05-15,2024-05-22,http://kayak.com/flights/MXP-ORD/2024-05-15/2024-05-22/,431.45,1.0
Bruxelas,Bélgica,850,100.15,Ryanair,BRU,2023-06-05,2023-06-09,http://kayak.com/flights/MXP-BRU/2023-06-05/2023-06-09/,100.15,1.0
Palma de Maiorca,Espanha,105,36.5,Ryanair,PMI,2023-10-09,2023-10-13,http://kayak.com/flights/MXP-PMI/2023-10-09/2023-10-13/,36.5,1.0
Orlando,Estados Unidos,1195,567.15,Várias companhias aéreas,MCO,2023-10-25,2023-11-01,http://kayak.com/flights/MXP-MCO/2023-10-25/2023-11-01/,567.15,1.0
Cancún,México,1195,707.54,Várias companhias aéreas,CUN,2023-06-08,2023-06-12,http://kayak.com/flights/MXP-CUN/2023-06-08/2023-06-12/,707.54,1.0
Mumbai,Índia,815,552.18,Etihad Airways,BOM,2023-06-30,2023-07-07,http://kayak.com/flights/MXP-BOM/2023-06-30/2023-07-07/,552.18,1.0
Manchester,Reino Unido,130,98.27,Ryanair,MAN,2023-06-19,2023-06-23,http://kayak.com/flights/MXP-MAN/2023-06-19/2023-06-23/,98.27,1.0
Dublin,Irlanda,320,76.75,Ryanair,DUB,2023-06-27,2023-07-04,http://kayak.com/flights/MXP-DUB/2023-06-27/2023-07-04/,76.75,1.0
"Washington, D.C.",Estados Unidos,1545,408.99,Scandinavian Airlines,WAS,2024-03-11,2024-03-18,http://kayak.com/flights/MXP-WAS/2024-03-11/2024-03-18/,408.99,1.0
Oslo,Noruega,335,97.34,Várias companhias aéreas,OSL,2023-08-18,2023-08-24,http://kayak.com/flights/MXP-OSL/2023-08-18/2023-08-24/,97.34,1.0
Tóquio,Japão,1110,729.06,Air France,TYO,2024-01-22,2024-01-29,http://kayak.com/flights/MXP-TYO/2024-01-22/2024-01-29/,729.06,1.0
Estocolmo,Suécia,995,144.13,Várias companhias aéreas,STO,2023-06-17,2023-06-21,http://kayak.com/flights/MXP-STO/2023-06-17/2023-06-21/,144.13,1.0
Málaga,Espanha,155,55.22,easyJet,AGP,2023-07-10,2023-07-14,http://kayak.com/flights/MXP-AGP/2023-07-10/2023-07-14/,55.22,1.0
Helsínquia,Finlândia,620,157.23,Air France,HEL,2023-11-15,2023-11-19,http://kayak.com/flights/MXP-HEL/2023-11-15/2023-11-19/,157.23,1.0
Vancouver,Canadá,885,700.99,Várias companhias aéreas,YVR,2023-09-21,2023-09-28,http://kayak.com/flights/MXP-YVR/2023-09-21/2023-09-28/,700.99,1.0
Busan,Coreia do Sul,1025,1705.2,Korean Air,PUS,2023-08-21,2023-08-28,http://kayak.com/flights/MXP-PUS/2023-08-21/2023-08-28/,1705.2,1.0
Varsóvia,Polónia,615,99.21,Várias companhias aéreas,WAW,2023-07-14,2023-07-19,http://kayak.com/flights/MXP-WAW/2023-07-14/2023-07-19/,99.21,1.0
Kuala Lumpur,Malásia,2080,617.69,Turkish Airlines,KUL,2024-03-04,2024-03-10,http://kayak.com/flights/MXP-KUL/2024-03-04/2024-03-10/,617.69,1.0
Porto,Portugal,160,49.61,Várias companhias aéreas,OPO,2023-10-12,2023-10-18,http://kayak.com/flights/MXP-OPO/2023-10-12/2023-10-18/,49.61,1.0
Joanesburgo,África do Sul,920,624.24,Ethiopian Air,JNB,2023-09-23,2023-09-30,http://kayak.com/flights/MXP-JNB/2023-09-23/2023-09-30/,624.24,1.0
Osaka,Japão,1520,836.69,EVA Air,KIX,2023-11-01,2023-11-06,http://kayak.com/flights/MXP-KIX/2023-11-01/2023-11-06/,836.69,1.0
Cairo,Egito,1535,259.25,LOT,CAI,2024-01-02,2024-01-09,http://kayak.com/flights/MXP-CAI/2024-01-02/2024-01-09/,259.25,1.0
Dusseldorf,Alemanha,100,131.03,Eurowings,DUS,2023-08-15,2023-08-19,http://kayak.com/flights/MXP-DUS/2023-08-15/2023-08-19/,131.03,1.0
Melbourne,Austrália,1695,1395.42,Várias companhias aéreas,MEL,2023-06-30,2023-07-07,http://kayak.com/flights/MXP-MEL/2023-06-30/2023-07-07/,1395.42,1.0
Fort Lauderdale,Estados Unidos,2025,434.26,Air Canada,FLL,2024-02-02,2024-02-07,http://kayak.com/flights/MXP-FLL/2024-02-02/2024-02-07/,434.26,1.0
Lyon,França,980,160.04,easyJet,LYS,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-LYS/2023-06-28/2023-07-05/,160.04,1.0
Phoenix,Estados Unidos,1823,977.07,American Airlines,PHX,2023-06-24,2023-07-01,http://kayak.com/flights/MXP-PHX/2023-06-24/2023-07-01/,977.07,1.0
Denpasar,Indonésia,1805,711.28,Várias companhias aéreas,DPS,2023-11-06,2023-11-13,http://kayak.com/flights/MXP-DPS/2023-11-06/2023-11-13/,711.28,1.0
Praga,República Checa,90,39.31,Wizz Air,PRG,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-PRG/2023-06-14/2023-06-21/,39.31,1.0
Hamburgo,Alemanha,735,137.58,Ryanair,HAM,2023-06-05,2023-06-11,http://kayak.com/flights/MXP-HAM/2023-06-05/2023-06-11/,137.58,1.0
Filadélfia,Estados Unidos,1440,754.33,British Airways,PHL,2023-06-24,2023-07-01,http://kayak.com/flights/MXP-PHL/2023-06-24/2023-07-01/,754.33,1.0
Seul,Coreia do Sul,3285,652.32,LOT,SEL,2023-10-21,2023-10-28,http://kayak.com/flights/MXP-SEL/2023-10-21/2023-10-28/,652.32,1.0
Hong Kong,Hong Kong,1575,667.29,Qatar Airways,HKG,2023-10-24,2023-10-30,http://kayak.com/flights/MXP-HKG/2023-10-24/2023-10-30/,667.29,1.0
Lima,Perú,2895,646.7,Delta,LIM,2024-01-18,2024-01-25,http://kayak.com/flights/MXP-LIM/2024-01-18/2024-01-25/,646.7,1.0
São Paulo,Brasil,1750,613.01,Delta,SAO,2023-10-23,2023-10-29,http://kayak.com/flights/MXP-SAO/2023-10-23/2023-10-29/,613.01,1.0
Honolulu,Estados Unidos,2055,768.37,Várias companhias aéreas,HNL,2023-11-06,2023-11-12,http://kayak.com/flights/MXP-HNL/2023-11-06/2023-11-12/,768.37,1.0
Nice,França,265,116.06,SWISS,NCE,2023-07-01,2023-07-08,http://kayak.com/flights/MXP-NCE/2023-07-01/2023-07-08/,116.06,1.0
San Juan,Porto Rico,1233,907.82,Várias companhias aéreas,SJU,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-SJU/2023-06-28/2023-07-05/,907.82,1.0
Budapeste,Hungria,105,39.31,Wizz Air,BUD,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-BUD/2023-06-28/2023-07-05/,39.31,1.0
Marselha,França,975,102.95,Ryanair,MRS,2023-06-29,2023-07-03,http://kayak.com/flights/MXP-MRS/2023-06-29/2023-07-03/,102.95,1.0
Minneapolis,Estados Unidos,950,657.0,Air Canada,MSP,2023-10-20,2023-10-25,http://kayak.com/flights/MXP-MSP/2023-10-20/2023-10-25/,657.0,1.0
Houston,Estados Unidos,2055,906.88,Turkish Airlines,IAH,2023-06-30,2023-07-07,http://kayak.com/flights/MXP-IAH/2023-06-30/2023-07-07/,906.88,1.0
Tampa,Estados Unidos,1692,760.88,American Airlines,TPA,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-TPA/2023-06-06/2023-06-13/,760.88,1.0
São Diego,Estados Unidos,1258,646.7,Várias companhias aéreas,SAN,2023-11-01,2023-11-07,http://kayak.com/flights/MXP-SAN/2023-11-01/2023-11-07/,646.7,1.0
Veneza,Itália,415,97.34,Várias companhias aéreas,VCE,2023-06-22,2023-06-27,http://kayak.com/flights/MXP-VCE/2023-06-22/2023-06-27/,97.34,1.0
San José,Costa Rica,2125,671.97,United Airlines,SJO,2024-01-16,2024-01-23,http://kayak.com/flights/MXP-SJO/2024-01-16/2024-01-23/,671.97,1.0
Genebra,Suíça,795,216.2,Air France,GVA,2023-06-01,2023-06-08,http://kayak.com/flights/MXP-GVA/2023-06-01/2023-06-08/,216.2,1.0
Beirute,Líbano,1040,264.86,Várias companhias aéreas,BEY,2023-10-20,2023-10-25,http://kayak.com/flights/MXP-BEY/2023-10-20/2023-10-25/,264.86,1.0
Charlotte,Estados Unidos,840,613.95,Lufthansa,CLT,2023-10-28,2023-11-04,http://kayak.com/flights/MXP-CLT/2023-10-28/2023-11-04/,613.95,1.0
Doha,Catar,820,605.53,Turkish Airlines,DOH,2023-11-10,2023-11-17,http://kayak.com/flights/MXP-DOH/2023-11-10/2023-11-17/,605.53,1.0
Billund,Dinamarca,615,106.7,Ryanair,BLL,2023-09-15,2023-09-19,http://kayak.com/flights/MXP-BLL/2023-09-15/2023-09-19/,106.7,1.0
Riga,Letónia,1025,169.4,Ryanair,RIX,2023-06-29,2023-07-03,http://kayak.com/flights/MXP-RIX/2023-06-29/2023-07-03/,169.4,1.0
Nápoles,Itália,95,36.5,Ryanair,NAP,2023-07-04,2023-07-08,http://kayak.com/flights/MXP-NAP/2023-07-04/2023-07-08/,36.5,1.0
Austin,Estados Unidos,1350,1016.38,British Airways,AUS,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-AUS/2023-05-31/2023-06-07/,1016.38,1.0
Buenos Aires,Argentina,1990,756.2,Delta,BUE,2024-01-21,2024-01-28,http://kayak.com/flights/MXP-BUE/2024-01-21/2024-01-28/,756.2,1.0
Cidade do Cabo,África do Sul,1840,719.7,Turkish Airlines,CPT,2023-07-03,2023-07-08,http://kayak.com/flights/MXP-CPT/2023-07-03/2023-07-08/,719.7,1.0
Cidade de Ho Chi Minh,Vietname,2080,853.54,Qatar Airways,SGN,2023-06-30,2023-07-07,http://kayak.com/flights/MXP-SGN/2023-06-30/2023-07-07/,853.54,1.0
Edimburgo,Reino Unido,785,97.34,Várias companhias aéreas,EDI,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-EDI/2023-06-20/2023-06-27/,97.34,1.0
Gotemburgo,Suécia,1510,133.84,Ryanair,GOT,2023-06-14,2023-06-19,http://kayak.com/flights/MXP-GOT/2023-06-14/2023-06-19/,133.84,1.0
Alicante,Espanha,125,52.41,Ryanair,ALC,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-ALC/2023-06-09/2023-06-16/,52.41,1.0
Nantes,França,105,86.11,easyJet,NTE,2023-08-09,2023-08-16,http://kayak.com/flights/MXP-NTE/2023-08-09/2023-08-16/,86.11,1.0
Cracóvia,Polónia,355,89.85,Várias companhias aéreas,KRK,2023-08-02,2023-08-07,http://kayak.com/flights/MXP-KRK/2023-08-02/2023-08-07/,89.85,1.0
Raleigh,Estados Unidos,2245,898.46,American Airlines,RDU,2023-08-03,2023-08-10,http://kayak.com/flights/MXP-RDU/2023-08-03/2023-08-10/,898.46,1.0
Medellín,Colômbia,2534,699.11,Delta,MDE,2023-09-11,2023-09-15,http://kayak.com/flights/MXP-MDE/2023-09-11/2023-09-15/,699.11,1.0
Estugarda,Alemanha,1380,149.75,SWISS,STR,2023-06-19,2023-06-23,http://kayak.com/flights/MXP-STR/2023-06-19/2023-06-23/,149.75,1.0
Amã,Jordânia,270,70.2,Wizz Air,AMM,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-AMM/2023-06-09/2023-06-16/,70.2,1.0
Luqa,Malta,125,65.52,Ryanair,MLA,2023-10-08,2023-10-15,http://kayak.com/flights/MXP-MLA/2023-10-08/2023-10-15/,65.52,1.0
Valência,Espanha,120,63.65,Ryanair,VLC,2023-09-27,2023-10-01,http://kayak.com/flights/MXP-VLC/2023-09-27/2023-10-01/,63.65,1.0
Bucareste,Roménia,145,73.0,Ryanair,BUH,2023-09-19,2023-09-26,http://kayak.com/flights/MXP-BUH/2023-09-19/2023-09-26/,73.0,1.0
Baltimore,Estados Unidos,1875,442.68,Várias companhias aéreas,BWI,2024-03-11,2024-03-18,http://kayak.com/flights/MXP-BWI/2024-03-11/2024-03-18/,442.68,1.0
Salt Lake City,Estados Unidos,2843,687.88,British Airways,SLC,2024-02-20,2024-02-24,http://kayak.com/flights/MXP-SLC/2024-02-20/2024-02-24/,687.88,1.0
Montreal,Canadá,1650,723.45,Várias companhias aéreas,YUL,2023-06-30,2023-07-07,http://kayak.com/flights/MXP-YUL/2023-06-30/2023-07-07/,723.45,1.0
Auckland,Nova Zelândia,1760,1596.63,Várias companhias aéreas,AKL,2023-06-30,2023-07-07,http://kayak.com/flights/MXP-AKL/2023-06-30/2023-07-07/,1596.63,1.0
Bangalore,Índia,1180,664.49,Várias companhias aéreas,BLR,2023-06-30,2023-07-07,http://kayak.com/flights/MXP-BLR/2023-06-30/2023-07-07/,664.49,1.0
Chennai,Índia,1840,494.15,Várias companhias aéreas,MAA,2023-06-13,2023-06-17,http://kayak.com/flights/MXP-MAA/2023-06-13/2023-06-17/,494.15,1.0
Calgary,Canadá,1005,595.23,Várias companhias aéreas,YYC,2024-02-01,2024-02-08,http://kayak.com/flights/MXP-YYC/2024-02-01/2024-02-08/,595.23,1.0
Toulouse,França,940,182.5,Várias companhias aéreas,TLS,2023-06-30,2023-07-07,http://kayak.com/flights/MXP-TLS/2023-06-30/2023-07-07/,182.5,1.0
Antália,Turquia,750,187.18,Várias companhias aéreas,AYT,2023-06-08,2023-06-13,http://kayak.com/flights/MXP-AYT/2023-06-08/2023-06-13/,187.18,1.0
Birmingham,Reino Unido,500,197.48,Várias companhias aéreas,BHX,2023-11-22,2023-11-26,http://kayak.com/flights/MXP-BHX/2023-11-22/2023-11-26/,197.48,1.0
Detroit,Estados Unidos,922,814.23,Várias companhias aéreas,DTW,2023-09-30,2023-10-05,http://kayak.com/flights/MXP-DTW/2023-09-30/2023-10-05/,814.23,1.0
Da Nang,Vietname,1975,1348.62,Várias companhias aéreas,DAD,2023-11-19,2023-11-26,http://kayak.com/flights/MXP-DAD/2023-11-19/2023-11-26/,1348.62,1.0
Casablanca,Marrocos,1535,174.08,TAP AIR PORTUGAL,CMN,2023-06-02,2023-06-07,http://kayak.com/flights/MXP-CMN/2023-06-02/2023-06-07/,174.08,1.0
Rio de Janeiro,Brasil,1805,629.86,Delta,RIO,2024-02-21,2024-02-28,http://kayak.com/flights/MXP-RIO/2024-02-21/2024-02-28/,629.86,1.0
Marraquexe,Marrocos,205,60.84,easyJet,RAK,2024-01-27,2024-02-01,http://kayak.com/flights/MXP-RAK/2024-01-27/2024-02-01/,60.84,1.0
Phuket,Tailândia,1295,730.0,Qatar Airways,HKT,2023-12-04,2023-12-11,http://kayak.com/flights/MXP-HKT/2023-12-04/2023-12-11/,730.0,1.0
Brisbane,Austrália,3035,1906.41,Várias companhias aéreas,BNE,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-BNE/2023-05-31/2023-06-07/,1906.41,1.0
Cebu,Filipinas,2755,1590.08,Qatar Airways,CEB,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-CEB/2023-06-17/2023-06-24/,1590.08,1.0
Tallin,Estónia,190,151.62,Wizz Air Malta,TLL,2023-09-13,2023-09-17,http://kayak.com/flights/MXP-TLL/2023-09-13/2023-09-17/,151.62,1.0
Nova Orleães,Estados Unidos,1577,896.59,Várias companhias aéreas,MSY,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-MSY/2023-05-31/2023-06-07/,896.59,1.0
Tirana,Albânia,120,45.86,Wizz Air Malta,TIA,2023-09-19,2023-09-26,http://kayak.com/flights/MXP-TIA/2023-09-19/2023-09-26/,45.86,1.0
Santo Domingo,República Dominicana,920,646.7,Várias companhias aéreas,SDQ,2023-11-08,2023-11-15,http://kayak.com/flights/MXP-SDQ/2023-11-08/2023-11-15/,646.7,1.0
Bordéus,França,95,64.58,easyJet,BOD,2023-07-06,2023-07-11,http://kayak.com/flights/MXP-BOD/2023-07-06/2023-07-11/,64.58,1.0
Guadalajara,México,1425,942.45,Iberia,GDL,2023-08-30,2023-09-04,http://kayak.com/flights/MXP-GDL/2023-08-30/2023-09-04/,942.45,1.0
Cidade da Guatemala,Guatemala,1755,1185.78,Várias companhias aéreas,GUA,2023-09-02,2023-09-09,http://kayak.com/flights/MXP-GUA/2023-09-02/2023-09-09/,1185.78,1.0
Catânia,Itália,125,29.95,Wizz Air Malta,CTA,2023-06-30,2023-07-07,http://kayak.com/flights/MXP-CTA/2023-06-30/2023-07-07/,29.95,1.0
Ibiza,Espanha,120,43.99,Vueling,IBZ,2023-06-24,2023-06-29,http://kayak.com/flights/MXP-IBZ/2023-06-24/2023-06-29/,43.99,1.0
Túnis,Tunísia,360,205.9,Várias companhias aéreas,TUN,2023-09-04,2023-09-08,http://kayak.com/flights/MXP-TUN/2023-09-04/2023-09-08/,205.9,1.0
Heraclião,Grécia,180,59.9,Wizz Air Malta,HER,2023-07-04,2023-07-11,http://kayak.com/flights/MXP-HER/2023-07-04/2023-07-11/,59.9,1.0
Split,Croácia,465,129.16,Várias companhias aéreas,SPU,2023-08-30,2023-09-04,http://kayak.com/flights/MXP-SPU/2023-08-30/2023-09-04/,129.16,1.0
Sevilha,Espanha,720,76.75,Várias companhias aéreas,SVQ,2023-09-24,2023-09-30,http://kayak.com/flights/MXP-SVQ/2023-09-24/2023-09-30/,76.75,1.0
Bolonha,Itália,1415,462.33,Air Serbia,BLQ,2023-06-01,2023-06-08,http://kayak.com/flights/MXP-BLQ/2023-06-01/2023-06-08/,462.33,1.0
Lárnaca,Chipre,990,160.04,Várias companhias aéreas,LCA,2023-06-16,2023-06-20,http://kayak.com/flights/MXP-LCA/2023-06-16/2023-06-20/,160.04,1.0
Punta Cana,República Dominicana,1815,606.46,Air Europa,PUJ,2023-09-16,2023-09-23,http://kayak.com/flights/MXP-PUJ/2023-09-16/2023-09-23/,606.46,1.0
Argel,Argélia,900,250.82,Air France,ALG,2023-06-05,2023-06-09,http://kayak.com/flights/MXP-ALG/2023-06-05/2023-06-09/,250.82,1.0
Cleveland,Estados Unidos,1094,620.5,Várias companhias aéreas,CLE,2023-10-12,2023-10-18,http://kayak.com/flights/MXP-CLE/2023-10-12/2023-10-18/,620.5,1.0
Manágua,Nicarágua,2185,1156.77,Várias companhias aéreas,MGA,2023-06-14,2023-06-19,http://kayak.com/flights/MXP-MGA/2023-06-14/2023-06-19/,1156.77,1.0
Colónia,Alemanha,90,90.79,Eurowings,CGN,2023-07-05,2023-07-10,http://kayak.com/flights/MXP-CGN/2023-07-05/2023-07-10/,90.79,1.0
Colombo,Sri Lanka,1170,671.04,Gulf Air,CMB,2023-10-31,2023-11-07,http://kayak.com/flights/MXP-CMB/2023-10-31/2023-11-07/,671.04,1.0
Belgrado,Sérvia,590,148.81,Austrian Airlines,BEG,2023-06-18,2023-06-25,http://kayak.com/flights/MXP-BEG/2023-06-18/2023-06-25/,148.81,1.0
Abu Dhabi,Emirados Árabes Unidos,595,211.52,Várias companhias aéreas,AUH,2023-09-13,2023-09-18,http://kayak.com/flights/MXP-AUH/2023-09-13/2023-09-18/,211.52,1.0
Faro,Portugal,1500,138.52,Ryanair,FAO,2023-06-07,2023-06-11,http://kayak.com/flights/MXP-FAO/2023-06-07/2023-06-11/,138.52,1.0
Perth,Austrália,2085,1569.49,Várias companhias aéreas,PER,2023-06-30,2023-07-06,http://kayak.com/flights/MXP-PER/2023-06-30/2023-07-06/,1569.49,1.0
Bilbau,Espanha,110,44.93,easyJet,BIO,2023-10-05,2023-10-09,http://kayak.com/flights/MXP-BIO/2023-10-05/2023-10-09/,44.93,1.0
Quito,Equador,2370,899.4,Delta,UIO,2023-06-08,2023-06-14,http://kayak.com/flights/MXP-UIO/2023-06-08/2023-06-14/,899.4,1.0
Cochin,Índia,2720,503.51,Várias companhias aéreas,COK,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-COK/2023-06-06/2023-06-13/,503.51,1.0
Florença,Itália,580,562.47,KLM,FLR,2023-07-18,2023-07-23,http://kayak.com/flights/MXP-FLR/2023-07-18/2023-07-23/,562.47,1.0
Cidade do Panamá,Panamá,1915,619.56,Iberia,PTY,2024-01-24,2024-01-29,http://kayak.com/flights/MXP-PTY/2024-01-24/2024-01-29/,619.56,1.0
Malé,Maldivas,1870,549.37,Várias companhias aéreas,MLE,2023-06-10,2023-06-15,http://kayak.com/flights/MXP-MLE/2023-06-10/2023-06-15/,549.37,1.0
Zagreb,Croácia,1380,125.41,Várias companhias aéreas,ZAG,2023-06-29,2023-07-03,http://kayak.com/flights/MXP-ZAG/2023-06-29/2023-07-03/,125.41,1.0
Sófia,Bulgária,835,138.52,Várias companhias aéreas,SOF,2023-06-08,2023-06-12,http://kayak.com/flights/MXP-SOF/2023-06-08/2023-06-12/,138.52,1.0
Palermo,Itália,105,32.76,Ryanair,PMO,2023-10-11,2023-10-18,http://kayak.com/flights/MXP-PMO/2023-10-11/2023-10-18/,32.76,1.0
Gdansk,Polónia,895,121.67,Várias companhias aéreas,GDN,2023-07-12,2023-07-18,http://kayak.com/flights/MXP-GDN/2023-07-12/2023-07-18/,121.67,1.0
Pittsburgh,Estados Unidos,887,604.59,United Airlines,PIT,2023-09-06,2023-09-11,http://kayak.com/flights/MXP-PIT/2023-09-06/2023-09-11/,604.59,1.0
Hanói,Vietname,2115,1149.28,Várias companhias aéreas,HAN,2023-06-29,2023-07-06,http://kayak.com/flights/MXP-HAN/2023-06-29/2023-07-06/,1149.28,1.0
