City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Helsínquia,Finlândia,775,256.99,Várias companhias aéreas,HEL,2023-06-02,2023-06-09,http://kayak.com/flights/NAP-HEL/2023-06-02/2023-06-09/,256.99,1.0
Vancouver,Canadá,1420,996.64,British Airways,YVR,2023-06-23,2023-06-29,http://kayak.com/flights/NAP-YVR/2023-06-23/2023-06-29/,996.64,1.0
Veneza,Itália,80,45.14,Ryanair,VCE,2023-06-07,2023-06-14,http://kayak.com/flights/NAP-VCE/2023-06-07/2023-06-14/,45.14,1.0
Estocolmo,Suécia,480,174.09,Várias companhias aéreas,STO,2023-06-02,2023-06-08,http://kayak.com/flights/NAP-STO/2023-06-02/2023-06-08/,174.09,1.0
Praga,República Checa,120,70.01,Várias companhias aéreas,PRG,2023-06-03,2023-06-07,http://kayak.com/flights/NAP-PRG/2023-06-03/2023-06-07/,70.01,1.0
Budapeste,Hungria,1410,158.43,Austrian Airlines,BUD,2023-06-02,2023-06-06,http://kayak.com/flights/NAP-BUD/2023-06-02/2023-06-06/,158.43,1.0
Nice,França,90,38.69,easyJet,NCE,2023-06-18,2023-06-22,http://kayak.com/flights/NAP-NCE/2023-06-18/2023-06-22/,38.69,1.0
Buenos Aires,Argentina,2090,1080.46,KLM,BUE,2023-06-03,2023-06-10,http://kayak.com/flights/NAP-BUE/2023-06-03/2023-06-10/,1080.46,1.0
Billund,Dinamarca,1090,179.62,Várias companhias aéreas,BLL,2023-06-01,2023-06-08,http://kayak.com/flights/NAP-BLL/2023-06-01/2023-06-08/,179.62,1.0
Cracóvia,Polónia,500,163.96,Várias companhias aéreas,KRK,2023-06-09,2023-06-15,http://kayak.com/flights/NAP-KRK/2023-06-09/2023-06-15/,163.96,1.0
Marraquexe,Marrocos,210,142.78,Ryanair,RAK,2023-06-03,2023-06-10,http://kayak.com/flights/NAP-RAK/2023-06-03/2023-06-10/,142.78,1.0
Estugarda,Alemanha,740,176.86,ITA Airways,STR,2023-06-02,2023-06-07,http://kayak.com/flights/NAP-STR/2023-06-02/2023-06-07/,176.86,1.0
Valência,Espanha,600,106.85,Várias companhias aéreas,VLC,2023-06-19,2023-06-23,http://kayak.com/flights/NAP-VLC/2023-06-19/2023-06-23/,106.85,1.0
Brisbane,Austrália,2655,2240.12,Várias companhias aéreas,BNE,2023-06-09,2023-06-16,http://kayak.com/flights/NAP-BNE/2023-06-09/2023-06-16/,2240.12,1.0
Punta Cana,República Dominicana,1165,813.34,Várias companhias aéreas,PUJ,2023-06-23,2023-06-30,http://kayak.com/flights/NAP-PUJ/2023-06-23/2023-06-30/,813.34,1.0
Luqa,Malta,75,79.22,Air Malta,MLA,2023-06-12,2023-06-19,http://kayak.com/flights/NAP-MLA/2023-06-12/2023-06-19/,79.22,1.0
Catânia,Itália,65,39.61,easyJet,CTA,2023-06-17,2023-06-23,http://kayak.com/flights/NAP-CTA/2023-06-17/2023-06-23/,39.61,1.0
Malé,Maldivas,1245,876.89,Várias companhias aéreas,MLE,2023-06-05,2023-06-10,http://kayak.com/flights/NAP-MLE/2023-06-05/2023-06-10/,876.89,1.0
Tallin,Estónia,1145,253.31,Várias companhias aéreas,TLL,2023-06-23,2023-06-30,http://kayak.com/flights/NAP-TLL/2023-06-23/2023-06-30/,253.31,1.0
Sevilha,Espanha,175,94.88,Ryanair,SVQ,2023-06-05,2023-06-09,http://kayak.com/flights/NAP-SVQ/2023-06-05/2023-06-09/,94.88,1.0
Bolonha,Itália,170,209.09,ITA Airways,BLQ,2023-06-07,2023-06-14,http://kayak.com/flights/NAP-BLQ/2023-06-07/2023-06-14/,209.09,1.0
Santa Cruz de Tenerife,Espanha,745,141.85,Várias companhias aéreas,TCI,2023-06-02,2023-06-06,http://kayak.com/flights/NAP-TCI/2023-06-02/2023-06-06/,141.85,1.0
Palermo,Itália,60,35.93,easyJet,PMO,2023-06-15,2023-06-19,http://kayak.com/flights/NAP-PMO/2023-06-15/2023-06-19/,35.93,1.0
Lárnaca,Chipre,670,128.96,easyJet,LCA,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-LCA/2023-06-10/2023-06-17/,128.96,1.0
Túnis,Tunísia,1185,218.31,ITA Airways,TUN,2023-06-05,2023-06-09,http://kayak.com/flights/NAP-TUN/2023-06-05/2023-06-09/,218.31,1.0
Abu Dhabi,Emirados Árabes Unidos,1140,484.5,Turkish Airlines,AUH,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-AUH/2023-06-01/2023-06-05/,484.5,1.0
Reiquiavique,Islândia,690,317.78,easyJet,REK,2023-06-20,2023-06-25,http://kayak.com/flights/NAP-REK/2023-06-20/2023-06-25/,317.78,1.0
Granadilla de Abona,Espanha,745,141.85,Várias companhias aéreas,TFS,2023-06-02,2023-06-06,http://kayak.com/flights/NAP-TFS/2023-06-02/2023-06-06/,141.85,1.0
Gdansk,Polónia,655,224.75,Várias companhias aéreas,GDN,2023-06-20,2023-06-25,http://kayak.com/flights/NAP-GDN/2023-06-20/2023-06-25/,224.75,1.0
Heraclião,Grécia,380,205.41,Várias companhias aéreas,HER,2023-06-18,2023-06-25,http://kayak.com/flights/NAP-HER/2023-06-18/2023-06-25/,205.41,1.0
Belgrado,Sérvia,90,176.86,Air Serbia,BEG,2023-06-02,2023-06-09,http://kayak.com/flights/NAP-BEG/2023-06-02/2023-06-09/,176.86,1.0
Split,Croácia,65,60.8,easyJet,SPU,2023-06-26,2023-06-30,http://kayak.com/flights/NAP-SPU/2023-06-26/2023-06-30/,60.8,1.0
Katmandu,Nepal,1900,736.89,flydubai,KTM,2023-06-01,2023-06-07,http://kayak.com/flights/NAP-KTM/2023-06-01/2023-06-07/,736.89,1.0
Ibiza,Espanha,125,110.54,easyJet,IBZ,2023-06-12,2023-06-18,http://kayak.com/flights/NAP-IBZ/2023-06-12/2023-06-18/,110.54,1.0
Cagliari,Itália,75,103.17,Ryanair,CAG,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-CAG/2023-06-01/2023-06-05/,103.17,1.0
Tirana,Albânia,560,104.09,ITA Airways,TIA,2023-06-22,2023-06-26,http://kayak.com/flights/NAP-TIA/2023-06-22/2023-06-26/,104.09,1.0
Zanzibar,Tanzânia,1620,770.04,KLM,ZNZ,2023-06-24,2023-06-29,http://kayak.com/flights/NAP-ZNZ/2023-06-24/2023-06-29/,770.04,1.0
Dubrovnik,Croácia,1055,218.31,Várias companhias aéreas,DBV,2023-06-20,2023-06-24,http://kayak.com/flights/NAP-DBV/2023-06-20/2023-06-24/,218.31,1.0
Turim,Itália,95,87.51,Várias companhias aéreas,TRN,2023-06-26,2023-06-30,http://kayak.com/flights/NAP-TRN/2023-06-26/2023-06-30/,87.51,1.0
Arrecife,Espanha,1555,191.59,Várias companhias aéreas,ACE,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-ACE/2023-06-01/2023-06-05/,191.59,1.0
Thera,Grécia,120,150.14,Volotea,JTR,2023-06-17,2023-06-24,http://kayak.com/flights/NAP-JTR/2023-06-17/2023-06-24/,150.14,1.0
Hurghada,Egito,1080,449.5,Turkish Airlines,HRG,2023-06-05,2023-06-12,http://kayak.com/flights/NAP-HRG/2023-06-05/2023-06-12/,449.5,1.0
Corfú,Grécia,335,84.75,Ryanair,CFU,2023-06-14,2023-06-18,http://kayak.com/flights/NAP-CFU/2023-06-14/2023-06-18/,84.75,1.0
Olbia,Itália,65,40.53,easyJet,OLB,2023-06-13,2023-06-17,http://kayak.com/flights/NAP-OLB/2023-06-13/2023-06-17/,40.53,1.0
Santiago de Compostela,Espanha,1375,112.38,easyJet,SCQ,2023-06-03,2023-06-10,http://kayak.com/flights/NAP-SCQ/2023-06-03/2023-06-10/,112.38,1.0
Rodes,Grécia,140,63.56,Ryanair,RHO,2023-06-19,2023-06-26,http://kayak.com/flights/NAP-RHO/2023-06-19/2023-06-26/,63.56,1.0
Verona,Itália,80,67.25,Ryanair,VRN,2023-06-07,2023-06-14,http://kayak.com/flights/NAP-VRN/2023-06-07/2023-06-14/,67.25,1.0
Mahón,Espanha,100,81.06,Ryanair,MAH,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-MAH/2023-06-10/2023-06-17/,81.06,1.0
Míconos,Grécia,115,54.35,easyJet,JMK,2023-06-03,2023-06-07,http://kayak.com/flights/NAP-JMK/2023-06-03/2023-06-07/,54.35,1.0
Pafos,Chipre,180,82.9,Ryanair,PFO,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-PFO/2023-06-10/2023-06-17/,82.9,1.0
Chania,Grécia,591,315.02,Aegean Airlines,CHQ,2023-06-23,2023-06-30,http://kayak.com/flights/NAP-CHQ/2023-06-23/2023-06-30/,315.02,1.0
Pequim,China,1640,1058.35,Várias companhias aéreas,BJS,2023-06-01,2023-06-07,http://kayak.com/flights/NAP-BJS/2023-06-01/2023-06-07/,1058.35,1.0
Zaquinto,Grécia,1515,205.41,Várias companhias aéreas,ZTH,2023-06-05,2023-06-10,http://kayak.com/flights/NAP-ZTH/2023-06-05/2023-06-10/,205.41,1.0
Sharm El Sheikh,Egito,230,190.67,easyJet,SSH,2023-06-03,2023-06-10,http://kayak.com/flights/NAP-SSH/2023-06-03/2023-06-10/,190.67,1.0
Zadar,Croácia,1180,474.37,Várias companhias aéreas,ZAD,2023-06-17,2023-06-22,http://kayak.com/flights/NAP-ZAD/2023-06-17/2023-06-22/,474.37,1.0
Kos,Grécia,965,153.83,Várias companhias aéreas,KGS,2023-06-11,2023-06-18,http://kayak.com/flights/NAP-KGS/2023-06-11/2023-06-18/,153.83,1.0
Granada,Espanha,680,252.39,Vueling,GRX,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-GRX/2023-06-01/2023-06-05/,252.39,1.0
Vigo,Espanha,685,241.33,Vueling,VGO,2023-06-03,2023-06-10,http://kayak.com/flights/NAP-VGO/2023-06-03/2023-06-10/,241.33,1.0
La Corunha,Espanha,665,207.25,Várias companhias aéreas,LCG,2023-06-03,2023-06-10,http://kayak.com/flights/NAP-LCG/2023-06-03/2023-06-10/,207.25,1.0
Aarhus,Dinamarca,1835,498.32,Várias companhias aéreas,AAR,2023-06-02,2023-06-06,http://kayak.com/flights/NAP-AAR/2023-06-02/2023-06-06/,498.32,1.0
Brest,França,1455,102.25,easyJet,BES,2023-06-09,2023-06-16,http://kayak.com/flights/NAP-BES/2023-06-09/2023-06-16/,102.25,1.0
Kayseri,Turquia,370,396.08,Turkish Airlines,ASR,2023-06-23,2023-06-30,http://kayak.com/flights/NAP-ASR/2023-06-23/2023-06-30/,396.08,1.0
Escíato,Grécia,540,157.51,Várias companhias aéreas,JSI,2023-06-22,2023-06-26,http://kayak.com/flights/NAP-JSI/2023-06-22/2023-06-26/,157.51,1.0
Algueiro,Itália,75,70.93,Ryanair,AHO,2023-06-15,2023-06-22,http://kayak.com/flights/NAP-AHO/2023-06-15/2023-06-22/,70.93,1.0
Karpathos,Grécia,1065,221.99,Várias companhias aéreas,AOK,2023-06-05,2023-06-12,http://kayak.com/flights/NAP-AOK/2023-06-05/2023-06-12/,221.99,1.0
Nicósia,Chipre,1665,432.92,Turkish Airlines,ECN,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-ECN/2023-06-10/2023-06-17/,432.92,1.0
Trapani,Itália,65,93.04,Ryanair,TPS,2023-06-01,2023-06-08,http://kayak.com/flights/NAP-TPS/2023-06-01/2023-06-08/,93.04,1.0
Lampedusa,Itália,85,123.43,Volotea,LMP,2023-06-03,2023-06-10,http://kayak.com/flights/NAP-LMP/2023-06-03/2023-06-10/,123.43,1.0
Paleochori,Grécia,510,261.6,Várias companhias aéreas,MLO,2023-06-12,2023-06-17,http://kayak.com/flights/NAP-MLO/2023-06-12/2023-06-17/,261.6,1.0
Naxos,Grécia,1525,297.52,Várias companhias aéreas,JNX,2023-06-08,2023-06-13,http://kayak.com/flights/NAP-JNX/2023-06-08/2023-06-13/,297.52,1.0
Pantelária,Itália,320,185.15,Várias companhias aéreas,PNL,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-PNL/2023-06-01/2023-06-05/,185.15,1.0
