City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Bordéus,França,940,84.45,Ryanair,BOD,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-BOD/2023-06-06/2023-06-13/,84.45,1.0
Brisbane,Austrália,1760,1478.23,Várias companhias aéreas,BNE,2023-04-30,2023-05-05,http://kayak.com/flights/MXP-BNE/2023-04-30/2023-05-05/,1478.23,1.0
Da Nang,Vietname,2720,902.56,Singapore Airlines,DAD,2023-12-02,2023-12-08,http://kayak.com/flights/MXP-DAD/2023-12-02/2023-12-08/,902.56,1.0
Ibiza,Espanha,115,57.21,easyJet,IBZ,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-IBZ/2023-05-24/2023-05-31/,57.21,1.0
Casablanca,Marrocos,195,231.54,Royal Air Maroc,CMN,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-CMN/2023-05-19/2023-05-26/,231.54,1.0
Nova Orleães,Estados Unidos,1685,616.54,American Airlines,MSY,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-MSY/2023-05-06/2023-05-13/,616.54,1.0
Rio de Janeiro,Brasil,1860,744.56,TAP AIR PORTUGAL,RIO,2023-11-07,2023-11-14,http://kayak.com/flights/MXP-RIO/2023-11-07/2023-11-14/,744.56,1.0
Phuket,Tailândia,1460,669.2,Singapore Airlines,HKT,2024-01-21,2024-01-28,http://kayak.com/flights/MXP-HKT/2024-01-21/2024-01-28/,669.2,1.0
Birmingham,Reino Unido,840,196.13,Brussels Airlines,BHX,2023-06-15,2023-06-19,http://kayak.com/flights/MXP-BHX/2023-06-15/2023-06-19/,196.13,1.0
Faro,Portugal,1050,115.32,TAP AIR PORTUGAL,FAO,2023-10-25,2023-11-01,http://kayak.com/flights/MXP-FAO/2023-10-25/2023-11-01/,115.32,1.0
Chennai,Índia,1870,522.1,Etihad Airways,MAA,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-MAA/2023-05-04/2023-05-11/,522.1,1.0
Cebu,Filipinas,1970,926.16,Várias companhias aéreas,CEB,2023-11-07,2023-11-14,http://kayak.com/flights/MXP-CEB/2023-11-07/2023-11-14/,926.16,1.0
Bolonha,Itália,640,561.15,British Airways,BLQ,2023-04-30,2023-05-07,http://kayak.com/flights/MXP-BLQ/2023-04-30/2023-05-07/,561.15,1.0
Santo Domingo,República Dominicana,1731,636.51,KLM,SDQ,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-SDQ/2023-06-06/2023-06-13/,636.51,1.0
Heraclião,Grécia,175,89.9,Ryanair,HER,2023-09-20,2023-09-27,http://kayak.com/flights/MXP-HER/2023-09-20/2023-09-27/,89.9,1.0
Sevilha,Espanha,375,89.9,Ryanair,SVQ,2023-05-22,2023-05-26,http://kayak.com/flights/MXP-SVQ/2023-05-22/2023-05-26/,89.9,1.0
Túnis,Tunísia,470,177.97,Aegean Airlines,TUN,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-TUN/2023-10-07/2023-10-14/,177.97,1.0
Colónia,Alemanha,90,65.38,Eurowings,CGN,2023-09-20,2023-09-26,http://kayak.com/flights/MXP-CGN/2023-09-20/2023-09-26/,65.38,1.0
Antália,Turquia,480,324.16,Várias companhias aéreas,AYT,2023-08-28,2023-09-01,http://kayak.com/flights/MXP-AYT/2023-08-28/2023-09-01/,324.16,1.0
Tallin,Estónia,190,134.39,Wizz Air,TLL,2023-05-27,2023-06-03,http://kayak.com/flights/MXP-TLL/2023-05-27/2023-06-03/,134.39,1.0
Cidade da Guatemala,Guatemala,1435,668.29,United Airlines,GUA,2023-11-29,2023-12-04,http://kayak.com/flights/MXP-GUA/2023-11-29/2023-12-04/,668.29,1.0
Split,Croácia,90,118.04,easyJet,SPU,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-SPU/2023-06-09/2023-06-16/,118.04,1.0
Cleveland,Estados Unidos,1300,605.64,Várias companhias aéreas,CLE,2023-05-07,2023-05-13,http://kayak.com/flights/MXP-CLE/2023-05-07/2023-05-13/,605.64,1.0
Las Palmas,Espanha,715,93.53,Ryanair,LPA,2023-06-28,2023-07-04,http://kayak.com/flights/MXP-LPA/2023-06-28/2023-07-04/,93.53,1.0
Palermo,Itália,105,33.6,Ryanair,PMO,2023-09-30,2023-10-04,http://kayak.com/flights/MXP-PMO/2023-09-30/2023-10-04/,33.6,1.0
Tirana,Albânia,120,60.84,Wizz Air,TIA,2023-06-07,2023-06-13,http://kayak.com/flights/MXP-TIA/2023-06-07/2023-06-13/,60.84,1.0
Florença,Itália,660,188.87,Várias companhias aéreas,FLR,2023-05-11,2023-05-17,http://kayak.com/flights/MXP-FLR/2023-05-11/2023-05-17/,188.87,1.0
Punta Cana,República Dominicana,855,747.29,Air Europa,PUJ,2023-05-29,2023-06-05,http://kayak.com/flights/MXP-PUJ/2023-05-29/2023-06-05/,747.29,1.0
Jidá,Arábia Saudita,925,148.01,Várias companhias aéreas,JED,2023-06-29,2023-07-03,http://kayak.com/flights/MXP-JED/2023-06-29/2023-07-03/,148.01,1.0
Lárnaca,Chipre,230,123.49,easyJet,LCA,2023-09-16,2023-09-23,http://kayak.com/flights/MXP-LCA/2023-09-16/2023-09-23/,123.49,1.0
Colombo,Sri Lanka,1240,653.76,Etihad Airways,CMB,2023-06-15,2023-06-21,http://kayak.com/flights/MXP-CMB/2023-06-15/2023-06-21/,653.76,1.0
Bilbau,Espanha,120,115.32,Vueling,BIO,2023-05-24,2023-05-28,http://kayak.com/flights/MXP-BIO/2023-05-24/2023-05-28/,115.32,1.0
Cidade do Panamá,Panamá,1660,614.72,Iberia,PTY,2023-10-30,2023-11-06,http://kayak.com/flights/MXP-PTY/2023-10-30/2023-11-06/,614.72,1.0
Perth,Austrália,1745,1497.3,Várias companhias aéreas,PER,2023-04-30,2023-05-07,http://kayak.com/flights/MXP-PER/2023-04-30/2023-05-07/,1497.3,1.0
Manágua,Nicarágua,1795,1742.46,Várias companhias aéreas,MGA,2023-05-29,2023-06-05,http://kayak.com/flights/MXP-MGA/2023-05-29/2023-06-05/,1742.46,1.0
Gdansk,Polónia,530,104.42,Ryanair,GDN,2023-06-08,2023-06-12,http://kayak.com/flights/MXP-GDN/2023-06-08/2023-06-12/,104.42,1.0
Vilnius,Lituânia,165,130.76,Wizz Air,VNO,2023-11-13,2023-11-20,http://kayak.com/flights/MXP-VNO/2023-11-13/2023-11-20/,130.76,1.0
Sófia,Bulgária,500,176.16,Várias companhias aéreas,SOF,2023-05-12,2023-05-16,http://kayak.com/flights/MXP-SOF/2023-05-12/2023-05-16/,176.16,1.0
Indianápolis,Estados Unidos,1937,686.45,United Airlines,IND,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-IND/2023-10-07/2023-10-14/,686.45,1.0
Hanói,Vietname,2030,929.8,Emirates,HAN,2023-05-29,2023-06-04,http://kayak.com/flights/MXP-HAN/2023-05-29/2023-06-04/,929.8,1.0
