City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1910,889.86,Várias companhias aéreas,ICN,2023-03-21,2023-03-28,http://kayak.com/flights/OPO-ICN/2023-03-21/2023-03-28/,889.86,1.0
Paris,França,135,18.64,Ryanair,PAR,2023-03-18,2023-03-25,http://kayak.com/flights/OPO-PAR/2023-03-18/2023-03-25/,18.64,1.0
Nova Iorque,Estados Unidos,810,382.04,Várias companhias aéreas,NYC,2023-03-10,2023-03-17,http://kayak.com/flights/OPO-NYC/2023-03-10/2023-03-17/,382.04,1.0
Londres,Reino Unido,145,25.16,Ryanair,LON,2023-02-25,2023-03-04,http://kayak.com/flights/OPO-LON/2023-02-25/2023-03-04/,25.16,1.0
Los Angeles,Estados Unidos,1995,705.37,SWISS,LAX,2023-03-10,2023-03-17,http://kayak.com/flights/OPO-LAX/2023-03-10/2023-03-17/,705.37,1.0
Copenhaga,Dinamarca,830,76.41,Ryanair,CPH,2023-03-14,2023-03-20,http://kayak.com/flights/OPO-CPH/2023-03-14/2023-03-20/,76.41,1.0
Banguecoque,Tailândia,1985,825.57,Singapore Airlines,BKK,2023-11-22,2023-11-29,http://kayak.com/flights/OPO-BKK/2023-11-22/2023-11-29/,825.57,1.0
Madrid,Espanha,80,25.16,Várias companhias aéreas,MAD,2023-03-17,2023-03-21,http://kayak.com/flights/OPO-MAD/2023-03-17/2023-03-21/,25.16,1.0
Miami,Estados Unidos,765,402.54,Air Europa,MIA,2023-09-16,2023-09-21,http://kayak.com/flights/OPO-MIA/2023-09-16/2023-09-21/,402.54,1.0
Barcelona,Espanha,120,40.07,Ryanair,BCN,2023-03-08,2023-03-15,http://kayak.com/flights/OPO-BCN/2023-03-08/2023-03-15/,40.07,1.0
São Francisco,Estados Unidos,1449,568.4,Várias companhias aéreas,SFO,2023-05-03,2023-05-07,http://kayak.com/flights/OPO-SFO/2023-05-03/2023-05-07/,568.4,1.0
Boston,Estados Unidos,1695,491.99,Várias companhias aéreas,BOS,2023-10-24,2023-10-31,http://kayak.com/flights/OPO-BOS/2023-10-24/2023-10-31/,491.99,1.0
Lisboa,Portugal,60,77.34,TAP AIR PORTUGAL,LIS,2023-04-22,2023-04-29,http://kayak.com/flights/OPO-LIS/2023-04-22/2023-04-29/,77.34,1.0
Frankfurt,Alemanha,1230,103.43,Ryanair,FRA,2023-04-05,2023-04-11,http://kayak.com/flights/OPO-FRA/2023-04-05/2023-04-11/,103.43,1.0
Viena,Áustria,1065,84.8,Ryanair,VIE,2023-03-10,2023-03-15,http://kayak.com/flights/OPO-VIE/2023-03-10/2023-03-15/,84.8,1.0
Amesterdão,Holanda,1000,123.0,Várias companhias aéreas,AMS,2023-10-05,2023-10-09,http://kayak.com/flights/OPO-AMS/2023-10-05/2023-10-09/,123.0,1.0
Las Vegas,Estados Unidos,3325,896.39,SWISS,LAS,2023-06-12,2023-06-19,http://kayak.com/flights/OPO-LAS/2023-06-12/2023-06-19/,896.39,1.0
Manila,Filipinas,2160,959.75,Várias companhias aéreas,MNL,2023-03-09,2023-03-16,http://kayak.com/flights/OPO-MNL/2023-03-09/2023-03-16/,959.75,1.0
Nova Deli,Índia,830,683.94,Turkish Airlines,DEL,2023-11-30,2023-12-07,http://kayak.com/flights/OPO-DEL/2023-11-30/2023-12-07/,683.94,1.0
Roma,Itália,190,50.32,Wizz Air,ROM,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-ROM/2023-03-11/2023-03-18/,50.32,1.0
Newark,Estados Unidos,810,382.04,Várias companhias aéreas,EWR,2023-03-10,2023-03-17,http://kayak.com/flights/OPO-EWR/2023-03-10/2023-03-17/,382.04,1.0
Munique,Alemanha,780,128.59,TAP AIR PORTUGAL,MUC,2023-04-06,2023-04-11,http://kayak.com/flights/OPO-MUC/2023-04-06/2023-04-11/,128.59,1.0
Atlanta,Estados Unidos,1558,564.67,Várias companhias aéreas,ATL,2023-03-08,2023-03-15,http://kayak.com/flights/OPO-ATL/2023-03-08/2023-03-15/,564.67,1.0
Berlim,Alemanha,875,77.34,Ryanair,BER,2023-03-14,2023-03-18,http://kayak.com/flights/OPO-BER/2023-03-14/2023-03-18/,77.34,1.0
Cancún,México,1540,432.36,Iberia,CUN,2023-02-19,2023-02-25,http://kayak.com/flights/OPO-CUN/2023-02-19/2023-02-25/,432.36,1.0
Singapura,Singapura,2255,708.17,Turkish Airlines,SIN,2023-08-17,2023-08-24,http://kayak.com/flights/OPO-SIN/2023-08-17/2023-08-24/,708.17,1.0
Seattle,Estados Unidos,1740,717.48,British Airways,SEA,2023-03-03,2023-03-09,http://kayak.com/flights/OPO-SEA/2023-03-03/2023-03-09/,717.48,1.0
Denver,Estados Unidos,2111,718.42,Várias companhias aéreas,DEN,2023-03-02,2023-03-07,http://kayak.com/flights/OPO-DEN/2023-03-02/2023-03-07/,718.42,1.0
Bogotá,Colômbia,800,811.59,Iberia,BOG,2023-11-04,2023-11-11,http://kayak.com/flights/OPO-BOG/2023-11-04/2023-11-11/,811.59,1.0
Sydney,Austrália,3215,1852.4,Air France,SYD,2023-04-10,2023-04-17,http://kayak.com/flights/OPO-SYD/2023-04-10/2023-04-17/,1852.4,1.0
Zurique,Suíça,155,57.78,easyJet,ZRH,2023-03-24,2023-03-29,http://kayak.com/flights/OPO-ZRH/2023-03-24/2023-03-29/,57.78,1.0
Atenas,Grécia,885,103.43,Ryanair,ATH,2023-03-29,2023-04-03,http://kayak.com/flights/OPO-ATH/2023-03-29/2023-04-03/,103.43,1.0
