City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2085,732.06,Finnair,ICN,2023-09-26,2023-10-02,http://kayak.com/flights/LIS-ICN/2023-09-26/2023-10-02/,732.06,1
Paris,França,155,24.62,Ryanair,PAR,2023-03-24,2023-03-28,http://kayak.com/flights/LIS-PAR/2023-03-24/2023-03-28/,24.62,1
Londres,Reino Unido,170,25.53,Ryanair,LON,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-LON/2023-03-08/2023-03-15/,25.53,1
Nova Iorque,Estados Unidos,1490,387.46,PLAY,NYC,2023-04-14,2023-04-20,http://kayak.com/flights/LIS-NYC/2023-04-14/2023-04-20/,387.46,1
Los Angeles,Estados Unidos,1070,619.02,Várias companhias aéreas,LAX,2023-03-13,2023-03-20,http://kayak.com/flights/LIS-LAX/2023-03-13/2023-03-20/,619.02,1
Copenhaga,Dinamarca,980,75.67,Ryanair,CPH,2023-03-08,2023-03-13,http://kayak.com/flights/LIS-CPH/2023-03-08/2023-03-13/,75.67,1
Madrid,Espanha,85,17.33,Ryanair,MAD,2023-03-09,2023-03-13,http://kayak.com/flights/LIS-MAD/2023-03-09/2023-03-13/,17.33,1
Barcelona,Espanha,125,38.29,Várias companhias aéreas,BCN,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-BCN/2023-05-03/2023-05-10/,38.29,1
Miami,Estados Unidos,1361,381.99,Finnair,MIA,2023-03-01,2023-03-06,http://kayak.com/flights/LIS-MIA/2023-03-01/2023-03-06/,381.99,1
Banguecoque,Tailândia,2730,805.9,Etihad Airways,BKK,2023-03-27,2023-03-31,http://kayak.com/flights/LIS-BKK/2023-03-27/2023-03-31/,805.9,1
Frankfurt,Alemanha,1370,62.0,Ryanair,FRA,2023-03-01,2023-03-05,http://kayak.com/flights/LIS-FRA/2023-03-01/2023-03-05/,62.0,1
Viena,Áustria,950,76.58,Várias companhias aéreas,VIE,2023-03-10,2023-03-14,http://kayak.com/flights/LIS-VIE/2023-03-10/2023-03-14/,76.58,1
Amesterdão,Holanda,195,98.46,Várias companhias aéreas,AMS,2023-09-13,2023-09-19,http://kayak.com/flights/LIS-AMS/2023-09-13/2023-09-19/,98.46,1
São Francisco,Estados Unidos,1065,573.43,Várias companhias aéreas,SFO,2023-10-28,2023-11-04,http://kayak.com/flights/LIS-SFO/2023-10-28/2023-11-04/,573.43,1
Boston,Estados Unidos,1715,463.12,Vueling,BOS,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-BOS/2023-05-03/2023-05-10/,463.12,1
Roma,Itália,190,50.15,Ryanair,ROM,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-ROM/2023-03-15/2023-03-22/,50.15,1
Istambul,Turquia,1250,158.63,Várias companhias aéreas,IST,2023-03-21,2023-03-28,http://kayak.com/flights/LIS-IST/2023-03-21/2023-03-28/,158.63,1
Berlim,Alemanha,890,100.29,Várias companhias aéreas,BER,2023-03-21,2023-03-26,http://kayak.com/flights/LIS-BER/2023-03-21/2023-03-26/,100.29,1
Munique,Alemanha,875,142.22,Vueling,MUC,2023-04-19,2023-04-23,http://kayak.com/flights/LIS-MUC/2023-04-19/2023-04-23/,142.22,1
Zurique,Suíça,180,57.44,easyJet,ZRH,2023-03-23,2023-03-27,http://kayak.com/flights/LIS-ZRH/2023-03-23/2023-03-27/,57.44,1
Milão,Itália,175,34.65,Várias companhias aéreas,MIL,2023-03-02,2023-03-07,http://kayak.com/flights/LIS-MIL/2023-03-02/2023-03-07/,34.65,1
Atenas,Grécia,835,78.41,Ryanair,ATH,2023-03-04,2023-03-11,http://kayak.com/flights/LIS-ATH/2023-03-04/2023-03-11/,78.41,1
Dubai,Emirados Árabes Unidos,1855,421.19,Várias companhias aéreas,DXB,2023-03-17,2023-03-24,http://kayak.com/flights/LIS-DXB/2023-03-17/2023-03-24/,421.19,1
Nova Deli,Índia,2290,547.0,Várias companhias aéreas,DEL,2023-02-06,2023-02-13,http://kayak.com/flights/LIS-DEL/2023-02-06/2023-02-13/,547.0,1
Las Vegas,Estados Unidos,1625,669.16,British Airways,LAS,2023-08-24,2023-08-28,http://kayak.com/flights/LIS-LAS/2023-08-24/2023-08-28/,669.16,1
Cancún,México,1210,437.6,Iberia,CUN,2023-02-17,2023-02-24,http://kayak.com/flights/LIS-CUN/2023-02-17/2023-02-24/,437.6,1
Newark,Estados Unidos,1145,402.04,Várias companhias aéreas,EWR,2023-02-28,2023-03-07,http://kayak.com/flights/LIS-EWR/2023-02-28/2023-03-07/,402.04,1
Telavive,Israel,2010,130.37,Várias companhias aéreas,TLV,2023-03-01,2023-03-05,http://kayak.com/flights/LIS-TLV/2023-03-01/2023-03-05/,130.37,1
Manchester,Reino Unido,545,79.32,Ryanair,MAN,2023-03-20,2023-03-24,http://kayak.com/flights/LIS-MAN/2023-03-20/2023-03-24/,79.32,1
Dublin,Irlanda,170,51.97,Ryanair,DUB,2023-03-10,2023-03-14,http://kayak.com/flights/LIS-DUB/2023-03-10/2023-03-14/,51.97,1
Bruxelas,Bélgica,170,48.32,Ryanair,BRU,2023-05-25,2023-05-31,http://kayak.com/flights/LIS-BRU/2023-05-25/2023-05-31/,48.32,1
Varsóvia,Polónia,980,72.94,Ryanair,WAW,2023-03-09,2023-03-13,http://kayak.com/flights/LIS-WAW/2023-03-09/2023-03-13/,72.94,1
Oslo,Noruega,705,69.29,Várias companhias aéreas,OSL,2023-03-15,2023-03-21,http://kayak.com/flights/LIS-OSL/2023-03-15/2023-03-21/,69.29,1
Porto,Portugal,985,54.7,Ryanair,OPO,2023-03-19,2023-03-24,http://kayak.com/flights/LIS-OPO/2023-03-19/2023-03-24/,54.7,1
Málaga,Espanha,80,36.47,Ryanair,AGP,2023-03-11,2023-03-17,http://kayak.com/flights/LIS-AGP/2023-03-11/2023-03-17/,36.47,1
Palma de Maiorca,Espanha,1435,68.38,Várias companhias aéreas,PMI,2023-03-26,2023-04-02,http://kayak.com/flights/LIS-PMI/2023-03-26/2023-04-02/,68.38,1
Atlanta,Estados Unidos,1796,653.66,American Airlines,ATL,2023-03-04,2023-03-11,http://kayak.com/flights/LIS-ATL/2023-03-04/2023-03-11/,653.66,1
Dusseldorf,Alemanha,650,131.28,Várias companhias aéreas,DUS,2023-06-02,2023-06-06,http://kayak.com/flights/LIS-DUS/2023-06-02/2023-06-06/,131.28,1
Chicago,Estados Unidos,790,416.63,Aer Lingus,ORD,2023-03-15,2023-03-20,http://kayak.com/flights/LIS-ORD/2023-03-15/2023-03-20/,416.63,1
Singapura,Singapura,1055,682.83,Turkish Airlines,SIN,2023-03-19,2023-03-26,http://kayak.com/flights/LIS-SIN/2023-03-19/2023-03-26/,682.83,1
Manila,Filipinas,2825,1014.67,Várias companhias aéreas,MNL,2023-04-26,2023-04-30,http://kayak.com/flights/LIS-MNL/2023-04-26/2023-04-30/,1014.67,1
Seattle,Estados Unidos,1455,608.08,Várias companhias aéreas,SEA,2023-03-01,2023-03-08,http://kayak.com/flights/LIS-SEA/2023-03-01/2023-03-08/,608.08,1
Hamburgo,Alemanha,835,86.61,Ryanair,HAM,2023-03-01,2023-03-07,http://kayak.com/flights/LIS-HAM/2023-03-01/2023-03-07/,86.61,1
Lyon,França,150,62.0,easyJet,LYS,2023-06-22,2023-06-27,http://kayak.com/flights/LIS-LYS/2023-06-22/2023-06-27/,62.0,1
Orlando,Estados Unidos,1940,507.79,American Airlines,MCO,2023-03-21,2023-03-27,http://kayak.com/flights/LIS-MCO/2023-03-21/2023-03-27/,507.79,1
Bogotá,Colômbia,2570,682.83,Várias companhias aéreas,BOG,2023-10-18,2023-10-24,http://kayak.com/flights/LIS-BOG/2023-10-18/2023-10-24/,682.83,1
Estocolmo,Suécia,810,80.23,Ryanair,STO,2023-03-16,2023-03-20,http://kayak.com/flights/LIS-STO/2023-03-16/2023-03-20/,80.23,1
Cidade do México,México,1260,609.9,Iberia,MEX,2023-03-03,2023-03-10,http://kayak.com/flights/LIS-MEX/2023-03-03/2023-03-10/,609.9,1
Dallas,Estados Unidos,1065,657.3,Várias companhias aéreas,DFW,2023-08-29,2023-09-03,http://kayak.com/flights/LIS-DFW/2023-08-29/2023-09-03/,657.3,1
Helsínquia,Finlândia,675,163.19,Várias companhias aéreas,HEL,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-HEL/2023-03-07/2023-03-14/,163.19,1
Fort Lauderdale,Estados Unidos,1875,449.45,Várias companhias aéreas,FLL,2023-10-02,2023-10-09,http://kayak.com/flights/LIS-FLL/2023-10-02/2023-10-09/,449.45,1
Denver,Estados Unidos,1345,689.21,Várias companhias aéreas,DEN,2023-02-28,2023-03-06,http://kayak.com/flights/LIS-DEN/2023-02-28/2023-03-06/,689.21,1
"Washington, D.C.",Estados Unidos,860,458.56,British Airways,WAS,2023-05-25,2023-05-29,http://kayak.com/flights/LIS-WAS/2023-05-25/2023-05-29/,458.56,1
Budapeste,Hungria,700,79.32,Ryanair,BUD,2023-03-11,2023-03-18,http://kayak.com/flights/LIS-BUD/2023-03-11/2023-03-18/,79.32,1
Toronto,Canadá,1790,355.55,Várias companhias aéreas,YYZ,2023-10-15,2023-10-22,http://kayak.com/flights/LIS-YYZ/2023-10-15/2023-10-22/,355.55,1
Veneza,Itália,625,58.35,Várias companhias aéreas,VCE,2023-03-02,2023-03-09,http://kayak.com/flights/LIS-VCE/2023-03-02/2023-03-09/,58.35,1
Praga,República Checa,650,94.82,Ryanair,PRG,2023-03-01,2023-03-07,http://kayak.com/flights/LIS-PRG/2023-03-01/2023-03-07/,94.82,1
Marselha,França,140,43.76,Várias companhias aéreas,MRS,2023-03-18,2023-03-25,http://kayak.com/flights/LIS-MRS/2023-03-18/2023-03-25/,43.76,1
Genebra,Suíça,155,72.94,easyJet,GVA,2023-03-17,2023-03-21,http://kayak.com/flights/LIS-GVA/2023-03-17/2023-03-21/,72.94,1
Phoenix,Estados Unidos,1495,709.27,Finnair,PHX,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-PHX/2023-03-08/2023-03-15/,709.27,1
Nice,França,155,55.62,easyJet,NCE,2023-06-11,2023-06-16,http://kayak.com/flights/LIS-NCE/2023-06-11/2023-06-16/,55.62,1
Cairo,Egito,1455,246.15,Royal Air Maroc,CAI,2023-08-10,2023-08-15,http://kayak.com/flights/LIS-CAI/2023-08-10/2023-08-15/,246.15,1
Nantes,França,125,54.7,easyJet,NTE,2023-03-04,2023-03-11,http://kayak.com/flights/LIS-NTE/2023-03-04/2023-03-11/,54.7,1
Billund,Dinamarca,780,74.76,Ryanair,BLL,2023-03-02,2023-03-08,http://kayak.com/flights/LIS-BLL/2023-03-02/2023-03-08/,74.76,1
Marraquexe,Marrocos,105,48.32,Várias companhias aéreas,RAK,2023-03-06,2023-03-10,http://kayak.com/flights/LIS-RAK/2023-03-06/2023-03-10/,48.32,1
Joanesburgo,África do Sul,1810,547.91,Várias companhias aéreas,JNB,2023-02-22,2023-03-01,http://kayak.com/flights/LIS-JNB/2023-02-22/2023-03-01/,547.91,1
Nápoles,Itália,1030,84.79,Ryanair,NAP,2023-03-04,2023-03-11,http://kayak.com/flights/LIS-NAP/2023-03-04/2023-03-11/,84.79,1
Cracóvia,Polónia,700,78.41,Ryanair,KRK,2023-03-07,2023-03-11,http://kayak.com/flights/LIS-KRK/2023-03-07/2023-03-11/,78.41,1
Edimburgo,Reino Unido,200,71.11,Ryanair,EDI,2023-03-04,2023-03-11,http://kayak.com/flights/LIS-EDI/2023-03-04/2023-03-11/,71.11,1
Filadélfia,Estados Unidos,926,616.28,Iberia,PHL,2023-02-10,2023-02-15,http://kayak.com/flights/LIS-PHL/2023-02-10/2023-02-15/,616.28,1
Mumbai,Índia,1725,588.93,Várias companhias aéreas,BOM,2023-03-05,2023-03-11,http://kayak.com/flights/LIS-BOM/2023-03-05/2023-03-11/,588.93,1
Tóquio,Japão,2105,827.78,ITA Airways,TYO,2023-09-24,2023-09-30,http://kayak.com/flights/LIS-TYO/2023-09-24/2023-09-30/,827.78,1
Valência,Espanha,105,27.35,Ryanair,VLC,2023-03-24,2023-03-29,http://kayak.com/flights/LIS-VLC/2023-03-24/2023-03-29/,27.35,1
Alicante,Espanha,1365,77.5,Várias companhias aéreas,ALC,2023-02-10,2023-02-14,http://kayak.com/flights/LIS-ALC/2023-02-10/2023-02-14/,77.5,1
Tampa,Estados Unidos,1620,564.32,British Airways,TPA,2023-11-14,2023-11-19,http://kayak.com/flights/LIS-TPA/2023-11-14/2023-11-19/,564.32,1
São Paulo,Brasil,590,627.22,LATAM Airlines,SAO,2023-11-29,2023-12-06,http://kayak.com/flights/LIS-SAO/2023-11-29/2023-12-06/,627.22,1
Minneapolis,Estados Unidos,1604,724.77,United Airlines,MSP,2023-09-29,2023-10-04,http://kayak.com/flights/LIS-MSP/2023-09-29/2023-10-04/,724.77,1
Bucareste,Roménia,680,65.64,Ryanair,BUH,2023-03-25,2023-03-29,http://kayak.com/flights/LIS-BUH/2023-03-25/2023-03-29/,65.64,1
Toulouse,França,120,29.18,Ryanair,TLS,2023-03-14,2023-03-21,http://kayak.com/flights/LIS-TLS/2023-03-14/2023-03-21/,29.18,1
Luqa,Malta,205,55.62,Ryanair,MLA,2023-03-01,2023-03-08,http://kayak.com/flights/LIS-MLA/2023-03-01/2023-03-08/,55.62,1
Las Palmas,Espanha,140,48.32,easyJet,LPA,2023-02-24,2023-03-03,http://kayak.com/flights/LIS-LPA/2023-02-24/2023-03-03/,48.32,1
Lima,Perú,1375,656.39,Air Europa,LIM,2023-04-25,2023-05-01,http://kayak.com/flights/LIS-LIM/2023-04-25/2023-05-01/,656.39,1
Estugarda,Alemanha,320,194.19,Várias companhias aéreas,STR,2023-04-06,2023-04-10,http://kayak.com/flights/LIS-STR/2023-04-06/2023-04-10/,194.19,1
Sevilha,Espanha,64,32.82,Ryanair,SVQ,2023-02-04,2023-02-11,http://kayak.com/flights/LIS-SVQ/2023-02-04/2023-02-11/,32.82,1
Birmingham,Reino Unido,170,57.44,easyJet,BHX,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-BHX/2023-03-08/2023-03-15/,57.44,1
Bordéus,França,115,34.65,Ryanair,BOD,2023-03-04,2023-03-11,http://kayak.com/flights/LIS-BOD/2023-03-04/2023-03-11/,34.65,1
Catânia,Itália,890,89.35,Ryanair,CTA,2023-03-04,2023-03-11,http://kayak.com/flights/LIS-CTA/2023-03-04/2023-03-11/,89.35,1
Gotemburgo,Suécia,1295,208.77,SWISS,GOT,2023-03-28,2023-04-04,http://kayak.com/flights/LIS-GOT/2023-03-28/2023-04-04/,208.77,1
Amã,Jordânia,1420,160.46,Ryanair,AMM,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-AMM/2023-03-15/2023-03-22/,160.46,1
Funchal,Portugal,105,18.24,Ryanair,FNC,2023-02-28,2023-03-04,http://kayak.com/flights/LIS-FNC/2023-02-28/2023-03-04/,18.24,1
Denpasar,Indonésia,1865,1024.7,Iberia,DPS,2023-06-07,2023-06-14,http://kayak.com/flights/LIS-DPS/2023-06-07/2023-06-14/,1024.7,1
Bolonha,Itália,185,62.0,Ryanair,BLQ,2023-03-25,2023-03-30,http://kayak.com/flights/LIS-BLQ/2023-03-25/2023-03-30/,62.0,1
