City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2265,570.23,LOT,ICN,2023-11-12,2023-11-19,http://kayak.com/flights/MAD-ICN/2023-11-12/2023-11-19/,570.23,1
Paris,França,130,54.48,Ryanair,PAR,2023-10-05,2023-10-09,http://kayak.com/flights/MAD-PAR/2023-10-05/2023-10-09/,54.48,1
Londres,Reino Unido,150,66.29,Ryanair,LON,2023-09-16,2023-09-20,http://kayak.com/flights/MAD-LON/2023-09-16/2023-09-20/,66.29,1
Nova Iorque,Estados Unidos,1495,250.61,PLAY,NYC,2024-03-04,2024-03-10,http://kayak.com/flights/MAD-NYC/2024-03-04/2024-03-10/,250.61,1
Los Angeles,Estados Unidos,1740,565.69,Vueling,LAX,2024-02-12,2024-02-18,http://kayak.com/flights/MAD-LAX/2024-02-12/2024-02-18/,565.69,1
Copenhaga,Dinamarca,200,79.91,Iberia Express,CPH,2024-04-09,2024-04-14,http://kayak.com/flights/MAD-CPH/2024-04-09/2024-04-14/,79.91,1
Barcelona,Espanha,85,39.96,Vueling,BCN,2023-09-05,2023-09-09,http://kayak.com/flights/MAD-BCN/2023-09-05/2023-09-09/,39.96,1
São Francisco,Estados Unidos,945,434.03,Delta,SFO,2023-10-15,2023-10-22,http://kayak.com/flights/MAD-SFO/2023-10-15/2023-10-22/,434.03,1
Lisboa,Portugal,80,38.14,Várias companhias aéreas,LIS,2023-10-14,2023-10-21,http://kayak.com/flights/MAD-LIS/2023-10-14/2023-10-21/,38.14,1
Boston,Estados Unidos,1500,268.77,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,268.77,1
Frankfurt,Alemanha,1390,109.87,Várias companhias aéreas,FRA,2023-05-30,2023-06-05,http://kayak.com/flights/MAD-FRA/2023-05-30/2023-06-05/,109.87,1
Viena,Áustria,890,85.36,Ryanair,VIE,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-VIE/2023-06-13/2023-06-20/,85.36,1
Banguecoque,Tailândia,1900,696.44,Turkish Airlines,BKK,2023-05-29,2023-06-05,http://kayak.com/flights/MAD-BKK/2023-05-29/2023-06-05/,696.44,1
Miami,Estados Unidos,1960,379.55,TAP AIR PORTUGAL,MIA,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-MIA/2023-11-22/2023-11-29/,379.55,1
Amesterdão,Holanda,160,108.96,Iberia Express,AMS,2023-11-16,2023-11-23,http://kayak.com/flights/MAD-AMS/2023-11-16/2023-11-23/,108.96,1
Roma,Itália,155,57.21,Ryanair,ROM,2023-10-03,2023-10-10,http://kayak.com/flights/MAD-ROM/2023-10-03/2023-10-10/,57.21,1
Istambul,Turquia,535,164.35,KLM,IST,2024-01-16,2024-01-23,http://kayak.com/flights/MAD-IST/2024-01-16/2024-01-23/,164.35,1
Berlim,Alemanha,190,82.63,Iberia Express,BER,2023-11-25,2023-11-29,http://kayak.com/flights/MAD-BER/2023-11-25/2023-11-29/,82.63,1
Palma de Maiorca,Espanha,90,25.43,Ryanair,PMI,2023-05-29,2023-06-02,http://kayak.com/flights/MAD-PMI/2023-05-29/2023-06-02/,25.43,1
Atenas,Grécia,710,148.01,Várias companhias aéreas,ATH,2023-11-25,2023-11-29,http://kayak.com/flights/MAD-ATH/2023-11-25/2023-11-29/,148.01,1
Telavive,Israel,810,171.62,Várias companhias aéreas,TLV,2023-10-10,2023-10-14,http://kayak.com/flights/MAD-TLV/2023-10-10/2023-10-14/,171.62,1
Newark,Estados Unidos,675,334.15,TAP AIR PORTUGAL,EWR,2024-02-07,2024-02-14,http://kayak.com/flights/MAD-EWR/2024-02-07/2024-02-14/,334.15,1
Munique,Alemanha,165,138.02,Iberia,MUC,2023-11-20,2023-11-27,http://kayak.com/flights/MAD-MUC/2023-11-20/2023-11-27/,138.02,1
Zurique,Suíça,145,104.42,Iberia,ZRH,2023-08-16,2023-08-23,http://kayak.com/flights/MAD-ZRH/2023-08-16/2023-08-23/,104.42,1
Milão,Itália,140,43.59,Várias companhias aéreas,MIL,2023-09-29,2023-10-03,http://kayak.com/flights/MAD-MIL/2023-09-29/2023-10-03/,43.59,1
Bruxelas,Bélgica,145,56.3,Ryanair,BRU,2023-06-15,2023-06-22,http://kayak.com/flights/MAD-BRU/2023-06-15/2023-06-22/,56.3,1
Nova Deli,Índia,995,518.47,Várias companhias aéreas,DEL,2024-01-17,2024-01-24,http://kayak.com/flights/MAD-DEL/2024-01-17/2024-01-24/,518.47,1
Dubai,Emirados Árabes Unidos,1355,334.15,Várias companhias aéreas,DXB,2023-05-18,2023-05-22,http://kayak.com/flights/MAD-DXB/2023-05-18/2023-05-22/,334.15,1
