City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2430,707.85,LOT,ICN,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-ICN/2023-03-21/2023-03-28/,707.85,1.0
Paris,França,90,49.56,easyJet,PAR,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-PAR/2023-03-01/2023-03-08/,49.56,1.0
Nova Iorque,Estados Unidos,3240,319.8,Várias companhias aéreas,NYC,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-NYC/2023-03-21/2023-03-28/,319.8,1.0
Londres,Reino Unido,120,17.77,Ryanair,LON,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-LON/2023-03-21/2023-03-28/,17.77,1.0
Los Angeles,Estados Unidos,1480,495.59,Scandinavian Airlines,LAX,2023-10-11,2023-10-17,http://kayak.com/flights/MXP-LAX/2023-10-11/2023-10-17/,495.59,1.0
Copenhaga,Dinamarca,665,88.84,Várias companhias aéreas,CPH,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-CPH/2023-03-21/2023-03-28/,88.84,1.0
Banguecoque,Tailândia,2240,643.33,Finnair,BKK,2023-06-07,2023-06-11,http://kayak.com/flights/MXP-BKK/2023-06-07/2023-06-11/,643.33,1.0
Madrid,Espanha,140,47.69,Ryanair,MAD,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-MAD/2023-05-17/2023-05-24/,47.69,1.0
Miami,Estados Unidos,1145,434.81,Air Canada,MIA,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-MIA/2023-03-22/2023-03-29/,434.81,1.0
Barcelona,Espanha,100,35.54,Várias companhias aéreas,BCN,2023-03-18,2023-03-23,http://kayak.com/flights/MXP-BCN/2023-03-18/2023-03-23/,35.54,1.0
São Francisco,Estados Unidos,975,471.28,Scandinavian Airlines,SFO,2023-10-11,2023-10-18,http://kayak.com/flights/MXP-SFO/2023-10-11/2023-10-18/,471.28,1.0
Boston,Estados Unidos,1715,548.89,Turkish Airlines,BOS,2023-04-03,2023-04-09,http://kayak.com/flights/MXP-BOS/2023-04-03/2023-04-09/,548.89,1.0
Lisboa,Portugal,175,54.24,easyJet,LIS,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-LIS/2023-03-14/2023-03-21/,54.24,1.0
Frankfurt,Alemanha,1535,100.99,Várias companhias aéreas,FRA,2023-04-05,2023-04-12,http://kayak.com/flights/MXP-FRA/2023-04-05/2023-04-12/,100.99,1.0
Viena,Áustria,90,32.73,Ryanair,VIE,2023-03-09,2023-03-16,http://kayak.com/flights/MXP-VIE/2023-03-09/2023-03-16/,32.73,1.0
Amesterdão,Holanda,115,100.06,easyJet,AMS,2023-08-18,2023-08-24,http://kayak.com/flights/MXP-AMS/2023-08-18/2023-08-24/,100.06,1.0
Las Vegas,Estados Unidos,1277,694.75,Air Canada,LAS,2023-10-12,2023-10-19,http://kayak.com/flights/MXP-LAS/2023-10-12/2023-10-19/,694.75,1.0
Roma,Itália,490,50.5,Ryanair,ROM,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-ROM/2023-03-21/2023-03-28/,50.5,1.0
Nova Deli,Índia,1895,535.79,Gulf Air,DEL,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-DEL/2023-06-05/2023-06-12/,535.79,1.0
Newark,Estados Unidos,725,360.94,Lufthansa,EWR,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-EWR/2023-03-21/2023-03-28/,360.94,1.0
Manila,Filipinas,1915,1246.44,Várias companhias aéreas,MNL,2023-10-29,2023-11-05,http://kayak.com/flights/MXP-MNL/2023-10-29/2023-11-05/,1246.44,1.0
Munique,Alemanha,70,214.13,Lufthansa,MUC,2023-03-12,2023-03-19,http://kayak.com/flights/MXP-MUC/2023-03-12/2023-03-19/,214.13,1.0
Atlanta,Estados Unidos,1038,622.75,American Airlines,ATL,2023-08-30,2023-09-04,http://kayak.com/flights/MXP-ATL/2023-08-30/2023-09-04/,622.75,1.0
Berlim,Alemanha,105,62.65,Ryanair,BER,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-BER/2023-03-21/2023-03-28/,62.65,1.0
Singapura,Singapura,1440,625.56,Várias companhias aéreas,SIN,2023-04-05,2023-04-11,http://kayak.com/flights/MXP-SIN/2023-04-05/2023-04-11/,625.56,1.0
Dubai,Emirados Árabes Unidos,830,316.06,Várias companhias aéreas,DXB,2023-05-20,2023-05-24,http://kayak.com/flights/MXP-DXB/2023-05-20/2023-05-24/,316.06,1.0
Bogotá,Colômbia,850,738.7,Air Europa,BOG,2023-09-08,2023-09-15,http://kayak.com/flights/MXP-BOG/2023-09-08/2023-09-15/,738.7,1.0
Seattle,Estados Unidos,1886,688.21,United Airlines,SEA,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-SEA/2023-04-29/2023-05-06/,688.21,1.0
Cancún,México,1635,705.98,American Airlines,CUN,2023-10-29,2023-11-04,http://kayak.com/flights/MXP-CUN/2023-10-29/2023-11-04/,705.98,1.0
Denver,Estados Unidos,1770,820.05,Scandinavian Airlines,DEN,2023-02-24,2023-03-03,http://kayak.com/flights/MXP-DEN/2023-02-24/2023-03-03/,820.05,1.0
Dallas,Estados Unidos,2095,646.13,Turkish Airlines,DFW,2023-04-02,2023-04-07,http://kayak.com/flights/MXP-DFW/2023-04-02/2023-04-07/,646.13,1.0
Atenas,Grécia,160,57.04,Várias companhias aéreas,ATH,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-ATH/2023-05-03/2023-05-10/,57.04,1.0
Chicago,Estados Unidos,1480,449.77,Scandinavian Airlines,ORD,2023-04-05,2023-04-12,http://kayak.com/flights/MXP-ORD/2023-04-05/2023-04-12/,449.77,1.0
Zurique,Suíça,875,98.19,Várias companhias aéreas,ZRH,2023-05-10,2023-05-15,http://kayak.com/flights/MXP-ZRH/2023-05-10/2023-05-15/,98.19,1.0
Sydney,Austrália,3130,1550.33,United Airlines,SYD,2023-03-12,2023-03-19,http://kayak.com/flights/MXP-SYD/2023-03-12/2023-03-19/,1550.33,1.0
Cidade do México,México,1825,965.92,Iberia,MEX,2023-02-20,2023-02-27,http://kayak.com/flights/MXP-MEX/2023-02-20/2023-02-27/,965.92,1.0
Orlando,Estados Unidos,1025,572.26,Lufthansa,MCO,2023-12-02,2023-12-09,http://kayak.com/flights/MXP-MCO/2023-12-02/2023-12-09/,572.26,1.0
Telavive,Israel,250,102.86,Várias companhias aéreas,TLV,2023-05-13,2023-05-18,http://kayak.com/flights/MXP-TLV/2023-05-13/2023-05-18/,102.86,1.0
Fort Lauderdale,Estados Unidos,1200,436.68,United Airlines,FLL,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-FLL/2023-03-21/2023-03-28/,436.68,1.0
"Washington, D.C.",Estados Unidos,1815,398.34,TAP AIR PORTUGAL,WAS,2023-12-01,2023-12-08,http://kayak.com/flights/MXP-WAS/2023-12-01/2023-12-08/,398.34,1.0
Dublin,Irlanda,1610,122.5,Várias companhias aéreas,DUB,2023-02-22,2023-02-28,http://kayak.com/flights/MXP-DUB/2023-02-22/2023-02-28/,122.5,1.0
Phoenix,Estados Unidos,3436,2937.03,Várias companhias aéreas,PHX,2023-03-03,2023-03-10,http://kayak.com/flights/MXP-PHX/2023-03-03/2023-03-10/,2937.03,1.0
Varsóvia,Polónia,430,247.8,Várias companhias aéreas,WAW,2023-04-22,2023-04-26,http://kayak.com/flights/MXP-WAW/2023-04-22/2023-04-26/,247.8,1.0
Porto,Portugal,430,54.24,easyJet,OPO,2023-03-08,2023-03-14,http://kayak.com/flights/MXP-OPO/2023-03-08/2023-03-14/,54.24,1.0
Tóquio,Japão,1385,682.6,Egypt Air,TYO,2023-12-02,2023-12-08,http://kayak.com/flights/MXP-TYO/2023-12-02/2023-12-08/,682.6,1.0
Bruxelas,Bélgica,90,64.52,Várias companhias aéreas,BRU,2023-03-21,2023-03-26,http://kayak.com/flights/MXP-BRU/2023-03-21/2023-03-26/,64.52,1.0
Toronto,Canadá,1330,490.91,United Airlines,YYZ,2023-09-03,2023-09-09,http://kayak.com/flights/MXP-YYZ/2023-09-03/2023-09-09/,490.91,1.0
Palma de Maiorca,Espanha,105,42.08,Ryanair,PMI,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-PMI/2023-05-23/2023-05-30/,42.08,1.0
Manchester,Reino Unido,920,62.65,Ryanair,MAN,2023-03-01,2023-03-07,http://kayak.com/flights/MXP-MAN/2023-03-01/2023-03-07/,62.65,1.0
Málaga,Espanha,1215,52.37,Várias companhias aéreas,AGP,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-AGP/2023-03-28/2023-04-04/,52.37,1.0
Oslo,Noruega,1305,202.91,Várias companhias aéreas,OSL,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-OSL/2023-03-21/2023-03-28/,202.91,1.0
Denpasar,Indonésia,2000,748.05,Várias companhias aéreas,DPS,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-DPS/2023-05-20/2023-05-27/,748.05,1.0
Filadélfia,Estados Unidos,2685,553.56,British Airways,PHL,2023-04-26,2023-04-30,http://kayak.com/flights/MXP-PHL/2023-04-26/2023-04-30/,553.56,1.0
