City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Munique,Alemanha,705,456.88,SWISS,MUC,2023-02-24,2023-03-03,http://kayak.com/flights/MXP-MUC/2023-02-24/2023-03-03/,456.88,1.0
Atlanta,Estados Unidos,785,521.61,Lufthansa,ATL,2023-03-16,2023-03-22,http://kayak.com/flights/MXP-ATL/2023-03-16/2023-03-22/,521.61,1.0
Berlim,Alemanha,930,99.45,Ryanair,BER,2023-03-20,2023-03-25,http://kayak.com/flights/MXP-BER/2023-03-20/2023-03-25/,99.45,1.0
Seattle,Estados Unidos,1616,690.48,United Airlines,SEA,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-SEA/2023-04-29/2023-05-06/,690.48,1.0
Singapura,Singapura,1575,2281.56,Várias companhias aéreas,SIN,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-SIN/2023-04-18/2023-04-25/,2281.56,1.0
Dubai,Emirados Árabes Unidos,1790,267.37,Várias companhias aéreas,DXB,2023-03-20,2023-03-25,http://kayak.com/flights/MXP-DXB/2023-03-20/2023-03-25/,267.37,1.0
Bogotá,Colômbia,1820,717.68,Air Europa,BOG,2023-09-08,2023-09-15,http://kayak.com/flights/MXP-BOG/2023-09-08/2023-09-15/,717.68,1.0
Cancún,México,1705,638.88,TAP AIR PORTUGAL,CUN,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-CUN/2023-05-17/2023-05-24/,638.88,1.0
Denver,Estados Unidos,2213,689.54,United Airlines,DEN,2023-03-20,2023-03-27,http://kayak.com/flights/MXP-DEN/2023-03-20/2023-03-27/,689.54,1.0
Chicago,Estados Unidos,765,502.85,Lufthansa,ORD,2023-11-24,2023-11-30,http://kayak.com/flights/MXP-ORD/2023-11-24/2023-11-30/,502.85,1.0
Atenas,Grécia,160,64.74,easyJet,ATH,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-ATH/2023-05-09/2023-05-16/,64.74,1.0
Sydney,Austrália,2505,1190.5,Várias companhias aéreas,SYD,2023-09-09,2023-09-16,http://kayak.com/flights/MXP-SYD/2023-09-09/2023-09-16/,1190.5,1.0
Zurique,Suíça,190,138.85,Várias companhias aéreas,ZRH,2023-07-05,2023-07-12,http://kayak.com/flights/MXP-ZRH/2023-07-05/2023-07-12/,138.85,1.0
Orlando,Estados Unidos,1120,579.78,United Airlines,MCO,2023-11-20,2023-11-26,http://kayak.com/flights/MXP-MCO/2023-11-20/2023-11-26/,579.78,1.0
Telavive,Israel,260,80.69,Wizz Air,TLV,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-TLV/2023-03-07/2023-03-14/,80.69,1.0
Phoenix,Estados Unidos,1591,811.5,KLM,PHX,2023-02-24,2023-03-03,http://kayak.com/flights/MXP-PHX/2023-02-24/2023-03-03/,811.5,1.0
Fort Lauderdale,Estados Unidos,1200,437.18,United Airlines,FLL,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-FLL/2023-03-21/2023-03-28/,437.18,1.0
"Washington, D.C.",Estados Unidos,1495,465.32,Scandinavian Airlines,WAS,2023-08-28,2023-09-03,http://kayak.com/flights/MXP-WAS/2023-08-28/2023-09-03/,465.32,1.0
Varsóvia,Polónia,585,67.55,Ryanair,WAW,2023-03-01,2023-03-06,http://kayak.com/flights/MXP-WAW/2023-03-01/2023-03-06/,67.55,1.0
Dublin,Irlanda,315,65.67,Ryanair,DUB,2023-03-20,2023-03-27,http://kayak.com/flights/MXP-DUB/2023-03-20/2023-03-27/,65.67,1.0
Tóquio,Japão,1190,1001.94,Lufthansa,TYO,2023-02-20,2023-02-27,http://kayak.com/flights/MXP-TYO/2023-02-20/2023-02-27/,1001.94,1.0
Toronto,Canadá,1870,462.51,Várias companhias aéreas,YYZ,2023-04-12,2023-04-16,http://kayak.com/flights/MXP-YYZ/2023-04-12/2023-04-16/,462.51,1.0
Porto,Portugal,650,205.46,Ryanair,OPO,2023-04-07,2023-04-11,http://kayak.com/flights/MXP-OPO/2023-04-07/2023-04-11/,205.46,1.0
Bruxelas,Bélgica,90,62.86,Ryanair,BRU,2023-03-11,2023-03-18,http://kayak.com/flights/MXP-BRU/2023-03-11/2023-03-18/,62.86,1.0
Manchester,Reino Unido,500,308.65,SWISS,MAN,2023-02-19,2023-02-26,http://kayak.com/flights/MXP-MAN/2023-02-19/2023-02-26/,308.65,1.0
Málaga,Espanha,160,34.72,Ryanair,AGP,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-AGP/2023-05-04/2023-05-11/,34.72,1.0
Oslo,Noruega,675,106.95,Várias companhias aéreas,OSL,2023-05-08,2023-05-14,http://kayak.com/flights/MXP-OSL/2023-05-08/2023-05-14/,106.95,1.0
Palma de Maiorca,Espanha,105,50.66,Várias companhias aéreas,PMI,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-PMI/2023-07-10/2023-07-17/,50.66,1.0
Denpasar,Indonésia,1855,830.26,Várias companhias aéreas,DPS,2023-06-07,2023-06-12,http://kayak.com/flights/MXP-DPS/2023-06-07/2023-06-12/,830.26,1.0
Osaka,Japão,1665,944.71,Emirates,KIX,2023-09-11,2023-09-15,http://kayak.com/flights/MXP-KIX/2023-09-11/2023-09-15/,944.71,1.0
Minneapolis,Estados Unidos,1329,667.02,United Airlines,MSP,2023-05-15,2023-05-22,http://kayak.com/flights/MXP-MSP/2023-05-15/2023-05-22/,667.02,1.0
Dusseldorf,Alemanha,920,151.05,Várias companhias aéreas,DUS,2023-03-31,2023-04-04,http://kayak.com/flights/MXP-DUS/2023-03-31/2023-04-04/,151.05,1.0
Filadélfia,Estados Unidos,1801,1360.31,Várias companhias aéreas,PHL,2023-02-26,2023-03-02,http://kayak.com/flights/MXP-PHL/2023-02-26/2023-03-02/,1360.31,1.0
Mumbai,Índia,1775,486.9,Várias companhias aéreas,BOM,2023-03-19,2023-03-24,http://kayak.com/flights/MXP-BOM/2023-03-19/2023-03-24/,486.9,1.0
Tampa,Estados Unidos,1736,616.36,American Airlines,TPA,2023-04-12,2023-04-17,http://kayak.com/flights/MXP-TPA/2023-04-12/2023-04-17/,616.36,1.0
Lyon,França,255,163.24,Air France,LYS,2023-03-09,2023-03-13,http://kayak.com/flights/MXP-LYS/2023-03-09/2023-03-13/,163.24,1.0
Hamburgo,Alemanha,105,141.66,Eurowings,HAM,2023-04-07,2023-04-11,http://kayak.com/flights/MXP-HAM/2023-04-07/2023-04-11/,141.66,1.0
San Juan,Porto Rico,1855,814.31,United Airlines,SJU,2023-04-15,2023-04-22,http://kayak.com/flights/MXP-SJU/2023-04-15/2023-04-22/,814.31,1.0
Vancouver,Canadá,1545,639.82,Várias companhias aéreas,YVR,2023-09-16,2023-09-23,http://kayak.com/flights/MXP-YVR/2023-09-16/2023-09-23/,639.82,1.0
Helsínquia,Finlândia,855,124.78,Várias companhias aéreas,HEL,2023-03-17,2023-03-23,http://kayak.com/flights/MXP-HEL/2023-03-17/2023-03-23/,124.78,1.0
Melbourne,Austrália,1830,1519.79,Várias companhias aéreas,MEL,2023-04-15,2023-04-21,http://kayak.com/flights/MXP-MEL/2023-04-15/2023-04-21/,1519.79,1.0
Busan,Coreia do Sul,2335,1100.44,Várias companhias aéreas,PUS,2024-01-01,2024-01-07,http://kayak.com/flights/MXP-PUS/2024-01-01/2024-01-07/,1100.44,1.0
Kuala Lumpur,Malásia,2015,722.37,Qatar Airways,KUL,2023-03-19,2023-03-26,http://kayak.com/flights/MXP-KUL/2023-03-19/2023-03-26/,722.37,1.0
Joanesburgo,África do Sul,2310,2122.08,Várias companhias aéreas,JNB,2023-03-12,2023-03-16,http://kayak.com/flights/MXP-JNB/2023-03-12/2023-03-16/,2122.08,1.0
São Paulo,Brasil,1840,720.5,Alaska Airlines,SAO,2023-03-13,2023-03-20,http://kayak.com/flights/MXP-SAO/2023-03-13/2023-03-20/,720.5,1.0
Lima,Perú,920,577.9,Várias companhias aéreas,LIM,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-LIM/2023-03-06/2023-03-13/,577.9,1.0
Hong Kong,Hong Kong,2195,670.78,Qatar Airways,HKG,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-HKG/2023-04-18/2023-04-25/,670.78,1.0
Honolulu,Estados Unidos,2638,993.5,United Airlines,HNL,2023-03-19,2023-03-26,http://kayak.com/flights/MXP-HNL/2023-03-19/2023-03-26/,993.5,1.0
Cairo,Egito,1960,282.39,Várias companhias aéreas,CAI,2023-03-02,2023-03-06,http://kayak.com/flights/MXP-CAI/2023-03-02/2023-03-06/,282.39,1.0
Seul,Coreia do Sul,1225,835.89,Lufthansa,SEL,2023-09-05,2023-09-12,http://kayak.com/flights/MXP-SEL/2023-09-05/2023-09-12/,835.89,1.0
San José,Costa Rica,2205,784.29,Várias companhias aéreas,SJO,2023-03-17,2023-03-23,http://kayak.com/flights/MXP-SJO/2023-03-17/2023-03-23/,784.29,1.0
Praga,República Checa,90,59.11,easyJet,PRG,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-PRG/2023-05-20/2023-05-27/,59.11,1.0
Taipé,Taiwan,1710,863.09,Várias companhias aéreas,TPE,2023-09-08,2023-09-15,http://kayak.com/flights/MXP-TPE/2023-09-08/2023-09-15/,863.09,1.0
São Diego,Estados Unidos,1099,694.23,Lufthansa,SAN,2023-08-29,2023-09-05,http://kayak.com/flights/MXP-SAN/2023-08-29/2023-09-05/,694.23,1.0
Budapeste,Hungria,810,83.5,Várias companhias aéreas,BUD,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-BUD/2023-05-20/2023-05-27/,83.5,1.0
Marselha,França,690,186.69,Várias companhias aéreas,MRS,2023-07-01,2023-07-06,http://kayak.com/flights/MXP-MRS/2023-07-01/2023-07-06/,186.69,1.0
Cidade de Ho Chi Minh,Vietname,1720,1465.38,Emirates,SGN,2023-02-24,2023-03-03,http://kayak.com/flights/MXP-SGN/2023-02-24/2023-03-03/,1465.38,1.0
Veneza,Itália,535,79.75,Ryanair,VCE,2023-04-03,2023-04-09,http://kayak.com/flights/MXP-VCE/2023-04-03/2023-04-09/,79.75,1.0
Genebra,Suíça,1585,141.66,Várias companhias aéreas,GVA,2023-03-03,2023-03-08,http://kayak.com/flights/MXP-GVA/2023-03-03/2023-03-08/,141.66,1.0
Nice,França,1430,181.07,Austrian Airlines,NCE,2023-08-02,2023-08-07,http://kayak.com/flights/MXP-NCE/2023-08-02/2023-08-07/,181.07,1.0
Santiago,Chile,2125,558.2,Várias companhias aéreas,SCL,2023-09-18,2023-09-24,http://kayak.com/flights/MXP-SCL/2023-09-18/2023-09-24/,558.2,1.0
Austin,Estados Unidos,1714,733.63,Várias companhias aéreas,AUS,2023-04-26,2023-04-30,http://kayak.com/flights/MXP-AUS/2023-04-26/2023-04-30/,733.63,1.0
Charlotte,Estados Unidos,1584,590.1,KLM,CLT,2023-03-18,2023-03-25,http://kayak.com/flights/MXP-CLT/2023-03-18/2023-03-25/,590.1,1.0
Billund,Dinamarca,435,63.8,Ryanair,BLL,2023-03-10,2023-03-15,http://kayak.com/flights/MXP-BLL/2023-03-10/2023-03-15/,63.8,1.0
Portland,Estados Unidos,2220,3165.29,United Airlines,PDX,2023-03-23,2023-03-30,http://kayak.com/flights/MXP-PDX/2023-03-23/2023-03-30/,3165.29,1.0
Nápoles,Itália,90,53.48,Várias companhias aéreas,NAP,2023-09-13,2023-09-17,http://kayak.com/flights/MXP-NAP/2023-09-13/2023-09-17/,53.48,1.0
Nantes,França,975,81.62,Ryanair,NTE,2023-05-18,2023-05-22,http://kayak.com/flights/MXP-NTE/2023-05-18/2023-05-22/,81.62,1.0
Montreal,Canadá,825,549.76,Várias companhias aéreas,YUL,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-YUL/2023-05-13/2023-05-20/,549.76,1.0
Buenos Aires,Argentina,3335,1336.85,Várias companhias aéreas,BUE,2023-03-12,2023-03-19,http://kayak.com/flights/MXP-BUE/2023-03-12/2023-03-19/,1336.85,1.0
Salt Lake City,Estados Unidos,1864,903.43,American Airlines,SLC,2023-08-18,2023-08-25,http://kayak.com/flights/MXP-SLC/2023-08-18/2023-08-25/,903.43,1.0
Edimburgo,Reino Unido,1000,59.11,Várias companhias aéreas,EDI,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-EDI/2023-03-22/2023-03-29/,59.11,1.0
Cidade do Cabo,África do Sul,1555,593.85,KLM,CPT,2023-05-08,2023-05-14,http://kayak.com/flights/MXP-CPT/2023-05-08/2023-05-14/,593.85,1.0
Marraquexe,Marrocos,1635,77.87,Várias companhias aéreas,RAK,2023-02-28,2023-03-07,http://kayak.com/flights/MXP-RAK/2023-02-28/2023-03-07/,77.87,1.0
Fukuoka,Japão,1270,855.59,Várias companhias aéreas,FUK,2023-09-13,2023-09-17,http://kayak.com/flights/MXP-FUK/2023-09-13/2023-09-17/,855.59,1.0
Cracóvia,Polónia,120,70.37,Wizz Air,KRK,2023-03-01,2023-03-05,http://kayak.com/flights/MXP-KRK/2023-03-01/2023-03-05/,70.37,1.0
Nashville,Estados Unidos,997,635.13,Delta,BNA,2023-08-25,2023-08-29,http://kayak.com/flights/MXP-BNA/2023-08-25/2023-08-29/,635.13,1.0
Raleigh,Estados Unidos,1079,757.08,American Airlines,RDU,2023-07-15,2023-07-21,http://kayak.com/flights/MXP-RDU/2023-07-15/2023-07-21/,757.08,1.0
Alicante,Espanha,130,153.86,Ryanair,ALC,2023-08-03,2023-08-10,http://kayak.com/flights/MXP-ALC/2023-08-03/2023-08-10/,153.86,1.0
Detroit,Estados Unidos,1425,643.57,Várias companhias aéreas,DTW,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-DTW/2023-03-01/2023-03-08/,643.57,1.0
Gotemburgo,Suécia,1020,164.18,Várias companhias aéreas,GOT,2023-05-17,2023-05-22,http://kayak.com/flights/MXP-GOT/2023-05-17/2023-05-22/,164.18,1.0
Estugarda,Alemanha,70,163.24,Eurowings,STR,2023-03-20,2023-03-24,http://kayak.com/flights/MXP-STR/2023-03-20/2023-03-24/,163.24,1.0
Medellín,Colômbia,2403,873.41,Várias companhias aéreas,MDE,2023-02-24,2023-03-03,http://kayak.com/flights/MXP-MDE/2023-02-24/2023-03-03/,873.41,1.0
Phuket,Tailândia,950,647.32,Oman Air,HKT,2023-06-18,2023-06-25,http://kayak.com/flights/MXP-HKT/2023-06-18/2023-06-25/,647.32,1.0
Valência,Espanha,880,117.27,Várias companhias aéreas,VLC,2023-03-18,2023-03-25,http://kayak.com/flights/MXP-VLC/2023-03-18/2023-03-25/,117.27,1.0
Nova Orleães,Estados Unidos,1906,590.1,United Airlines,MSY,2023-02-24,2023-03-03,http://kayak.com/flights/MXP-MSY/2023-02-24/2023-03-03/,590.1,1.0
Rio de Janeiro,Brasil,2370,738.32,LATAM Airlines,RIO,2023-03-25,2023-04-01,http://kayak.com/flights/MXP-RIO/2023-03-25/2023-04-01/,738.32,1.0
Bucareste,Roménia,145,87.25,Ryanair,BUH,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-BUH/2023-05-20/2023-05-27/,87.25,1.0
Doha,Catar,1465,445.62,Egypt Air,DOH,2023-03-19,2023-03-26,http://kayak.com/flights/MXP-DOH/2023-03-19/2023-03-26/,445.62,1.0
Toulouse,França,745,151.05,Ryanair,TLS,2023-04-04,2023-04-09,http://kayak.com/flights/MXP-TLS/2023-04-04/2023-04-09/,151.05,1.0
Luqa,Malta,660,69.43,Várias companhias aéreas,MLA,2023-04-20,2023-04-24,http://kayak.com/flights/MXP-MLA/2023-04-20/2023-04-24/,69.43,1.0
Baltimore,Estados Unidos,1073,631.37,ITA Airways,BWI,2023-08-28,2023-09-03,http://kayak.com/flights/MXP-BWI/2023-08-28/2023-09-03/,631.37,1.0
Auckland,Nova Zelândia,2535,1190.5,Turkish Airlines,AKL,2023-09-05,2023-09-12,http://kayak.com/flights/MXP-AKL/2023-09-05/2023-09-12/,1190.5,1.0
Brisbane,Austrália,2665,1698.98,Várias companhias aéreas,BNE,2023-03-19,2023-03-26,http://kayak.com/flights/MXP-BNE/2023-03-19/2023-03-26/,1698.98,1.0
Riga,Letónia,790,111.64,Várias companhias aéreas,RIX,2023-02-28,2023-03-04,http://kayak.com/flights/MXP-RIX/2023-02-28/2023-03-04/,111.64,1.0
Punta Cana,República Dominicana,1250,676.4,Várias companhias aéreas,PUJ,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-PUJ/2023-06-14/2023-06-21/,676.4,1.0
Amã,Jordânia,735,433.43,Turkish Airlines,AMM,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-AMM/2023-05-11/2023-05-18/,433.43,1.0
Houston,Estados Unidos,1719,688.6,British Airways,HOU,2023-05-10,2023-05-14,http://kayak.com/flights/MXP-HOU/2023-05-10/2023-05-14/,688.6,1.0
Catânia,Itália,125,36.59,Ryanair,CTA,2023-05-21,2023-05-28,http://kayak.com/flights/MXP-CTA/2023-05-21/2023-05-28/,36.59,1.0
Las Palmas,Espanha,1050,172.62,Várias companhias aéreas,LPA,2023-02-28,2023-03-05,http://kayak.com/flights/MXP-LPA/2023-02-28/2023-03-05/,172.62,1.0
Hyderabad,Índia,1775,1787.16,SAUDIA,HYD,2023-03-26,2023-03-31,http://kayak.com/flights/MXP-HYD/2023-03-26/2023-03-31/,1787.16,1.0
Beirute,Líbano,995,266.44,Várias companhias aéreas,BEY,2023-03-20,2023-03-26,http://kayak.com/flights/MXP-BEY/2023-03-20/2023-03-26/,266.44,1.0
Bordéus,França,415,91.0,Várias companhias aéreas,BOD,2023-03-19,2023-03-26,http://kayak.com/flights/MXP-BOD/2023-03-19/2023-03-26/,91.0,1.0
Calgary,Canadá,1490,770.22,Air Canada,YYC,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-YYC/2023-03-22/2023-03-29/,770.22,1.0
Birmingham,Reino Unido,489,206.4,Várias companhias aéreas,BHX,2023-07-19,2023-07-24,http://kayak.com/flights/MXP-BHX/2023-07-19/2023-07-24/,206.4,1.0
Bangalore,Índia,1770,631.37,Gulf Air,BLR,2023-03-18,2023-03-25,http://kayak.com/flights/MXP-BLR/2023-03-18/2023-03-25/,631.37,1.0
Cebu,Filipinas,2090,1146.41,Várias companhias aéreas,CEB,2023-04-12,2023-04-18,http://kayak.com/flights/MXP-CEB/2023-04-12/2023-04-18/,1146.41,1.0
Sevilha,Espanha,565,201.71,Várias companhias aéreas,SVQ,2023-07-07,2023-07-14,http://kayak.com/flights/MXP-SVQ/2023-07-07/2023-07-14/,201.71,1.0
Santo Domingo,República Dominicana,1845,725.19,Air Europa,SDQ,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-SDQ/2023-05-20/2023-05-27/,725.19,1.0
Bolonha,Itália,920,107.89,Várias companhias aéreas,BLQ,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-BLQ/2023-03-04/2023-03-11/,107.89,1.0
Tallin,Estónia,195,45.04,Wizz Air,TLL,2023-03-23,2023-03-28,http://kayak.com/flights/MXP-TLL/2023-03-23/2023-03-28/,45.04,1.0
Colónia,Alemanha,90,100.39,Eurowings,CGN,2023-03-31,2023-04-04,http://kayak.com/flights/MXP-CGN/2023-03-31/2023-04-04/,100.39,1.0
Faro,Portugal,460,226.1,Várias companhias aéreas,FAO,2023-09-28,2023-10-02,http://kayak.com/flights/MXP-FAO/2023-09-28/2023-10-02/,226.1,1.0
Florença,Itália,1525,585.4,Várias companhias aéreas,FLR,2023-03-20,2023-03-27,http://kayak.com/flights/MXP-FLR/2023-03-20/2023-03-27/,585.4,1.0
Jidá,Arábia Saudita,920,310.53,Várias companhias aéreas,JED,2023-03-31,2023-04-06,http://kayak.com/flights/MXP-JED/2023-03-31/2023-04-06/,310.53,1.0
Casablanca,Marrocos,1405,383.7,Várias companhias aéreas,CMN,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-CMN/2023-03-22/2023-03-29/,383.7,1.0
Colombo,Sri Lanka,3075,800.24,Várias companhias aéreas,CMB,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-CMB/2023-03-06/2023-03-13/,800.24,1.0
Cidade da Guatemala,Guatemala,2700,1192.38,United Airlines,GUA,2023-07-24,2023-07-31,http://kayak.com/flights/MXP-GUA/2023-07-24/2023-07-31/,1192.38,1.0
Hanói,Vietname,2510,806.81,Singapore Airlines,HAN,2023-09-03,2023-09-10,http://kayak.com/flights/MXP-HAN/2023-09-03/2023-09-10/,806.81,1.0
Palermo,Itália,100,30.96,Ryanair,PMO,2023-03-02,2023-03-08,http://kayak.com/flights/MXP-PMO/2023-03-02/2023-03-08/,30.96,1.0
Cidade do Panamá,Panamá,1760,582.59,Air France,PTY,2023-03-21,2023-03-26,http://kayak.com/flights/MXP-PTY/2023-03-21/2023-03-26/,582.59,1.0
Perth,Austrália,1715,1808.74,Turkish Airlines,PER,2023-07-21,2023-07-27,http://kayak.com/flights/MXP-PER/2023-07-21/2023-07-27/,1808.74,1.0
Malé,Maldivas,1870,646.38,Várias companhias aéreas,MLE,2023-02-28,2023-03-07,http://kayak.com/flights/MXP-MLE/2023-02-28/2023-03-07/,646.38,1.0
Túnis,Tunísia,725,174.5,Várias companhias aéreas,TUN,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-TUN/2023-03-08/2023-03-15/,174.5,1.0
Pittsburgh,Estados Unidos,1076,584.47,British Airways,PIT,2023-02-22,2023-03-01,http://kayak.com/flights/MXP-PIT/2023-02-22/2023-03-01/,584.47,1.0
Jacksonville,Estados Unidos,1053,547.88,American Airlines,JAX,2023-03-08,2023-03-13,http://kayak.com/flights/MXP-JAX/2023-03-08/2023-03-13/,547.88,1.0
Chennai,Índia,1010,1938.2,Air India,MAA,2023-05-21,2023-05-26,http://kayak.com/flights/MXP-MAA/2023-05-21/2023-05-26/,1938.2,1.0
Funchal,Portugal,885,179.19,Várias companhias aéreas,FNC,2023-04-29,2023-05-05,http://kayak.com/flights/MXP-FNC/2023-04-29/2023-05-05/,179.19,1.0
West Palm Beach,Estados Unidos,3213,535.68,British Airways,PBI,2023-04-12,2023-04-16,http://kayak.com/flights/MXP-PBI/2023-04-12/2023-04-16/,535.68,1.0
Indianápolis,Estados Unidos,1848,847.15,United Airlines,IND,2023-03-25,2023-04-01,http://kayak.com/flights/MXP-IND/2023-03-25/2023-04-01/,847.15,1.0
Cartagena,Colômbia,2338,970.04,Delta,CTG,2023-03-11,2023-03-18,http://kayak.com/flights/MXP-CTG/2023-03-11/2023-03-18/,970.04,1.0
Santa Cruz de Tenerife,Espanha,925,106.01,Várias companhias aéreas,TCI,2023-03-07,2023-03-12,http://kayak.com/flights/MXP-TCI/2023-03-07/2023-03-12/,106.01,1.0
Lárnaca,Chipre,1000,195.14,Várias companhias aéreas,LCA,2023-04-21,2023-04-26,http://kayak.com/flights/MXP-LCA/2023-04-21/2023-04-26/,195.14,1.0
Ibiza,Espanha,715,74.12,Várias companhias aéreas,IBZ,2023-05-06,2023-05-10,http://kayak.com/flights/MXP-IBZ/2023-05-06/2023-05-10/,74.12,1.0
Guadalajara,México,1945,1140.78,American Airlines,GDL,2023-02-23,2023-02-27,http://kayak.com/flights/MXP-GDL/2023-02-23/2023-02-27/,1140.78,1.0
Quito,Equador,2255,1399.71,Várias companhias aéreas,UIO,2023-03-19,2023-03-26,http://kayak.com/flights/MXP-UIO/2023-03-19/2023-03-26/,1399.71,1.0
Bilbau,Espanha,110,65.67,easyJet,BIO,2023-06-08,2023-06-12,http://kayak.com/flights/MXP-BIO/2023-06-08/2023-06-12/,65.67,1.0
Sófia,Bulgária,250,172.62,Várias companhias aéreas,SOF,2023-03-23,2023-03-27,http://kayak.com/flights/MXP-SOF/2023-03-23/2023-03-27/,172.62,1.0
Hanover,Alemanha,895,245.8,SWISS,HAJ,2023-05-14,2023-05-19,http://kayak.com/flights/MXP-HAJ/2023-05-14/2023-05-19/,245.8,1.0
Salónica,Grécia,985,369.63,Várias companhias aéreas,SKG,2023-08-06,2023-08-13,http://kayak.com/flights/MXP-SKG/2023-08-06/2023-08-13/,369.63,1.0
Belgrado,Sérvia,1405,148.23,Várias companhias aéreas,BEG,2023-03-07,2023-03-13,http://kayak.com/flights/MXP-BEG/2023-03-07/2023-03-13/,148.23,1.0
Split,Croácia,80,109.77,easyJet,SPU,2023-08-17,2023-08-21,http://kayak.com/flights/MXP-SPU/2023-08-17/2023-08-21/,109.77,1.0
