City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1825,664.51,Turkish Airlines,ICN,2023-11-20,2023-11-24,http://kayak.com/flights/NAP-ICN/2023-11-20/2023-11-24/,664.51,1.0
Paris,França,145,75.5,Transavia France,PAR,2023-12-11,2023-12-15,http://kayak.com/flights/NAP-PAR/2023-12-11/2023-12-15/,75.5,1.0
Nova Iorque,Estados Unidos,1075,335.52,Várias companhias aéreas,NYC,2023-11-16,2023-11-23,http://kayak.com/flights/NAP-NYC/2023-11-16/2023-11-23/,335.52,1.0
Los Angeles,Estados Unidos,2105,835.06,Iberia,LAX,2023-05-26,2023-06-02,http://kayak.com/flights/NAP-LAX/2023-05-26/2023-06-02/,835.06,1.0
Londres,Reino Unido,175,57.79,Wizz Air Malta,LON,2024-02-01,2024-02-06,http://kayak.com/flights/NAP-LON/2024-02-01/2024-02-06/,57.79,1.0
Copenhaga,Dinamarca,800,104.39,Várias companhias aéreas,CPH,2023-05-30,2023-06-06,http://kayak.com/flights/NAP-CPH/2023-05-30/2023-06-06/,104.39,1.0
São Francisco,Estados Unidos,1209,458.54,Várias companhias aéreas,SFO,2023-11-23,2023-11-30,http://kayak.com/flights/NAP-SFO/2023-11-23/2023-11-30/,458.54,1.0
Madrid,Espanha,165,76.43,Iberia Express,MAD,2024-01-31,2024-02-04,http://kayak.com/flights/NAP-MAD/2024-01-31/2024-02-04/,76.43,1.0
Banguecoque,Tailândia,2200,674.76,KLM,BKK,2023-06-24,2023-07-01,http://kayak.com/flights/NAP-BKK/2023-06-24/2023-07-01/,674.76,1.0
Barcelona,Espanha,125,42.88,Vueling,BCN,2023-10-03,2023-10-10,http://kayak.com/flights/NAP-BCN/2023-10-03/2023-10-10/,42.88,1.0
Miami,Estados Unidos,2205,444.56,British Airways,MIA,2023-12-02,2023-12-09,http://kayak.com/flights/NAP-MIA/2023-12-02/2023-12-09/,444.56,1.0
Boston,Estados Unidos,1195,744.66,Várias companhias aéreas,BOS,2023-06-26,2023-07-02,http://kayak.com/flights/NAP-BOS/2023-06-26/2023-07-02/,744.66,1.0
Viena,Áustria,105,75.5,Ryanair,VIE,2023-09-12,2023-09-17,http://kayak.com/flights/NAP-VIE/2023-09-12/2023-09-17/,75.5,1.0
Frankfurt,Alemanha,735,176.15,ITA Airways,FRA,2023-08-17,2023-08-21,http://kayak.com/flights/NAP-FRA/2023-08-17/2023-08-21/,176.15,1.0
Lisboa,Portugal,200,110.91,Ryanair,LIS,2024-01-08,2024-01-15,http://kayak.com/flights/NAP-LIS/2024-01-08/2024-01-15/,110.91,1.0
Amesterdão,Holanda,160,123.96,easyJet,AMS,2023-10-12,2023-10-17,http://kayak.com/flights/NAP-AMS/2023-10-12/2023-10-17/,123.96,1.0
Nova Deli,Índia,2010,716.7,Várias companhias aéreas,DEL,2023-05-26,2023-06-02,http://kayak.com/flights/NAP-DEL/2023-05-26/2023-06-02/,716.7,1.0
Istambul,Turquia,140,219.02,Turkish Airlines,IST,2023-10-06,2023-10-12,http://kayak.com/flights/NAP-IST/2023-10-06/2023-10-12/,219.02,1.0
Atlanta,Estados Unidos,1510,691.53,Companhia aérea não revelada,ATL,2023-06-21,2023-06-28,http://kayak.com/flights/NAP-ATL/2023-06-21/2023-06-28/,691.53,1.0
Las Vegas,Estados Unidos,1212,1066.19,British Airways,LAS,2023-08-18,2023-08-25,http://kayak.com/flights/NAP-LAS/2023-08-18/2023-08-25/,1066.19,1.0
Dubai,Emirados Árabes Unidos,700,236.73,Várias companhias aéreas,DXB,2023-06-12,2023-06-19,http://kayak.com/flights/NAP-DXB/2023-06-12/2023-06-19/,236.73,1.0
Seattle,Estados Unidos,1504,856.49,United Airlines,SEA,2023-06-01,2023-06-07,http://kayak.com/flights/NAP-SEA/2023-06-01/2023-06-07/,856.49,1.0
Dallas,Estados Unidos,2512,1192.01,Várias companhias aéreas,DFW,2023-06-22,2023-06-29,http://kayak.com/flights/NAP-DFW/2023-06-22/2023-06-29/,1192.01,1.0
Newark,Estados Unidos,1475,356.02,Lufthansa,EWR,2023-11-16,2023-11-23,http://kayak.com/flights/NAP-EWR/2023-11-16/2023-11-23/,356.02,1.0
Roma,Itália,855,111.84,Ryanair,ROM,2023-10-21,2023-10-28,http://kayak.com/flights/NAP-ROM/2023-10-21/2023-10-28/,111.84,1.0
Telavive,Israel,210,78.29,Wizz Air,TLV,2023-08-04,2023-08-09,http://kayak.com/flights/NAP-TLV/2023-08-04/2023-08-09/,78.29,1.0
Berlim,Alemanha,845,106.25,Ryanair,BER,2023-08-31,2023-09-04,http://kayak.com/flights/NAP-BER/2023-08-31/2023-09-04/,106.25,1.0
Bogotá,Colômbia,2225,1100.67,Várias companhias aéreas,BOG,2023-05-26,2023-06-02,http://kayak.com/flights/NAP-BOG/2023-05-26/2023-06-02/,1100.67,1.0
Singapura,Singapura,2375,1859.31,Ethiopian Air,SIN,2023-12-26,2024-01-02,http://kayak.com/flights/NAP-SIN/2023-12-26/2024-01-02/,1859.31,1.0
Atenas,Grécia,105,89.48,easyJet,ATH,2023-09-11,2023-09-17,http://kayak.com/flights/NAP-ATH/2023-09-11/2023-09-17/,89.48,1.0
Munique,Alemanha,110,152.85,Várias companhias aéreas,MUC,2023-07-12,2023-07-16,http://kayak.com/flights/NAP-MUC/2023-07-12/2023-07-16/,152.85,1.0
Sydney,Austrália,3145,1583.44,Turkish Airlines,SYD,2023-05-26,2023-06-02,http://kayak.com/flights/NAP-SYD/2023-05-26/2023-06-02/,1583.44,1.0
Zurique,Suíça,1450,127.69,Várias companhias aéreas,ZRH,2023-08-21,2023-08-27,http://kayak.com/flights/NAP-ZRH/2023-08-21/2023-08-27/,127.69,1.0
Cidade do México,México,1650,1329.94,Várias companhias aéreas,MEX,2023-12-27,2024-01-03,http://kayak.com/flights/NAP-MEX/2023-12-27/2024-01-03/,1329.94,1.0
Chicago,Estados Unidos,1830,857.43,Várias companhias aéreas,ORD,2023-06-11,2023-06-18,http://kayak.com/flights/NAP-ORD/2023-06-11/2023-06-18/,857.43,1.0
Toronto,Canadá,1173,753.98,Várias companhias aéreas,YYZ,2023-06-27,2023-07-04,http://kayak.com/flights/NAP-YYZ/2023-06-27/2023-07-04/,753.98,1.0
Bruxelas,Bélgica,510,90.41,Várias companhias aéreas,BRU,2023-06-15,2023-06-21,http://kayak.com/flights/NAP-BRU/2023-06-15/2023-06-21/,90.41,1.0
Manchester,Reino Unido,185,138.87,Ryanair,MAN,2023-05-26,2023-06-02,http://kayak.com/flights/NAP-MAN/2023-05-26/2023-06-02/,138.87,1.0
Palma de Maiorca,Espanha,115,76.43,easyJet,PMI,2023-06-28,2023-07-05,http://kayak.com/flights/NAP-PMI/2023-06-28/2023-07-05/,76.43,1.0
Orlando,Estados Unidos,1195,956.22,Várias companhias aéreas,MCO,2023-06-30,2023-07-07,http://kayak.com/flights/NAP-MCO/2023-06-30/2023-07-07/,956.22,1.0
Milão,Itália,95,40.08,Ryanair,MIL,2023-08-07,2023-08-14,http://kayak.com/flights/NAP-MIL/2023-08-07/2023-08-14/,40.08,1.0
"Washington, D.C.",Estados Unidos,1450,746.52,ITA Airways,WAS,2023-07-22,2023-07-27,http://kayak.com/flights/NAP-WAS/2023-07-22/2023-07-27/,746.52,1.0
Dublin,Irlanda,1050,109.98,Várias companhias aéreas,DUB,2023-07-07,2023-07-11,http://kayak.com/flights/NAP-DUB/2023-07-07/2023-07-11/,109.98,1.0
Cancún,México,1730,767.02,British Airways,CUN,2023-09-11,2023-09-18,http://kayak.com/flights/NAP-CUN/2023-09-11/2023-09-18/,767.02,1.0
Varsóvia,Polónia,595,136.07,Várias companhias aéreas,WAW,2023-07-12,2023-07-19,http://kayak.com/flights/NAP-WAW/2023-07-12/2023-07-19/,136.07,1.0
Málaga,Espanha,175,106.25,Ryanair,AGP,2023-11-13,2023-11-20,http://kayak.com/flights/NAP-AGP/2023-11-13/2023-11-20/,106.25,1.0
Oslo,Noruega,1675,238.59,SWISS,OSL,2023-07-01,2023-07-05,http://kayak.com/flights/NAP-OSL/2023-07-01/2023-07-05/,238.59,1.0
Tóquio,Japão,2980,978.58,Várias companhias aéreas,TYO,2023-06-14,2023-06-21,http://kayak.com/flights/NAP-TYO/2023-06-14/2023-06-21/,978.58,1.0
Phoenix,Estados Unidos,1155,684.08,Várias companhias aéreas,PHX,2023-11-23,2023-11-27,http://kayak.com/flights/NAP-PHX/2023-11-23/2023-11-27/,684.08,1.0
Helsínquia,Finlândia,550,177.08,Lufthansa,HEL,2023-12-05,2023-12-10,http://kayak.com/flights/NAP-HEL/2023-12-05/2023-12-10/,177.08,1.0
Fort Lauderdale,Estados Unidos,1870,539.62,Várias companhias aéreas,FLL,2023-08-30,2023-09-06,http://kayak.com/flights/NAP-FLL/2023-08-30/2023-09-06/,539.62,1.0
Kuala Lumpur,Malásia,2930,1400.77,Finnair,KUL,2023-08-17,2023-08-21,http://kayak.com/flights/NAP-KUL/2023-08-17/2023-08-21/,1400.77,1.0
Cairo,Egito,350,348.57,ITA Airways,CAI,2024-01-23,2024-01-30,http://kayak.com/flights/NAP-CAI/2024-01-23/2024-01-30/,348.57,1.0
Lyon,França,360,106.25,Várias companhias aéreas,LYS,2024-01-19,2024-01-25,http://kayak.com/flights/NAP-LYS/2024-01-19/2024-01-25/,106.25,1.0
Porto,Portugal,490,111.84,Ryanair,OPO,2023-06-03,2023-06-09,http://kayak.com/flights/NAP-OPO/2023-06-03/2023-06-09/,111.84,1.0
Filadélfia,Estados Unidos,2299,709.24,American Airlines,PHL,2023-09-26,2023-09-30,http://kayak.com/flights/NAP-PHL/2023-09-26/2023-09-30/,709.24,1.0
Hamburgo,Alemanha,1345,232.07,Várias companhias aéreas,HAM,2023-06-05,2023-06-11,http://kayak.com/flights/NAP-HAM/2023-06-05/2023-06-11/,232.07,1.0
Melbourne,Austrália,2090,1356.04,Várias companhias aéreas,MEL,2023-06-21,2023-06-28,http://kayak.com/flights/NAP-MEL/2023-06-21/2023-06-28/,1356.04,1.0
Praga,República Checa,120,73.63,Várias companhias aéreas,PRG,2023-06-17,2023-06-21,http://kayak.com/flights/NAP-PRG/2023-06-17/2023-06-21/,73.63,1.0
Hong Kong,Hong Kong,1620,988.84,Emirates,HKG,2023-10-18,2023-10-25,http://kayak.com/flights/NAP-HKG/2023-10-18/2023-10-25/,988.84,1.0
