City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,3310,595.17,LOT,ICN,2023-11-13,2023-11-19,http://kayak.com/flights/MXP-ICN/2023-11-13/2023-11-19/,595.17,1.0
Paris,França,90,44.33,Vueling,PAR,2023-05-25,2023-05-30,http://kayak.com/flights/MXP-PAR/2023-05-25/2023-05-30/,44.33,1.0
Nova Iorque,Estados Unidos,1000,296.68,Scandinavian Airlines,NYC,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-NYC/2023-10-10/2023-10-17/,296.68,1.0
Londres,Reino Unido,120,31.66,Ryanair,LON,2023-05-06,2023-05-10,http://kayak.com/flights/MXP-LON/2023-05-06/2023-05-10/,31.66,1.0
Los Angeles,Estados Unidos,2005,392.56,Scandinavian Airlines,LAX,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-LAX/2023-10-10/2023-10-17/,392.56,1.0
Copenhaga,Dinamarca,130,76.89,easyJet,CPH,2023-05-25,2023-05-30,http://kayak.com/flights/MXP-CPH/2023-05-25/2023-05-30/,76.89,1.0
Madrid,Espanha,140,60.61,Ryanair,MAD,2023-06-28,2023-07-04,http://kayak.com/flights/MXP-MAD/2023-06-28/2023-07-04/,60.61,1.0
Barcelona,Espanha,105,36.19,Vueling,BCN,2023-05-06,2023-05-10,http://kayak.com/flights/MXP-BCN/2023-05-06/2023-05-10/,36.19,1.0
São Francisco,Estados Unidos,1166,616.88,British Airways,SFO,2023-04-26,2023-05-02,http://kayak.com/flights/MXP-SFO/2023-04-26/2023-05-02/,616.88,1.0
Banguecoque,Tailândia,2045,513.77,Gulf Air,BKK,2023-05-25,2023-06-01,http://kayak.com/flights/MXP-BKK/2023-05-25/2023-06-01/,513.77,1.0
Miami,Estados Unidos,835,423.32,British Airways,MIA,2023-11-11,2023-11-18,http://kayak.com/flights/MXP-MIA/2023-11-11/2023-11-18/,423.32,1.0
Boston,Estados Unidos,670,577.08,Várias companhias aéreas,BOS,2023-12-31,2024-01-07,http://kayak.com/flights/MXP-BOS/2023-12-31/2024-01-07/,577.08,1.0
Lisboa,Portugal,170,74.17,TAP AIR PORTUGAL,LIS,2023-10-18,2023-10-23,http://kayak.com/flights/MXP-LIS/2023-10-18/2023-10-23/,74.17,1.0
Viena,Áustria,90,49.75,Ryanair,VIE,2023-05-25,2023-06-01,http://kayak.com/flights/MXP-VIE/2023-05-25/2023-06-01/,49.75,1.0
Frankfurt,Alemanha,1455,130.25,Ryanair,FRA,2023-06-17,2023-06-21,http://kayak.com/flights/MXP-FRA/2023-06-17/2023-06-21/,130.25,1.0
Amesterdão,Holanda,115,104.93,easyJet,AMS,2023-07-07,2023-07-11,http://kayak.com/flights/MXP-AMS/2023-07-07/2023-07-11/,104.93,1.0
Nova Deli,Índia,2155,429.65,Várias companhias aéreas,DEL,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-DEL/2023-05-20/2023-05-27/,429.65,1.0
Las Vegas,Estados Unidos,1078,701.9,British Airways,LAS,2023-10-15,2023-10-21,http://kayak.com/flights/MXP-LAS/2023-10-15/2023-10-21/,701.9,1.0
Manila,Filipinas,2790,791.45,Várias companhias aéreas,MNL,2023-05-25,2023-06-01,http://kayak.com/flights/MXP-MNL/2023-05-25/2023-06-01/,791.45,1.0
