City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1265,809.38,Etihad Airways,ICN,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-ICN/2023-05-16/2023-05-23/,809.38,1.0
Paris,França,95,43.4,Vueling,PAR,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-PAR/2023-05-23/2023-05-30/,43.4,1.0
Nova Iorque,Estados Unidos,1230,353.75,TAP AIR PORTUGAL,NYC,2023-04-20,2023-04-24,http://kayak.com/flights/MXP-NYC/2023-04-20/2023-04-24/,353.75,1.0
Los Angeles,Estados Unidos,1480,493.37,Scandinavian Airlines,LAX,2023-09-21,2023-09-27,http://kayak.com/flights/MXP-LAX/2023-09-21/2023-09-27/,493.37,1.0
Londres,Reino Unido,120,21.7,Ryanair,LON,2023-03-24,2023-03-28,http://kayak.com/flights/MXP-LON/2023-03-24/2023-03-28/,21.7,1.0
Copenhaga,Dinamarca,820,91.51,Várias companhias aéreas,CPH,2023-03-10,2023-03-15,http://kayak.com/flights/MXP-CPH/2023-03-10/2023-03-15/,91.51,1.0
Banguecoque,Tailândia,1430,584.87,Singapore Airlines,BKK,2024-01-27,2024-02-02,http://kayak.com/flights/MXP-BKK/2024-01-27/2024-02-02/,584.87,1.0
Madrid,Espanha,900,64.15,Várias companhias aéreas,MAD,2023-03-30,2023-04-04,http://kayak.com/flights/MXP-MAD/2023-03-30/2023-04-04/,64.15,1.0
Miami,Estados Unidos,1670,395.26,Scandinavian Airlines,MIA,2023-03-01,2023-03-06,http://kayak.com/flights/MXP-MIA/2023-03-01/2023-03-06/,395.26,1.0
Barcelona,Espanha,105,29.25,Ryanair,BCN,2023-03-29,2023-04-05,http://kayak.com/flights/MXP-BCN/2023-03-29/2023-04-05/,29.25,1.0
São Francisco,Estados Unidos,1815,392.43,TAP AIR PORTUGAL,SFO,2023-10-23,2023-10-30,http://kayak.com/flights/MXP-SFO/2023-10-23/2023-10-30/,392.43,1.0
Boston,Estados Unidos,1500,426.39,Scandinavian Airlines,BOS,2023-06-07,2023-06-13,http://kayak.com/flights/MXP-BOS/2023-06-07/2023-06-13/,426.39,1.0
Lisboa,Portugal,175,68.87,easyJet,LIS,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-LIS/2023-03-14/2023-03-21/,68.87,1.0
